Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2021-04-15,38.395938873291016,38.41411571643353,37.296052616025136,38.26867669851551,44146300
2021-04-16,39.8503303527832,40.1139396649673,38.70499848274929,38.786804682179024,57060200
2021-04-19,39.886688232421875,40.35936589045884,39.432190884410126,39.64125924839078,39124200
2021-04-20,38.668636322021484,39.45037233806992,38.49592510554493,39.45037233806992,29734000
2021-04-21,39.304935455322266,39.4140138570187,37.96871203126643,38.39594068359228,27258000
2021-04-22,38.814064025878906,39.55943920357053,38.79588372062561,39.3230987028164,24638300
2021-04-23,39.86851119995117,40.15938924918835,38.75044804803206,38.82316582657142,28024200
2021-04-26,40.123023986816406,40.61388193847482,39.98667686749316,40.113935565877306,24606600
2021-04-27,40.986576080322266,41.10474637641446,40.17757125504345,40.350279020455105,29130200
2021-04-28,40.977481842041016,41.51378537444525,40.84113125301449,41.04111119224286,20795100
2021-04-29,42.03192138671875,42.168268527197135,41.37744401629451,41.46834210994677,26880700
2021-04-30,40.95021438598633,41.83194043737734,40.77750662508641,41.631960474990116,34176500
2021-05-03,41.3410758972168,41.49560678945918,40.96838823274199,41.313807167572584,16522700
2021-05-04,41.57741928100586,41.668317364377614,40.60479175772209,41.14109877171052,26137600
2021-05-05,41.759212493896484,41.995553042008794,41.33198737122162,41.750124073218025,19620200
2021-05-06,42.47888946533203,42.53354590113118,41.63167995940517,42.005180662816706,34271500
2021-05-07,42.39689636230469,42.46977275985465,41.49502705128667,41.84119949618388,25140400
2021-05-10,42.45156478881836,43.13479815006611,42.44245653971441,42.67020099346365,28193100
2021-05-11,41.64990234375,42.70663635673164,41.45859438205268,41.9231949638979,31478500
2021-05-12,41.57701873779297,42.96170516108481,41.431262455083505,42.6610843483545,33392900
2021-05-13,42.269371032714844,42.62465181636714,41.27640509822546,41.44038137915798,23553400
2021-05-14,42.77951431274414,42.9161623653075,42.33313716123194,42.45156176667555,17078500
2021-05-17,43.635833740234375,43.708710150049,42.6337561732259,42.74307252549992,25212800
2021-05-18,42.68840789794922,43.84534978581641,42.66107968389916,43.635825369524426,24126000
2021-05-19,42.05983352661133,42.196481554712136,41.33105215198232,41.85030909859947,28911100
2021-05-20,41.65901184082031,42.06895252088436,41.23996291235676,41.96874441296822,26107000
2021-05-21,41.79566192626953,42.17827092954372,41.70456206232009,41.877650066271784,27312700
2021-05-24,42.12361145019531,42.36957237736982,41.686339084963635,41.90497526757947,25707400
2021-05-25,41.98696517944336,42.83417477590709,41.94141698637523,42.260257812956475,29415300
2021-05-26,42.269371032714844,42.45156381143587,41.54058601741274,42.005186638423055,26170600
2021-05-27,42.59731674194336,43.162125431529375,42.18737954722038,42.80684467604721,42572900
2021-05-28,42.56087875366211,42.70663504493749,42.160046346326716,42.67930335118929,15760100
2021-06-01,43.05279541015625,43.18944342611552,42.624638345350455,42.961699049585675,17878600
2021-06-02,42.64286804199219,43.235001471010435,42.433343584791494,43.162125060946984,18492600
2021-06-03,42.32402038574219,42.81594914612688,42.223812289170795,42.53354482625331,20206400
2021-06-04,42.77951431274414,42.90705064174763,42.369573630158406,42.870614172821156,18190300
2021-06-07,42.91615295410156,42.97992110461941,42.61552869442867,42.90704123253983,16644300
2021-06-08,42.46066665649414,42.8250556128434,42.17826234836286,42.579094717981945,21271700
2021-06-09,41.83209228515625,42.21470470763598,41.567911406060404,42.12360833210003,22617500
2021-06-10,41.075984954833984,42.49711142904058,41.00310507021121,42.333135163743506,21640000
2021-06-11,41.61345672607422,41.62256497295854,41.157967929576124,41.157967929576124,19389300
2021-06-14,41.130638122558594,41.79565132270535,40.84823382861808,41.549686965099795,25452300
2021-06-15,41.41304397583008,41.64990011569744,40.99399508234661,41.17619131106673,23865400
2021-06-16,41.51325607299805,41.86853684190767,40.374533877721376,40.948450837170036,38287700
2021-06-17,38.980735778808594,41.868533357661285,38.86230770732603,41.71366882004138,48910400
2021-06-18,38.03331756591797,38.54346631005515,37.77824493140138,37.969549407288824,61292200
2021-06-21,39.4271125793457,39.45444427260918,38.470586717620954,38.534354876729,26444700
2021-06-22,39.66396713256836,39.96458794559975,39.04450206165675,39.54553906677834,26455200
2021-06-23,40.04657745361328,40.36542172249447,39.627528560333566,39.627528560333566,18778500
2021-06-24,41.1579704284668,41.376603118001995,40.27432099757686,40.31986918497136,27951000
2021-06-25,42.25114440917969,42.49710879186186,41.19441047345477,41.51325126113317,49074700
2021-06-28,41.71367263793945,41.968745299767065,41.07598750826603,41.904977134310165,27127500
2021-06-29,40.80268478393555,42.25113920917229,40.629596827552184,41.94140670707438,39534000
2021-06-30,41.2581787109375,41.349275086135286,40.4929573439226,40.64782187677963,18168100
2021-07-01,41.367496490478516,41.57702094078118,40.96666756056526,41.431264650348716,18658000
2021-07-02,41.057769775390625,41.367502370976915,40.84824529530351,41.267294255477736,13218500
2021-07-06,39.61842346191406,40.83002204967967,39.44533546715877,40.74803391403355,25486900
2021-07-07,39.53642654418945,40.05568346290616,39.28135047044714,39.42710673754124,21884000
2021-07-08,38.552574157714844,39.12649105452717,38.23373336787687,38.78943029454074,29148700
2021-07-09,40.00102996826172,40.183226200095405,39.03539237211603,39.336016675907224,25055900
2021-07-12,40.22877502441406,40.310763156278455,39.13560109125687,39.42711367675157,17618900
2021-07-13,39.381561279296875,40.20144251034412,39.18114509501782,39.891709986960024,25387800
2021-07-14,40.94844055175781,41.112416784698524,38.72565316082977,39.71861880470251,49618000
2021-07-15,40.993995666503906,41.34927640626363,40.42007875414372,40.62049495610215,33388100
2021-07-16,40.338096618652344,41.47681888973087,40.183232057835866,41.367502524736615,27838200
2021-07-19,39.217586517333984,39.44533092623268,38.52524504332768,38.90785398222761,43362200
2021-07-20,40.848236083984375,41.13064039351737,39.05360908409186,39.172037146167476,34556200
2021-07-21,41.722774505615234,42.04161875924136,41.18529756817494,41.25817744618224,29654600
2021-07-22,41.021324157714844,41.859425437302136,40.811799706594044,41.759217335656516,23309500
2021-07-23,40.62049865722656,41.45859653249928,40.465630630210455,41.08509578806611,23946500
2021-07-26,41.00310134887695,41.212629260599144,40.51117607273575,40.51117607273575,22976700
2021-07-27,41.12153625488281,41.34017245018077,40.328986562748504,40.62049917307617,22124500
2021-07-28,41.45859909057617,41.94141969861324,40.975781957643704,41.340174475961724,23252800
2021-07-29,42.36045837402344,42.55176283588122,41.61345702048982,41.8047614823476,24487400
2021-07-30,41.850311279296875,42.67930078771553,41.65900681007039,42.14182384433834,25794000
2021-08-02,41.71367263793945,42.642870374017114,41.51325641787239,41.941417078886786,23960700
2021-08-03,42.66109085083008,42.76129548694428,41.0942079665485,41.88675765738897,24050300
2021-08-04,42.04161834716797,42.78861971390167,41.941410253442065,42.15093468800358,22178000
2021-08-05,42.993160247802734,43.00230813936544,42.09651330455867,42.13311185126854,28092600
2021-08-06,44.62175750732422,44.82304602545806,43.414033378980236,43.45977981758442,33583900
2021-08-09,44.511959075927734,45.143268216137706,44.182579180086336,44.521106966265975,29795200
2021-08-10,45.40861129760742,45.46350563084046,44.54856284783939,44.58516139681457,28708100
2021-08-11,46.35100555419922,46.415051275742094,44.987739145150684,45.408615517013956,29203900
2021-08-12,46.79933166503906,46.89082456077286,46.25951520365705,46.442500995124654,21729900
2021-08-13,46.085670471191406,47.03721187478653,45.911832585819795,46.854222606367465,15843300
2021-08-16,45.20732116699219,45.72883825560953,44.77729695734189,45.68309181612601,22615500
2021-08-17,44.566856384277344,45.17071840370072,43.944695092722434,44.72239845228071,16887000
2021-08-18,43.889808654785156,44.813899377022096,43.82576293592863,44.246635799908624,16319300
2021-08-19,43.23103713989258,43.87149764741826,42.846762929514554,43.322530002298116,20259400
2021-08-20,43.38658142089844,43.41403207542034,42.85591646661064,43.12125068886925,15357400
2021-08-23,43.5604248046875,43.9081040263033,43.41403410456974,43.688516231011846,15551900
2021-08-24,44.24663162231445,44.255779514046004,43.65191744310599,43.68851599049134,15109100
2021-08-25,45.0975227355957,45.39945198633532,44.347270063783164,44.484509363126946,21357400
2021-08-26,44.87794494628906,45.628197784876065,44.73155423364354,45.31711708422561,21627600
2021-08-27,45.57329177856445,45.609886829682104,44.94197915613617,45.03347550950281,16873300
2021-08-30,44.292381286621094,45.57330261654328,44.23748346154563,45.52755268386547,16054100
2021-08-31,41.8128776550293,44.82303965654588,41.364554243859764,44.292371271497416,73514300
2021-09-01,39.7542610168457,42.05991703989361,39.58957105161161,41.81288209204247,84960500
2021-09-02,40.77899932861328,41.06263284622292,39.836609384323076,39.96470081478236,37629000
2021-09-03,40.41302490234375,40.71495772482706,40.092796293858484,40.70580983182608,21687500
2021-09-07,40.541107177734375,41.13581776355216,40.48620936617916,40.550255067879085,19733500
2021-09-08,40.0927848815918,40.751544677510815,39.918947042214974,40.367266966481694,21252400
2021-09-09,40.58686447143555,40.91624444846295,40.03789667964658,40.12024167390343,19776900
2021-09-10,40.55941390991211,41.401159567239695,40.43131899271783,41.1724238790229,23367400
2021-09-13,41.86777877807617,41.91352870784048,40.76985026832514,40.76985026832514,28027200
2021-09-14,42.13311767578125,42.94741625638259,41.86778341079902,42.1056705070693,36053200
2021-09-15,42.67292022705078,42.901655865909525,41.95011477060222,41.968414040538384,31535600
2021-09-16,42.34354782104492,43.24934264647232,42.09651286865563,42.910814818485285,24102400
2021-09-17,42.51739501953125,42.71868007158019,41.84948716315032,41.84948716315032,34912100
2021-09-20,41.91352462768555,41.96841895369153,41.02602912814318,41.19986697754426,30603100
2021-09-21,41.95012283325195,42.416745580735025,41.840330682762215,42.06906636558306,23049100
2021-09-22,43.075504302978516,43.633616422223966,42.51738869350362,42.53568796646355,29430700
2021-09-23,43.73426055908203,44.072788382343674,43.148697786879374,43.423179900070686,21852800
2021-09-24,43.844051361083984,44.43876549660927,43.67021350911673,43.71595994487345,20384700
2021-09-27,43.514678955078125,44.777297451870176,42.233757694015,44.26493173962864,48927500
2021-09-28,42.01416778564453,43.02975475744491,41.23646787420558,43.01145548432254,49349100
2021-09-29,43.029762268066406,43.13955792596494,42.02332650227381,42.499097215810515,21730200
2021-09-30,42.462493896484375,43.1395530832673,42.1971596550269,43.130401701021356,22947500
2021-10-01,43.02061080932617,43.28594505857734,42.535692242938026,42.59058657710737,18021700
2021-10-04,43.02061080932617,43.63362080908253,42.70037873567587,43.02061080932617,22315200
2021-10-05,43.880645751953125,44.328969156480156,43.32253021395725,43.459772998465056,20250500
2021-10-06,43.798309326171875,43.99959785200204,43.05720791785111,43.532978576030814,17425700
2021-10-07,43.697662353515625,44.45706647916182,43.496377330397046,44.155133709139754,19272300
2021-10-08,43.91725158691406,44.22833225859722,43.606170915230905,43.798308053268556,14295400
2021-10-11,43.25849151611328,44.33812422568114,43.20359718560514,44.10024064961023,15387900
2021-10-12,42.68208312988281,43.487230283063894,42.56313958830137,43.26764596500716,18995700
2021-10-13,42.13311767578125,42.608888378091805,41.37371692283382,42.608888378091805,24150300
2021-10-14,41.4560546875,42.90166232791083,41.01688261356901,42.709525199984036,53257700
2021-10-15,44.264930725097656,44.594310669834925,41.82203179511596,41.83118317704176,60096600
2021-10-18,45.225616455078125,45.48179928579206,44.04533957318156,44.09108600863343,33842700
2021-10-19,46.0582275390625,46.0673754327214,45.08838677039404,45.417766785799564,26500300
2021-10-20,45.893524169921875,46.10396056511334,45.48179927053453,45.920971333137935,24227900
2021-10-21,46.049068450927734,46.2960999121985,45.52754789316316,45.70138924249451,20448300
2021-10-22,46.35100555419922,46.771878435832434,46.19546694194653,46.241213387301435,21517200
2021-10-25,46.31439971923828,46.77187108131357,46.22290684291502,46.56143467358648,19330300
2021-10-26,46.323551177978516,46.75357188568774,46.07651622321985,46.415044054453794,18196300
2021-10-27,45.79288101196289,46.652929375727844,45.70138813890378,45.98501813952466,21988300
2021-10-28,46.99146270751953,47.0280612571288,46.06736852614946,46.09481918347131,26785500
2021-10-29,46.808475494384766,47.24764763819042,46.68038405538686,46.8908204894877,19788500
2021-11-01,47.311683654785156,47.57701786128194,46.90911014474914,47.174444351245924,18699000
2021-11-02,46.93656539916992,47.32084319383272,46.86337178937642,47.15615320901007,21672500
2021-11-03,47.577022552490234,48.09853963586647,46.68037908475162,46.69867835840705,24225700
2021-11-04,46.49321746826172,47.48517244765462,45.84110086349701,47.347399754837234,32005700
2021-11-05,46.3278923034668,47.4025102132368,46.29115595473253,46.84223972650344,23443200
2021-11-08,46.72285079956055,47.18208857998711,46.42893890038405,46.42893890038405,19509500
2021-11-09,45.822731018066406,46.43811127570568,45.198167549285564,46.38300149774085,28324800
2021-11-10,46.25442886352539,46.63100369566075,45.62986521456341,45.68497500842693,19827800
2021-11-11,46.465667724609375,46.75957955395967,46.125832828867864,46.30952509443276,16069700
2021-11-12,46.80550003051758,46.84223988307982,46.26359946819256,46.54832806999221,17124700
2021-11-15,46.91572570800781,47.48517948218288,46.823876064621096,47.01675506017474,20110200
2021-11-16,46.26359939575195,47.00756564229923,46.07990363693353,46.943272652268554,19244900
2021-11-17,45.77681350708008,46.557516185892645,45.49208487528563,46.30952741053081,17802700
2021-11-18,45.83191680908203,46.08908876032383,45.25327641508294,45.5839280687967,19198200
2021-11-19,44.839969635009766,45.22573113257024,43.87557114666709,45.00529549057773,30548400
2021-11-22,46.236045837402344,46.94327222500798,45.67577535477287,46.502404510079494,28549400
2021-11-23,47.209632873535156,47.52191462264248,46.56669944846653,46.57588266004088,28024400
2021-11-24,47.12696838378906,47.521913038723085,47.007565615070476,47.3106606387959,18901900
2021-11-26,44.48175811767578,45.09713487387056,43.80208486843328,45.09713487387056,29919300
2021-11-29,45.15224838256836,45.71251891059119,44.37154573107435,45.620669272723674,27677000
2021-11-30,43.8847541809082,44.55524081300703,43.46225633115371,44.18785274945316,40671700
2021-12-01,43.36121368408203,45.41859968951085,43.333660549056,44.72055657007586,29365100
2021-12-02,44.92262268066406,45.37267707819685,43.63675597660314,43.83882164533683,29184900
2021-12-03,43.85720443725586,45.244100878876694,43.508182771691345,45.244100878876694,29221900
2021-12-06,44.83079147338867,45.831929932142515,44.73894181899938,44.98693063029137,31650100
2021-12-07,46.15338897705078,46.401377756178114,45.317576500898184,45.42779256816402,28370200
2021-12-08,45.381866455078125,46.208495663395,45.29920353424644,46.08909288803692,19990300
2021-12-09,45.6390380859375,45.95131983965127,44.76648932158626,45.02366129392512,16927200
2021-12-10,46.10746765136719,46.47485572404913,45.538013861301444,46.19013058086913,20040900
2021-12-13,44.601165771484375,45.88702920291449,44.481762990893294,45.83192292241517,19598900
2021-12-14,44.904258728027344,45.455346033219925,44.6379000390362,44.647086754494026,17602900
2021-12-15,44.9501838684082,45.25328242580628,44.20622105244114,45.023663580640054,20284300
2021-12-16,46.19931411743164,46.67692176860098,45.29002539024263,45.66660018201191,32781100
2021-12-17,44.040889739990234,45.67577459356714,43.96741003687415,45.64822145675116,74833400
2021-12-20,43.03056716918945,43.324478990122806,42.47948338086574,43.2234496484375,29134900
2021-12-21,43.91230773925781,44.215402782792516,43.4806232036269,43.71024204109774,21249400
2021-12-22,44.1143684387207,44.38072712204955,43.73779369817848,43.848013259097144,15688000
2021-12-23,44.4174690246582,44.940999700203726,44.2888830346934,44.45420887999256,16025600
2021-12-27,44.794036865234375,44.83995992545791,44.16029022525781,44.59197119580493,11900400
2021-12-28,44.47256851196289,45.17979485246491,44.4174622410828,44.60115798599455,14320500
2021-12-29,44.5001335144043,44.87670828557913,44.42665380114795,44.63790272120158,14390700
2021-12-30,44.17866897583008,44.92263537241624,44.12356268966466,44.53687735443474,13701300
2021-12-31,44.06844711303711,44.41746872897924,43.93986112392828,44.114370180046635,12649300
2022-01-03,46.59425735473633,46.66773706967125,44.931815593243066,44.94100230946275,38978100
2022-01-04,48.4495735168457,48.816965049261256,47.319849284670056,47.374959065643985,43855100
2022-01-05,48.02707290649414,48.80777548771938,47.76071423621066,48.60570980630363,35072600
2022-01-06,49.2578239440918,49.29456028777487,48.36690191531422,48.81695628655265,29720800
2022-01-07,50.30489730834961,50.69065528866553,49.41397506280255,49.46908484729291,35149300
2022-01-10,50.83760452270508,51.48972462375351,50.03853202309132,50.97537721395455,34733500
2022-01-11,51.489723205566406,51.55401619205731,50.727387074738544,51.03048558565709,25073700
2022-01-12,51.8020133972168,52.08673852574378,51.21418620450714,51.8111966094863,34159400
2022-01-13,51.43461608886719,52.51841720817902,51.214180478284625,51.98569985976584,34037300
2022-01-14,53.3266716003418,54.070634273137706,51.79281618788576,52.21531394079515,56739600
2022-01-18,52.068363189697266,53.372599929959904,51.90303735637235,53.01439512565766,41689600
2022-01-19,51.0396728515625,52.97765632214675,50.947826721765395,52.454125674151655,34970200
2022-01-20,50.516143798828125,51.78364075154531,50.433480877918186,51.17744716610759,26972800
2022-01-21,49.29457473754883,50.51614874348829,48.798600667247285,50.05691102763839,38357600
2022-01-24,48.973106384277344,49.129249018900694,47.00756965563188,48.43120577653538,48451400
2022-01-25,49.22109603881836,49.34968203216863,47.34740541190016,48.37609686240787,40858700
2022-01-26,49.72624969482422,50.44265927181417,49.074133105322844,49.51500080683243,39687100
2022-01-27,49.37723159790039,50.98456340582783,48.89044080011377,50.14875100585377,34209200
2022-01-28,49.77217102050781,49.799727659688074,48.46793788700263,49.239457213656586,35519700
2022-01-31,49.413970947265625,49.64358977462625,48.70674453855027,49.4323408738991,34657500
2022-02-01,51.06723403930664,51.26011654821237,49.58849149573481,50.25897815931486,35870200
2022-02-02,51.370330810546875,51.48054688053074,50.47940852693762,50.76413717007709,29037100
2022-02-03,50.899803161621094,51.933116941457136,50.493860724895086,51.5179465405799,25227400
2022-02-04,51.97001647949219,52.625061090197775,51.17658057607448,51.702461857281705,33622100
2022-02-07,52.892616271972656,53.40926959543194,51.58252351726491,52.04382313860315,37480100
2022-02-08,54.202701568603516,54.414898956667365,53.32623164786219,53.51075218687666,39099600
2022-02-09,54.488712310791016,54.78394378565351,53.824439732632,54.15657602171151,25883100
2022-02-10,54.47948455810547,55.63273361106891,54.24883474751278,54.940784179290844,36092000
2022-02-11,53.79676818847656,55.57738517657337,53.427727048775935,53.99051320307267,38650500
2022-02-14,53.37236404418945,54.110446243689964,52.75422424946005,53.98127939517164,32680500
2022-02-15,53.86134719848633,54.728589258660335,53.59379256139626,54.54406869792798,18224600
2022-02-16,53.63991928100586,54.32264426754645,53.09558558831871,53.42772187801756,22057200
2022-02-17,51.80394744873047,53.07713183435347,51.44413079772914,52.72654666584455,24946500
2022-02-18,51.324195861816406,52.329829157640575,51.08431809248033,51.803947881051826,22137900
2022-02-22,51.001285552978516,51.77626906587116,50.4661798166252,51.268840180873596,26887800
2022-02-23,49.77423095703125,51.68401115043474,49.5989348445713,51.527167445572516,21860700
2022-02-24,48.63019943237305,48.74091386227399,46.75732431950359,47.753729552557374,40917600
2022-02-25,49.92184066772461,50.22629655771602,48.98078911054272,49.05459521258082,27493500
2022-02-28,49.2391242980957,49.26680467067409,48.16890923690758,48.55640277807137,31094800
2022-03-01,46.39751434326172,48.63943066779916,46.13918417554477,48.38110050008221,54135500
2022-03-02,48.17813491821289,48.73169307143383,47.05256268463514,47.34779416894457,34894300
2022-03-03,47.27398681640625,48.49181753706768,46.9972042276258,48.29806902103401,24159700
2022-03-04,45.01362609863281,46.18532777270827,44.45083989492187,46.16687536215935,35871600
2022-03-07,42.26426696777344,44.81986695332672,42.22736215829686,44.81986695332672,56332500
2022-03-08,42.86396408081055,44.46928846557312,42.762477591273516,43.0669370598846,60018100
2022-03-09,45.354976654052734,45.899310324304366,44.60767003303169,45.013615934570524,34560200
2022-03-10,45.21658706665039,45.733243906479984,44.146372092275136,44.52463763874992,26178800
2022-03-11,44.718387603759766,46.12996335624093,44.681482788409916,45.82550390876003,23707100
2022-03-14,46.000797271728516,46.48054928428317,45.484140446030416,45.816276725448,28166600
2022-03-15,46.231449127197266,46.71120116105085,45.511822836135316,46.27757838595616,25080600
2022-03-16,47.606117248535156,48.178131285764266,46.803456931051265,47.098688393101355,34672800
2022-03-17,47.49540710449219,47.50463506751482,46.34215808723246,47.071012310805415,29930300
2022-03-18,47.4400520324707,47.55076647713455,46.166867593768146,46.914170738346414,60963400
2022-03-21,47.181724548339844,47.79063990567651,46.69274807758917,47.66147657524703,23411500
2022-03-22,49.25757598876953,50.00488268762717,48.251942612525696,48.35342909848085,28625600
2022-03-23,47.163272857666016,48.94388969863409,47.14482045026195,48.67633507043049,27988700
2022-03-24,47.35702133178711,47.80909299473852,46.96952781553477,47.70760651382869,19677800
2022-03-25,48.4918098449707,48.51948669168373,47.43081947477859,47.486176687640906,19130900
2022-03-28,47.79986572265625,48.07664477821107,46.84958615535463,48.00283515303025,24115400
2022-03-29,47.606117248535156,49.174536590324166,47.53231114274096,48.95311475350492,20915000
2022-03-30,46.231449127197266,47.67992967273506,45.936217647816115,47.541538377021524,30913800
2022-03-31,44.70915603637695,46.52667757232948,44.68147918681394,45.89930983969927,31238500
2022-04-01,44.93981170654297,45.640989155541426,44.12792684482707,45.43801618039391,29989900
2022-04-04,44.70915603637695,44.89367657881583,43.92494813030749,44.69993159300149,23778300
2022-04-05,44.395469665527344,45.11509938849798,44.07256137405338,44.20172469064296,21757300
2022-04-06,44.18328094482422,44.35857706835412,43.7312092481607,43.99876037663137,26001200
2022-04-07,44.044891357421875,44.56154470391324,42.9746763289851,44.4323813672904,29486500
2022-04-08,44.95825958251953,45.10587531698886,44.2201809101729,44.28476257403844,23659800
2022-04-11,45.511817932128906,46.30525024782351,45.13354890052954,45.15200130593218,27041000
2022-04-12,44.67224884033203,46.03769866985862,44.28475888937945,45.834725732062644,25791900
2022-04-13,44.7829704284668,44.85677654163735,43.77733706052936,43.86037113749436,20645300
2022-04-14,42.762474060058594,44.11869609108346,41.54464332505389,42.3380792474375,65583200
2022-04-18,43.519004821777344,43.897273891968474,42.577956686290506,42.642538352070254,26120900
2022-04-19,44.127925872802734,44.46005866195026,43.66662622631023,43.72197993144965,19753300
2022-04-20,44.88445281982422,45.54872185552148,44.57999339224228,44.72760912455686,25893000
2022-04-21,44.081787109375,45.65943436101714,43.91571897762319,45.345750503201124,19027600
2022-04-22,42.75324630737305,44.21095118730532,42.67943668335795,43.998753797416796,21676800
2022-04-25,42.28273391723633,42.41189727539856,41.08335183272975,42.21814871871766,30045500
2022-04-26,41.12947463989258,42.43956383413854,41.11102223328446,41.664580353781155,21527400
2022-04-27,41.12947463989258,41.692257203974975,40.72352873338742,40.972630943441935,19520900
2022-04-28,41.67380905151367,41.8029759109561,40.88037660298968,41.55387367547272,17431000
2022-04-29,40.25300598144531,41.88600706485784,40.14229153822504,41.553870774070646,27149400
2022-05-02,40.28990936279297,40.63127363457752,39.311956366429115,40.474429924945184,25009300
2022-05-03,40.74198532104492,41.18483256677576,40.28068566681233,40.50211104939628,21545300
2022-05-04,42.42110824584961,42.55949952531247,40.760430489477486,40.880369363716206,29468000
2022-05-05,41.521297454833984,41.799593174595024,40.30608743840934,41.7439333229074,29978600
2022-05-06,41.32649230957031,41.63261617863383,40.37102121281508,41.38215215994831,27035300
2022-05-09,40.7791862487793,41.31722089813775,40.10200726983583,40.78846466062467,27132700
2022-05-10,39.962860107421875,41.47491557272289,39.13725490689503,41.17807011090447,25276100
2022-05-11,39.48976135253906,41.28938745876865,39.415551754294334,39.99068941073024,25291600
2022-05-12,38.78475570678711,39.341340099967674,37.959150451465185,39.174364074278046,30171700
2022-05-13,39.554691314697266,40.064894184224755,39.22073931611878,39.37844044374827,21253200
2022-05-16,39.15580749511719,39.582522396567335,38.68271115458367,39.33206191778175,16837400
2022-05-17,40.547271728515625,40.649313017274466,39.85153952917111,39.879371223445226,23340500
2022-05-18,39.06304931640625,40.17622168171146,38.858966713475034,40.15766839611068,27351300
2022-05-19,38.961002349853516,39.248572926835635,38.562115614129915,38.68271018366137,25211900
2022-05-20,38.654876708984375,39.69383927162535,37.79217209514001,39.43409686162675,35410400
2022-05-23,40.649314880371094,41.11313636785929,39.63818389609975,39.63818389609975,27979100
2022-05-24,40.15766525268555,40.602933456217855,39.55469590322967,40.52872031962391,23996000
2022-05-25,40.9276008605957,41.24299956582102,39.916470029609535,39.97212987359397,22343900
2022-05-26,42.30051803588867,42.448940769609514,41.512022926498645,41.586236062697616,23502500
2022-05-27,42.56953430175781,42.71795703183573,42.16137267871278,42.39328341562685,19482600
2022-05-31,42.45821762084961,42.92203908901881,41.74393213522781,42.059330875129945,40727400
2022-06-01,41.89235305786133,42.73650795199764,41.18734601364905,42.634466667210255,20417900
2022-06-02,42.050052642822266,42.142815513573204,41.28938224022248,41.8552449523626,14633300
2022-06-03,41.57695388793945,42.050053741691876,41.382149731065766,41.58623229846303,12572400
2022-06-06,41.85524368286133,42.569529089744144,41.70682097095559,42.059326238735444,11867200
2022-06-07,42.179927825927734,42.2448625520385,41.40070757392138,41.52129861459727,13281600
2022-06-08,41.40070343017578,41.808865030402075,41.029644856386916,41.63261415412462,12364400
2022-06-09,39.58252716064453,41.400710224167575,39.554699001580566,41.35432877950182,20142400
2022-06-10,37.179931640625,38.44152309730796,37.12427178894368,38.061189624178276,27619300
2022-06-13,36.16880416870117,36.808876600908654,35.96472156480426,36.15952575651818,27553800
2022-06-14,34.7216796875,36.456371202313896,34.3320677659063,35.96472151758313,36817600
2022-06-15,35.40813446044922,35.86268112404099,34.6289176748819,35.25043683632559,31358100
2022-06-16,34.925750732421875,34.9999603118416,33.89606672023591,34.65673348733836,37991500
2022-06-17,35.69570541381836,36.1502520815653,34.78661561700201,35.092739532996845,59114300
2022-06-21,36.16880416870117,37.0500622375053,36.05748445456972,36.97585263342842,24884700
2022-06-22,35.807010650634766,36.24300389884205,35.53799692813325,35.6122065119927,18631700
2022-06-23,35.15766906738281,35.58438397324227,34.46193685791226,35.30609179718945,23143800
2022-06-24,37.81072235107422,38.12612107281636,35.72352586448916,35.881226994698615,39407700
2022-06-27,37.32835388183594,38.0240860946494,37.012955137146754,37.884938236615895,16996800
2022-06-28,37.27269744873047,38.55284582852424,37.17993456065328,38.00553629604321,18136600
2022-06-29,36.836708068847656,37.597375157016764,36.68828530868485,37.35618949875635,15778700
2022-06-30,36.33576965332031,36.83669765424985,35.51016806216425,36.24300678144894,20425700
2022-07-01,37.0315055847168,37.1799318567297,35.6771477006929,35.918336854036774,15333900
2022-07-05,37.19847869873047,37.21703198128401,35.72352635315397,36.17807292902361,19144500
2022-07-06,36.64189529418945,37.13354490879817,36.1038607026972,36.743936581450185,17014100
2022-07-07,37.21703338623047,37.56026381841267,36.855253209471286,37.30052139153466,21060400
2022-07-08,37.27269744873047,37.75507225182199,36.975851960470656,37.384013622158555,14437500
2022-07-11,36.910911560058594,37.114990590209,36.40070867666737,36.7995918650564,13111600
2022-07-12,36.734657287597656,37.54170915543662,36.187347837090726,36.25228609543135,15127300
2022-07-13,36.24300765991211,36.50274653838891,35.63076349016192,36.25228607053018,14116800
2022-07-14,35.9368896484375,35.9461645209734,34.721676102966015,35.333920311969706,24355300
2022-07-15,38.15395736694336,38.78475488650137,36.391434261352956,36.54913541058105,40328300
2022-07-18,38.20962142944336,39.69385264527909,38.05192378691692,38.89607894180254,17991300
2022-07-19,39.7958869934082,39.9535846083221,38.729096104402835,38.849690687892895,25724200
2022-07-20,39.62891387939453,39.9164809721216,39.29496180129305,39.46193784034379,19111200
2022-07-21,40.14838790893555,40.231875920485365,39.22074490890523,39.406274216646736,17809000
2022-07-22,40.04634475708008,40.38029678780471,39.601076562339586,40.04634475708008,15965400
2022-07-25,40.35247039794922,40.732803885440276,40.08345307934703,40.38029855550214,20297900
2022-07-26,39.7958869934082,40.51944741699396,39.71239898001928,39.99069117842325,15446700
2022-07-27,40.547271728515625,40.78846087261415,39.60107551276585,39.870092812461536,19498400
