Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2022-08-02,312.5793151855469,321.1503517287563,311.7592808032555,319.4029450335117,3405700
2022-08-03,306.3609619140625,313.3408186865982,302.83689272972504,312.99914258445125,5152200
2022-08-04,298.5123291015625,302.86617455048224,295.0467998016447,302.81737644691844,4696300
2022-08-05,294.148681640625,298.0534828418824,293.16270980410144,295.2810775639419,2814300
2022-08-08,295.300537109375,298.83437678685857,289.472621185351,293.4945609241724,3218900
2022-08-09,295.8081970214844,299.40063667989835,294.12913135447326,297.82893874347945,2122900
2022-08-10,297.3602600097656,299.8203030125494,295.38834678561744,297.2528923123471,2351000
2022-08-11,294.0022277832031,298.151078639427,292.4988711313934,293.86554545519044,2198800
2022-08-12,301.7295837402344,302.1311360633069,295.0893399769262,296.67597228584344,2305100
2022-08-15,307.46881103515625,308.1249837025374,300.9754693054539,302.8362989537404,2795800
2022-08-16,303.9136657714844,307.88997575428635,303.2476895914697,307.4590429581526,2248000
2022-08-17,310.2894592285156,313.99154164123456,303.619834801542,303.619834801542,2747200
2022-08-18,310.19146728515625,312.3852847100969,307.72342268209803,310.2208477010788,2261600
2022-08-19,316.1168212890625,319.03540614040884,310.9554610885029,310.96526452562193,3393100
2022-08-22,316.44000244140625,319.0549494629104,313.7858715640878,315.63689778409895,2488000
2022-08-23,308.6048889160156,315.20594857099707,307.4002319929797,314.6183103185765,2962000
2022-08-24,312.2971496582031,314.2461203596157,308.7223928369381,309.94662667220155,1827000
2022-08-25,316.47918701171875,316.70442693397894,309.3198392438582,313.99153521107667,1977900
2022-08-26,309.0553894042969,317.89925367938685,308.77135877787134,316.9198665840789,1858000
2022-08-29,303.7569274902344,308.3796361691501,303.2966143207133,306.881174981309,1697000
2022-08-30,300.7110290527344,305.539400370799,299.7022615168251,303.74713509596864,1980300
2022-08-31,295.02081298828125,302.45435814817637,294.9032614195247,300.8089948478848,3183500
2022-09-01,302.7579650878906,303.0321923039745,294.3058489045736,294.79554249676096,2939200
2022-09-02,295.11865234375,303.82541655333813,293.5810375691394,303.71766844832365,2525400
2022-09-06,300.49554443359375,306.38164033042375,296.00016142212945,296.7053212997231,2322200
2022-09-07,305.177001953125,305.9604996151122,298.59551997146474,302.4053199440184,2228100
2022-09-08,308.9967041015625,309.22197394841686,301.2497466973689,305.51989101874756,2212500
2022-09-09,311.1513366699219,313.5704243371181,308.7224455660423,309.927102625562,2177000
2022-09-12,308.722412109375,313.84461755574597,308.38942407201864,312.3167760250412,2077400
2022-09-13,300.1625671386719,305.8723807421219,298.70326004534206,303.61980238275896,2272400
2022-09-14,303.2280578613281,305.38272166537763,299.59453970354633,300.8775345496086,2002900
2022-09-15,303.0909423828125,305.84301788211167,299.4476209907528,303.3259857343893,2348100
2022-09-16,302.52288818359375,305.52958379095617,300.41718205985353,301.62183892292836,4380200
2022-09-19,298.80120849609375,300.2017248840214,291.51456603848925,300.162570919529,2515300
2022-09-20,295.5104675292969,297.55738289222563,292.7779692709186,297.55738289222563,1816800
2022-09-21,290.3687438964844,298.25279933769303,290.212038349183,294.7955635257724,2241200
2022-09-22,304.4621276855469,306.1662520373042,293.7770085675993,294.59969031977624,5918300
2022-09-23,305.03985595703125,308.6831766648433,298.8305461813415,305.4414081995758,4572600
2022-09-26,301.16156005859375,305.3043786202444,298.5955704103398,302.43475144652086,3760000
2022-09-27,304.68731689453125,307.4785759616374,301.964622094094,302.77750019374264,3019600
2022-09-28,327.4874572753906,334.65657788918384,321.3369075957073,326.65497227795055,9436300
2022-09-29,323.20758056640625,327.7813020688238,320.5240393048261,327.08594552317965,3743100
2022-09-30,316.6848449707031,322.7178734782998,315.7740220828279,320.40650423277725,4474100
2022-10-03,314.92193603515625,322.56117397861607,310.5146937214957,319.27041750905,3340500
2022-10-04,323.0899963378906,323.29565924200875,315.1471521137231,315.53890094154997,2622500
2022-10-05,324.9410400390625,326.9683784419044,320.7688415674495,321.53276228451034,2186100
2022-10-06,326.0869445800781,332.2668747460219,320.1322543168773,321.1802056796658,4299200
2022-10-07,319.9266662597656,326.2045425817557,318.20293500834657,326.10659787182885,2601600
2022-10-10,317.2137145996094,320.2693976892222,313.63892763366727,319.505476916819,1956200
2022-10-11,320.84722900390625,322.24774542323536,312.8456230198545,313.4038808558746,2598900
2022-10-12,317.8797302246094,326.7725533965042,317.20395062397165,320.6318060347606,1764700
2022-10-13,325.2545166015625,326.4983276679266,312.52248215979756,312.5420591452227,2657400
2022-10-14,324.5591125488281,328.37871634507303,321.4642456581848,324.7255916219146,2231400
2022-10-17,325.9008483886719,330.6214713132964,324.91165789150284,325.9302288049976,2230000
2022-10-18,328.1240539550781,328.41785812522585,323.56010655147827,327.25241499129197,2087100
2022-10-19,322.5024108886719,328.7117219850823,319.25083829781227,328.33955007680595,2419000
2022-10-20,322.28692626953125,324.60806895829535,319.18225595282547,324.3240383251338,1761200
2022-10-21,333.74578857421875,335.3715750258084,320.0343668214904,322.28697547112654,3274700
2022-10-24,340.7287902832031,344.51901384691365,337.12465267277514,337.12465267277514,3375900
2022-10-25,344.0684814453125,345.06744553248296,335.9787343941827,339.37720884386465,2513100
2022-10-26,350.4835205078125,354.0289275964389,343.2164835690373,345.2340189910659,2373500
2022-10-27,348.9849548339844,353.67622690958035,347.995794293067,351.5901278277291,2347600
2022-10-28,352.48138427734375,354.53810300730004,349.6803517326707,352.892739978743,2942100
2022-10-31,354.62628173828125,356.41857692083914,343.2360046527437,351.25718762547916,4258200
2022-11-01,345.31231689453125,351.59019227079494,333.72617976912477,338.70145346550237,7013000
2022-11-02,347.6432189941406,355.6644013269125,342.99113050537034,346.859721309335,3774400
2022-11-03,354.2247619628906,355.35105128629846,344.2644106897526,346.7618361411581,2602500
2022-11-04,350.04278564453125,358.3381964929373,346.05667253419415,357.6722203646547,3004600
2022-11-07,357.544921875,359.4351321542265,350.1309529840217,350.6206466245588,2560300
2022-11-08,359.10211181640625,361.1490274634063,354.4695996330744,357.6232275904653,3278600
2022-11-09,355.7819519042969,362.1773486667404,354.44999975417875,360.8453965166222,2323700
2022-11-10,361.11962890625,361.3938561110101,355.51753324741645,359.6701251733617,2994000
2022-11-11,345.0380554199219,360.24793553672527,337.4184251531293,358.61237585500476,6646300
2022-11-14,349.6932678222656,354.34850201276595,334.0382895010546,352.64945542642107,4717400
2022-11-15,343.6925964355469,350.6066934284498,340.16676243586284,350.5575994614367,4180700
2022-11-16,346.6192932128906,350.4986757187612,343.702398232794,343.74169138965533,3563800
2022-11-17,354.3191223144531,355.8217634462855,346.40324419880045,346.5996800216394,2929700
2022-11-18,355.2030334472656,358.14939079174786,352.9245099076108,356.0672730919204,2420900
2022-11-21,354.71197509765625,357.25566001709296,349.0156662291231,353.9459233843583,1999200
2022-11-22,354.4271545410156,356.3128064763037,350.91115129009137,355.52712316524986,2460400
2022-11-23,355.2521057128906,355.98869500401497,352.2173614300856,354.87889567655105,1993000
2022-11-25,358.71905517578125,359.2886711517368,355.0852019710034,356.4110689496062,1039100
2022-11-28,359.229736328125,362.9028825920073,354.5450384383663,356.951242516251,2481300
2022-11-29,357.4422912597656,359.56364233531286,354.19147913797633,358.1002943329319,2207000
2022-11-30,364.4447937011719,365.6921043156254,355.33072837011326,358.5422774608458,5556400
2022-12-01,363.7081604003906,368.4812749073816,361.9010648168223,368.0884332538923,2516100
2022-12-02,368.0589904785156,368.3339826477913,358.47349776908004,359.5341732871724,1925600
2022-12-05,362.68682861328125,368.54025098969953,361.69487857324,367.07690288857026,2296500
2022-12-06,361.9501953125,364.0126514955504,358.98417633534933,360.4377234486767,1971000
2022-12-07,365.3188781738281,368.5303971516894,362.1662839499167,362.71626830138104,1629100
2022-12-08,365.1421203613281,366.585836841935,359.9467011934434,366.585836841935,2090900
2022-12-09,354.53521728515625,367.3125982760895,354.3584430140015,366.330479029362,2787200
2022-12-12,360.68328857421875,361.25290454212524,356.018222214171,356.4405262914034,2639200
2022-12-13,352.246826171875,366.07504936928405,351.9129092876136,355.1637209832208,5032600
2022-12-14,357.0003356933594,362.82429546203355,350.6754855325668,352.59062999616054,5095500
2022-12-15,353.57275390625,357.46193766847017,350.31211086641576,354.211125411953,3437100
2022-12-16,353.4351806640625,354.03428887492475,348.81923907385374,351.52986729348305,6612200
2022-12-19,351.3825988769531,353.2682808894128,348.2692678899986,351.4120612534651,2658400
2022-12-20,353.2093200683594,354.98695320415277,349.9683091235099,352.0896899314398,2276000
2022-12-21,361.4296569824219,364.0518981762994,354.7512291673187,356.14585146692224,2211200
2022-12-22,358.7779541015625,363.14839642735615,355.81196497732395,360.7520232380619,1958100
2022-12-23,361.3216552734375,361.3216552734375,355.9887550987015,358.2967412615495,1030300
2022-12-27,358.35565185546875,363.1189358816421,357.8154683223322,362.8930376799415,1372100
2022-12-28,358.6895751953125,361.4296961537059,357.43246381898604,359.6226004234803,996000
2022-12-29,360.4573669433594,364.3171180596722,359.90738260597254,361.5180724311044,1077900
2022-12-30,359.2984924316406,361.3707795745939,355.6351769452077,360.91898315289217,1388000
2023-01-03,358.46368408203125,362.4019917404627,354.996804438512,359.7109946719345,2006700
2023-01-04,356.6074523925781,360.55556039785034,353.8967940765395,358.11992420374855,1886200
2023-01-05,352.5022277832031,355.02625128649095,346.6487759153786,354.4959285112998,2008500
2023-01-06,356.4503479003906,360.1431257150441,351.18617335789105,353.5629150298945,2131300
2023-01-09,343.5747375488281,358.4440362338561,342.5533551873496,357.4913794359338,2980600
2023-01-10,346.4425048828125,346.894271266716,337.20076075904893,342.75955833905476,2465200
2023-01-11,353.9655456542969,355.29141242328797,344.7238013990787,348.00407557075005,2602800
2023-01-12,352.6986389160156,354.0539681944831,346.76663061294164,352.82631920629143,2019700
2023-01-13,355.1539001464844,356.81368380454234,352.2272044434607,353.1405680029186,1690900
2023-01-17,351.34326171875,355.52709849089234,350.1745376436388,355.15388845387935,2435200
2023-01-18,345.7157897949219,352.58079342406506,345.2934557595308,349.94872115666215,2302300
2023-01-19,344.8023681640625,349.4379716187775,344.154195918812,346.06931022357344,2658300
2023-01-20,339.8819274902344,342.8282844726106,335.472192825724,340.7952909615167,5391900
2023-01-23,336.09100341796875,340.41232190845034,334.1365957987779,340.41232190845034,3403100
2023-01-24,340.1962585449219,340.4319575442263,335.25617056662094,339.81321769915496,2242500
2023-01-25,343.4765625,343.5256564717968,338.92934575694267,339.3712814188134,2503300
2023-01-26,341.7872619628906,345.8826816384747,340.5301507712144,344.72378834668933,2576200
2023-01-27,335.9830017089844,341.8658864305469,335.4231865427456,339.92127952398636,2363600
2023-01-30,334.41156005859375,341.5810176393731,333.3901477825832,338.17306309716884,2647700
2023-01-31,337.99627685546875,338.24180662653504,333.31157961340654,334.5883224341929,2406700
2023-02-01,336.444580078125,339.7543169722671,331.48486015649524,336.66064750006393,2990900
2023-02-02,324.7868347167969,329.30455910501337,311.33178955182257,328.0278161208478,13036600
2023-02-03,333.01690673828125,336.20879357843467,323.4805393710609,326.9965422746291,5670700
2023-02-06,331.62237548828125,337.2793917193884,328.6367247027636,335.86513766161164,3055700
2023-02-07,333.6062316894531,334.86334302522704,326.7412282982711,330.04113431521574,2464100
2023-02-08,334.6374816894531,336.73920116621184,331.77951125598156,332.5062698640338,2399400
2023-02-09,335.6784973144531,341.1390771408979,334.4115552767801,334.79459611426824,3072800
2023-02-10,338.9489440917969,342.19975596391345,336.6016949928976,337.1320177351044,1980000
2023-02-13,344.1344909667969,344.53716335267654,339.8131733691973,340.27477049721614,2291600
2023-02-14,342.4496765136719,348.61764271884283,342.1737946743694,345.3858711432141,2028900
2023-02-15,330.084228515625,341.7698319330152,329.4339291416532,340.76484021080415,3600700
2023-02-16,321.275634765625,328.0446168631306,320.93077497922025,326.1331392607459,3654200
2023-02-17,323.5713806152344,326.7144790114455,315.787543893413,318.398573733985,3695600
2023-02-21,322.69451904296875,326.8426095661978,321.53184613073273,322.33979660922296,2515600
2023-02-22,324.2315673828125,327.7096632639214,321.5318341853355,323.87684496224523,2379800
2023-02-23,322.704345703125,327.9362684721492,320.90126607666645,323.18716150504355,2229500
2023-02-24,316.91082763671875,322.4186322793205,315.38359979417436,321.20670658000853,2594600
2023-02-27,311.96466064453125,318.6449715881621,311.2552457625142,317.8567461943082,3043500
2023-02-28,306.6440124511719,310.8512181549795,305.08725703623014,310.8512181549795,3966900
2023-03-01,309.5506591796875,312.2503623561391,304.65373366726465,305.4419589531452,3580800
2023-03-02,310.4176940917969,311.6493148905564,305.9641641082747,307.2056474954618,2885200
2023-03-03,313.74798583984375,315.4525597648066,310.60488731320953,311.71827727058263,3002800
2023-03-06,314.2702331542969,315.53141175218855,311.84641164421305,312.2799446061948,2673700
2023-03-07,306.0627136230469,315.63979858993554,305.0478592417422,314.30964205336545,2620800
2023-03-08,307.94464111328125,308.42742687749785,304.7719845151381,305.93462741244747,2313200
2023-03-09,312.19122314453125,314.0829757138604,307.7179683128342,307.7179683128342,3920300
2023-03-10,310.38818359375,321.72895925527035,309.718188993872,314.1618871335531,4597300
2023-03-13,319.7188720703125,326.9213875395331,312.5754719893561,312.5754719893561,5275600
2023-03-14,322.2610168457031,322.4679207449509,316.71379130452743,319.28540140179064,4214300
2023-03-15,324.6257019042969,326.48789701400347,319.7287761485125,321.2067211846382,4743500
2023-03-16,324.6847839355469,326.82289076506515,320.2608118707239,322.8225890171999,3498200
2023-03-17,324.3399353027344,330.02511606432574,323.2758281796704,326.6258306857509,8679800
2023-03-20,328.6949157714844,329.02991297052785,324.1724084811031,324.33989204619354,3540900
2023-03-21,326.21197509765625,329.5225872079796,323.2560853882692,329.47333440703585,3240400
2023-03-22,326.1036376953125,330.6655660551743,325.78833554668273,326.89186299801895,2472200
2023-03-23,327.74908447265625,330.4093673245148,325.3547908164568,326.0248153752257,2703400
2023-03-24,331.187744140625,331.9759693768271,323.9359456783315,328.0938984473579,2791900
2023-03-27,329.6802673339844,331.27644310676334,318.5070068556639,322.9802320273397,3102300
2023-03-28,332.6854248046875,333.84806769438075,329.7985126896654,330.862619895566,2433200
2023-03-29,330.93157958984375,334.77423049441177,329.660538497571,334.015562901993,2743800
2023-03-30,335.68072509765625,336.29160422238283,331.1286592907007,331.1286592907007,2146900
2023-03-31,338.37060546875,338.59720446535533,335.68073465673757,336.971470926414,2933600
2023-04-03,345.58294677734375,346.3712021600558,337.2670404201585,338.19322170180243,3039600
2023-04-04,349.4058837890625,353.7214878106963,346.1051340868049,346.89338942686743,3585900
2023-04-05,356.91387939453125,359.48551950674954,352.66725287540135,352.81504137176563,3442700
2023-04-06,362.8749084472656,364.06710896396766,358.89430159709127,359.4854855956506,3531700
2023-04-10,361.6038818359375,362.9340383687262,357.70211539944324,362.7665247026963,1868000
2023-04-11,358.6874084472656,363.3774001533119,358.2440129178708,362.3527132652937,2027000
2023-04-12,363.623779296875,366.96394994884673,357.98788028521693,358.6677374963462,2672600
2023-04-13,369.634033203125,370.03800843894857,364.86520101288244,367.1412338748421,2839900
2023-04-14,369.22027587890625,370.7770315723224,367.0329158086464,368.73746000636294,2287900
2023-04-17,366.8752136230469,370.3730047028261,365.7027082040957,369.48624373164364,2059700
2023-04-18,364.4710998535156,368.7571464411231,364.22477568260564,367.5156629976988,1925300
2023-04-19,365.0228576660156,365.82094556130045,361.94873687397524,365.10166816912545,2173000
2023-04-20,369.2989807128906,370.5306013444053,364.3232453891167,365.9292835036299,2766500
2023-04-21,379.5756530761719,380.59050737279205,372.4421153045452,372.45197789259566,3682500
2023-04-24,377.7134704589844,381.3590499615465,376.01875904664115,379.575665460454,2059700
2023-04-25,379.18157958984375,384.7386674280493,378.353933967554,379.3884834781989,2648600
2023-04-26,370.7375793457031,375.89069192347046,365.2297743881687,375.51627436558135,3161200
2023-04-27,384.61053466796875,392.67025365713147,375.17137638068544,385.5071581842007,4981300
2023-04-28,390.0395202636719,398.3652890440795,386.73880051733613,392.14806954301497,5349000
2023-05-01,399.8432312011719,401.3605964617211,386.4924736188755,391.4189568697402,4091100
2023-05-02,398.2569274902344,405.48900146607735,393.38955951721954,401.0157461487225,3884600
2023-05-03,424.85003662109375,427.815788962092,408.2182254658672,408.92764020937005,10129800
2023-05-04,422.1405029296875,426.33787631849066,418.96784648538704,425.10625549490925,4070700
2023-05-05,421.5197448730469,424.9288627611993,418.31753085594744,421.8054893123168,2752900
2023-05-08,426.3575744628906,428.60404965834516,416.7804896677701,419.9334510261373,2478600
2023-05-09,422.08135986328125,429.19520247664644,421.7561951486082,425.4214996820375,2601600
2023-05-10,429.5105285644531,431.94421249081614,419.7954879671933,419.7954879671933,2766300
2023-05-11,429.14599609375,430.4268999359169,424.78113861971,430.2791114342091,2595900
2023-05-12,429.15582275390625,440.1309581762166,429.1459646582908,434.81626890330875,3938400
2023-05-15,429.2348327636719,430.7067337433902,425.4414559740401,430.08437744678804,2234800
2023-05-16,431.348876953125,433.15667685589165,425.4316077519937,428.92863908509963,2128800
2023-05-17,432.1589050292969,433.62094797052293,427.47646055579884,433.472744924993,2274200
2023-05-18,432.5738525390625,434.1840383554151,428.3260381921765,431.2106014743855,2268100
2023-05-19,437.0093078613281,442.07703212196014,433.67033779463833,433.67033779463833,3442800
2023-05-22,428.7211608886719,449.4267189765817,427.1406097100002,438.91587878534335,4398000
2023-05-23,418.0720520019531,430.59813461558355,416.3927087737088,427.6641904038258,4492100
2023-05-24,420.6009826660156,423.7522572888951,415.1578966195647,418.85248197863035,3133000
2023-05-25,422.12225341796875,423.0014628704036,414.703418699453,421.2035512902256,2882200
2023-05-26,420.6207275390625,426.4293465345947,418.52647011010595,419.7415180662392,2338400
2023-05-30,422.0531005859375,423.52503180181975,416.9359953996308,418.6450032582514,2595700
2023-05-31,424.2461242675781,425.33277572609006,418.8623081843945,421.8159983855088,3950900
2023-06-01,431.1907958984375,431.4871718452017,422.9323047117234,425.04630842598914,2914400
2023-06-02,436.9598693847656,439.3011216698095,431.4772613438874,434.61864724680055,2498700
2023-06-05,438.8664855957031,442.3634866351754,436.3474256993492,437.6217729375734,2113800
2023-06-06,437.69091796875,443.4204910369952,434.6779283912635,442.39310871095773,1495300
2023-06-07,431.0722961425781,441.2670146228543,430.3906705952462,434.8558153571403,2458300
2023-06-08,440.2494812011719,442.0375045364462,427.09118504289876,430.5882162158626,2040300
2023-06-09,440.6248474121094,443.84524879140093,437.22660841604574,443.84524879140093,2082000
2023-06-12,439.90374755859375,441.56334441920524,433.3542337136969,440.7335459888995,2566600
2023-06-13,440.3088073730469,441.96840436093794,436.8809331585481,438.28370713572446,1766300
2023-06-14,442.2845153808594,443.3316441783875,438.1552693568647,438.8961640804224,2163300
2023-06-15,448.4190979003906,451.0369197929216,442.25486368596574,442.5610977480874,2287100
2023-06-16,442.2746276855469,451.43210577420086,442.0671856038771,450.2664084959089,4295100
2023-06-20,446.463134765625,449.357556005889,439.70614892805247,440.4470435890329,2506300
2023-06-21,447.5003967285156,449.81198456416536,444.7442600160907,448.9821861216564,2347500
2023-06-22,452.12353515625,456.6479486129752,448.3104119026057,449.4760788938885,2912500
2023-06-23,453.2695007324219,454.42530974312734,446.828666915416,451.4518426640721,4832100
2023-06-26,447.2633056640625,459.61155020910286,443.4699285574759,459.61155020910286,3214700
2023-06-27,458.8607177734375,462.2984795367227,446.2161287827532,456.8849988594507,4138700
2023-06-28,453.1311950683594,462.8418413392521,451.7679440434896,462.8220950008777,2854700
2023-06-29,458.85089111328125,460.174619345658,451.95565047220055,453.48682077720446,2112400
2023-06-30,463.286376953125,464.1655562654041,458.3668256012658,459.00892827150665,3172300
2023-07-03,455.8181457519531,460.5993821352533,451.8172966711751,460.5993821352533,2113200
2023-07-05,460.04620361328125,461.5773738540181,454.4153921302265,456.489903210672,2130200
2023-07-06,457.5864562988281,461.9231745975164,456.01576308580394,457.49755254870416,2191700
2023-07-07,446.5915222167969,457.9815413703674,445.76172383080893,456.71708238023143,2914000
2023-07-10,447.658447265625,449.1501248664126,444.25031968338885,447.4608632923921,2011400
2023-07-11,434.05560302734375,445.0899768324751,432.2971841645946,444.5367779206069,3573100
2023-07-12,435.2509765625,438.90603925267044,429.7288446257245,433.14683064219963,3107800
2023-07-13,429.4225769042969,436.8710165255998,429.0669317745259,434.8854392447568,2865100
2023-07-14,444.0033264160156,444.98132782981224,435.5176168524626,435.74483539245165,2954500
2023-07-17,441.7115478515625,445.1492799018988,437.8786478508631,443.9935010736243,2347900
2023-07-18,445.7222595214844,447.81651703088744,439.6370408232274,441.52385625970186,2237900
2023-07-19,448.0536193847656,449.476139689175,443.11432114642304,445.9198389281516,2212800
2023-07-20,458.18902587890625,459.5720232260177,449.47609737148264,449.6242702752658,2624200
2023-07-21,456.4306335449219,461.36993128000694,456.36147614133125,459.75971539483623,2226700
2023-07-24,453.74365234375,459.9869318883009,452.11369012787105,456.3911086826269,2190700
2023-07-25,451.98529052734375,455.32426080406407,451.0567000901346,452.20262084556464,1737800
2023-07-26,448.08319091796875,449.4760764428368,441.138539777933,449.4760764428368,1959800
2023-07-27,449.4662170410156,453.1114212736552,446.7594914606584,447.816508438054,1883500
2023-07-28,452.9138488769531,453.9906121486905,446.29517795675116,449.6045134168521,1437600
2023-07-31,449.03155517578125,453.44728865652695,445.32708179082954,453.44728865652695,2110200
2023-08-01,447.58929443359375,451.81733223907537,445.9692203954412,449.8218667361938,1738200
2023-08-02,448.9624328613281,456.0355110731955,445.84079297025266,449.7033275464766,2366600
2023-08-03,443.7070007324219,448.5870293391901,442.81793316355845,445.3073283857923,2414100
2023-08-04,444.0329895019531,446.9768218803293,441.4645787316622,443.7860246088804,1869800
2023-08-07,448.5672912597656,449.476135391648,445.10978252598375,447.74738102475703,2446400
2023-08-08,515.2674560546875,531.4683748710199,496.60680704471133,499.8568730199555,15094500
2023-08-09,519.84130859375,526.064871956863,510.61473421665505,514.0524661359658,5376600
2023-08-10,515.0107421875,522.320866934525,513.6770955722507,517.1148276313427,4108500
2023-08-11,521.8665161132812,525.3536292664805,513.6870094069095,517.3618183022356,2523500
2023-08-14,532.6077880859375,536.864678396736,523.9454866997814,525.9551696246109,3981100
2023-08-15,541.141357421875,541.8046252581964,528.4300834192385,532.3404452025471,2826800
2023-08-16,540.7649536132812,547.3285050686985,537.0624498022033,541.9133606149352,2597100
2023-08-17,532.2711181640625,543.2994787440939,532.0038654062771,537.7655399978729,2549900
2023-08-18,540.9531860351562,542.2797819514764,528.548804242523,529.6674832129056,2957800
2023-08-21,544.5369873046875,547.9524209835776,540.2800971125338,541.507659264154,2305400
2023-08-22,548.1107177734375,550.5262644165014,541.7947191979359,544.0221677671109,1937100
2023-08-23,547.8137817382812,551.8133283910672,542.7154352927573,551.1400907066742,2121300
2023-08-24,542.5073852539062,551.3973592023236,541.8143892829531,547.1602891464208,1776700
2023-08-25,548.100830078125,550.526225565783,541.5966734643243,544.1211029132246,1847600
2023-08-28,548.3681030273438,550.6549477310657,544.606202099687,544.6161115385173,1373700
2023-08-29,548.348388671875,550.7737844440517,544.3488421608656,547.9028868525362,1701200
2023-08-30,542.4976196289062,552.1598071866423,541.5571291635376,549.4472792090434,2191100
2023-08-31,548.6454467773438,551.8232353264256,537.5576886288599,541.537416819397,3043400
2023-09-01,551.526123046875,553.6051111934569,547.9622296861725,550.7440628968703,2030000
2023-09-05,552.5952758789062,556.2977802704388,551.1301292230233,553.6248302285264,2257200
2023-09-06,554.3377075195312,555.9612845187173,547.1603733077219,555.3969903022902,2424300
2023-09-07,567.484619140625,570.5337658788108,556.9809753999479,558.5352468769975,3707100
2023-09-08,580.58203125,581.6610725251777,565.494728465649,566.593649043074,4308300
2023-09-11,589.5908203125,592.164736869672,578.6218559900855,581.2651386256563,3876500
2023-09-12,593.2932739257812,595.1049489678114,581.9580238554166,585.046747625503,3212100
2023-09-13,592.8775024414062,594.7287548218773,585.7694739708319,588.6997675749614,3126600
2023-09-14,585.6803588867188,595.8078660752145,584.0964196385922,593.2338892677476,3244800
2023-09-15,569.8901977539062,588.1058007855488,569.296235656021,586.0664503515994,5938300
2023-09-18,565.5540771484375,572.2066934391697,558.7528797182056,572.2066934391697,2723600
2023-09-19,569.197265625,572.6126383440173,564.9106477846976,565.8907154639571,2185100
2023-09-20,563.9306030273438,569.4843603844945,563.48510122137,567.6726852660202,1869900
2023-09-21,544.6162109375,562.3071002615015,537.0626793870856,561.5052210741921,4049900
2023-09-22,545.0220336914062,549.9224329858231,542.1412265847132,543.309392446527,2353800
2023-09-25,546.75439453125,547.1206812000755,540.2799664792332,544.5863424091567,1686500
2023-09-26,544.497314453125,548.5760152713602,542.5074508143274,545.1804010690794,1864300
2023-09-27,544.2498168945312,546.1604654352454,538.2208298054472,544.3785187506307,2004200
2023-09-28,538.9929809570312,546.1504952149809,535.9735632408834,545.7941180024008,2178800
2023-09-29,531.7463989257812,540.6166154002739,526.8658191252745,540.0225928925203,2967100
2023-10-02,532.8948364257812,535.2213192359976,521.5299168400874,530.6377196978476,2810100
2023-10-03,519.9261474609375,531.9543950585575,511.39254851279037,530.6277989748177,3266100
2023-10-04,526.13330078125,530.7960546896242,518.3817624409587,520.2924111727738,2220400
2023-10-05,536.0527954101562,537.0625914152203,526.2817260002165,528.1923746045806,2950700
2023-10-06,559.5548706054688,560.6834590881108,537.2705351218083,538.5475839268537,4743100
2023-10-09,566.0294189453125,573.9789050788271,557.9314120505188,558.3670044703975,4208100
2023-10-10,573.503662109375,580.0771249071643,564.0196640647183,564.2869772315297,3526700
2023-10-11,599.21337890625,602.6881478343031,579.1465233915793,590.2243697574562,5850600
2023-10-12,604.3810424804688,606.8559853243692,596.1642443234014,599.391579459593,4063500
2023-10-13,603.0940551757812,623.6558382424975,596.5205927980559,611.6969585028646,3963800
2023-10-16,610.4595336914062,615.7459779168179,602.3317994121422,604.8661385382875,2941500
2023-10-17,602.2130126953125,614.1818633231502,596.4909760460009,612.7958711092734,2911700
2023-10-18,601.1536865234375,609.7071031973295,597.1937781103476,601.1536865234375,2049100
2023-10-19,584.8784790039062,598.9361663991127,572.54340257847,598.9361663991127,3493700
2023-10-20,578.7802734375,590.937161796562,575.0579495702485,584.086536624538,3666500
2023-10-23,570.8703002929688,582.4431346320154,570.3654023206665,580.1859579142889,2781900
2023-10-24,586.4921264648438,588.5612051914222,573.3056242338811,574.1867183550436,2633000
2023-10-25,580.58203125,593.6893192764667,579.9979181350295,590.9569726271479,2283300
2023-10-26,562.406005859375,575.1767355161021,560.4854477334864,574.1867583465391,2846500
2023-10-27,554.6148071289062,565.0887809294418,551.0608234606883,557.3669722504675,2717400
2023-10-30,560.0400390625,567.4648682679684,556.9116771868171,565.4849138131768,2290900
2023-10-31,548.3779907226562,563.9008239177955,542.1213283941441,563.2672240918539,3661400
2023-11-01,548.9027709960938,552.8329514119256,545.7348319237482,549.4373369228335,2935900
2023-11-02,574.473876953125,591.452010968948,566.2570778584736,572.5335602130878,5181300
2023-11-03,562.118896484375,577.1566510971355,561.4952060755604,572.6324484852393,3055400
2023-11-06,589.2244873046875,591.7192489945812,565.2868476787247,565.3759117828446,3978500
2023-11-07,593.9169921875,595.9068559530087,584.2152280741333,591.0163663505253,3168200
2023-11-08,612.9246215820312,619.5970586005744,586.2447225247205,601.5695510681243,7776400
2023-11-09,585.393310546875,609.4794721403833,577.5823761321703,608.5983779527511,6279800
2023-11-10,591.7192993164062,592.8577368526553,580.1266444471244,589.0364393277116,3645900
2023-11-13,606.56884765625,612.5482871635712,572.3552439247044,588.3928234680831,5744800
2023-11-14,605.815185546875,610.9923858385222,597.7319392657882,603.2364526154887,3827600
2023-11-15,583.7177124023438,607.8880293428185,579.6314749083773,605.8746938444359,4287000
2023-11-16,583.9259643554688,590.2140429892168,576.9833201932805,586.6534317048998,3030500
