Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-08-02,280.2382507324219,284.8046627478851,279.58592241021387,284.6089670952229,3091000
2022-08-03,285.51287841796875,287.0971568600842,279.8933910798717,282.69848480950105,3329400
2022-08-04,286.25848388671875,288.86785402533457,283.71432667156716,283.8075245565181,2718400
2022-08-05,288.60687255859375,288.69074211013105,283.7701960066307,284.5902917638803,2029100
2022-08-08,290.731689453125,294.30093797824145,289.3058500191228,290.62916325068005,2505100
2022-08-09,284.4318542480469,288.8584829479696,282.66120845607725,287.8613482025955,2607000
2022-08-10,290.36822509765625,291.67293856361704,288.0104637307423,288.42983997908686,3863400
2022-08-11,289.5387878417969,293.2012337094828,288.5043398495518,292.47433583925505,2444100
2022-08-12,293.4529113769531,293.49016777750376,289.0635385920824,291.32810206555047,2273800
2022-08-15,293.19195556640625,294.26368857745905,289.03559156841493,290.7969377323179,3917300
2022-08-16,305.0926208496094,310.3113895997258,291.57975220663013,291.67295009216826,10089800
2022-08-17,303.5828552246094,307.0682336621917,302.0079051045262,305.7542205089864,3162600
2022-08-18,303.0702819824219,305.61443874630123,300.28384488864674,302.83730153137054,2899600
2022-08-19,299.4451599121094,304.10476953937365,298.00066386365734,302.84666925201225,3489100
2022-08-22,290.9553527832031,297.9727241398231,290.4893917942111,296.4350585641497,3144200
2022-08-23,286.0068359375,290.3123107233978,284.8326336395281,290.02341719897606,3317500
2022-08-24,287.1344299316406,288.8771476951799,282.8848685356264,284.28275132221,2495600
2022-08-25,288.69073486328125,288.8584739621451,285.00963236712164,287.6283587971468,2529700
2022-08-26,277.805908203125,290.302983580795,277.7313385289865,289.17533766943336,3315500
2022-08-29,276.1470947265625,279.30629506999963,274.2552944722923,276.3800751935416,2711800
2022-08-30,273.1463317871094,279.48338973036493,271.81369021174845,278.23461771848815,2892400
2022-08-31,270.5386657714844,274.3375640548557,270.4073316947448,273.9060909644687,4376200
2022-09-01,275.1817626953125,275.37873518643676,268.94405238817404,270.51988956829206,3742500
2022-09-02,273.80291748046875,278.3991238954976,272.133274215399,277.75189989592235,2753600
2022-09-06,271.5892333984375,276.24171746693355,269.45058898887726,275.04107549359384,4110000
2022-09-07,279.027587890625,279.243338757738,272.3020977784312,272.4334318607338,3016000
2022-09-08,281.3069152832031,281.5789439955675,276.27923613716206,277.6487116320819,2703200
2022-09-09,281.1849670410156,283.7363346949673,279.834241305067,280.912966957453,2769200
2022-09-12,279.09320068359375,284.0552120326468,277.97697570323714,282.1510685883133,3632900
2022-09-13,260.69903564453125,275.84777074125054,260.1268678429254,273.9061272644082,4797200
2022-09-14,259.2075500488281,262.2091688347555,256.2340988122089,262.0778347735505,4194400
2022-09-15,254.7051239013672,260.7739992446062,253.76712170689783,260.66144356135874,3896100
2022-09-16,258.8605041503906,259.4139220900134,252.2288208072776,252.36951543166316,9535100
2022-09-19,263.0346984863281,263.7944782930368,256.5530971641359,256.6187355899057,3047200
2022-09-20,257.172119140625,261.49629627161914,254.54569536235252,259.71409751616727,2940700
2022-09-21,254.73330688476562,262.76260476824973,254.6770290334072,258.8886504549037,3173500
2022-09-22,252.45396423339844,254.40499651080472,251.2439331962601,254.40499651080472,3515800
2022-09-23,254.1423797607422,254.4800468940585,249.80881312980898,251.2814838097505,3527900
2022-09-26,250.05267333984375,256.59994055789383,249.1428098444685,254.60199081672,4181800
2022-09-27,252.03189086914062,256.7219033105991,250.42791462931982,252.6603365059801,3701000
2022-09-28,264.6949157714844,265.92369670076204,255.8026421691979,258.1570374976988,5816600
2022-09-29,261.0741882324219,261.47755100877964,257.697402585536,261.2430504152147,4518600
2022-09-30,258.8323974609375,264.31971749984916,257.72556144384475,260.5958466410177,4789100
2022-10-03,266.1112976074219,268.3249695750512,262.2185646697767,263.57867962697344,3580000
2022-10-04,271.6079406738281,273.24944468055133,268.7939338051597,269.67565824738716,3641300
2022-10-05,271.8800048828125,273.9998708688584,267.6777437712397,268.5031904740095,2728000
2022-10-06,272.38653564453125,274.806569285425,269.9289452662337,271.6079776080161,2641500
2022-10-07,266.69287109375,270.73565947901363,264.91067211281023,269.7038510293441,2406000
2022-10-10,264.9481506347656,267.19935067599124,262.8470344130299,265.97995900278283,2115400
2022-10-11,265.35150146484375,268.45628698761783,263.48485730232994,263.6724692246277,2771900
2022-10-12,263.12847900390625,266.99307376075313,263.10034007093356,266.78671204376406,2258200
2022-10-13,265.29522705078125,267.1712319982481,252.06941507159075,257.63176287069473,3881600
2022-10-14,259.2919616699219,268.8689854955821,258.841738898866,268.8689854955821,2783100
2022-10-17,263.82257080078125,266.27074338591126,262.02159355236614,262.2654833426625,3426700
2022-10-18,267.3869934082031,271.8893940093053,265.67046140888283,270.0978344043781,3166500
2022-10-19,258.41021728515625,265.2388721658411,256.0933507028406,264.95748295566324,4323000
2022-10-20,252.754150390625,260.7646999065084,251.26272982263043,257.8944144925467,3959500
2022-10-21,258.44781494140625,258.61664851294915,251.38465760956308,251.70357500877628,3429100
2022-10-24,265.6985168457031,266.83349151182784,259.7984748923213,259.7984748923213,2937100
2022-10-25,272.26458740234375,274.0186473206789,267.8090759758631,267.8090759758631,2791600
2022-10-26,272.1614074707031,273.77477284352784,268.42817600812606,272.58352002703947,2615000
2022-10-27,273.0150451660156,276.0260256148636,271.50487466110116,273.75607526421715,3041500
2022-10-28,280.1343994140625,280.6127897783971,272.0206847157563,272.0206847157563,3243100
2022-10-31,277.7706604003906,280.7253622896163,274.41259571632014,276.1572950976978,4210900
2022-11-01,277.7050476074219,283.47375787524703,275.1630685752859,281.7478365254359,3309100
2022-11-02,270.8294677734375,281.56021849085977,270.63246664120015,276.89834499583156,4426400
2022-11-03,264.0477294921875,268.22185247435135,263.11911608683704,265.9894017266179,4823900
2022-11-04,266.4207763671875,270.9325648733044,260.2956228554667,268.16547542729205,4401600
2022-11-07,272.2739562988281,273.6153215353035,265.30460508212,268.7376974267226,3260200
2022-11-08,273.0900573730469,275.15364566584094,269.7976594887094,274.30005996895477,3371800
2022-11-09,268.9721984863281,274.36571249259276,268.51258645293086,271.0827039670404,3071400
2022-11-10,292.3753967285156,295.2269037769024,278.66177585028953,279.2808609481218,7794000
2022-11-11,295.41448974609375,297.9846072628349,291.0058668427556,292.656760291761,4945400
2022-11-14,287.8917236328125,296.3900235127151,287.3476661832291,294.8704355030794,6394800
2022-11-15,292.591064453125,296.99968692254976,284.44921097290546,285.2089905819144,9290400
2022-11-16,295.3863525390625,296.7933562025092,285.63113286427813,286.89741326092985,5249500
2022-11-17,292.1314697265625,294.2325859422427,287.16942901573617,292.65674878048253,3642100
2022-11-18,293.76361083984375,296.4087847127958,291.02465961901606,294.66411383418745,3559300
2022-11-21,297.14044189453125,299.0727248266007,294.7204079494618,297.3092754806968,4069000
2022-11-22,304.73822021484375,306.55794713654166,299.57920708386877,300.160763983998,6054700
2022-11-23,301.5771484375,307.4959410491375,300.5734790404558,306.50166083588863,4243400
2022-11-25,306.1452331542969,308.6778225024916,301.94297202486376,302.87161388220767,3393500
2022-11-28,299.1477355957031,308.415175187647,298.1440661656459,304.9070554000601,4733700
2022-11-29,296.3712158203125,300.1607533464685,296.0522984549491,296.40874392963764,3505600
2022-11-30,305.7419128417969,305.93065976797567,293.95539590999067,295.3048471560827,15106500
2022-12-01,308.64849853515625,311.1020649339757,306.1666229732202,307.931294671215,3830100
2022-12-02,309.51666259765625,309.9790839893571,302.28809209375845,302.99584996399824,3644100
2022-12-05,302.05218505859375,307.18579132291376,301.54262010644084,306.8366353672281,5057300
2022-12-06,299.5703125,303.5337391146545,296.82420863195,301.63696769143206,3341500
2022-12-07,302.1182556152344,304.6945047881972,296.7298667635267,298.1642457674924,4038200
2022-12-08,305.8363037109375,306.24207794670446,300.60832458461044,300.60832458461044,3483600
2022-12-09,302.4296569824219,306.16661035348153,301.91061728169046,303.37333411239837,3738800
2022-12-12,309.5072326660156,309.8469426063481,303.19403041950784,304.80771023356766,4900200
2022-12-13,314.14068603515625,327.6918754709786,311.3756902240536,324.9552176198818,5787700
2022-12-14,314.6502685546875,319.9631755734142,310.47923163468215,311.9136105503698,4546000
2022-12-15,309.14862060546875,311.43230303716933,305.15685614513444,310.8849829961283,5056900
2022-12-16,305.1285400390625,309.46946031627357,301.25945829635833,305.2134675194251,9615000
2022-12-19,299.45703125,303.7790883477667,298.22081659509564,301.50482315854686,3000600
2022-12-20,297.1072998046875,299.04185517211636,293.32314535317795,295.6729209556286,2632200
2022-12-21,301.3727111816406,301.58976728675964,297.01292749559116,300.13649645849637,2610400
2022-12-22,298.315185546875,298.5794139699075,293.22878120381546,298.5794139699075,3064400
2022-12-23,300.7782287597656,301.1273846978997,295.42756664118906,296.45617128011475,2064900
2022-12-27,301.552001953125,303.4393561291389,299.6269214286831,300.4762250481415,1610200
2022-12-28,297.9471740722656,303.3261161352352,297.73011797687593,302.49567569916553,1568200
2022-12-29,302.3636169433594,303.703622448198,299.70244031150634,300.7027358456793,1559100
2022-12-30,298.06982421875,300.24974473586946,295.38978480737995,299.6080224440011,2581600
2023-01-03,298.1170349121094,301.2406037965873,294.219643897061,299.5419965429475,2822400
2023-01-04,301.7218933105469,304.34531452928985,298.5605692264031,302.9864171844564,3560900
2023-01-05,297.70184326171875,300.1648268957875,295.5880155789555,299.92890759909545,2935100
2023-01-06,299.645751953125,300.8914124852629,291.5961884214657,298.475601707094,4022500
2023-01-09,299.9100341796875,304.3830546765984,299.2022763137843,301.97668945202406,3466300
2023-01-10,302.5711975097656,302.6655709808638,296.2768584912654,298.48505948100996,2111300
2023-01-11,310.4697570800781,310.50751222665264,303.9772542087208,304.38302843849596,2864800
2023-01-12,311.2907409667969,313.4989417873134,308.3087180608143,313.4989417873134,2481800
2023-01-13,312.55523681640625,313.66879751253435,307.6386879348359,308.1010804280997,2798600
2023-01-17,309.0825500488281,316.282810711528,308.67677581981667,311.7248343292965,3988900
2023-01-18,305.4588623046875,315.67887327873086,304.74165844730146,311.41346288195524,2952200
2023-01-19,293.3703308105469,303.2411848547255,293.1344115441075,302.2975077889678,5359300
2023-01-20,297.2582702636719,297.48474353970516,290.0769017483152,292.5493310074721,3725100
2023-01-23,297.71124267578125,299.64576908652543,293.5684866505577,295.8805069159485,3237900
2023-01-24,299.7967834472656,300.1836945183015,295.0217795734902,297.37152636232224,2127900
2023-01-25,299.39105224609375,300.2026008541605,294.0026344369763,297.569733274484,2060400
2023-01-26,296.1352844238281,301.27833572110615,294.92737898576615,296.4561311559514,3555300
2023-01-27,298.8531188964844,300.31580695928767,293.7949943978315,294.44613393514163,2761200
2023-01-30,296.54107666015625,300.2214403143316,296.02206578520287,298.0415197628057,2643100
2023-01-31,305.911865234375,306.0817202268049,297.35270570909177,298.1925634819356,3526800
2023-02-01,309.6110534667969,311.9324913479496,299.7496438667058,304.2321106300407,3076500
2023-02-02,320.652099609375,322.2374704715862,313.9519854003644,314.66918932320743,4776600
2023-02-03,312.8289489746094,315.85814430827327,311.7248341303128,313.8009352055975,3389700
2023-02-06,310.72454833984375,312.3665660769359,309.01649509279576,310.4603199038015,2229700
2023-02-07,306.8838195800781,308.5824269243857,302.6561355959526,305.7513954847124,3865500
2023-02-08,302.72216796875,305.741917239887,301.5708808194682,304.7510678600388,2777200
2023-02-09,297.7773132324219,305.64760600814884,297.09786453231385,304.9020929958275,3063300
2023-02-10,298.7115783691406,299.33440875492465,295.13503384419954,296.1730844871729,2768800
2023-02-13,305.3078308105469,305.45882259240534,297.8338960016097,299.4664676441379,2432500
2023-02-14,300.4950866699219,304.7699427045588,297.89055750362104,302.55229579945154,3380800
2023-02-15,302.6278076171875,303.4204929151607,298.00379564630725,298.08872312836803,2585500
2023-02-16,303.1468200683594,305.506012800304,297.1922199168303,297.2582842250222,3169200
2023-02-17,300.0421142578125,302.5428525529686,295.32372924856077,300.73098003797185,4985500
2023-02-21,278.8565673828125,290.6619764561379,278.413038018782,288.3405101854739,10891800
2023-02-22,279.6114807128906,283.48056213295774,278.46963961824724,280.791076950793,5922100
2023-02-23,282.4519958496094,282.9898987185002,278.0261478628397,280.07393988009113,4354500
2023-02-24,279.95123291015625,281.5271574327273,275.5536944672617,275.93115952185286,3713300
2023-02-27,279.33782958984375,283.56548399158635,278.42246177540653,282.4991244058389,3238300
2023-02-28,279.8380432128906,281.8763894080746,277.7336327024189,278.3847722702725,3949500
2023-03-01,274.411865234375,277.1768321577828,272.4018284529338,275.47822493898855,5905100
2023-03-02,276.5162658691406,277.5448704983985,271.0901223009168,272.2131004041528,4103700
2023-03-03,281.6404724121094,281.791435421512,277.2146240315259,278.04506457695413,4036700
2023-03-06,281.4139709472656,283.20695187515577,280.253266417516,281.21580679806937,3763200
2023-03-07,274.32696533203125,282.21609266402834,274.06273687590556,282.21609266402834,4512400
2023-03-08,277.06439208984375,277.9863887536895,274.0037460620837,275.11585649452604,4680300
2023-03-09,273.74713134765625,279.8018809658113,273.50950362947253,278.54719965205163,3248000
2023-03-10,272.1407470703125,278.6517519054316,270.0401263070404,274.27939638793856,4730900
2023-03-13,272.3403625488281,277.87234274389556,268.6143762027717,269.9355712210966,3892100
2023-03-14,271.4374084472656,275.4580510454797,267.4642797917957,274.98279558887447,5116000
2023-03-15,273.7185974121094,274.8497075895513,268.6809017533839,269.8975544223188,4835500
2023-03-16,272.53997802734375,273.77563049118163,270.8955838651177,272.7966055062764,4400200
2023-03-17,274.1178283691406,277.501644556226,272.09323568827404,273.5760302418378,8342000
2023-03-20,274.9447937011719,275.4865628715568,272.42591659673616,273.2053425006952,3677800
2023-03-21,275.1063537597656,278.39514225064056,273.3669316332921,277.00737549712187,4788200
2023-03-22,268.62384033203125,276.7982389242518,268.4717841321043,275.7336714810393,3723400
2023-03-23,269.8595275878906,271.9506339658272,266.3521403778888,271.142722983038,6005800
2023-03-24,269.0135498046875,270.8290288705819,266.93192888138526,268.57632296907906,3851000
2023-03-27,267.3501892089844,270.83857695964696,267.0080192100087,269.7074666731043,4269700
2023-03-28,266.9224548339844,269.27021771439706,266.0764862825882,266.9034260529627,3633300
2023-03-29,269.33673095703125,269.935557412408,267.3311670583319,267.3311670583319,3607500
2023-03-30,271.23779296875,271.94119080241455,269.80254114756605,271.23779296875,3432800
2023-03-31,280.5147399902344,280.923452668603,272.5684837012136,272.7870826184731,5800600
2023-04-03,282.9955749511719,283.22368824796257,280.1535280946534,280.27709913284366,4007600
2023-04-04,280.3626708984375,284.9631399103046,279.83038714548024,282.77697656832225,2965700
2023-04-05,274.3840026855469,281.07557874162535,274.203403288422,280.40072410395913,4002400
2023-04-06,274.3268737792969,275.44849842865545,270.1731467435931,273.03419317635337,3193400
2023-04-10,276.76025390625,278.157506000636,271.5229298981623,271.9696711530283,2799900
2023-04-11,279.2315979003906,280.4957937376809,277.32109057095533,278.2050588134771,2497000
2023-04-12,276.06634521484375,283.6704312331404,275.24889088408804,281.5412964303489,3341400
2023-04-13,277.69171142578125,277.9958818292986,272.19776041912615,276.4940875987718,3505800
2023-04-14,277.7297058105469,281.5412627536281,276.9597945138706,277.69167726296405,2653200
2023-04-17,280.78094482421875,280.87600172609245,277.1214716567855,277.264071513243,2621900
2023-04-18,284.1552429199219,284.4308701935018,281.27519607589664,281.65539463144404,2847800
2023-04-19,282.2161560058594,283.5278655087156,280.4481908910964,281.7789291740029,2889300
2023-04-20,283.79400634765625,286.39839656399283,280.8759313344799,281.3226725547619,3371800
2023-04-21,285.1912536621094,288.1948711141429,284.53539892377336,286.6930478844831,3506700
2023-04-24,286.71209716796875,286.95921025578156,284.411848224376,285.1532455023907,2515400
2023-04-25,281.66485595703125,287.71011980085444,281.47477119913884,286.57900961479345,4529500
2023-04-26,273.81365966796875,281.3226893661436,272.8726342285018,280.8094053998242,4037400
2023-04-27,279.3836364746094,280.12503374891236,273.5570005461814,273.74711431181316,3133600
2023-04-28,285.66650390625,285.9326457512809,278.86084357498993,279.23152767718614,4062300
2023-05-01,282.967041015625,284.7349769567832,282.6533562471718,284.1836935256335,2970000
2023-05-02,279.7163391113281,283.8890957757285,276.6461785427104,283.6704678318724,3413200
2023-05-03,278.57568359375,283.97460681066605,278.02440011058303,279.9824499753943,2743400
2023-05-04,271.60845947265625,280.010971413438,271.2092321758417,278.23352086925365,4422500
2023-05-05,275.28692626953125,276.4750647393827,271.94113878105287,272.95819227299455,3806300
2023-05-08,273.6805725097656,275.4960516506638,270.3632990415835,274.6976260454547,3736500
2023-05-09,276.19940185546875,276.6556574595515,271.6179620713483,272.00767496096944,2570000
2023-05-10,274.7261047363281,279.04143140928164,271.7700304013792,277.2734664345907,3571000
2023-05-11,273.45245361328125,275.1253618989681,270.91457702112166,274.450478347595,3859700
2023-05-12,276.0948486328125,276.57010399046135,273.22431671523606,273.7470860057358,3436100
2023-05-15,274.2604064941406,276.5226269394435,272.73958334536405,275.5721160973693,5353600
2023-05-16,268.3577575683594,271.9316882067189,263.3770892162322,267.80647395218165,12362100
2023-05-17,277.91986083984375,279.49768320795954,267.2931282757354,268.18661072936453,7956900
2023-05-18,280.5527648925781,281.2846477494772,277.16894884134354,278.1669735559592,4547000
2023-05-19,276.4845886230469,281.12308600978355,275.6006205328737,281.12308600978355,4469900
2023-05-22,276.27545166015625,278.49012889302077,273.8231177380246,276.34199437285963,3736200
2023-05-23,280.3436584472656,283.03359125549224,274.9637638235247,274.9637638235247,5352200
2023-05-24,276.6937255859375,282.7959892491595,275.81924280486055,282.65341841726934,4978200
2023-05-25,272.5589599609375,277.3495423051333,271.9031052170833,277.3495423051333,5355900
2023-05-26,278.33807373046875,278.78481498109267,271.55144148452877,272.7966083518933,4626100
2023-05-30,277.9293518066406,279.87791634882643,274.6501069546933,278.76580595086796,5193300
2023-05-31,271.3619384765625,277.63259399941217,269.93546148870837,277.2400754467891,18288800
2023-06-01,276.0912780761719,276.88586887988686,268.0399290635245,271.93633684884816,4305100
2023-06-02,283.31927490234375,283.57774990049904,277.3645333290405,278.2548653165825,4514600
2023-06-05,280.600341796875,283.1086035166967,278.944109575902,283.0128623149092,3028800
2023-06-06,283.3766784667969,284.2574566738787,279.21218427448423,279.37494724896436,2855400
2023-06-07,288.8336486816406,289.3123255742412,284.4393690973826,284.6308515408704,4842700
2023-06-08,288.2496643066406,292.42374224326204,287.96246984096234,289.27403992776084,3757300
2023-06-09,284.66912841796875,288.57511865722756,283.4724362934743,288.1443270220793,3485800
2023-06-12,288.0294189453125,289.7047879132572,284.95632176176656,285.6743370337428,4456600
2023-06-13,287.28265380859375,291.1503705112371,285.93281095040555,289.50372115990285,4043400
2023-06-14,286.928466796875,289.647347775729,283.02247658931304,288.15387835376856,4176000
2023-06-15,289.1399841308594,290.48985649466607,286.8040385217907,288.01031365883483,4109700
2023-06-16,287.56988525390625,292.93107137292714,287.3401297340999,291.36099741128015,10808400
2023-06-20,288.5559997558594,289.8388502858726,285.5116218167481,286.9859255687244,3371100
2023-06-21,287.8762512207031,290.6238514927936,287.3784086296136,289.9536922583798,2713300
2023-06-22,288.3358154296875,289.91544338362326,286.82320925477273,288.6421756628236,3052000
2023-06-23,287.9815673828125,289.4271808351491,286.34450071800296,287.5124734137196,8525900
2023-06-26,294.7596435546875,296.0233282294572,289.1016797040593,289.76225609174435,4440100
2023-06-27,300.3601379394531,302.0067874581214,294.7596422148819,295.0085343078103,5342500
2023-06-28,293.4384765625,299.5942535191222,293.00765573362474,298.6943387509807,4025600
2023-06-29,294.6926574707031,294.9894348151829,291.0642783421064,293.6970013255441,3279700
2023-06-30,297.39239501953125,298.1486834771868,295.15216144323085,296.3775731244271,3229900
2023-07-03,296.7987976074219,298.11995045054726,295.72656608723827,296.5690420577019,1483300
2023-07-05,297.5455627441406,298.981593508767,296.77010846853204,297.25836827766364,2496000
2023-07-06,289.1399841308594,294.8458338139259,288.68047300521926,293.75443645829176,4828300
2023-07-07,289.8962707519531,292.59601519029854,288.0581680140999,289.1112337082726,2951100
2023-07-10,297.0477294921875,297.2870679370283,290.26967758938787,290.26967758938787,3246700
2023-07-11,300.2835998535156,301.154795327429,297.48811387040234,299.56558449529115,2913800
2023-07-12,303.97894287109375,307.5594656533798,302.5333586198332,302.8205530495891,5300500
2023-07-13,301.1835021972656,304.840600614323,300.1016877614658,304.5342403957372,3235600
2023-07-14,303.0024719238281,303.3854075933043,300.8197064700832,301.4132611401891,2941000
2023-07-17,302.5716247558594,304.2661595006945,300.75265857174395,302.2557108904128,2002500
2023-07-18,303.25140380859375,304.7448734228028,298.81885097027174,301.11649428319953,2317000
2023-07-19,305.8553466796875,306.2957211667431,303.1843218850161,303.4810991715225,2361400
2023-07-20,305.48199462890625,307.74136459767686,304.3236048096598,306.6786867774178,2101900
2023-07-21,306.8031311035156,308.16258616694887,305.8649139912242,307.37754914744676,3672900
2023-07-24,311.24530029296875,311.77186244715074,307.2627339341404,307.2818704935916,2621900
2023-07-25,311.264404296875,312.95890977984686,310.01982699262635,311.206965413799,2890800
2023-07-26,315.5342102050781,316.8457801316223,310.4123619414114,310.84318280340955,3448100
2023-07-27,315.6491394042969,319.2200798923514,314.90240454699125,317.56384716314443,2608600
2023-07-28,317.23828125,318.79877240813784,315.44803456000426,317.8414187372425,2268200
2023-07-31,319.6029968261719,319.82319872330766,317.3436558271927,317.50638961610696,2690000
2023-08-01,317.9084777832031,320.6847979111206,316.76922444396257,317.61170044771546,2547200
2023-08-02,314.4906921386719,318.3488264017436,313.9354398447816,315.95544213889224,2752600
2023-08-03,315.78314208984375,317.93718803968426,313.66739847073563,313.70567158535005,2451300
2023-08-04,312.50897216796875,315.4671916981089,311.4558772180522,314.1652046444792,3591000
2023-08-07,315.13214111328125,315.36189666001934,312.6621521213775,313.25570676119577,2111000
2023-08-08,313.83013916015625,314.5194350479315,309.59865182874285,312.6525834971723,3272600
2023-08-09,314.2130432128906,316.8074927219595,312.824897906204,313.389733071615,2698900
2023-08-10,315.3523254394531,318.70306362855257,314.9119508865418,316.5586005366868,3075100
2023-08-11,316.9894104003906,317.4489507533652,314.3471337151171,314.5098675040464,3103000
2023-08-14,315.8788757324219,319.5551105593762,314.42367936067177,317.3244600015719,3974800
2023-08-15,317.9754638671875,323.7483053629495,314.509819019655,317.61166479584705,5860900
2023-08-16,318.8275146484375,323.4036643539052,317.535081257086,318.4349961093682,3753900
2023-08-17,313.3227233886719,321.33576932685514,313.1121044022485,319.53593966398586,3885100
2023-08-18,313.4089050292969,314.86410148595957,310.5942825541529,311.19742011541507,3471500
2023-08-21,310.2400207519531,313.88753581258413,309.70390504650334,312.6812608672648,3109700
2023-08-22,310.64215087890625,312.3940953612801,308.29662253847533,311.3984392949945,2582200
2023-08-23,312.1835021972656,312.9876758963688,310.25921167891033,310.6804496950291,2728000
2023-08-24,308.8327331542969,314.96937400792325,308.56467528123267,311.2548368982359,2490000
2023-08-25,309.0911865234375,312.4227877551835,307.5020051689209,309.6368851177615,2418100
2023-08-28,312.01116943359375,313.4759195271666,309.1008058039686,309.41674890782616,2099900
2023-08-29,315.33319091796875,315.7735654737235,312.8344823741533,312.8536481479591,2628200
2023-08-30,318.55120849609375,319.5050317453517,315.89202925247827,316.0172847099949,2256200
2023-08-31,318.2331848144531,320.4491768796895,317.6358398916442,319.1003287632364,2914700
2023-09-01,320.91162109375,321.2681286327375,319.04252189821193,319.87108952284444,2317100
2023-09-05,315.8053283691406,320.16019022771513,315.4103032253637,319.71700347727597,3141400
2023-09-06,314.0903015136719,316.60493674685756,313.66637360113185,315.5644051268771,3199700
2023-09-07,316.4219055175781,317.86710629362886,312.4523960211032,313.15573765041455,2454000
2023-09-08,316.7013244628906,317.45282777250793,314.7454870415349,315.5355372754805,2210300
2023-09-11,316.37371826171875,317.8285631356903,315.6029562664421,317.2601210187038,2087800
2023-09-12,314.3600769042969,316.759100823929,313.9843399856164,314.8899721033312,2190500
2023-09-13,313.9747009277344,315.97869979902333,313.126845073567,314.1288592105545,2564300
2023-09-14,317.58770751953125,318.2332140977004,313.3869751101093,315.4295503346166,2707600
2023-09-15,309.6583557128906,317.14451475954843,308.62743874054917,315.3620945387877,7112600
2023-09-18,305.6696472167969,309.8992534049781,305.3324277788211,308.4636965264596,2740400
2023-09-19,303.1164245605469,305.3516756899274,300.92936443641554,304.40749658037134,2776500
2023-09-20,299.50341796875,304.79287321359203,299.4456122854348,303.4921865336247,2320000
2023-09-21,295.5531921386719,298.8964243229695,295.16778175679093,298.09673012351897,2766500
2023-09-22,294.5608215332031,296.41066199054256,294.3006665857107,294.9751053499039,2289200
2023-09-25,295.29302978515625,296.0638211269039,293.38538369503266,293.38538369503266,1882300
2023-09-26,291.48736572265625,294.6378927822723,290.61060707000075,293.3950119007403,2655500
2023-09-27,290.7936706542969,293.1059860004326,288.9438007357773,291.9305548674333,2513900
2023-09-28,292.40264892578125,293.7322383562375,289.7627582264429,290.64916098097547,2369600
2023-09-29,291.12127685546875,294.50305641715613,288.8667669485731,293.80935879944303,3502600
2023-10-02,288.8763732910156,292.36414944224975,287.55642785992666,289.54116804725106,2806800
2023-10-03,281.2746276855469,287.4022652031403,279.4729486557391,287.02652826988884,3609200
2023-10-04,281.70819091796875,283.46167888960093,279.75232426013935,282.64272588267784,2956300
2023-10-05,281.0433654785156,281.9779297437759,279.6366823393436,281.3323938481085,2469300
2023-10-06,282.1224670410156,283.7796317687012,276.890847304015,280.1377270000612,2922000
2023-10-09,284.56964111328125,284.73344346469736,279.09715480018366,279.6944997241415,1929900
2023-10-10,288.28863525390625,289.685674350762,284.38660514607017,285.85106459585535,3116300
2023-10-11,287.1614074707031,289.85913346275686,285.08995872500907,288.78966950586295,2292800
2023-10-12,282.315185546875,286.8242349828685,280.1473840613223,286.8242349828685,2546400
2023-10-13,281.25537109375,283.96271169994816,280.263001007521,282.2380970986693,2092700
2023-10-16,286.4676818847656,287.46969597839524,282.85467998256166,283.6736329609315,2567000
2023-10-17,285.12847900390625,287.4600531091167,283.74108391539886,285.85107938739196,2139700
2023-10-18,279.63671875,282.61382895517704,279.00082685141564,282.29589770722805,2720100
2023-10-19,276.2934875488281,280.69653985592254,275.9562975397613,280.3689645253493,3028600
2023-10-20,275.9466247558594,276.68848386240273,273.24889914512426,275.41670019174256,2884000
2023-10-23,274.6556091308594,277.71942785243056,273.9426233899007,275.37820955024995,2590900
2023-10-24,272.95989990234375,277.39185506236635,271.7266630180727,276.2645854606195,2705200
2023-10-25,270.6668395996094,272.8828318516557,269.000060123393,271.4568897782351,2962800
2023-10-26,267.8438720703125,272.89243060982915,267.6030052788824,270.28144282347813,3108200
2023-10-27,266.360107421875,269.45285799660775,264.24049743402577,268.7880633424265,2907300
2023-10-30,271.1967468261719,272.00605571238225,266.84185644454084,267.3332341050803,3074400
2023-10-31,274.28948974609375,274.9735432508442,271.33163827517654,272.2662026701258,3036000
2023-11-01,276.1585693359375,276.3512451071825,271.71697088026167,275.15655535634664,2747300
2023-11-02,283.7699890136719,283.8952444522361,279.4054838387804,279.64635063519313,3628000
2023-11-03,284.810546875,286.93018663977676,283.4231810503226,283.43279572923905,3071100
2023-11-06,283.8085021972656,285.6101809158361,282.50781577071365,283.98191921342413,2890300
2023-11-07,284.001220703125,285.18629596388786,282.8354336044031,283.8470624202276,2629000
2023-11-08,285.1092224121094,287.1228653010709,283.36531975624024,284.2517225039007,2454900
2023-11-09,277.3533020019531,282.04538262652636,277.1702408792022,281.2842646979156,4059100
2023-11-10,280.9374084472656,280.9374084472656,276.31277746516383,278.6636398784935,3653500
2023-11-13,277.5459899902344,279.3380247826164,276.74629578725467,277.2762203633376,4586700
2023-11-14,292.53753662109375,296.9791060869505,289.17504566309447,289.89764602846515,7952800
2023-11-15,296.93096923828125,297.6439255826766,292.90368325626883,292.990391779018,3985900
