Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2022-08-01,133.3690185546875,134.3396618356466,129.04783452075603,129.11315833791264,12590000
2022-08-02,132.48239135742188,134.13434207084092,132.31440361084225,133.56502652785903,7495000
2022-08-03,135.2169952392578,135.5809829797059,131.51177976391415,132.21175728332045,6811000
2022-08-04,135.00233459472656,136.69162575479342,134.40502097296746,135.18900667240385,6124700
2022-08-05,135.067626953125,135.17961876896086,133.2476887404156,134.1623217989176,4580300
2022-08-08,135.58094787597656,136.7009087688379,135.07695621748996,135.35695000097414,4486800
2022-08-09,135.2636260986328,136.2062714460254,134.8529846526565,135.8609538187657,3977300
2022-08-10,136.54226684570312,136.72892464546783,135.69295747953484,136.15960909948527,4641300
2022-08-11,135.5716094970703,137.46621373907593,135.26361775078837,137.0182322177003,5954300
2022-08-12,136.88758850097656,136.94358441844008,135.29164788895517,136.17828314464236,5038700
2022-08-15,138.65151977539062,138.8475197115729,136.96224327826502,137.07423510403973,6008000
2022-08-16,139.93016052246094,140.55548628164922,138.46488170923752,138.46488170923752,7093000
2022-08-17,139.2861785888672,139.76215810738674,138.95018885783074,139.1555167068573,4834600
2022-08-18,139.78082275390625,139.98615059499252,138.61419376640538,138.94084133825973,3829000
2022-08-19,139.74349975585938,140.58348127431935,138.80086854536847,139.25819229123263,6502500
2022-08-22,139.37014770507812,140.11679300154134,138.91282407873922,139.04348593753969,6380700
2022-08-23,136.6822509765625,138.5395294738609,136.10360754892477,138.53018732755922,5268200
2022-08-24,136.0942840576172,137.43822874851753,135.44096040268354,136.831587344453,5903200
2022-08-25,135.98226928710938,136.05693524978477,134.85298042420033,135.54361565706418,5097600
2022-08-26,132.7997283935547,136.75693975378772,132.5477467407566,136.26229011389347,6086600
2022-08-29,132.23971557617188,133.17301865541248,131.61440422200965,131.87572794491103,5272100
2022-08-30,130.83042907714844,132.91170536072516,130.57844747955693,132.91170536072516,5203700
2022-08-31,128.73983764648438,131.48375116169316,128.66517168621823,131.0357554000963,8406900
2022-09-01,130.3264617919922,130.43845362186698,127.6385439463807,128.6371852330211,7446500
2022-09-02,128.0118408203125,131.7357106155895,127.44252542990915,131.05440342414727,7077800
2022-09-06,126.58390045166016,128.73982827348144,126.26656658336384,126.81722622010099,8217200
2022-09-07,128.49717712402344,128.57184308859456,126.94790464267186,126.95723254783952,6609400
2022-09-08,128.66517639160156,129.2531619495282,126.98522782686574,127.87186299570301,7380500
2022-09-09,130.62513732910156,131.67976038381664,128.14254711053076,128.74918856464936,6434300
2022-09-12,131.68910217285156,132.34241163883502,129.83182346712593,130.1118173071412,5818700
2022-09-13,128.96380615234375,131.99704100696232,128.66515658740138,131.39039973246824,6350200
2022-09-14,129.2718505859375,130.34515805535358,128.48787913700951,129.4118546425117,6137800
2022-09-15,128.273193359375,129.62648014348773,127.5265479553925,129.52381622242666,5320700
2022-09-16,129.05715942382812,129.78513474707626,127.96519643895596,128.27318818972645,9321500
2022-09-19,128.78652954101562,129.22518323827484,128.07720990745003,128.9825152621273,6056000
2022-09-20,128.32919311523438,128.76784676916898,127.42388784997165,128.2451992430538,5589800
2022-09-21,126.67723083496094,128.98249072331853,126.65857502578993,128.87049890398967,6413900
2022-09-22,127.12525177001953,127.92789319667311,126.21994640829124,126.68659806934382,5061600
2022-09-23,126.5372314453125,127.39586855742995,125.0159428900103,126.63055320730321,6523600
2022-09-26,126.6585693359375,127.69453634141831,125.98658996799995,126.53723537639806,7396400
2022-09-27,123.17736053466797,127.80655098039026,122.92537890749686,126.89191777110666,7722200
2022-09-28,123.17736053466797,124.14800390217829,122.4400572237417,124.14800390217829,10455100
2022-09-29,120.11611938476562,123.0746888295159,119.70546369684982,123.0746888295159,7128500
2022-09-30,117.82953643798828,120.43344626428633,117.79220345316703,120.39612040000387,9431900
2022-10-03,119.93878173828125,120.48944141567665,118.23084239879616,118.76282490529897,8477700
2022-10-04,121.42276000976562,122.14139326749849,120.11612689910316,120.4894567483257,7211600
2022-10-05,120.58277130126953,121.41341058451378,119.54680417353104,120.58277130126953,5071100
2022-10-06,118.04418182373047,120.4520984632128,117.9228478609112,120.29343864164362,5530800
2022-10-07,115.98158264160156,118.13751782185844,115.50560314824688,118.06285185878934,6095400
2022-10-10,115.50560760498047,115.96292418548232,114.03098681988978,115.14161992164698,6923300
2022-10-11,115.94425964355469,117.31620936600098,115.35627407053938,115.44027506120086,5516200
2022-10-12,116.13091278076172,117.41886858146349,116.1122498505507,116.51356337466102,6823500
2022-10-13,117.8855209350586,118.29617660777217,114.72162376347602,115.27227633557267,6910500
2022-10-14,116.73756408691406,118.54816742381992,116.44823525760256,118.29617869691064,5516800
2022-10-17,118.84680938720703,119.72411655062868,117.46552483260415,117.60552171705997,6664600
2022-10-18,119.80813598632812,121.39476293519172,119.14549864088397,120.704113389909,7114200
2022-10-19,120.91877746582031,124.12934320781302,120.87210945098509,122.86005010612007,9993700
2022-10-20,119.3613052368164,121.97430782828106,119.06993021644928,120.89338337661691,8168000
2022-10-21,120.85579681396484,121.20356516104985,118.8819518514217,118.93834516801434,6394600
2022-10-24,121.59832000732422,122.604048521905,120.63960504118329,121.71112097086278,6946000
2022-10-25,122.99882507324219,123.299594199767,120.75240053188949,121.81452243518076,6776000
2022-10-26,123.86357116699219,124.60612148216062,122.56646739861746,122.80144913392321,6612800
2022-10-27,123.95755004882812,125.12305009316145,123.60037327800615,124.07033667450047,6676700
2022-10-28,127.096923828125,127.36949633415635,124.93508896616109,125.17007070458875,6996400
2022-10-31,126.57992553710938,127.51985222648464,126.19455215235118,127.07808553510682,8346300
2022-11-01,126.77733612060547,128.09322795302052,125.79980418040115,126.60814183235478,6428300
2022-11-02,124.95387268066406,128.3376005985403,124.831677605619,126.62694125863426,7318100
2022-11-03,124.09854888916016,124.67190487845069,123.09283455249108,123.81656794748267,5204000
2022-11-04,126.3637466430664,126.89010329532634,124.55908911725672,125.31103333854652,5555400
2022-11-07,128.30001831054688,128.9485701483985,126.94652131714281,127.2191081422248,6746800
2022-11-08,128.59136962890625,129.25872389695087,127.64204882436431,128.600778074885,5266200
2022-11-09,128.28118896484375,129.68168487787713,128.1495998036431,128.64775979548432,5690700
2022-11-10,132.69888305664062,133.12186166786665,129.89790469516612,131.0822218591631,8068700
2022-11-11,132.50146484375,133.12181989287012,130.75320065032062,132.71764396372475,7175200
2022-11-14,132.51087951660156,134.93589244147228,131.83413105653787,132.06911276233373,8516200
2022-11-15,132.05032348632812,134.59751712499352,131.30777327040568,133.55419778599557,7732400
2022-11-16,133.22523498535156,134.32494766313673,132.51088141054916,132.99964738139101,6193700
2022-11-17,132.407470703125,133.17821748754506,131.45814989167081,132.6330582761087,5186300
2022-11-18,134.00537109375,134.18394513879284,132.7834633822799,133.39441006694256,5671400
2022-11-21,135.70664978027344,136.4679882709888,134.24976022362063,134.46593939381412,6377200
2022-11-22,136.8721466064453,137.03193245373905,136.13900479314657,136.69355820589763,5372900
2022-11-23,137.6522674560547,137.82146172624945,136.82514168201018,137.13530488343702,4296000
2022-11-25,137.90606689453125,138.35722776121852,137.60528342197617,137.97185431531182,2411100
2022-11-28,137.79327392578125,138.48881057532026,137.36090128940603,137.59588298822752,6628200
2022-11-29,136.7405548095703,137.2857141063682,135.84762716601082,136.9943390761468,5634200
2022-11-30,140.1995086669922,140.1995086669922,136.4116041690418,136.90035586144705,12396800
2022-12-01,140.28408813476562,141.3274075548809,139.64494473469668,140.54726651622298,6927400
2022-12-02,141.5623779296875,141.71276966193548,139.18436423932798,139.55093512284182,4938300
2022-12-05,140.13368225097656,140.67884151245912,139.36294973794583,139.77651982197705,5402500
2022-12-06,140.31227111816406,141.06421542424326,139.37234432110125,140.72584120361483,6866700
2022-12-07,141.21463012695312,141.39320420004427,140.0585096521418,140.0585096521418,6175500
2022-12-08,142.229736328125,142.28612964378772,140.05849328009245,140.48147183185364,5187100
2022-12-09,141.85374450683594,142.8218679195938,141.19579864507972,141.64695947283482,5868200
2022-12-12,143.3106689453125,143.39525893208022,141.96656589514117,142.13576021082423,6142400
2022-12-13,143.094482421875,144.9649278523651,141.73157688598513,144.19419521994953,7680600
2022-12-14,143.65841674804688,145.16230544947106,143.02866747769235,143.61141753697507,7385600
2022-12-15,142.03236389160156,142.8688983146263,140.74466854233185,142.60571991247116,7117200
2022-12-16,141.402587890625,141.99474635491455,140.06789357641148,141.3273920267355,19966400
2022-12-19,141.36497497558594,142.28611350072063,140.27467086480115,141.19579504779207,5881800
2022-12-20,141.42138671875,141.83494244603725,140.30287157882705,140.34987078528866,5646100
2022-12-21,142.71847534179688,143.46102551143295,141.6657619634354,141.69395861877405,5024700
2022-12-22,143.04747009277344,143.25425514786284,141.81616820974276,142.0511499230584,5904900
2022-12-23,143.45164489746094,143.73362584770192,142.55871717348697,143.16026984099915,3401800
2022-12-27,144.7017364501953,145.0495191391836,143.48923711786165,143.52682788151535,4215100
2022-12-28,142.83128356933594,145.35967462687077,142.7748759136457,145.01190629857774,4197500
2022-12-29,143.42344665527344,144.03440776441693,143.00048240564902,143.63023172702702,3809100
2022-12-30,142.45529174804688,143.50800508761822,141.4025784084755,143.27302340702508,4532000
2023-01-03,142.46470642089844,142.59629559409618,140.1618743767216,141.88194207489911,6447300
2023-01-04,143.0850830078125,144.1754017685077,142.14515600903687,142.85950970708095,7313400
2023-01-05,141.30857849121094,143.32002108193464,141.11120191321967,143.06625119594588,5373800
2023-01-06,144.6735382080078,145.18110673572215,142.63389867616718,142.7278970974907,7882200
2023-01-09,142.90646362304688,145.50067075661505,142.8688728617848,144.22236974153435,5727000
2023-01-10,142.76547241210938,143.52681077915116,141.87254487474115,142.96286333867096,4716400
2023-01-11,141.60940551757812,143.39526108394065,140.37810344010052,143.16968778250833,8691300
2023-01-12,140.81044006347656,142.6150979067191,140.5378675856628,142.58690124839853,7801600
2023-01-13,141.81614685058594,141.9759326705175,140.44384754096274,140.62243591092843,5535800
2023-01-17,141.402587890625,142.99106645269757,141.36498278760797,141.731553660229,9611800
2023-01-18,137.61471557617188,140.92324829136547,137.26693283334947,140.6694783275938,10461200
2023-01-19,134.70437622070312,138.29851361225533,134.53413467157287,135.54615977751223,12683700
2023-01-20,135.22459411621094,135.39483567960602,132.55736083254078,134.60981367220415,8603300
2023-01-23,133.4086151123047,135.9150455138433,133.06811754528965,135.59346848725792,7473100
2023-01-24,134.1368865966797,134.66654620133465,132.23576941951384,133.06809990233836,6822500
2023-01-25,134.0423126220703,134.07068621590432,131.21429083541895,132.7843637109034,6902600
2023-01-26,133.503173828125,134.06122146651103,133.11539660217537,134.05175398129674,5398600
2023-01-27,132.95460510253906,133.70180037833634,131.7439360259778,133.42751752401986,6870800
2023-01-30,133.37075805664062,134.42062422650807,132.6803099511677,133.32347835944515,6369300
2023-01-31,134.6665496826172,134.75167045724967,133.13430357852158,133.57884242223636,9373400
2023-02-01,135.43267822265625,136.2933823992787,133.6923637613699,134.3828119406146,7207900
2023-02-02,134.46792602539062,134.97867955993976,133.55994219174767,134.46792602539062,6444300
2023-02-03,134.88409423828125,135.61238347750702,133.52210402596302,135.04488274499337,5993100
2023-02-06,133.73960876464844,134.91243660538498,133.37073770353496,134.3165624173787,6108100
2023-02-07,132.43441772460938,133.16269256797787,131.2615895539792,132.38712358918633,6278300
2023-02-08,131.06297302246094,131.98040996580366,130.911637563544,131.52641802119652,7123800
2023-02-09,129.6252899169922,131.78176927631867,129.57799579122414,131.35615100868807,6547400
2023-02-10,130.76974487304688,130.80758595087158,128.47139730411524,129.53071656892564,8108900
2023-02-13,132.481689453125,132.84109307083708,131.22374071077914,131.41290278833415,5081600
2023-02-14,131.7344970703125,132.64249536686486,131.1102491434417,132.5479070995899,5253500
2023-02-15,131.4318389892578,131.77233654229255,130.5900553764974,131.57370695629598,5530300
2023-02-16,129.71041870117188,130.71299072800093,129.15238550618466,129.94687491248595,7595700
2023-02-17,132.42495727539062,132.4533308717235,129.19023740414326,129.19023740414326,8034700
2023-02-21,132.33033752441406,133.25724169140216,131.34667175230703,131.34667175230703,6899500
2023-02-22,132.88839721679688,133.90988983117455,132.30199040252438,132.39656423236116,6126300
2023-02-23,132.4627685546875,133.49371414187254,131.56423786464418,132.63301009438058,5835400
2023-02-24,131.71554565429688,131.87633412525838,130.5994794092205,131.40342176402808,5260700
2023-02-27,131.60211181640625,132.86006100753946,131.02515789313682,132.0466507949325,5820900
2023-02-28,130.107666015625,131.08186447122017,129.84283620820935,130.94944956751235,6709900
2023-03-01,130.20225524902344,130.83595618094785,129.11454798772513,130.57112637155083,7101800
2023-03-02,132.3492431640625,132.82215551342108,130.31572583467647,130.52380842296543,5924600
2023-03-03,133.31402587890625,133.58832320065088,132.38712145456392,133.54102906599041,5259400
2023-03-06,132.7465362548828,133.49373160820113,132.35874456532142,133.1059399186397,4943100
2023-03-07,130.107666015625,133.00188779105474,129.89958339092098,132.82217875770652,5606800
2023-03-08,130.1265869140625,130.23062822670246,129.1996825855423,129.7671688463713,5518800
2023-03-09,129.17129516601562,131.05347721299833,128.72675637161032,130.6656855953868,4467200
2023-03-10,129.75772094726562,130.5143837572345,128.96323149126252,129.53071777463214,5928000
2023-03-13,130.65625,133.66398066119137,129.61583684597161,129.61583684597161,8337100
2023-03-14,132.27362060546875,132.51952988867083,129.95633800977302,130.7981216098275,9219700
2023-03-15,134.1463623046875,134.44901880182897,131.2899667461665,131.2899667461665,8823500
2023-03-16,135.14891052246094,135.36644619419792,133.93825588441084,134.25037981280306,7063400
2023-03-17,135.18673706054688,135.62182283582368,133.8625880612552,134.78003930795788,16018800
2023-03-20,137.26756286621094,137.52292518041548,135.47048702115418,135.72586376750036,8379200
2023-03-21,136.2744598388672,137.36215275301055,135.10163171122525,137.05949627525533,7753200
2023-03-22,136.1893310546875,137.8539776648808,136.03799560863106,136.23661075345547,5729100
2023-03-23,136.00015258789062,137.25810140499414,135.4326663215009,136.42578532786075,5788400
2023-03-24,138.7714385986328,138.80926524670235,136.4825439386237,136.4825439386237,6144800
2023-03-27,138.0431365966797,139.43350030719603,137.96746887538345,138.93221428173283,5917200
2023-03-28,138.43092346191406,138.86600923626335,137.90126386332653,138.6106324897509,4213800
2023-03-29,138.85653686523438,139.31052872917118,138.33633033773327,139.11191360276058,4987700
2023-03-30,139.46188354492188,139.54700432521446,138.37419064435727,138.96059748478586,4117700
2023-03-31,140.6347198486328,140.6347198486328,139.57540047980322,139.7361889959903,7685900
2023-04-03,141.4102783203125,141.93995239748884,139.1213837501936,140.38878567682968,5721700
2023-04-04,142.09127807617188,143.49110939211985,141.94941010665036,141.94941010665036,6714300
2023-04-05,143.0654754638672,144.0964356185898,142.96143414301054,143.1316901372047,6094800
2023-04-06,143.9734649658203,144.67338057539973,143.21680217235595,143.64242048363516,5399700
2023-04-10,142.78173828125,143.4532659018935,141.41028058224916,143.4343453622274,4891800
2023-04-11,142.4980010986328,143.23574346029142,142.36558617300548,143.06548745183088,6311800
2023-04-12,142.88577270507812,144.15317459081817,141.80751847829762,142.16693655389113,6137900
2023-04-13,143.54783630371094,143.64241012598552,141.70348079973078,142.724958900288,5489500
2023-04-14,142.81954956054688,143.3775827474337,142.35609019752778,143.1505940244379,4478800
2023-04-17,142.86685180664062,143.26409652659743,142.19530978795544,142.9803461745876,4296400
2023-04-18,143.01817321777344,143.37757682505173,141.96830712085898,142.8006231243665,4158400
2023-04-19,143.0465545654297,143.67078799388176,142.54526855280963,142.9803398989386,3837600
2023-04-20,143.57095336914062,144.0563388155901,143.11410463101396,143.11410463101396,5370900
2023-04-21,148.53907775878906,150.48063415743007,147.04482883798562,147.46359960617255,14876900
2023-04-24,148.80560302734375,149.66216925221883,147.73012460427654,147.73012460427654,8109800
2023-04-25,148.84364318847656,150.31885325355287,148.27258944635025,148.95784812790185,8341800
2023-04-26,147.1209716796875,148.47244992993967,146.8925472978496,147.8062303027025,4843700
2023-04-27,148.9197540283203,149.05299793774645,147.53019795359313,147.8062125304382,4805600
2023-04-28,148.83412170410156,149.77634144082083,148.24402900123297,148.738941245494,5754000
2023-05-01,149.0149688720703,149.80490575298447,148.28211993980625,148.5010175867162,3844600
2023-05-02,148.8817138671875,149.35758716782672,148.1583916783161,149.0339968087922,5262900
2023-05-03,148.6913604736328,149.96671189659662,147.92996032384096,149.08158004724487,5775000
2023-05-04,148.00608825683594,149.04350294578094,147.6063564823107,148.5676297109892,4892600
2023-05-05,148.50100708007812,148.76749494159245,147.2256702396168,147.90140213042125,3988200
2023-05-08,147.80624389648438,148.21548794710455,147.3969853233642,147.8538341290565,4950700
2023-05-09,146.29295349121094,148.45340748052627,146.16922180528158,148.32969031709527,4472100
2023-05-10,146.59751892089844,146.87353355108957,145.08424540226352,146.04550418301594,4754900
2023-05-11,146.94015502929688,147.416028322937,145.98840844201663,147.3398868532545,3495300
2023-05-12,148.43438720703125,148.52004090471402,146.9401382646821,147.23517734947748,5252200
2023-05-15,148.4819793701172,149.18627707051192,147.1780911969881,149.05303312962647,5414900
2023-05-16,148.22500610351562,149.3480600100307,147.4540792345952,148.34872327402203,5591500
2023-05-17,147.5968780517578,149.00545908306756,146.47380940871886,148.71993217229482,4286900
2023-05-18,145.16990661621094,146.2358581527869,144.28478925583994,145.91226779668355,6997600
2023-05-19,145.7790069580078,145.92177764385877,144.51318239378978,145.11278732486642,4752700
2023-05-22,141.96253967285156,145.23655060790824,141.64846152265696,145.14137012996977,7876200
2023-05-23,140.43020629882812,141.69603095250375,139.97337202131732,141.61036272593935,6116000
2023-05-24,139.26910400390625,141.04886578346986,139.04067955525787,140.46829968367862,5755400
2023-05-25,138.3744354248047,139.15487459537567,137.38462536621506,138.46961589231347,6510300
2023-05-26,138.38394165039062,138.96450762297033,137.74627320878668,138.3173269440289,4716400
2023-05-30,136.27105712890625,137.08955970118592,135.4811203123739,136.91825230169673,5561000
2023-05-31,135.62391662597656,137.03249779901907,135.05286274697107,136.2520729883819,19854800
2023-06-01,137.01344299316406,137.165711407693,135.5762963740145,136.33769653665993,6091100
2023-06-02,139.4499053955078,139.60217380293912,137.42268064298983,137.5368855791882,6123500
2023-06-05,138.89788818359375,140.71572750558798,138.69801502631984,139.00258088073738,4753700
2023-06-06,137.5178680419922,139.2500392592123,136.62322393664215,139.0216293752933,4635900
2023-06-07,137.81289672851562,138.11744805819512,136.54707213508408,137.0610088575116,6194400
2023-06-08,139.37374877929688,139.5736073959175,137.92709014721856,138.32682190295773,4863700
2023-06-09,139.4879608154297,139.69734620137388,137.74626302643875,138.65041927165296,5569500
2023-06-12,138.39346313476562,139.91624883319778,137.57496055745239,139.90673659622294,5354000
2023-06-13,138.0603485107422,138.6504267086912,137.3179873834839,137.5368850178038,5321200
2023-06-14,139.35475158691406,139.8020737025793,137.8414778028563,138.2983121575242,5693300
2023-06-15,141.28677368164062,141.7816859582794,139.46893426980392,140.06853924876052,5863000
2023-06-16,142.3241729736328,142.84763648164986,141.7150557613493,141.73409475868624,11243900
2023-06-20,141.01077270507812,143.02847074919646,140.96318247295272,142.52404623816687,5340700
2023-06-21,142.22900390625,142.3812868365992,140.73475488188515,141.1059354480491,4649700
2023-06-22,142.7144012451172,143.80891855996518,142.26707917667946,143.0951086025646,6666800
2023-06-23,141.29627990722656,143.2663874449852,140.82040669721266,142.99989960917725,13843300
2023-06-26,141.43905639648438,141.78168573785547,139.6402559849111,140.95367088058364,4353100
2023-06-27,142.78099060058594,142.92374674319467,141.22963941258652,141.27722963428832,5445400
2023-06-28,142.7524871826172,143.0475263244873,140.8204426189178,142.12433089976378,6733300
2023-06-29,142.1719207763672,142.47647215599142,140.00193955247644,141.31534006851462,7343000
2023-06-30,144.41802978515625,144.7321078960112,142.56211235533158,142.6001903507383,7055600
2023-07-03,145.141357421875,145.1699086582563,143.20931297340354,144.1705718174088,3996100
2023-07-05,144.8939208984375,145.10330633143758,144.13252064411927,144.3133548383013,8279800
2023-07-06,144.65597534179688,144.8463217630598,143.4853165321528,143.9040873724319,7958300
2023-07-07,141.61988830566406,144.58933286848855,141.57229807408038,144.38947422733676,9163500
2023-07-10,141.677001953125,143.06655840350805,141.56279700631302,141.75314342516663,5529200
2023-07-11,140.9346466064453,141.85784202484882,139.86869499859853,141.55327612403462,5150300
2023-07-12,141.66748046875,142.19092945580792,140.51586074772274,140.88704132313651,6764600
2023-07-13,141.7626495361328,142.30515205504412,141.04883960440756,141.81023976941455,5561400
2023-07-14,142.80955505371094,143.36156972707744,141.553242792429,142.06719399840725,6128500
2023-07-17,141.80072021484375,142.91426190817637,141.78168121801343,142.4288618852497,4625300
2023-07-18,142.0672149658203,143.21882018612715,141.2201610970615,141.46760997785051,5355200
2023-07-19,143.03797912597656,143.54241814589105,141.67698856342278,142.33369599052895,6203600
2023-07-20,144.19781494140625,144.37978848901906,141.88007813360434,143.23049956315057,6445400
2023-07-21,146.46768188476562,147.17641721698735,144.33191832975106,144.7628999096952,9938100
2023-07-24,146.93695068359375,147.44455337832298,145.86428304401508,146.3814579090975,5549500
2023-07-25,147.28175354003906,147.35837475253535,146.00795328354192,146.99442764667847,5883800
2023-07-26,147.43499755859375,148.29696063399015,146.4293642279632,146.64964108251965,7013800
2023-07-27,145.6823272705078,148.0671132392471,145.50035371360772,147.64570386832105,7191600
2023-07-28,149.80059814453125,150.82537563739248,148.0670855138224,148.1245477601885,9397300
2023-07-31,149.6952667236328,151.0169424165989,148.50765988157477,149.79103227628164,7955200
2023-08-01,149.64736938476562,150.52849134202302,149.2834223059416,149.2930090905428,5718800
2023-08-02,149.97300720214844,151.06483388758542,149.37921108266568,149.37921108266568,5636000
2023-08-03,150.3656768798828,151.03609417247063,149.6090662098196,150.13581325928087,5792700
2023-08-04,148.71835327148438,151.06482103634193,148.59384198708767,150.77749517219598,4782800
2023-08-07,150.28904724121094,150.5093240648455,148.91948160704817,149.09186835232734,4107400
2023-08-08,150.45184326171875,150.96903266177335,149.9155095238831,150.6338167686269,4625500
2023-08-09,150.26034545898438,151.40963449393925,150.14542093968979,150.66259589051845,4293200
2023-08-10,149.51329040527344,151.68737154474374,149.21639235376014,150.5284958513517,4307800
2023-08-11,150.38487243652344,150.80628186985794,149.20683753497352,149.8197927250952,3861200
2023-08-14,149.20680236816406,150.8732807488468,148.92906327838412,150.4901893255639,4297600
2023-08-15,148.24905395507812,149.37919845761172,147.93301157974298,149.20679709342838,6921100
2023-08-16,146.73583984375,149.14934214852275,146.41019605412086,148.22033008970104,6356800
2023-08-17,145.6823272705078,147.07105206905786,145.37584241383348,146.7358506978229,6419500
2023-08-18,146.09414672851562,146.429362706577,144.782043172222,145.21302470544234,5448200
2023-08-21,145.35667419433594,146.3239894630676,144.86821586099626,145.6631443866668,4504700
2023-08-22,145.4141387939453,145.720608991233,144.55216122269835,145.0214606097328,4196000
2023-08-23,146.77415466308594,146.99443152106744,146.02711608905958,146.02711608905958,4522500
2023-08-24,146.09414672851562,148.14371666814307,146.03668447261984,146.1037335138329,4088900
2023-08-25,147.0518798828125,147.56906937842203,146.01753011959548,146.9177964235806,3541500
2023-08-28,147.28175354003906,147.846818541447,146.58260507026313,147.21471911285607,3614700
2023-08-29,147.36793518066406,147.53074976399387,145.60569127568172,147.44455638705472,4034600
2023-08-30,147.53076171875,148.32569035871688,147.21471931103008,147.5882385887011,3712200
2023-08-31,147.8180694580078,148.60342583019587,147.3296257284276,147.60736480273786,5451400
2023-09-01,147.98089599609375,148.71836234914932,147.07104288242857,148.35441525808267,4126300
2023-09-05,145.99839782714844,148.30656279559742,145.9600799095124,147.30092936070434,5097000
2023-09-06,145.7110595703125,146.0079576438508,145.13640776643018,145.85471521428187,3877400
2023-09-07,147.09976196289062,147.6744136791994,145.93131418999624,146.0462533016581,4824800
2023-09-08,146.46768188476562,146.97529929954842,145.91220360821765,146.9369813821291,3384700
2023-09-11,148.2107696533203,148.54598564030195,146.61134016098416,146.85077597625607,4288500
2023-09-12,145.60569763183594,148.5938517415094,145.1651439433592,148.44062393604005,4537800
2023-09-13,146.62091064453125,147.09978226956193,145.25134481166458,145.55781505240307,4040600
2023-09-14,148.2299346923828,148.37359034183925,146.88908530344315,147.3488126097097,4606800
2023-09-15,146.98483276367188,148.7566633206155,146.7549691617009,147.5211665542711,10255600
2023-09-18,147.54034423828125,147.95216680334406,147.0231547216889,147.9234356762002,3536500
2023-09-19,147.10935974121094,147.5499134245055,145.32795682432123,147.2530153740241,4704200
2023-09-20,146.98483276367188,148.23947386968072,146.87948043951846,147.27215861263568,5446400
2023-09-21,145.7110595703125,147.2147235092032,145.64402514112763,146.96570090765306,5096400
2023-09-22,145.17471313476562,146.86033587234448,144.98316742135913,145.99837285501462,6327000
2023-09-25,144.29359436035156,144.88739046927435,143.6806392954631,144.7916103034474,5527000
2023-09-26,143.0102081298828,144.00625453363497,142.50259083695133,143.6423074755332,6366500
2023-09-27,141.11387634277344,143.37415082747137,140.43388687021667,143.1059839067446,5403700
2023-09-28,140.1561279296875,141.7268260984195,139.52401394844154,141.57359830229976,6237100
2023-09-29,139.69642639160156,140.5679762275264,138.70037987483155,140.34768476525855,6675100
2023-10-02,139.0547332763672,139.44741148366978,137.81923640246404,138.66205506906456,5153800
2023-10-03,139.34207153320312,140.29981478890565,138.88234424838424,139.0355866766572,4670600
2023-10-04,139.80177307128906,140.12740224493677,138.80571198083572,139.4378259866233,4727800
2023-10-05,137.72348022460938,139.91670580433126,137.61812788411606,139.52402757031055,5205700
2023-10-06,138.001220703125,138.45136119752055,135.47277912018086,137.53193586590567,7406300
2023-10-09,137.3020477294922,137.8862715894317,135.61642517960092,137.3020477294922,5062200
2023-10-10,138.66204833984375,139.08345765269317,137.64684296652487,137.89585091775393,5988900
2023-10-11,136.957275390625,139.40909560483237,136.5358660511829,139.00684522100158,5469100
2023-10-12,137.26376342773438,137.84797275450234,135.67390619691878,136.75614608319555,5965600
2023-10-13,138.5758514404297,138.9014805869832,137.13923679081128,137.13923679081128,7078900
2023-10-16,139.89755249023438,140.84570887986806,139.31332856932832,139.696419993463,6509800
2023-10-17,140.07952880859375,140.61587732857194,139.10264117156856,139.93587316020856,6160100
2023-10-18,143.6902313232422,144.90656945012483,142.48347998266792,143.71896245416036,10508500
2023-10-19,142.881591796875,144.8380805451492,141.8503314277776,144.19234425590875,8146000
2023-10-20,142.6888427734375,144.45257690490644,142.5635456042309,143.65263095197307,7283900
2023-10-23,142.7852020263672,144.08632185200818,142.2165705733049,142.50570994636283,5981800
2023-10-24,144.47183227539062,144.63568919611316,142.70811296985715,142.75629061052194,6322000
2023-10-25,145.14649963378906,145.7151311063716,143.72008259940048,144.22125654948945,6172900
2023-10-26,144.37548828125,145.89827553890427,144.31766333704982,145.5802236395611,7582100
2023-10-27,141.83108520507812,144.52004800502255,140.98294682230366,143.58517220753032,8131800
2023-10-30,143.8550262451172,144.13453306795265,142.19730930922015,142.54427366106466,5412800
2023-10-31,144.59715270996094,144.8188198939121,143.25748760533466,144.04780104430074,6762100
2023-11-01,144.1923370361328,145.22358264735536,143.80682768181842,145.22358264735536,5896900
2023-11-02,145.95608520507812,146.1584724885938,143.5177022715948,144.1248788283824,5859200
2023-11-03,144.63571166992188,146.77530808378077,144.20199518663085,146.29341395233902,6587700
2023-11-06,145.47418212890625,145.77295409504484,144.66460363235527,144.91518325093352,6480800
2023-11-07,145.13685607910156,145.77295979680346,144.6838744655478,145.4549079379525,6003800
2023-11-08,144.57785034179688,145.72476055565045,144.09595628261403,145.493460819236,4832600
2023-11-09,144.9055633544922,144.9055633544922,143.7200932668929,144.31765195774292,6581500
2023-11-10,145.92718505859375,145.95609753010888,144.49113524629402,145.37781868732247,5387200
2023-11-13,146.9391326904297,147.36318707952606,145.965697347164,145.965697347164,6297500
