Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2022-08-02,178.4320068359375,180.53599026355,177.99801148602162,180.32842226265146,3335500
2022-08-03,180.67752075195312,181.06435336380244,177.1866263634508,178.6584618269799,2535100
2022-08-04,181.56436157226562,181.92289068818167,179.67739047198674,180.32839780501448,1701200
2022-08-05,181.40399169921875,181.95121510904966,179.52645005496012,180.74355461716377,1848700
2022-08-08,183.00790405273438,184.41370278766738,182.17763211302116,183.2154720376627,2077700
2022-08-09,183.1211395263672,183.8948047253169,182.4701320776045,183.57402303638878,2281600
2022-08-10,186.0836639404297,187.11207420277088,185.27226573512678,185.810059446333,2639600
2022-08-11,188.22659301757812,189.27909233204824,186.79482066675476,186.79482066675476,2392700
2022-08-12,190.46434020996094,190.56864246605986,187.97059176233225,189.00412309291497,2257800
2022-08-15,191.77285766601562,192.199543454423,189.10842621065814,190.23678304041346,2307900
2022-08-16,193.1193084716797,193.67874130812402,189.69631624051596,190.0376677873589,1661200
2022-08-17,192.27542114257812,193.40377809079527,190.824680628682,191.3556687294099,1661200
2022-08-18,193.16671752929688,193.43221156417266,191.89613686691413,192.01939265345948,1509200
2022-08-19,191.11862182617188,192.31335953608757,190.4548866919636,192.1237085248788,2040700
2022-08-22,187.59130859375,189.32651100262086,187.10773328701788,189.24117673702213,2588000
2022-08-23,187.3163604736328,188.53005173683044,186.92759614773672,188.08439789365025,1607600
2022-08-24,187.54391479492188,188.24558592019952,186.15007824429256,186.5483193256639,1351800
2022-08-25,190.04714965820312,190.11353040414514,187.66717999740715,188.89983919793502,1631500
2022-08-26,183.05894470214844,190.05664449925084,182.94516567076164,188.9188107803607,2837000
2022-08-29,182.4521026611328,183.85543045963902,181.29530092490683,182.79345423031984,2095700
2022-08-30,180.82118225097656,183.03995997017694,179.48422088107145,182.0159198446532,2224000
2022-08-31,179.54110717773438,182.679636923018,179.21870920280233,182.5943026656851,2629300
2022-09-01,180.84962463378906,181.23838890816614,178.77307071805794,179.35147151436507,2242600
2022-09-02,177.20855712890625,183.4097598559288,176.58274356454132,183.08737631125825,2748400
2022-09-06,175.98538208007812,178.66876705757582,174.80961250400298,177.41715444799567,2548900
2022-09-07,179.29457092285156,179.92986118963802,176.20345384826268,176.26982011608362,2344300
2022-09-08,178.09039306640625,178.58344516002683,174.88548211617208,178.58344516002683,3506500
2022-09-09,181.75990295410156,182.06331850012808,179.02909069816585,179.31355271954905,2909900
2022-09-12,182.082275390625,183.63731794858296,181.46595310549122,183.19166418486893,2766700
2022-09-13,175.3975067138672,180.19538203149253,175.056155157323,178.7446415332648,4858500
2022-09-14,170.6470184326172,175.65349752859677,168.95922889858142,175.65349752859677,4949900
2022-09-15,167.69813537597656,170.66599685259038,167.07232183365443,169.86002355096286,3452100
2022-09-16,168.1627655029297,168.4377363024509,163.58297166395857,164.56909030552487,6417900
2022-09-19,169.3764190673828,169.79362802371233,166.6361305696766,166.88265655826373,2416200
2022-09-20,167.84036254882812,168.35239708231123,166.00087233824584,167.86880730420614,2478800
2022-09-21,165.27073669433594,170.32462833964468,165.26124546478908,168.69372837473563,2505400
2022-09-22,164.275146484375,165.69744212493237,163.108868110253,164.55011727548006,2229900
2022-09-23,162.5020294189453,165.2707633134138,161.11765523754104,163.8294996189165,3202300
2022-09-26,161.2598876953125,163.40280793209246,160.11256283857387,162.64424735864324,3271600
2022-09-27,161.2598876953125,163.52607818492558,159.65743228184016,162.00895703802715,2692400
2022-09-28,164.82510375976562,165.70692011866117,161.60122493620813,162.9571543138188,3077800
2022-09-29,161.2598876953125,164.37944978734373,159.4014150137789,164.37944978734373,3117000
2022-09-30,158.3204803466797,162.331350266739,157.9980967859357,161.28834207580138,3810300
2022-10-03,164.0760040283203,165.34659901598454,160.32115197593305,161.25987222319895,3379000
2022-10-04,168.95924377441406,169.1678482941411,165.77330093571163,165.83966720925773,3691300
2022-10-05,168.59893798828125,170.45741082414648,165.94398299490553,167.470581030971,2940200
2022-10-06,165.972412109375,168.48514307648423,164.85354648904408,167.1576584707456,2599200
2022-10-07,162.53045654296875,165.1379983780079,161.54432352853894,164.59751912557914,2961600
2022-10-10,162.985595703125,164.79665560055608,161.30728281832376,163.85793528159826,1932100
2022-10-11,164.6259765625,166.65511778627575,161.93310025960875,162.5209778342054,2908300
2022-10-12,163.83897399902344,165.93449600029672,163.27954117062401,165.04318839256075,2728000
2022-10-13,168.3524169921875,169.14889917364513,160.45393252187975,160.6246010743316,3223000
2022-10-14,165.1380157470703,169.27215581545457,164.82510895775377,168.92131303864144,2970300
2022-10-17,167.8688201904297,169.72729300504642,167.0059717638289,168.45671227282938,3437900
2022-10-18,170.56170654296875,171.77539772733368,168.43773973616,170.84615411091352,1978600
2022-10-19,169.99276733398438,171.4624756669747,168.7221867491649,170.2013718441295,1688000
2022-10-20,168.43771362304688,171.45298759086126,167.93517037313413,170.06861361201055,2687500
2022-10-21,173.33990478515625,173.81400332216214,167.3757515556915,167.82140533794416,2959800
2022-10-24,177.2180633544922,178.3369436527083,174.31658203339697,174.95187246586914,3271000
2022-10-25,179.82557678222656,180.02470454212474,176.55429963442344,176.99047667268908,2907100
2022-10-26,180.4134521484375,182.95461323275563,179.92986240554737,181.70300068224714,4202900
2022-10-27,186.31124877929688,189.24117427342532,182.81239925190465,183.34338729983662,4754000
2022-10-28,194.3140411376953,194.53213690628394,186.50090563483255,188.69123880553008,4892700
2022-10-31,193.45118713378906,194.37093952932204,191.810795642508,191.92458913929684,4433400
2022-11-01,192.57882690429688,194.45625301471586,191.08067382705832,193.85888424253486,4376600
2022-11-02,190.08506774902344,196.17249120121897,189.6868267158898,192.80638870960618,4692700
2022-11-03,193.802001953125,195.37601258929612,188.85241200356285,189.99024561382487,4653700
2022-11-04,197.08279418945312,197.25346274098032,193.6313569534949,195.61308563293534,4125000
2022-11-07,198.90330505371094,199.3489588377272,196.40954210932279,196.94053015793642,2671700
2022-11-08,200.41091918945312,201.37808418392112,198.0593946724832,198.4860804302862,2631300
2022-11-09,198.79110717773438,201.56386182966156,198.6100651664722,200.09649393802692,3040400
2022-11-10,204.67015075683594,204.92742177343015,201.19227406475022,204.7177956916412,4354600
2022-11-11,202.69773864746094,204.82258325407975,201.47810407196226,204.470022411731,4226800
2022-11-14,202.95504760742188,205.88979839734043,201.84022585118294,202.74542151248528,3074000
2022-11-15,205.27041625976562,205.99458432482294,203.04077304082895,205.2037249869898,2367400
2022-11-16,203.9078826904297,206.03271309795863,203.25042036856811,205.58487686536287,2446900
2022-11-17,204.39381408691406,205.22279522343342,202.0212505044426,202.24039975239944,2689300
2022-11-18,204.41285705566406,207.09987405720932,203.10747031418225,206.18514084371552,2974700
2022-11-21,206.34713745117188,206.97601567392266,203.76494782438633,204.86070858953718,2346500
2022-11-22,208.44338989257812,208.68160002597395,206.76639578758085,206.89026970948834,2516400
2022-11-23,208.58633422851562,210.27285158181311,208.00510089489975,208.47198347260874,2686700
2022-11-25,209.6725616455078,210.53965001767378,207.47150234631164,207.47150234631164,1119900
2022-11-28,205.59437561035156,209.8249892803438,205.3085205846944,209.33903137496947,2642600
2022-11-29,206.4995880126953,207.1665734344744,205.03220554558956,205.73731272815132,2101700
2022-11-30,209.1961212158203,210.24423697483246,203.61247566370028,206.11845066991944,4675000
2022-12-01,207.13800048828125,210.21567130325246,206.14705274268294,209.89170901519077,3990400
2022-12-02,208.748291015625,209.4915054158972,204.59390600270248,204.69871903551993,2194300
2022-12-05,205.43240356445312,208.28138715950453,205.05125866700746,207.48100468365544,3077800
2022-12-06,203.13604736328125,206.5186336938005,201.39234768519626,206.0707975423103,2518400
2022-12-07,203.38380432128906,203.99362166722963,202.01171165812465,203.8792854583634,2983500
2022-12-08,203.28854370117188,204.47005671611626,202.20230602077822,203.76496399150582,2169500
2022-12-09,201.64964294433594,204.37476740018673,201.43047915755614,203.2885297941031,2260000
2022-12-12,204.38427734375,204.47002949518756,201.10650385634884,202.15463417122413,3347000
2022-12-13,204.8225860595703,209.5867882288652,203.0884094911352,209.19612016157714,3449800
2022-12-14,204.59390258789062,207.59534418972515,203.00266078108774,206.0231632628959,2545900
2022-12-15,199.11508178710938,203.64107419254498,198.21940938481555,202.85021482752367,3221400
2022-12-16,199.84877014160156,200.37282078115052,196.5042907076672,197.5714819459741,7128500
2022-12-19,199.53433227539062,202.31662478623923,198.54337001502734,199.39139747710382,3089800
2022-12-20,201.51626586914062,202.72636297577793,199.35331361318586,199.68681364240666,1875900
2022-12-21,204.95599365234375,205.14655884105272,202.7168127022357,202.91691560085488,2625200
2022-12-22,202.2975616455078,204.48909767536162,199.13413878628282,204.231826672673,2220000
2022-12-23,203.78399658203125,204.58439366556252,201.4876619873825,202.00218946897388,1300700
2022-12-27,204.75588989257812,205.60391733707954,203.6315451064896,203.812572584527,1461000
2022-12-28,202.18321228027344,206.29947535942136,202.0116934432471,205.74682616774487,1607300
2022-12-29,204.6224822998047,205.0989025147053,202.73586231977185,203.04076369692885,1879900
2022-12-30,204.19375610351562,204.38432132745055,201.9355138553432,203.88884011386403,1600000
2023-01-03,204.19375610351562,205.0036619400377,202.21184578836426,205.0036619400377,2219300
2023-01-04,200.1345977783203,201.2780179271493,197.54288518143036,198.66722991147012,3860300
2023-01-05,194.82728576660156,198.9626097833288,194.43661769712315,198.64817069368945,4057500
2023-01-06,200.35377502441406,201.10651261848173,196.16126812143838,196.73297823431437,4056300
2023-01-09,200.7349090576172,203.5553233723388,199.65819462576854,200.3537786682297,2627400
2023-01-10,201.37332153320312,201.47813457692894,199.62009838287446,199.62009838287446,1775700
2023-01-11,202.28802490234375,202.86925814249193,200.10601218966,201.98310898788324,2919500
2023-01-12,205.7944793701172,206.9760067797376,202.36426242279262,202.81209860406534,2964200
2023-01-13,206.394775390625,206.60440145777213,202.85973083936372,204.374758240871,1997100
2023-01-17,202.23086547851562,206.78544173701744,201.93547272151358,206.78544173701744,3281300
2023-01-18,194.608154296875,200.94453798015698,194.36040645499034,200.94453798015698,5101400
2023-01-19,191.1969757080078,194.7415434845848,190.77772356724398,194.665314500883,4549100
2023-01-20,192.5023651123047,193.10265928003466,189.434217538206,190.15838562351638,3977500
2023-01-23,194.8177947998047,196.1422426476586,191.8830440172462,192.99786577068926,2799700
2023-01-24,197.17129516601562,197.88592560436976,192.69294732683508,194.34137200619125,3217200
2023-01-25,196.92355346679688,197.38091285690342,194.15078399458966,194.89399845571015,2154700
2023-01-26,199.47715759277344,199.5438488650873,196.18032317953313,198.00025196100626,1927300
2023-01-27,198.31471252441406,199.93453858588393,197.84781541091556,198.08602555346093,2122400
2023-01-30,196.07550048828125,199.5152549864667,195.91351936156448,196.79013080336804,2545700
2023-01-31,198.64817810058594,198.73394479309735,195.81824072750464,196.8282638436388,2298800
2023-02-01,196.97119140625,198.61960141770933,194.1984220325198,197.6286536844739,5392200
2023-02-02,197.60003662109375,198.40041902643975,188.36701129465325,189.56758490267225,7183500
2023-02-03,193.13124084472656,197.42854621162505,192.1116945437241,197.42854621162505,4457700
2023-02-06,194.41758728027344,194.50335398302553,191.29227131312928,192.7120090241038,2854200
2023-02-07,195.7801513671875,196.3042165839385,192.2641673683953,193.4266340167546,2947800
2023-02-08,192.68341064453125,195.1512640958669,191.721046955803,194.28417573538925,3562200
2023-02-09,189.8249053955078,194.3127764772039,189.2722561030946,193.76966489586968,3013300
2023-02-10,191.01593017578125,191.3589533265341,189.01495937319103,189.43421150624357,2890700
2023-02-13,193.77915954589844,194.1317204024726,190.3298817359411,190.7491338642834,2973200
2023-02-14,191.5209503173828,193.52192128562965,189.30083009387616,193.51238357505775,2999400
2023-02-15,192.19747924804688,192.22606330223095,189.4818777870134,190.3775502559632,2532200
2023-02-16,189.9582977294922,192.035483205447,188.64337308264788,189.39612527930552,2754900
2023-02-17,191.92112731933594,192.45471566070432,189.29129283436674,189.86298839760775,2850400
2023-02-21,187.4809112548828,192.140301208135,187.18553299510182,192.06408675461208,2830900
2023-02-22,186.2707977294922,188.17647876172282,185.441816593821,187.78581066070933,2963300
2023-02-23,186.8072052001953,187.7842398264111,184.46995760110312,187.7842398264111,2446600
2023-02-24,183.95269775390625,185.72479536638554,182.8223975892088,185.72479536638554,3305500
2023-02-27,184.34544372558594,186.78805973770423,183.66535179571727,186.23248324197593,3363100
2023-02-28,183.41627502441406,184.2592206125184,181.64419210640608,183.4450104770811,3110100
2023-03-01,184.75732421875,186.16541984950456,182.54460668933615,182.60207759406873,3231700
2023-03-02,186.26119995117188,186.90298274814492,183.43543507559752,183.52164143275772,4254300
2023-03-03,188.53138732910156,189.22105274524768,186.04087447716137,187.20949816440404,3116500
2023-03-06,188.7421417236328,190.91655038535006,188.3685661928711,188.88583361466607,2721800
2023-03-07,187.38192749023438,189.8532787227183,186.54857013395787,189.10612772408382,2781000
2023-03-08,187.33404541015625,188.36855093755932,185.95468521868312,188.01413727754533,2064900
2023-03-09,184.75732421875,188.6559182905264,184.2496450720101,188.58887377373892,3188600
2023-03-10,185.18836975097656,188.3972837184928,183.80900957906448,184.75732335130442,3667100
2023-03-13,184.96807861328125,187.00836901084156,184.0772356546313,184.87228401860386,3223600
2023-03-14,184.84353637695312,187.9087731939029,182.1614486810463,187.80340499318578,4853200
2023-03-15,180.19778442382812,182.96607860051282,176.97928197133288,182.06567666509443,3926300
2023-03-16,181.1748046875,181.77827836818128,178.45440824311515,179.479340061329,3852200
2023-03-17,176.8643341064453,180.09241006135,176.4715967531097,179.9008354990065,7383700
2023-03-20,181.8836669921875,182.22850704614987,177.69768905066033,178.1287500802648,2840800
2023-03-21,183.10975646972656,184.04848201677265,181.18439346682598,183.02355011275532,3133900
2023-03-22,179.27821350097656,183.914385117936,179.20158075323315,183.6461778089352,2348500
2023-03-23,179.04832458496094,181.4430432659328,177.73602342497327,178.99085367521008,2360100
2023-03-24,180.236083984375,180.29355488573074,176.82600741939413,178.54061931337694,2332300
2023-03-27,180.0732421875,181.60585312670605,179.53681301176732,180.6862894864225,2133100
2023-03-28,180.00621032714844,181.62504247851783,179.5081047537572,179.84337121235188,2069700
2023-03-29,181.10775756835938,181.72080485145165,179.8625011637719,181.67290756354438,2684200
2023-03-30,181.15567016601562,182.4200886178812,180.06367905586018,181.62504027912377,1999400
2023-03-31,183.07144165039062,183.32050173752052,181.35682957520757,182.11355421669674,2702600
2023-04-03,185.14048767089844,185.73437322074648,181.96030889430892,182.5446208313604,2873600
2023-04-04,182.89901733398438,185.09257298696306,181.69206988967,184.98720479128804,2499100
2023-04-05,181.45260620117188,182.96607007243006,181.30892893524947,182.27638996359843,3029800
2023-04-06,182.43922424316406,184.01973246467642,181.0502759449981,181.62501417983924,2782300
2023-04-10,183.60784912109375,184.48911838801487,182.30513629357947,182.7074472461121,2540200
2023-04-11,184.0963897705078,185.0255417583115,183.74197609424127,184.7573344439148,2435600
2023-04-12,185.09259033203125,186.66352518627096,184.23049746204953,185.3129149721266,3656800
2023-04-13,187.65016174316406,188.1482673525292,184.4891445793337,185.11176562888724,3360600
2023-04-14,188.2727813720703,189.4030815482016,187.0275247628289,187.39152667130628,1963900
2023-04-17,189.527587890625,189.7287506612573,188.4547587571214,188.87621690514015,1682700
2023-04-18,188.6367645263672,191.0698067830245,187.95667263631262,190.35139121070637,2400000
2023-04-19,189.47970581054688,190.29391595371015,188.91455574779687,189.90117860859837,1864100
2023-04-20,188.46434020996094,189.43180119266245,187.74592468184164,189.18275573808023,1947100
2023-04-21,187.8225555419922,189.03907658327813,187.17118453593787,188.79001651499212,1970700
2023-04-24,188.49307250976562,189.73832899425585,188.00455522064607,188.9049716727575,1605600
2023-04-25,187.70762634277344,190.53339132491854,187.61183175373714,190.1598158136004,2244300
2023-04-26,182.86070251464844,186.28036761763985,182.17102240339307,185.71521754808956,3579400
2023-04-27,190.24603271484375,190.4759309715474,185.41828625369078,187.68847490085284,3862400
2023-04-28,191.42420959472656,192.35336151817367,190.1310704076393,190.61958770726764,2863100
2023-05-01,192.03726196289062,193.64652039618227,191.53917103828766,191.5774801031795,2224900
2023-05-02,189.9107666015625,191.2518178438393,188.10035984826138,191.2518178438393,2588100
2023-05-03,189.6234130859375,192.161809076369,189.38394121453064,191.43381984912526,2775300
2023-05-04,187.95668029785156,190.61960629182812,186.7209972780219,189.87245523545786,2304800
2023-05-05,190.06402587890625,190.2268649912939,188.4930910471756,189.0295056800296,2088100
2023-05-08,188.65591430664062,191.55831186395807,187.71718877802806,191.338001861735,1494500
2023-05-09,188.828369140625,189.9395075416575,186.74975500208393,187.70764251014177,2237700
2023-05-10,189.02951049804688,190.37056173056536,186.13670085196568,189.17320238878256,2158300
2023-05-11,186.78590393066406,189.0102311374014,186.03483278794468,188.66358178746248,2870800
2023-05-12,186.4392547607422,188.10510522636014,185.55337635290732,187.71030727604216,2102000
2023-05-15,187.10365295410156,188.23025958324976,185.50521358916774,186.32369564875967,1565800
2023-05-16,184.50379943847656,186.76665134297585,184.20529869637016,186.76665134297585,2050700
2023-05-17,188.75027465820312,189.14505795606402,185.3993256980654,185.87115851820036,2421000
2023-05-18,190.8975372314453,191.03234448843293,187.6621483708538,188.20137739880423,2438000
2023-05-19,190.03094482421875,192.83301134870837,189.75169174038712,192.10120253326045,2669500
2023-05-22,189.62649536132812,191.0516175208344,187.97992196578582,189.74205494011153,1763700
2023-05-23,187.73919677734375,190.24277709449044,187.66216195450494,189.88648920224958,2158800
2023-05-24,184.74453735351562,187.96066409302918,183.8105103224458,187.70067340064628,1744500
2023-05-25,185.13934326171875,185.40895780876815,182.9439021255217,184.7541691281547,2421600
2023-05-26,186.564453125,187.11332076226512,185.023785957521,185.63042604231066,1972000
2023-05-30,187.3347930908203,187.55625904483955,183.35795629796803,186.42002835710548,2256600
2023-05-31,184.4941864013672,186.8436824125704,183.3001686701207,186.6607412352893,3655800
2023-06-01,186.6703643798828,187.09404856334893,183.4060890300381,184.7349140249291,1908800
2023-06-02,191.47531127929688,192.15897147891465,188.6250815104756,189.16431059549544,2740700
2023-06-05,189.8672332763672,191.73528738825095,188.77915126240185,191.3501279538564,1662700
2023-06-06,189.05838012695312,190.75311681587536,188.1147292751877,190.23313544345064,2294500
2023-06-07,191.03236389160156,191.33086465575792,187.0266411444098,189.65540496200532,2555400
2023-06-08,190.80125427246094,191.37900809859389,189.75168235811321,190.5316397383696,1626600
2023-06-09,190.55091857910156,191.38864847576497,188.8176716438571,190.30056640235736,1760100
2023-06-12,191.13827514648438,191.5715831591201,189.33763211760999,190.85903677612927,1680700
2023-06-13,193.6514892578125,193.81518275136057,190.42572391049157,191.13828502319242,1987900
2023-06-14,193.0833740234375,195.28843895838907,191.29235474416225,194.5084815564756,2656800
2023-06-15,196.17431640625,196.53060430735758,192.99669967629677,193.7862956103774,2467700
2023-06-16,195.44248962402344,198.3793777661693,194.95140919089968,197.39720220703268,5005800
2023-06-20,192.9678192138672,195.44251344451834,191.64863269615765,195.13437413629634,2085200
2023-06-21,194.31590270996094,195.25955360970755,190.76275035832342,191.89898097536044,2553300
2023-06-22,193.2085418701172,194.77809520293138,192.2263809129793,194.46997059664022,1616900
2023-06-23,192.66932678222656,193.21819443892193,191.28272922098722,191.74493820332805,3321300
2023-06-26,195.0669708251953,195.529165078003,192.05304760651802,192.87152975824588,2131600
2023-06-27,195.79876708984375,196.50170430662018,194.9417749272477,195.04769596724898,2358800
2023-06-28,194.98992919921875,196.35726422354304,194.50847258391204,195.87580760823633,1972000
2023-06-29,198.81271362304688,198.9667832799729,194.2581377502437,194.91291175284252,2544100
2023-06-30,199.80450439453125,200.75779382542046,199.14009188447733,199.96819788799678,2986200
2023-07-03,200.57481384277344,200.9022007903516,197.43570754279233,199.12080557007192,1215100
2023-07-05,198.77418518066406,200.613353107314,198.31199091133797,199.70821225575264,2335900
2023-07-06,196.44390869140625,197.44534660689067,194.58549334321333,197.36831179086195,2102300
2023-07-07,195.7217559814453,198.09052921167404,194.66256014600435,195.3558589112961,2253700
2023-07-10,200.0355987548828,200.26668852555343,196.06838627465632,196.63651624429778,3102200
2023-07-11,200.98886108398438,201.75919455558756,199.746709564352,200.70962273063375,2801500
2023-07-12,200.78668212890625,203.04951953096872,200.62298863374443,202.58732526857705,2967000
2023-07-13,200.96963500976562,201.45109164467746,199.50600272562437,199.96819698113038,2324300
2023-07-14,198.4949188232422,200.19927923567639,197.87865498666835,200.19927923567639,2161200
2023-07-17,200.4496612548828,201.0851875634791,197.6475800066191,197.9460954736684,2150700
2023-07-18,197.637939453125,199.47710723937212,196.3861493219085,199.03416069095158,3668800
2023-07-19,197.5609130859375,198.41790530523892,196.2706128353741,196.28987521470964,2506000
2023-07-20,200.24745178222656,201.47997960278596,197.95571347858146,198.50456640680545,2532700
2023-07-21,200.8637237548828,202.58733212702472,200.0741277825456,200.58447066500113,7529600
2023-07-24,201.55702209472656,202.36586575281734,200.48818772764548,200.9311196244085,1846700
2023-07-25,201.90365600585938,202.34660259380894,199.58304609285503,200.43039981540252,1968400
2023-07-26,200.53631591796875,201.634036477744,199.50600634089017,201.03703494135996,3293100
2023-07-27,189.1258087158203,196.54986218532807,188.3939851891377,196.15507889070804,6595500
2023-07-28,187.9510498046875,190.85905209130084,187.7777177699906,190.32944683651996,3934500
2023-07-31,186.9303741455078,188.2591845830872,186.2466991991793,187.88364896267908,3446400
2023-08-01,186.304443359375,187.57549584645065,185.80373907012356,186.1792746335069,3973100
2023-08-02,185.74595642089844,188.05695699150706,185.26449980529952,186.70886965209624,2997600
2023-08-03,183.44461059570312,185.74597283390472,183.3964766842019,185.63042793767588,2508900
2023-08-04,182.1928253173828,184.7060295264982,181.80765119568693,184.16678575612397,2408300
2023-08-07,182.568359375,183.59866891952137,181.60544611815482,183.05943984655053,2842700
2023-08-08,180.69065856933594,181.60543787613452,179.65072522888315,181.60543787613452,3261700
2023-08-09,182.22171020507812,183.21350968523296,180.0647792180524,180.11292781952298,3224700
2023-08-10,182.73484802246094,184.55502185011386,182.07647596057038,182.23138877199153,2811700
2023-08-11,184.6034393310547,185.34894433111216,182.21202628824508,182.21202628824508,2700000
2023-08-14,183.48033142089844,185.7071549892479,183.14147627844633,184.87451712537109,2444200
2023-08-15,181.8247528076172,182.42502148223207,180.6242006850887,181.99901863961554,2252000
2023-08-16,180.55642700195312,182.50246923348254,180.47897060030493,181.6795078926065,2241300
2023-08-17,180.06263732910156,182.23137217153962,180.06263732910156,181.49555854426657,2480900
2023-08-18,180.6435546875,181.59236972696772,179.18160392859482,179.29778114105684,2053700
2023-08-21,181.0017852783203,181.3406551934248,179.520466663466,180.09169101334092,1930800
2023-08-22,180.0917205810547,181.53431861806112,179.64636465909342,181.38909707248695,1713000
2023-08-23,181.12765502929688,181.60206995905742,180.22723726845314,180.56610718589616,1899300
2023-08-24,179.26873779296875,182.78323144834678,179.22032569641914,180.9921020623921,2391400
2023-08-25,180.37249755859375,181.21481204909483,178.7072216009983,179.71412543025818,1943900
2023-08-28,181.90220642089844,183.60620299191092,181.16637796829198,182.4443864765252,1941100
2023-08-29,183.4900360107422,183.7804938491202,181.38908079131008,181.90221657068156,2180500
2023-08-30,182.560546875,184.63245748141048,181.73760035685632,183.49000886564733,2206800
2023-08-31,181.9602813720703,183.37382001480637,181.94091357916648,182.45404929138815,2598500
2023-09-01,182.39596557617188,183.4609726149767,181.57300424861378,183.005925495969,1595800
2023-09-05,179.7915496826172,182.79292238340398,179.71409328294487,182.57992097762957,2229100
2023-09-06,178.63941955566406,179.91742806050377,177.7874286590694,179.152555305041,2228800
2023-09-07,178.26182556152344,179.9174247719319,177.40014339687644,178.87178549798418,2086200
2023-09-08,178.6490936279297,179.10414072384592,177.58408664316892,177.9520008330494,1769700
2023-09-11,180.28533935546875,180.70165089984621,178.8717858600582,180.01423455948327,2115400
2023-09-12,183.18988037109375,183.89664970281055,180.05296267312028,180.26596407828933,3667500
2023-09-13,185.49417114257812,187.49831697589104,183.75143884693637,183.78049792738844,5057300
2023-09-14,187.40147399902344,189.09579402193526,185.8330224766976,186.2783783239589,3682200
2023-09-15,186.89801025390625,188.71819873342235,186.26869731277884,188.33093150400515,6014000
2023-09-18,188.2728271484375,189.1345092191167,186.3170938248871,186.61722811857473,2296800
2023-09-19,189.13453674316406,189.3959354912118,186.9948460189925,186.9948460189925,2872100
2023-09-20,188.2534942626953,190.8191731586228,188.20508216076664,189.89940231517517,2374100
2023-09-21,185.3392333984375,188.47615110875054,185.31018909519088,188.47615110875054,2917500
2023-09-22,183.74176025390625,185.7362147800386,183.55780312849217,184.85516474426572,2824300
2023-09-25,185.75558471679688,185.92017404845936,182.56057796970833,183.02530165753765,2723100
2023-09-26,181.91188049316406,185.25210847011402,181.78601199147403,184.93260634733818,3399500
2023-09-27,181.90220642089844,182.92847792237745,180.42088777845444,182.92847792237745,2235700
2023-09-28,181.1566925048828,182.9671896954388,180.74036619990977,181.75696114061844,2912300
2023-09-29,178.8621063232422,182.24105503931202,178.4748243164576,182.23137852912916,3329700
2023-10-02,176.79989624023438,178.93958714651538,175.30890093719015,178.1456700042256,2700800
2023-10-03,175.37661743164062,176.9063479030983,174.50525889235396,176.07371017238833,2490300
2023-10-04,176.69338989257812,177.13876055365506,174.67956756648596,175.65742703599676,2298700
2023-10-05,174.2923126220703,176.61594597708356,173.43063031914534,176.35453242332187,2288200
2023-10-06,178.78466796875,179.40430446885463,173.98247401296447,174.72797902464174,3770800
2023-10-09,180.5854949951172,181.03085089639342,178.88148348192124,179.3752662605405,2278900
2023-10-10,180.41119384765625,182.10551388328028,178.51356368080437,182.01838096989692,3262700
2023-10-11,181.43748474121094,182.2991670034218,179.89807734691846,180.624214582713,2210200
2023-10-12,178.08753967285156,181.427767248346,177.00317970645943,181.3987229473388,2413900
2023-10-13,177.71966552734375,178.96862984516986,176.55784890546587,178.96862984516986,2245600
2023-10-16,180.3046875,181.53428385248424,179.23969523204414,179.7044188621831,2433000
2023-10-17,180.39186096191406,181.3309848664775,179.08480802207944,179.44303099928302,1848900
2023-10-18,177.6325225830078,180.120745020263,177.2161962427875,179.72380124838196,2262000
2023-10-19,176.470703125,179.94647622596906,176.07374458634703,177.34206183459546,2565700
2023-10-20,175.55093383789062,177.9326555438687,175.29919682422053,176.83860411873061,3043400
2023-10-23,174.7763671875,177.2549128484262,174.65049869316786,175.81231512506483,2073500
2023-10-24,175.6864776611328,177.19684063968964,174.52464634842863,175.79297837235407,2552300
2023-10-25,172.42367553710938,175.99627252049652,172.31717483556432,175.67677041586134,4147400
2023-10-26,170.45826721191406,177.1677819266268,169.31581856017257,172.89809208756392,4817600
2023-10-27,171.3683624267578,173.42090531706936,169.77086665243763,170.06130968537022,3400300
2023-10-30,174.03085327148438,174.56335675075744,170.98108344892447,171.8911628450587,2633800
2023-10-31,177.42919921875,178.06820350097016,173.47901107406977,173.7888367042247,3770300
2023-11-01,178.13595581054688,178.40704580830052,175.64771896359042,178.32958941275706,3358700
2023-11-02,180.49832153320312,181.18573785656912,178.29086581830356,179.69474276865543,3059600
2023-11-03,182.9768829345703,184.1580671985641,181.99900879691268,182.15392159917698,2960000
2023-11-06,181.5343017578125,182.88975196828446,181.0695780818363,182.66707402798534,2339900
2023-11-07,180.67262268066406,181.29225918387186,179.65602761843104,180.82753549979088,2482100
2023-11-08,178.7459259033203,180.93402875670176,177.93265579638336,180.93402875670176,3193500
2023-11-09,178.8822479248047,180.57680425336522,178.41478974666742,179.06728747829567,2718300
2023-11-10,181.8331298828125,182.03763634819984,178.86279309790112,179.78797606756766,2178600
2023-11-13,181.6383514404297,182.61223142965338,180.8592593372342,181.92078495903297,1675900
2023-11-14,185.2709197998047,185.68968102903537,183.72243944602448,183.8393151404141,2951600
2023-11-15,184.5989227294922,186.7511888085247,183.8490311077306,185.50462382857717,4076800
