Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2021-04-16,221.54293823242188,222.79047321714978,218.9409553401106,221.33799120378129,1753000
2021-04-19,221.47161865234375,222.07756724023295,219.53795397087876,221.560733137815,1209600
2021-04-20,225.1518096923828,226.20330343459685,220.75874054778197,220.75874054778197,1837300
2021-04-21,224.71517944335938,227.25479262270295,223.72608211327676,226.39935341912854,1096400
2021-04-22,224.1448974609375,226.35481168161647,222.8528189606701,223.42311633443455,1222800
2021-04-23,226.3726348876953,227.4775920526351,223.8775922522871,224.2607546580953,1511400
2021-04-26,225.43698120117188,227.1924305015986,224.76866335370872,226.42609215929576,1494400
2021-04-27,224.99143981933594,226.82708402959705,224.22510146392034,226.0518260673407,1324400
2021-04-28,224.51025390625,226.92511519931423,224.02907100787414,225.0716452851571,1389200
2021-04-29,223.13796997070312,225.44589104660508,218.6468663450414,225.44589104660508,1901900
2021-04-30,227.0231475830078,227.22809460628739,222.41621098282178,222.75481615237865,1816400
2021-05-03,224.92904663085938,226.55083775385793,224.68844840555457,226.29241391265174,1717300
2021-05-04,221.7746124267578,225.4013437638761,220.6518296722453,225.4013437638761,1826700
2021-05-05,221.52511596679688,222.46075016587355,217.45282563046788,218.04985466678798,2663500
2021-05-06,217.44390869140625,219.94787083326287,215.9557891806898,217.66668131750683,5244100
2021-05-07,220.53598022460938,221.90825353407033,218.32606612020817,218.89636346396563,5548400
2021-05-10,221.54293823242188,223.3162134022103,220.42907499443092,221.88155700779942,2134200
2021-05-11,220.38450622558594,220.9904412314531,217.4260792761071,220.5181643601267,1779200
2021-05-12,215.6082763671875,220.12609840426202,215.13598586449604,219.2884711082262,1621400
2021-05-13,217.42608642578125,218.6023324362659,214.63696875297998,216.5349959076428,1474200
2021-05-14,219.885498046875,220.83006544627096,217.97856482395412,218.468667343225,1714500
2021-05-17,219.11026000976562,220.54491637328448,218.18353179837595,218.3171899452715,1443400
2021-05-18,219.5201416015625,221.11518755204892,215.14488415294878,219.08350237858753,2023000
2021-05-19,219.243896484375,220.45578008529773,216.4726045379909,218.24587949430747,2177300
2021-05-20,223.50331115722656,224.31419312564094,218.50429323443836,219.76072042378942,1419100
2021-05-21,222.7280731201172,224.09144053019756,221.80134496045977,223.4855055021451,1586400
2021-05-24,225.2498321533203,226.29240629861386,222.9864685005991,223.39636247381165,1170100
2021-05-25,225.77560424804688,226.98748791816269,222.27362497597673,225.75779222717992,1325000
2021-05-26,226.7469024658203,228.62710402981773,225.22313167538272,226.4973846079735,1519900
2021-05-27,226.43499755859375,228.24392370338862,225.35677211826356,226.3904403161574,3149500
2021-05-28,227.63796997070312,229.48252011258762,227.63796997070312,228.57361765285836,1494600
2021-06-01,230.4093017578125,230.50730867021255,227.18354455682768,228.689503435392,1722300
2021-06-02,234.29440307617188,234.35678593357002,230.133025946176,230.79242417032182,1912700
2021-06-03,234.66868591308594,234.9003509485515,232.36076480791766,234.2053014543075,1544000
2021-06-04,236.3885040283203,236.72712279409555,234.4013622782806,235.7736493628707,1789900
2021-06-07,239.3736572265625,239.81028289114084,236.2459207145331,237.1102796301175,1810700
2021-06-08,237.04783630371094,239.8904165900369,235.55973070313382,239.8904165900369,1424300
2021-06-09,237.93003845214844,239.2934055735136,237.4755736803871,237.88546761915916,1239000
2021-06-10,241.3251190185547,241.3875018757748,236.74490111276938,237.34194367173532,1312100
2021-06-11,239.1240997314453,240.40727200489602,237.7696250017367,240.30923792602113,1335800
2021-06-14,241.4320831298828,241.48554638899358,238.24196363533355,239.1954370793527,1152700
2021-06-15,241.0132293701172,241.75282246071043,239.36470663801984,241.36074049651683,1166100
2021-06-16,237.50233459472656,242.20729104422068,236.81620474368944,242.01125005907832,1595700
2021-06-17,241.30763244628906,241.38821128358015,236.1772278791099,236.83978320180717,1360700
2021-06-18,238.11117553710938,241.37025988838636,238.0932782388483,240.63608812201065,2770500
2021-06-21,239.72279357910156,240.08989310417618,236.3831305829929,238.1559193575996,1471000
2021-06-22,238.7110595703125,240.2958585687734,238.59468614040827,239.75863903241583,1156900
2021-06-23,236.5711669921875,238.71105546511933,235.9444063231955,238.1649009506973,1330600
2021-06-24,236.50848388671875,238.2991974157859,234.87892801747887,237.75304290499804,910600
2021-06-25,238.64837646484375,239.47208930661472,236.20404289865573,236.741262369964,1882700
2021-06-28,243.3489990234375,243.53701627495576,240.2868671638393,240.2868671638393,1808500
2021-06-29,244.24440002441406,245.13079455225886,241.97914831227115,243.0088032134048,1624100
2021-06-30,241.87168884277344,246.05298962050668,241.77318539039456,244.4055364570451,1857900
2021-07-01,242.0417938232422,243.30425020109973,239.64224413619394,240.51970364449724,1537000
2021-07-02,244.3159942626953,244.8800733922771,242.91027759439146,242.91027759439146,1207700
2021-07-06,246.87673950195312,247.01103755669442,243.15205194710924,244.316004853695,1742700
2021-07-07,249.06143188476562,250.39550487378017,245.33674403662704,246.44697780873992,1732300
2021-07-08,248.83753967285156,250.8878867896391,247.22588125992107,248.86439928019456,1179400
2021-07-09,249.31207275390625,249.58963113240688,246.5096020379645,248.6136956524988,1151700
2021-07-12,250.6909637451172,251.28190256400498,248.67641076786842,249.95679187085372,1323500
2021-07-13,249.38369750976562,252.15034640005413,248.58684426504712,249.03452260957505,1228200
2021-07-14,251.92649841308594,252.86663929817047,248.02275650096766,248.90915084840105,1198100
2021-07-15,251.84597778320312,253.5829722864672,249.8314248378413,252.580176969969,1082200
2021-07-16,252.90249633789062,254.37982972310226,251.72064602419542,252.7055167315875,2100700
2021-07-19,251.49679565429688,254.86331878896218,249.4105989176529,253.29644432051276,2166900
2021-07-20,253.38595581054688,254.67527169388697,250.42232720590076,253.48443193574414,1502600
2021-07-21,250.9326629638672,253.5112944824968,250.63717996846114,253.09941075096813,1167000
2021-07-22,252.13241577148438,252.59799135156277,247.91529397428044,250.43124375199378,1152200
2021-07-23,255.40948486328125,255.83923863202224,251.3535197260644,252.71445220061193,1144200
2021-07-26,254.82749938964844,255.1140201387933,252.92934724377824,253.7172656418653,1174400
2021-07-27,256.85992431640625,257.4150410766084,254.30815235743214,255.18561172543625,1229200
2021-07-28,255.15879821777344,257.2360052886368,254.0574994846451,256.9136899467194,1636000
2021-07-29,253.38595581054688,259.2147368946419,252.72340057087345,256.0720260134855,1768200
2021-07-30,253.20684814453125,256.6450417047637,253.14419394574233,254.89908531827612,1762200
2021-08-02,253.94102478027344,256.18837850379333,253.5381307201954,253.83358636425262,1219300
2021-08-03,254.59466552734375,255.91084087841253,253.2158086538155,254.01268917735905,1000000
2021-08-04,255.06024169921875,255.8571222245016,252.23091143754456,254.98862519062024,1315100
2021-08-05,253.17112731933594,256.71673301403115,251.7116911916469,256.45707186070547,1307700
2021-08-06,252.59808349609375,253.77996115832735,251.60425045566367,251.9534254370685,1459900
2021-08-09,250.75360107421875,252.8666571441257,249.7597682295773,252.49059529872812,1093300
2021-08-10,246.49172973632812,252.472734257288,246.22313361112867,252.08771004567197,1293200
2021-08-11,248.2107696533203,248.64055067862122,246.55435439902783,247.48553295845497,871500
2021-08-12,250.74464416503906,251.1296683296583,247.25275834305958,248.9091737772645,874400
2021-08-13,253.3143310546875,253.34119066287843,249.99253800507117,251.0848742783665,808000
2021-08-16,253.56503295898438,254.78270497744668,252.28465208848073,253.31433417141164,1066600
2021-08-17,256.5466003417969,256.72568264368266,251.7206410685645,251.7206410685645,922500
2021-08-18,253.72618103027344,257.22702893735016,253.68139680168295,256.0361892482528,1146200
2021-08-19,258.8835144042969,259.4117717111401,252.12355322622295,252.12355322622295,1203200
2021-08-20,260.3876953125,261.2830521956398,257.6389431234712,259.1162765158271,1712800
2021-08-23,258.31939697265625,259.9489255688306,257.2449578919049,259.09835301034656,1071400
2021-08-24,254.81857299804688,259.48337468266857,253.73519882619007,259.19685392385776,978000
2021-08-25,253.29640197753906,254.89909810238828,252.239887641789,254.86327618405775,973400
2021-08-26,253.5471649169922,255.06032029097352,252.2399514703773,252.68762992838066,960900
2021-08-27,255.6244354248047,255.9019939218225,252.6787031066315,255.01559919419316,882400
2021-08-30,261.1576232910156,261.2382021112933,255.37362693455745,255.6243257056824,1632600
2021-08-31,261.59637451171875,262.0977720690686,258.5789995329402,259.5012158249355,2327100
2021-09-01,266.78045654296875,267.21023756643064,261.4351763144271,262.20519723261515,1658400
2021-09-02,269.4039611816406,269.48454002686384,264.74809419182395,266.90590768321925,1795800
2021-09-03,270.4067077636719,270.6663415544813,266.0731842611466,268.6517888151849,1645300
2021-09-07,267.9086608886719,270.3440324603625,264.2197952706966,269.054716491578,1535200
2021-09-08,271.8482666015625,271.9378077593502,267.1476427210195,267.40730388136643,1512700
2021-09-09,265.759765625,271.9287586935065,265.6433648894235,270.8453848050389,1243100
2021-09-10,263.12744140625,266.05524809026423,259.7071721239774,265.46430936682555,1488700
2021-09-13,263.78106689453125,267.192401610941,262.5007131644334,265.4822667587144,1270100
2021-09-14,265.3836975097656,266.6282563309237,263.9600837585327,264.3898647741205,1109700
2021-09-15,266.15374755859375,266.6640801231001,263.45871508537033,265.5807061417266,1044200
2021-09-16,266.04632568359375,266.8163193958025,262.1962751501888,265.7329453469961,906500
2021-09-17,263.0110778808594,266.41342302252,262.8499202036921,263.091656719443,2994000
2021-09-20,260.7190246582031,263.369273906784,257.5136310797901,261.0324050942343,2374700
2021-09-21,261.32781982421875,263.4319140506868,260.2534079148758,261.668059825621,1161500
2021-09-22,262.8319396972656,264.0586012881167,259.82355439994313,261.5336889195028,1172900
2021-09-23,257.86273193359375,262.7871938281589,255.56165863598127,262.7871938281589,1634100
2021-09-24,252.65174865722656,258.2477280678646,251.9175496007625,257.7642551201506,2318700
2021-09-27,246.5619354248047,253.53331432663728,246.1751429257229,252.68775133467722,1776700
2021-09-28,241.74942016601562,244.66389741440153,239.96833548557967,243.59345127409975,2317600
2021-09-29,242.88287353515625,244.12423326000862,241.2457171603056,242.78391064687466,1448500
2021-09-30,238.74497985839844,245.0057198336433,238.61903210224813,244.10618712363157,2090800
2021-10-01,239.82443237304688,241.992309767137,238.45715236687442,240.18426746291195,1784600
2021-10-04,238.58311462402344,240.51710481743456,235.81253799260287,239.1947903914304,1387600
2021-10-05,237.97142028808594,240.10333634345812,235.95647535479483,238.73602875166844,1649200
2021-10-06,241.038818359375,241.4796081294484,234.87701275556077,236.91896992421866,1421100
2021-10-07,239.37466430664062,244.4750274481626,238.9248978989833,242.15424486333842,1185000
2021-10-08,235.7495574951172,239.401686125364,235.14688585786465,239.3476888988688,1064300
2021-10-11,235.3177947998047,236.99991680667054,234.34628396647707,235.60565189498053,1074800
2021-10-12,237.97142028808594,239.17681854450026,235.2908297860967,236.3702528068316,1352700
2021-10-13,237.6385040283203,237.8274256301782,233.26678898341058,236.84691098688273,1646600
2021-10-14,240.9578399658203,241.42561457766223,238.43915917729356,238.78098602392828,1370000
2021-10-15,242.27114868164062,244.11520732967878,240.24719995067585,242.68495352065108,3091300
2021-10-18,241.07481384277344,243.09876283958775,240.11230706480163,241.47061050938677,1354300
2021-10-19,245.48245239257812,249.5843190419866,242.01026957288772,242.62194518077757,1816900
2021-10-20,248.3070068359375,249.06261098735828,246.5619112535281,246.5619112535281,1109700
2021-10-21,251.00564575195312,251.3114836165323,245.82432792481615,248.0821640872709,1269100
2021-10-22,255.87208557128906,256.64567051072265,250.9696214125352,251.67125581519605,1496300
2021-10-25,255.98904418945312,256.9785358063206,252.4269018202938,255.91709364075538,1194700
2021-10-26,258.1120300292969,260.46880236013357,256.72674136821723,257.26646671878075,1742300
2021-10-27,256.7447204589844,261.91703519932037,256.6457575543536,259.263401873651,1280300
2021-10-28,257.275390625,260.85551367949245,254.4328636196975,256.81662010231355,1391600
2021-10-29,253.64129638671875,256.30390612076627,251.54539677968742,255.67424955307737,2532000
2021-11-01,253.7581787109375,254.7116811713667,248.63983548104687,254.44180489197245,1520500
2021-11-02,254.2528839111328,256.6276631519868,251.428365821815,254.39681242132605,1532500
2021-11-03,252.4089813232422,256.7447372470243,248.68490128993702,255.21552006926154,1133500
2021-11-04,250.9246826171875,254.97258017002684,249.74629685904148,253.48832910606933,1381000
2021-11-05,249.91712951660156,253.16445646879984,248.9006807406043,252.7146901699925,1214000
2021-11-08,250.75375366210938,251.16753103322625,245.95922881801417,250.2949831833656,1014100
2021-11-09,251.7972412109375,253.31742643432713,250.78974138459043,251.77025632416877,823300
2021-11-10,248.16311645507812,253.2005056903227,247.87525936699265,250.63683168696437,925300
2021-11-11,245.10467529296875,248.90070431246357,243.20664705744187,248.3879640948912,1221800
2021-11-12,244.7628631591797,247.56940090558072,244.31309679080616,246.9127321251936,991200
2021-11-15,234.32827758789062,241.56052846744328,233.10492624441113,240.47207409241048,3467600
2021-11-16,233.01498413085938,235.9744272768761,232.64617238877884,235.79453718786576,2783200
2021-11-17,231.6566619873047,234.2383165204424,229.11098272388836,233.06893495646597,3451600
2021-11-18,232.94300842285156,233.6716278016745,227.9416082032844,231.71965697993596,2436700
2021-11-19,234.76010131835938,237.73755296027727,233.52771821127467,234.68812331495624,2036700
2021-11-22,231.7466583251953,234.83204948937188,230.84712545273112,233.87854684068503,1835200
2021-11-23,235.6775665283203,235.86646070818503,230.95501987078717,232.31332302726236,2070900
2021-11-24,238.80799865722656,239.28474998514926,234.32831503616003,236.46920768094807,1320800
2021-11-26,236.460205078125,240.62504672775677,235.92047985683385,239.79746439490165,1161800
2021-11-29,240.12124633789062,242.2531343132745,235.21878244435592,237.59356180277092,1842900
2021-11-30,236.1094207763672,241.2097572770336,236.00145376205498,237.62062955793002,2759500
2021-12-01,232.9340362548828,240.66101993542344,232.53823961534908,237.45868527124205,2629100
2021-12-02,239.49159240722656,240.84089154254653,233.22184799371064,233.6356528269995,1902600
2021-12-03,240.13925170898438,242.18120859034306,236.99088713045583,239.02383989994792,1804000
2021-12-06,242.4870147705078,245.48244631406,240.4810471469295,241.55149316000976,1864800
2021-12-07,248.99960327148438,249.45837365703855,243.9982044835406,243.9982044835406,2133000
2021-12-08,248.13612365722656,249.99816310623407,246.05820512481947,248.62187904643764,1327600
2021-12-09,243.8273468017578,249.16156945988737,243.71040315115295,248.1631012768358,1116100
2021-12-10,245.18568420410156,246.63391896718718,242.37914600486698,243.69245632598265,1352400
2021-12-13,248.28909301757812,249.46747907157646,243.18875619335586,244.67298017838888,1836400
2021-12-14,245.94125366210938,250.16006447615445,243.78238054197206,246.8947561855997,2225100
2021-12-15,246.78680419921875,248.44194108955642,243.881303666649,246.6158907883876,1932500
2021-12-16,251.39244079589844,251.57235834230747,247.11065574574639,247.19161040616143,1791500
2021-12-17,250.84368896484375,255.2424172799147,249.90819467191966,251.19451991336098,3248700
2021-12-20,250.48387145996094,251.45538216242613,247.38050007247884,248.136104256863,1551000
2021-12-21,249.9351806640625,253.7042250915281,248.79275649988378,252.13901943579526,1381900
2021-12-22,252.99359130859375,253.07454596362513,249.80923761955236,250.92467692029476,914200
2021-12-23,251.9810791015625,253.5359609944848,249.91995915865658,253.12012850797788,1016000
2021-12-27,258.3272399902344,258.4628345729962,251.72801855407735,253.1744251419961,1235300
2021-12-28,260.7950744628906,261.20188569036713,257.38700278336347,258.3271709524379,1065600
2021-12-29,261.147705078125,261.7081810518042,259.2673683280743,259.2673683280743,1430600
2021-12-30,263.19073486328125,263.9591132648173,259.8188028609928,261.8075875295383,1370200
2021-12-31,264.4201354980469,266.1377308606242,262.10589651918184,263.4257294709006,1274100
2022-01-03,258.8876953125,264.46536354524375,253.37328615471833,264.30265005892613,1597900
2022-01-04,255.62425231933594,260.57818578295445,255.3440143265675,259.61994730679584,1813300
2022-01-05,239.17140197753906,252.61388404701486,237.05604426781284,252.18900273857176,4486100
2022-01-06,239.4607696533203,239.90372118851417,232.1202604586407,238.57483899501935,2473100
2022-01-07,240.9884490966797,243.39309381650924,235.944138279048,238.68325878084022,2244300
2022-01-10,239.0267791748047,241.6845428925248,233.7835596417928,241.6845428925248,2113500
2022-01-11,235.48309326171875,236.49556945858157,231.51454521281102,234.50678481128884,1884300
2022-01-12,234.48873901367188,239.10816903718393,234.00057094395277,234.93169049869078,1876900
2022-01-13,230.91790771484375,235.24807816801427,230.57438308431682,235.04014810535114,1728000
2022-01-14,226.5606231689453,229.79694693238028,222.4655016048731,229.29070880964485,2549900
2022-01-18,226.20806884765625,226.87703426508594,223.9932701112651,224.7616761475836,2523600
2022-01-19,225.0961456298828,228.9471831555585,224.26446674708708,227.093992991761,2200000
2022-01-20,222.32989501953125,228.58557710119467,221.96828652715118,225.90069439381924,2120900
2022-01-21,221.26316833496094,226.70525547587036,220.3591677903426,225.75605214523037,3504900
2022-01-24,224.55374145507812,225.39446917819436,216.05614141089254,218.14438057063458,2708800
2022-01-25,226.47926330566406,228.16973996949426,221.83270089465054,222.19429560763479,2065700
2022-01-26,219.310546875,229.9506238014602,217.32173455794745,226.56967045037925,2325000
2022-01-27,213.7328643798828,221.52535926511615,212.63903133170575,218.3613570297677,2722300
2022-01-28,223.08018493652344,223.15250662456472,211.23777405333013,214.7633839270972,2106700
2022-01-31,227.3561553955078,227.518868885627,221.46206750465691,222.30279525213692,2665000
2022-02-01,226.13572692871094,228.21493090527684,223.8214877803067,226.9674195545,1665800
2022-02-02,228.115478515625,230.04100395802365,227.4013242035634,227.69964601815704,1446000
2022-02-03,226.63294982910156,228.43191600613346,225.8735926283869,226.8137471920401,1367300
2022-02-04,222.77285766601562,226.0001463773827,221.52534623790137,224.33678861059417,1275900
2022-02-07,222.6191864013672,224.51759320974375,221.028150285382,222.17623492831277,1171600
2022-02-08,221.7694091796875,223.58644521803353,219.7354080556176,222.01347938292977,1303800
2022-02-09,225.9006805419922,226.41596743930478,223.04403570014478,224.32771473298573,1824700
2022-02-10,219.2291717529297,225.51198670626252,218.0268493478472,222.95366345553188,1453100
2022-02-11,214.15773010253906,221.43493746978058,212.88309977874968,219.63598515867926,2379600
2022-02-14,211.79832458496094,215.65841155749055,210.40616953258242,215.06176776620416,1810100
2022-02-15,210.9846649169922,214.38370165031031,209.98122386362598,214.30234492018792,1696300
2022-02-16,210.0264434814453,211.31012257077197,207.69412047330422,210.99371686966222,1275700
2022-02-17,206.71780395507812,210.18916275387352,205.8951601446586,209.7371624792193,1721100
2022-02-18,206.5098876953125,209.0953298181461,204.94597060728367,206.85341231812197,2705400
2022-02-22,206.44659423828125,208.73371444925652,202.9752355537124,206.3290835506264,2521600
2022-02-23,205.6149139404297,209.23091599273516,204.96403246749847,207.82067739936855,1934000
2022-02-24,209.5021514892578,210.28862764388964,198.88014380857268,200.51638278469218,2699700
2022-02-25,211.22877502441406,211.94292940039642,205.01828177191456,209.45692785022467,2309500
2022-02-28,205.09060668945312,209.18572820373086,201.953723580695,208.95972805926098,3690400
2022-03-01,206.60934448242188,208.75182153799102,204.91885394294746,206.11214138257648,2467300
2022-03-02,208.82412719726562,210.42421203420105,205.87709036801067,206.3923635090181,2160300
2022-03-03,212.65711975097656,214.06735857040536,209.2942361997439,211.06606976478585,2702600
2022-03-04,215.40525817871094,216.26405597522526,211.50901786641174,211.50901786641174,2396600
2022-03-07,209.74620056152344,215.0345952275291,208.85123509775957,214.35659485030124,1499200
2022-03-08,206.0850067138672,213.93172487540681,205.66916039106982,210.1982119796856,2058000
2022-03-09,210.73158264160156,213.76902524141377,209.0501409560992,209.4117356823333,1481200
2022-03-10,210.45135498046875,211.06606880400398,205.29855401218265,208.7608643778363,1300300
2022-03-11,212.2954864501953,215.17925041986106,212.15084305123847,212.72036781340992,1889000
2022-03-14,212.37686157226562,214.39279291059262,210.13494387019406,213.31702995291025,1652400
2022-03-15,213.53399658203125,215.47759243442633,211.60847081073254,213.9136751943801,1422300
2022-03-16,216.6256561279297,217.33981049281763,213.04580788195565,214.98941734008645,1902000
2022-03-17,221.60671997070312,221.6971255537672,215.59512113373532,215.59512113373532,1876100
2022-03-18,219.24725341796875,224.6079838799535,218.5873368753746,223.44181543982907,3668100
2022-03-21,218.44271850585938,221.480161269311,216.98727689433142,218.5963969624859,1601400
2022-03-22,216.6618194580078,219.93429717533178,216.1555813353228,218.976058758256,1909800
2022-03-23,211.53611755371094,217.15900178194548,211.27396347736402,216.11940672180543,1968600
2022-03-24,212.8831024169922,212.94637528499368,208.52581298254907,211.1745418655922,2081200
2022-03-25,217.58392333984375,218.1624832165412,213.8323122852031,214.62783728839543,1530200
2022-03-28,221.50726318359375,221.65190658835957,217.86414191402494,218.5421423556661,1382800
2022-03-29,226.4973602294922,227.11207403577393,223.53223927152825,223.86671509000772,1917500
2022-03-30,226.78665161132812,226.8318544052023,223.62264915551881,225.23176930095678,1385400
2022-03-31,227.10302734375,229.67943452037423,226.63294317874033,227.7267899524456,3315600
2022-04-01,232.28297424316406,232.6807367296735,226.0905643746391,227.10304067196853,1636200
2022-04-04,233.0784454345703,234.47061398089934,231.54166108022636,232.3100670513518,1989800
2022-04-05,237.6798553466797,239.8855914804367,232.36432728259499,232.8253488393998,1956200
2022-04-06,242.83265686035156,243.30275486752942,235.50122462962986,236.11593846741957,2749700
2022-04-07,240.22007751464844,242.13655427800379,238.67421670164313,240.42797998612662,1752400
2022-04-08,240.83477783203125,242.71508674363105,238.68325221620535,240.60877770579586,1559100
2022-04-11,238.03240966796875,242.03712593854263,237.381528094474,240.99753070546484,2158500
2022-04-12,233.73358154296875,236.43281570686838,232.32490198578722,235.27860819018971,1518100
2022-04-13,233.71542358398438,234.68788124247132,231.69781385360295,234.542464680283,1317800
2022-04-14,232.24313354492188,234.79696542704002,231.7523699221637,234.4243406412729,2312200
2022-04-18,230.76171875,233.91536939079805,229.16216429103946,230.9707463921826,1072500
2022-04-19,235.17864990234375,235.88753836556822,231.55241596377726,231.61604091524788,1308500
2022-04-20,243.194580078125,243.52177432796742,235.51495910290916,236.06933383087818,1807500
2022-04-21,242.43115234375,246.77537207108517,241.89494431348413,244.37606787234685,1712400
2022-04-22,238.02330017089844,242.77650560773364,237.97786962592718,242.77650560773364,1664500
2022-04-25,235.86026000976562,239.02300789362496,231.85231821152368,238.20506398402952,1656800
2022-04-26,231.58877563476562,237.3962026760357,231.24341474073736,235.23317622217482,1883300
2022-04-27,229.7983856201172,234.47886912732764,228.61690017268214,232.67030067875913,2049600
2022-04-28,229.18943786621094,230.71628410825193,222.85488631199527,229.5893264978809,2417400
2022-04-29,219.046875,228.39875796881097,218.73786132314248,227.48992521170763,2151900
2022-05-02,215.34791564941406,222.91849406164027,211.5126403650894,219.37405191152368,2127600
2022-05-03,219.0377960205078,220.84637834998045,213.8665488512123,215.34793693851114,1367100
2022-05-04,223.24569702148438,223.60922460838745,216.91113105249406,218.69244951077164,1098500
2022-05-05,219.46493530273438,224.00001585637648,217.84721406764663,222.6458500250712,1375900
2022-05-06,221.81884765625,222.77311108600466,217.0292944961686,217.4382665185905,1843000
2022-05-09,210.0221405029297,220.05566104695572,208.99516900548548,220.05566104695572,2423300
2022-05-10,204.26014709472656,212.79408549983884,202.06077364886343,211.42175313019018,2411700
2022-05-11,204.23291015625,208.4680743787558,203.5149244705022,205.80518703447134,2104200
2022-05-12,204.94180297851562,205.9142607622212,201.7790686159463,204.18747006617943,2193700
2022-05-13,211.44903564453125,211.65806329872626,205.56888651187901,206.4686220790636,2229500
2022-05-16,209.2314910888672,213.47573865680107,209.0588106357564,211.4036009548481,1203100
2022-05-17,211.758056640625,212.33062578079014,208.4862527935226,211.93982043931092,1728500
2022-05-18,209.6041259765625,212.0307080374924,208.58622374801018,211.36726393569307,1623800
2022-05-19,211.9852294921875,214.6571998769639,208.31355144756688,209.0315231862942,1825900
2022-05-20,222.0096893310547,222.81855001955992,212.94862463194136,213.9846935348322,2853900
2022-05-23,226.6810760498047,226.95372866422989,221.33713473074812,223.2002447503508,1697400
2022-05-24,234.95143127441406,235.66941690893532,226.01761759380176,226.7446865634065,2174400
2022-05-25,236.56008911132812,237.37803305601568,229.5529823634462,233.37917442114033,2392900
2022-05-26,231.47061157226562,238.35955150227147,230.80716755844935,236.9508718567068,1487200
2022-05-27,237.1690216064453,238.62315976769852,231.59788545840644,233.13380138327244,1786300
2022-05-31,232.7793426513672,235.42404934978316,231.96138483482545,234.26074450943224,2829600
2022-06-01,229.53477478027344,232.77931403846839,227.98067869494034,232.77931403846839,1418000
2022-06-02,238.4413604736328,239.19570723064118,223.28203600205205,223.6273969042606,2781800
2022-06-03,242.41297912597656,244.93043595982658,236.97814907801404,237.95060681605153,7332200
2022-06-06,242.9855194091797,246.37547567254163,241.90403391458142,245.19400414947603,4197100
2022-06-07,241.8858184814453,242.64923462411528,235.5330867595099,241.91308235313448,2135100
2022-06-08,240.3499298095703,244.51239983013508,239.31387477406747,241.42237366066894,1550400
2022-06-09,236.47830200195312,243.32181177084615,236.3146910215942,237.3598709137531,2050700
2022-06-10,228.1260986328125,234.33342784468195,227.30815472264388,233.579108882122,2188200
2022-06-13,218.14715576171875,224.6180414499694,217.18379512472515,222.66405629891182,2272900
2022-06-14,213.11219787597656,218.55609720728734,211.44903226892686,217.37461185134256,2584900
2022-06-15,219.39222717285156,222.20961433314855,213.58478627320807,213.93923050209943,2076700
2022-06-16,214.09872436523438,216.6677745764732,212.3890839959422,214.64727908977014,1668500
2022-06-17,215.9180908203125,217.83801846606593,212.21538118940322,213.6598956556729,4291800
2022-06-21,225.68226623535156,227.22733460825572,221.1475871668864,221.24815506811223,2502000
2022-06-22,230.39979553222656,236.62584051019383,221.47673379742835,221.54073789860428,3130200
2022-06-23,236.15956115722656,237.52178268641353,231.05805213266981,231.3597558543203,2553100
2022-06-24,239.21315002441406,239.65199941392063,234.57790274383112,238.39948324673074,3131500
2022-06-27,237.0920867919922,241.44391923296524,236.00415658240314,239.74343016020774,2018900
2022-06-28,231.2408447265625,238.14343699473145,230.5003057430511,237.7045877116461,1601700
2022-06-29,231.451171875,232.15513323132504,225.9565290281359,228.5895693800485,1863700
2022-06-30,233.67279052734375,235.61099304714287,228.75414266762178,230.03408509572947,1938100
2022-07-01,236.2418212890625,236.82695375721235,230.79290770751282,232.70368384146488,1363200
2022-07-05,233.99276733398438,234.1024726917613,228.22386143212535,233.58135829199554,1321600
2022-07-06,236.08639526367188,238.23485687323665,234.6875962039408,235.83953031741675,1170900
2022-07-07,235.12643432617188,238.23487380193987,233.51736190758888,236.33324910285344,1089600
2022-07-08,233.1425018310547,235.76640447702854,231.96312742004037,233.42593058052037,936000
2022-07-11,235.86697387695312,236.2966718103691,230.83862081526914,233.1333796477236,1299500
2022-07-12,233.58139038085938,236.55268451466821,231.44203795803278,234.91619953526134,1650900
2022-07-13,233.97450256347656,236.06812574193142,229.63182166660178,230.76549496495616,1188500
2022-07-14,234.51390075683594,235.73899044626262,229.86950257237842,230.1620687998791,1579200
2022-07-15,235.14471435546875,238.42686296878594,233.4350602542597,237.59489352464416,1181100
2022-07-18,227.8764190673828,235.68410839946566,227.2638742989938,234.879565324412,1608200
2022-07-19,235.10816955566406,235.20872350773885,229.9335192145272,230.0340871169283,1506300
2022-07-20,228.32443237304688,235.81211609805098,228.04100361113296,234.04762313541286,1573500
2022-07-21,233.49908447265625,234.03850174338962,226.9073599462306,228.71756824963222,1290300
2022-07-22,237.33892822265625,238.03373814546873,233.8282032022758,234.5504534157796,1587500
2022-07-25,235.27268981933594,237.39375289284595,233.9561698358227,237.11033810895822,1593300
2022-07-26,236.77210998535156,240.51138337199856,235.71157827241225,236.38811330109743,1579700
2022-07-27,236.13214111328125,238.83830931549608,233.48082559822484,237.2658005154277,1505400
2022-07-28,245.84144592285156,246.44485335420242,237.7594915495229,239.03943402481866,2589500
2022-07-29,247.60595703125,250.45843634137262,244.57067262669068,247.16713552250454,1821200
2022-08-01,245.58544921875,248.45620315370394,243.4278359611803,247.10310521038997,1323100
