Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2022-08-03,289.2130126953125,290.4370923851161,285.0973811653923,289.0395266443582,1297100
2022-08-04,291.3141784667969,293.12622219246464,290.5238433771117,290.5238433771117,1451100
2022-08-05,291.053955078125,291.1503460171008,288.57685207693345,289.2611777392072,1113100
2022-08-08,290.09979248046875,294.8033591592832,289.8202675431691,294.6106066691091,1081700
2022-08-09,289.8009948730469,291.79614341177125,288.9335057355974,289.7816990343731,884200
2022-08-10,298.2153625488281,300.0274063393302,295.3527251594468,296.88524404667726,1246500
2022-08-11,294.81298828125,298.84187686598574,294.5623777041751,298.0611602067461,1165400
2022-08-12,300.2876281738281,300.306924010104,294.5238206891684,294.9190029458252,1149000
2022-08-15,300.923828125,301.13587646213875,297.05880670015654,298.6395066015992,1263500
2022-08-16,301.0008850097656,302.1478694736491,298.0707712135469,298.1093334701031,938400
2022-08-17,298.273193359375,298.94790053363687,295.90212915979026,297.30934277579263,912200
2022-08-18,298.95751953125,299.85389342781485,296.98160837742233,298.3406410985284,1113600
2022-08-19,292.7696228027344,297.37682754219867,292.2684310746873,297.3479132004726,1154000
2022-08-22,285.0973815917969,286.7744722489692,283.80582529767275,285.69496426667956,1966500
2022-08-23,283.5455627441406,285.8202654579927,281.64677588358575,282.8419706306142,1461600
2022-08-24,282.5335388183594,284.3070204411802,281.4443829042431,283.5744845525243,1439300
2022-08-25,286.3793029785156,286.7841331974605,282.3311478610059,283.7190657481608,1332400
2022-08-26,275.9022216796875,286.475663456529,275.69017338077316,286.2347008175074,1782500
2022-08-29,277.11669921875,278.38895967326334,275.38175046632676,275.9986289776914,1456100
2022-08-30,274.3600769042969,279.5455980180992,272.4323756375681,279.0347583589916,1674300
2022-08-31,272.634765625,275.42030796797326,272.10465956264454,274.6299434193387,2947800
2022-09-01,270.1667785644531,270.61198313228317,264.5144852368232,268.8988626563233,3096300
2022-09-02,268.78271484375,276.6223378236313,267.61161982289894,273.960739434796,2400600
2022-09-06,268.0375061035156,270.1958312934105,264.9790837253726,267.4761342074782,2738500
2022-09-07,276.6417236328125,276.91272159859165,268.43433979117884,268.6859617716118,1313700
2022-09-08,274.78338623046875,274.97693927581133,270.5248352577165,270.6700074258622,1510300
2022-09-09,277.80316162109375,278.8000501643521,275.9158343082105,277.15468637688656,1679400
2022-09-12,285.04266357421875,285.6911091513729,281.4035234325586,283.4940914158597,1752700
2022-09-13,276.3996887207031,282.2068118046051,275.780277617429,279.3516606769532,1752500
2022-09-14,277.35791015625,278.21928480223,274.15431598376153,276.4287491092645,1325300
2022-09-15,273.80584716796875,278.42252891749035,273.56388370643174,275.78996527450545,1382600
2022-09-16,274.2511291503906,274.78346663810515,269.56671875594697,271.32822034238194,3278300
2022-09-19,275.9739074707031,276.13842611245497,271.1152614215808,271.50239711950564,1144000
2022-09-20,272.4799499511719,273.6510450833091,270.07000281451417,271.5314423474915,1589700
2022-09-21,267.6406555175781,274.58018143642875,267.4857953389313,272.82836812429014,1428600
2022-09-22,265.259765625,268.5407754837711,264.514499105762,267.70843518129305,1537400
2022-09-23,260.4979248046875,261.8819490773025,257.3233645418425,261.146400047021,1947200
2022-09-26,255.75540161132812,260.90439161995926,254.51654975944135,257.6814214849145,2174000
2022-09-27,256.6749267578125,260.50762083740494,254.03267435317548,259.41394094607284,1947400
2022-09-28,262.7239685058594,264.1176805672014,256.4329177838368,257.875010728417,1880200
2022-09-29,260.943115234375,261.79483152093286,256.6942513303094,259.7623616530379,1463900
2022-09-30,260.9237365722656,265.32748966098234,260.7011195359488,261.44638596295505,2625100
2022-10-03,266.9534606933594,268.41489994771865,262.5593958668014,263.76921320059057,3081000
2022-10-04,277.25146484375,277.9386624904101,273.7671843319192,274.4930748745272,2425100
2022-10-05,274.66729736328125,277.11596682350955,272.27669678064257,274.30919610595873,1861400
2022-10-06,269.8570861816406,273.1768186427132,268.4149634934912,271.3862826574944,2182300
2022-10-07,264.4177551269531,268.09558893673056,263.1304926179366,267.5923154318172,1587900
2022-10-10,263.0917663574219,265.9662942087881,261.48515454756364,265.0952314282511,1207900
2022-10-11,262.2884216308594,266.2082183313834,260.2946448478078,261.6109120481857,1092900
2022-10-12,262.8594665527344,265.0177916242649,261.30123577702153,262.3658515568342,1437300
2022-10-13,273.3800354003906,273.92203128307773,257.6620957293434,258.39767422865896,2124500
2022-10-14,266.48895263671875,278.34516573041583,266.13085133443286,276.506248790543,1640000
2022-10-17,271.8896179199219,274.5802514447395,271.56052149604,272.20899681342706,1508200
2022-10-18,275.50933837890625,279.54527324101707,273.6897680327061,278.906515557962,1692800
2022-10-19,274.78338623046875,276.90298849506104,272.7605752568253,274.87048953135616,1186500
2022-10-20,273.157470703125,278.94521926320624,272.4509265836177,275.26738553247526,1345100
2022-10-21,279.0516357421875,279.4484593744901,270.5538799190126,271.4442889416694,1610500
2022-10-24,269.1795349121094,285.4007765094006,267.74712997448785,283.9005851701822,4454300
2022-10-25,278.9161682128906,278.9742370919607,269.16021255382867,269.39248807010887,2999600
2022-10-26,285.362060546875,287.0654929832457,280.90026792934566,282.33267289942177,2597200
2022-10-27,283.8328552246094,287.1719335877749,282.79724442248545,284.54905768681635,2338500
2022-10-28,292.09832763671875,293.25976426029456,285.19755337424164,286.5331670938254,2249300
2022-10-31,287.7914123535156,293.02750639352763,287.56879528523433,291.01435339632474,2016100
2022-11-01,288.5850524902344,294.246975002585,286.9300008132888,294.246975002585,1891500
2022-11-02,284.87811279296875,292.6209439769697,284.43290827012464,292.6209439769697,2587800
2022-11-03,288.0333251953125,288.63338988464676,280.61956081172514,280.6679416918752,2396100
2022-11-04,298.9991455078125,300.0734788656664,293.28881250236185,296.2988539662371,2948000
2022-11-07,303.4125671386719,303.85780128333937,299.4734234672122,301.0897232459369,1575900
2022-11-08,304.59332275390625,308.27118565995374,303.6061223113326,304.5836642988088,1520000
2022-11-09,304.33197021484375,308.6195557274697,303.257637070834,305.5514755305965,1165500
2022-11-10,317.8142395019531,319.5176721343363,314.1073713718948,319.3918463780949,2683400
2022-11-11,319.6047668457031,323.5149054935176,318.8982227532262,322.45994811920224,2133700
2022-11-14,321.4049377441406,327.16368075878955,321.26945354550395,322.2953764047685,1908500
2022-11-15,321.8695373535156,328.34448324754163,319.3434524852991,328.1218661850592,1865500
2022-11-16,323.0019226074219,325.34411272196206,322.5954109356721,325.04408034808756,1418500
2022-11-17,319.72088623046875,320.6984282203789,317.4561114190009,319.1111334857351,1520600
2022-11-18,324.14398193359375,324.90859485262405,320.3499813131138,323.4180914442327,1257400
2022-11-21,323.621337890625,325.1215293155115,321.9469693707304,321.9469693707304,1065700
2022-11-22,328.83807373046875,329.3316591694553,323.50518891328824,325.3441055457977,1010400
2022-11-23,331.8384094238281,332.4578501635449,329.40911596018685,329.78656366249663,954500
2022-11-25,333.3482971191406,333.50312777135383,331.4900043904127,332.2255829029493,458500
2022-11-28,326.8442687988281,333.8418334844038,325.97317667303037,333.62890444822875,2881100
2022-11-29,321.2985534667969,324.7150775423371,320.36942172379935,323.9988749005021,1888300
2022-11-30,325.6634826660156,326.2441713620788,317.84320681139326,321.4436244097665,3115200
2022-12-01,327.55743408203125,328.4024004581156,323.33257256198635,327.5865698315644,1420000
2022-12-02,327.64483642578125,329.2182261562637,324.02213354340205,324.72142116135234,1200800
2022-12-05,324.6436767578125,326.6249666158676,323.01198618581435,325.52750050608984,2145000
2022-12-06,321.963134765625,325.9937382171192,320.01095061766074,325.2847584281707,1242100
2022-12-07,321.865966796875,324.3231801888211,320.0983191572373,322.5167046473771,1849300
2022-12-08,325.0030517578125,325.54693877590466,321.39007105784594,321.7591436000413,966900
2022-12-09,322.65264892578125,326.1782222714925,322.6235131807596,325.09044827119317,1262900
2022-12-12,326.3822021484375,327.12034727556016,324.02211766834324,326.353066400768,1246900
2022-12-13,332.5981140136719,337.59994843065266,330.6653439002121,336.0945223877332,1969400
2022-12-14,332.17071533203125,335.52144441289465,330.21853158708893,333.1807742057733,1824800
2022-12-15,321.2832336425781,327.1106201993815,319.14654302218935,326.72213369018544,1882800
2022-12-16,320.14691162109375,320.44799089034643,314.6982897479448,318.136456134442,3857600
2022-12-19,317.6411437988281,320.9919032070659,316.8156210121122,319.53505644515786,1254700
2022-12-20,319.467041015625,321.39981107412433,316.9515560044336,318.5929389469657,1312900
2022-12-21,319.21453857421875,320.8170639607714,316.67960999144344,316.67960999144344,1723800
2022-12-22,318.2336120605469,318.40842655947296,313.7562209072283,316.94185799269394,1202200
2022-12-23,319.8554992675781,320.12744276801203,316.2133829369712,316.796127477792,636600
2022-12-27,319.4865417480469,322.53619255785026,318.84552554581717,321.1473389394991,682800
2022-12-28,316.5339660644531,320.95305619814053,316.21344316812133,319.3796663859639,908900
2022-12-29,320.26348876953125,321.3803987235927,318.9426285622019,319.90413796723203,872300
2022-12-30,316.7961120605469,317.54397888005826,313.91155488150173,316.7766981113245,1238000
2023-01-03,309.19146728515625,312.7364553385534,305.40367142481927,308.5310371637898,2374200
2023-01-04,307.65679931640625,311.03669349442896,306.00572458201566,309.5507114136702,2088900
2023-01-05,296.7013854980469,299.10032755111456,293.47692070430384,296.48771346596556,3133700
2023-01-06,307.064453125,308.0162703507328,298.7215808537208,298.9643886484831,2538900
2023-01-09,312.6587219238281,315.7180938940761,310.91048819824334,312.9986290897065,2471300
2023-01-10,312.76556396484375,313.94074534941876,310.1820855663037,313.11522258911754,1613400
2023-01-11,320.1371765136719,320.22458375211517,315.6112362277961,316.6990102701385,1928000
2023-01-12,319.4476013183594,320.1371670498846,316.4561931507291,318.76772774218375,1277500
2023-01-13,324.49798583984375,325.09045218190226,320.50624052576717,320.50624052576717,1882800
2023-01-17,320.50628662109375,326.63475294258785,320.3314721237191,325.83833626838344,1714700
2023-01-18,315.00909423828125,324.3426406054699,314.853693704135,323.9055747507074,2945700
2023-01-19,315.203369140625,316.14546455193334,312.2119605679742,314.6788960148392,2703600
2023-01-20,319.1659851074219,319.36993535579387,313.52313433201783,315.1839313480079,1792700
2023-01-23,317.0972900390625,319.1174676927508,314.9411554192445,316.47571743459207,1931100
2023-01-24,319.1756896972656,319.38936173058227,314.4263552638461,316.19400302677246,1625900
2023-01-25,316.97100830078125,317.8451401148068,314.6691950403302,315.38792630163175,1887200
2023-01-26,320.0303649902344,320.0497789417127,315.3781597840009,317.00982089679565,1587100
2023-01-27,315.3587646484375,318.1753290411121,314.76629823736306,314.93142057345267,1819800
2023-01-30,315.67926025390625,319.08829108323863,314.85370784650735,315.06737988560326,2163800
2023-01-31,321.41925048828125,321.7300515807523,317.05843195565905,317.359511251608,2330300
2023-02-01,321.5552062988281,324.1484065930065,316.62136494178316,321.2152990972458,1879500
2023-02-02,322.497314453125,324.88656459269123,317.69942985949956,322.1865429891211,2524000
2023-02-03,314.2904357910156,319.42825735950424,314.1350352355644,315.8152759542323,2663000
2023-02-06,313.5716857910156,314.3972382252134,310.638578286051,313.1055137921263,2322900
2023-02-07,327.4214172363281,327.71280434435755,309.70617180616654,309.7255857575203,5990100
2023-02-08,324.63397216796875,336.69667461651005,323.85699919888174,330.8012951438106,3429500
2023-02-09,323.0023193359375,328.2663750601054,321.59402244920136,326.54730676162893,2655700
2023-02-10,322.4876403808594,323.0606632755204,318.7483940496249,321.652366072969,2515900
2023-02-13,324.4494323730469,326.28507322901237,322.57496361678244,323.47820135243916,1782700
2023-02-14,324.3912353515625,325.63441015774396,320.875382992188,323.79879852000647,2175000
2023-02-15,322.9635009765625,323.1383154743036,319.7098706170281,322.44874964013155,2493000
2023-02-16,314.1932373046875,318.33069096530977,314.06697252881025,316.30082167518054,3209100
2023-02-17,312.2701721191406,314.07667714354886,310.04607452899893,311.64859970832396,3231600
2023-02-21,315.2227783203125,318.92316661476553,312.8626937494482,313.649388606403,3245700
2023-02-22,320.5353698730469,322.32243137931084,315.6986287604852,318.4277855344684,3595100
2023-02-23,322.3419189453125,324.7214174668204,317.0195616003784,322.1865184053558,3836400
2023-02-24,337.6581726074219,338.1923378009272,313.3288183031448,313.79501985284213,14737800
2023-02-27,334.5697326660156,338.29925689741594,334.2977891170476,336.2888012106038,3708600
2023-02-28,338.3477783203125,341.04779963067784,334.2977611745752,334.5599829049973,3274400
2023-03-01,339.9794616699219,345.9331135275679,339.0082304928735,340.0280410125483,3474000
2023-03-02,341.63055419921875,344.1848968450237,339.49383383096534,340.30969407311466,2266600
2023-03-03,351.95477294921875,352.30440196011074,343.16511265682806,344.8064957837506,2940200
2023-03-06,347.7492980957031,350.30364073825933,346.127358688811,349.64321067604726,3846400
2023-03-07,343.9517822265625,346.8460318194655,340.37762939537913,345.7582577733044,2218100
2023-03-08,344.6899108886719,345.48632750285606,340.3193709459424,342.84457772966584,2222800
2023-03-09,335.9682922363281,343.13595322149877,334.3074656303534,341.9607718298385,2489100
2023-03-10,331.71429443359375,337.3960025746904,330.3254113664831,336.23051334178047,1534100
2023-03-13,326.41583251953125,332.07009850940574,325.6944379667835,330.2275792319076,2228900
2023-03-14,333.8346252441406,337.68537526003485,330.7345444836279,332.3723196306138,2580100
2023-03-15,322.6138610839844,324.3296425441136,315.9652376766679,320.8298613049469,3395300
2023-03-16,329.7889404296875,331.06601836844294,319.8744946353393,320.31319824818206,1750100
2023-03-17,322.1849365234375,328.44361811687196,321.6195247333941,327.36149640999224,5702300
2023-03-20,330.29583740234375,331.00750350363836,323.6082407476131,324.07615949855,2305000
2023-03-21,332.7232666015625,335.5016532834024,330.50056320622747,334.6535207675184,1792600
2023-03-22,330.6272888183594,335.9598310739438,330.1788567664381,332.46980814693296,1434200
2023-03-23,332.7525329589844,337.42217096009944,331.0172646679591,331.5046999154458,2082100
2023-03-24,336.0865783691406,336.7689995655953,329.4574713922275,330.9782668722333,1793800
2023-03-27,338.37750244140625,341.1948622659516,336.39851683259377,339.08913875227677,1475900
2023-03-28,338.6407470703125,339.2744069194378,335.901363456633,338.1533118401107,1396600
2023-03-29,340.9414367675781,343.9830276649727,339.6253557733291,342.7741681347306,1132600
2023-03-30,342.7059020996094,342.8618849124602,339.66431162571746,341.6432970783253,1120700
2023-03-31,346.5079650878906,346.6931928587695,341.2533989310274,341.5653646241588,1513500
2023-04-03,349.10113525390625,349.96875453663574,344.56799333679277,344.56799333679277,1878500
2023-04-04,348.80859375,352.3473778240009,347.5510324391077,348.2821851899118,2299100
2023-04-05,346.6736755371094,347.57056946493555,344.4119986443083,345.8450594334236,2199800
2023-04-06,347.6192932128906,348.23346635869495,343.1641578509912,343.398117239608,1627700
2023-04-10,349.549560546875,349.72503009492664,345.757329810779,346.2155201311491,1311500
2023-04-11,349.247314453125,351.7917118705575,348.067729620753,350.1929399139675,975100
2023-04-12,350.3197326660156,353.7317795381614,348.9549198672949,351.6260556126975,1613700
2023-04-13,352.86407470703125,354.98931474771155,348.24319862222046,349.24731392442527,1667600
2023-04-14,350.63165283203125,353.5757507547542,348.68191201549536,351.89897246250604,1078300
2023-04-17,353.2442626953125,353.2929943105286,350.47563458564724,350.7778420016215,1421500
2023-04-18,355.7009582519531,356.64658373041664,352.6886122846457,354.9113156076436,1085000
2023-04-19,356.1298828125,356.31511055782397,352.5033639445654,353.4099862238786,1163200
2023-04-20,358.1186218261719,358.2746046491192,353.65369905251345,353.90717485863803,1095500
2023-04-21,357.00726318359375,357.9236436942918,355.2135053064585,355.71069870606846,1677800
2023-04-24,358.7621154785156,359.79547586663483,356.94884081117306,358.13818405513695,1237600
2023-04-25,357.8359069824219,360.360817609607,355.83743467250264,357.5629444754473,1735800
2023-04-26,355.82769775390625,356.9293060714455,353.17604906280866,355.79845283178946,2055500
2023-04-27,356.4516296386719,358.6548165264375,350.7876052074587,356.40286826794676,1898600
2023-04-28,360.1658630371094,361.2284681494992,355.7301850901441,356.44185115654045,1878900
2023-05-01,362.9540100097656,364.1920847544762,360.7703097511628,361.48194612971565,1018000
2023-05-02,360.7410583496094,362.37883351414905,358.1088963167759,361.13100056725915,1124600
2023-05-03,354.3653564453125,361.9303595446655,354.2288603220632,360.2243365081337,1418900
2023-05-04,351.73321533203125,356.03239720614437,348.47715188726863,353.52700298188745,1545800
2023-05-05,357.1632080078125,358.2258130080753,354.44331168564025,355.0672429247004,1113600
2023-05-08,356.48089599609375,359.4055073908414,355.87645131727,358.7523310890461,1261700
2023-05-09,355.5352478027344,358.2648730303109,353.614751919184,355.827697023302,1015500
2023-05-10,359.62969970703125,360.87753268138766,354.8528404966366,360.5460803015554,1304300
2023-05-11,357.81646728515625,360.37062316819714,355.84720988625764,359.1715217743337,1336700
2023-05-12,361.02374267578125,361.44295955892096,357.24127050875984,357.6506994169827,1189400
2023-05-15,359.5322265625,361.98891924970235,356.2761626801267,361.76468832566337,1378800
2023-05-16,356.7050476074219,358.8010128656725,355.39872493599745,358.0601316457293,1065300
2023-05-17,355.83746337890625,357.90418391996775,354.8625929538256,357.90418391996775,1296300
2023-05-18,358.93756103515625,359.454241194669,353.11758313427043,354.6286204637835,1116100
2023-05-19,362.15460205078125,363.0417377012144,359.66869438523605,360.28286750866545,1140900
2023-05-22,357.1827392578125,363.6948656443547,357.11449119745924,363.13918243978696,1207900
2023-05-23,345.0456237792969,354.8625756205128,344.8116644089243,354.85281739651964,2157000
2023-05-24,345.9425048828125,347.5705515835584,342.22825094203205,342.4914849973324,1801200
2023-05-25,347.6289978027344,350.09541847948196,346.02046775279996,347.2000524893278,1994800
2023-05-26,347.2585754394531,351.56751568020394,345.8840046109696,348.14571106992196,1805800
2023-05-30,345.99127197265625,347.7947882396193,341.7895827497269,347.2488631724186,1801900
2023-05-31,344.7726135253906,348.42837693468886,343.58327063953845,345.21128728409917,2958100
2023-06-01,347.81060791015625,349.61085619397505,345.5994492904458,347.60515274221046,1239500
2023-06-02,352.68304443359375,353.8277829591969,349.39561240856887,349.8750476182929,1337700
2023-06-05,354.9724426269531,359.28717976889186,352.4481898729921,353.94513705625036,1724500
2023-06-06,351.96875,356.8705316271857,350.0608925574272,354.4832390475112,1638000
2023-06-07,354.4637451171875,355.74544383854743,350.696907638955,350.87301207585995,1441000
2023-06-08,354.38543701171875,354.8550786758732,351.59699748131527,354.277827592327,1056300
2023-06-09,352.9667663574219,354.65937528132366,351.00017741154505,354.65937528132366,1121600
2023-06-12,354.1897888183594,354.63984343546196,350.8436552832413,354.63984343546196,1021400
2023-06-13,365.1967468261719,365.2652119750489,355.3834187732425,356.3618165047742,2065900
2023-06-14,366.2240295410156,368.3178148872243,363.89543830862556,367.1339322082959,1553200
2023-06-15,368.3080139160156,370.32351068723244,364.9325300787062,367.2611212640586,1228600
2023-06-16,367.18292236328125,368.8559742575383,365.2456839510725,368.61137480511286,4372200
2023-06-20,360.7156677246094,366.7817455904803,359.89381721487774,366.3121039313497,1721700
2023-06-21,362.6430969238281,364.0226412462923,357.6141483360811,359.22849854889563,1542700
2023-06-22,364.59014892578125,365.2652158981257,357.69242692940156,360.3243192441555,1197500
2023-06-23,362.5843811035156,363.122517725378,359.2578350690984,361.6353341898002,2070500
2023-06-26,362.70184326171875,363.96398479513147,361.4788460009824,361.9876319707809,1089700
2023-06-27,367.6329650878906,368.278711204378,363.4356302598879,363.59217748736944,1320000
2023-06-28,366.8697509765625,367.7307456459082,364.30635402994477,366.12615924243204,1094000
2023-06-29,370.99859619140625,372.3976976230449,365.3532526688199,365.421717809943,1350600
2023-06-30,372.8477783203125,375.29377254369064,371.8106791582664,372.2020621206692,1642800
2023-07-03,369.9908752441406,374.0903639673219,369.9908752441406,373.75771233463263,1118700
2023-07-05,359.3067321777344,365.95985390435254,357.7902278110625,363.10291971816883,2926700
2023-07-06,356.65533447265625,357.03692393128387,350.62840068443717,354.551785259059,2129900
2023-07-07,356.63580322265625,361.89958833505233,354.1800151101817,355.1877636825984,1336800
2023-07-10,359.6100769042969,360.7743726019788,356.0389311298225,356.0389311298225,1292100
2023-07-11,358.9154357910156,363.6802281725298,355.42254857222696,361.8212783738038,1162000
2023-07-12,366.50775146484375,366.83060953917396,358.0837324983215,362.3691188166577,1557000
2023-07-13,368.9928894042969,369.9321427506778,365.5684977652423,367.97534752836094,1281100
2023-07-14,370.4018249511719,371.29217052968335,368.366770670525,368.992959592774,886400
2023-07-17,373.8555603027344,375.2742490229643,370.3235586591465,370.333352191584,1152100
2023-07-18,375.9688720703125,376.2428222309886,368.7483221514213,368.7483221514213,1099400
2023-07-19,366.61541748046875,375.577544574188,366.2240643468632,374.12953499401436,1607100
2023-07-20,373.35662841796875,373.4642378503009,366.6545971219909,367.98520387627764,1085100
2023-07-21,376.2330322265625,377.0842333855793,370.6365966001422,372.1628945111363,1195700
2023-07-24,376.3797912597656,377.6614897820178,373.4739490689233,376.6830921400954,1467500
2023-07-25,382.5926513671875,383.150315373185,376.5755113832166,377.2212276006873,1328400
2023-07-26,379.8237609863281,380.0879474734268,371.3899776289701,378.8355996175971,1825500
2023-07-27,376.32110595703125,380.33254243291327,374.9317681081506,379.8237565279268,2336400
2023-07-28,380.3129577636719,380.74345513598803,376.88856584827477,378.2974609107044,1445400
2023-07-31,382.2306823730469,382.52418977025906,377.612643554143,380.12710321247783,1615200
2023-08-01,380.2445068359375,385.16584620689565,380.11731035413413,381.4185661929778,1468600
2023-08-02,375.4895324707031,378.7671712991572,375.0785922286034,377.289780964267,1538900
2023-08-03,372.52496337890625,376.22330587878776,370.92037665047536,373.6599084130407,1926000
2023-08-04,369.6582336425781,376.09607750087946,369.37448994351803,376.017818820964,1648900
2023-08-07,376.65380859375,377.6322064102017,372.43691639350965,372.7695680681034,1112000
2023-08-08,373.5326843261719,376.0373801273858,370.7442448228034,375.6068827373338,946800
2023-08-09,371.3606262207031,375.57751789175444,371.09646959241036,374.93177183093286,853400
2023-08-10,374.06103515625,378.22898926992843,372.5151499897164,373.063050341358,825000
2023-08-11,373.57183837890625,374.9709400040507,372.31949044550254,374.0708009308246,692600
2023-08-14,373.91424560546875,375.0589541431654,370.83226910014645,372.87711661968723,1060700
2023-08-15,371.18450927734375,372.53470282638256,369.57992278186947,370.8127133889618,709700
2023-08-16,369.6386413574219,373.34677702323256,369.21793750987035,370.5779246531122,1143800
2023-08-17,368.22979736328125,372.96526919235276,367.2807801208494,371.24327943632676,1229800
2023-08-18,366.99700927734375,369.70716034961043,365.72507426211257,366.46866612152985,1254700
2023-08-21,369.3353576660156,370.3431061557464,365.40220945391036,368.092803270586,947100
2023-08-22,369.4331970214844,372.15314152931614,369.21794832554104,370.42138828808737,913200
2023-08-23,370.1767883300781,371.5269819792348,367.6133910464116,369.43319649817636,929200
2023-08-24,369.7756652832031,372.524960700362,368.97337192475635,369.24732211321,820300
2023-08-25,373.3468322753906,374.9905334986098,369.74633535072024,371.22372565998245,1022100
2023-08-28,373.8164367675781,375.66559299497493,372.5151510350305,374.13929488850044,772000
2023-08-29,378.4931335449219,378.63009368838726,371.1551512344671,372.8379963719978,1060100
2023-08-30,378.7279968261719,379.8140338990544,376.97665642230305,378.54209885746525,780100
2023-08-31,378.6790771484375,380.76306915323687,377.66153511835614,379.2856789819166,1193100
2023-09-01,381.7662658691406,383.8276977708463,380.46067935002156,382.0018478155027,970000
2023-09-05,374.5906066894531,382.80685799654697,374.44336794787785,382.80685799654697,1092500
2023-09-06,376.24951171875,376.7795711113708,372.53894618533815,373.36351297531706,775400
2023-09-07,379.5183410644531,380.32328603180764,375.0911737010174,377.0151928849888,986400
2023-09-08,379.7048645019531,382.33562963792815,378.0360790289905,379.38093929965635,1064000
2023-09-11,382.1982421875,384.30874398554465,380.36259601956783,381.4620185400181,862000
2023-09-12,380.7944641113281,382.4337717658338,379.8815241462124,380.2742006700102,1047900
2023-09-13,378.0753479003906,381.5405057290814,377.32932836733664,379.85209843267313,1207500
2023-09-14,382.6399230957031,383.74917141534854,378.5563626699674,380.16622265293773,1231500
2023-09-15,380.8631591796875,386.19344047532746,378.9195481705822,382.5417704510224,2820400
2023-09-18,380.4116516113281,382.2276758663439,378.0262942709695,380.54909439983396,652000
2023-09-19,382.62030029296875,383.2191110471507,378.46798853017907,380.92206712253403,1458800
2023-09-20,371.8616638183594,381.5699840837431,371.6849773324372,381.51108858843577,1747300
2023-09-21,365.59881591796875,370.55604270726894,365.4810249382885,370.212495668873,1362200
2023-09-22,366.0994567871094,369.06397294536214,363.86133830673646,364.0478207195046,1017300
2023-09-25,369.6529541015625,369.9768792917777,362.2219970005136,364.3619463242751,1558100
2023-09-26,364.3816223144531,368.37683972505704,362.1925732997562,366.84549699199175,1769500
2023-09-27,365.1767578125,367.0516776437662,363.21349473771033,364.6073947448814,1254900
2023-09-28,366.6295166015625,369.7511273452172,364.57791048869444,365.8442234330917,1065500
2023-09-29,365.51043701171875,369.9473999030691,365.117790465433,368.9461467164887,1474100
2023-10-02,363.4097595214844,364.61717695231437,359.7679153421376,364.12636124243426,1298400
2023-10-03,365.9816589355469,370.2026923594293,361.0146059424931,361.82937686335896,1747600
2023-10-04,371.6554870605469,372.90217823543713,365.91296676313567,367.2577971222085,1897900
2023-10-05,363.0661926269531,374.0015813264693,360.3667061475626,371.31192074779386,1821900
2023-10-06,366.6786193847656,368.16086250011557,360.2881890735942,362.4575861851829,1571300
2023-10-09,366.8651123046875,367.5915099512717,362.4575669671633,363.58646703784456,846100
2023-10-10,371.9989929199219,374.65923533957186,368.20008454262575,369.44674552203765,1335500
2023-10-11,371.7143859863281,374.5807329798865,370.39897351076166,373.35369369500376,931400
2023-10-12,370.7720031738281,374.39422558750033,368.44554145189534,373.71689749668263,888400
2023-10-13,370.94873046875,375.4347635180014,369.2308753967544,372.7254810323671,1214200
2023-10-16,372.2738952636719,377.2605997219053,371.0665077729254,371.52787574496256,1182400
2023-10-17,374.08990478515625,375.3071181289056,369.56459843285324,370.6934685458801,920300
2023-10-18,364.5779113769531,372.67637076922273,364.10674745752834,372.1659332041745,1486600
2023-10-19,363.341064453125,366.7276748431967,362.0747515463437,363.63554189330057,1249200
2023-10-20,359.6304931640625,364.9509489450111,359.21822472007557,363.20364611603077,1334100
2023-10-23,358.7175598144531,361.8587923166828,354.38856169127985,358.2954654968387,1648700
2023-10-24,360.5139465332031,362.63427388724904,358.3347236935181,359.7973448485773,1590000
2023-10-25,357.6868591308594,362.7128071732639,355.6744967596143,361.0734695321527,1492900
2023-10-26,363.51776123046875,367.4148392367584,359.39489720896336,364.07729833968995,2168400
2023-10-27,363.723876953125,369.6431130237646,361.1029079663982,361.1029079663982,1945300
2023-10-30,371.9106750488281,372.45059028044057,366.82583170513203,369.1621191757525,1478000
2023-10-31,375.1402587890625,377.0151783547565,369.7805597420239,371.26280278276676,2020700
2023-11-01,379.98956298828125,380.41165734731516,374.06050028809466,375.2482660255918,1564800
2023-11-02,382.50250244140625,384.514834868177,380.3232794922676,380.3527272365662,1586700
2023-11-03,385.3001708984375,387.9211100999458,381.49143607068856,382.93443550373746,1339300
2023-11-06,385.7811279296875,386.30139135685926,383.07181576561686,385.33938183093267,1464000
2023-11-07,382.14910888671875,383.5921083066233,378.0458966434851,381.85463143654,2647400
2023-11-08,385.05474853515625,386.8903944885656,381.99206331267493,384.2203558407847,1631400
2023-11-09,383.7982482910156,387.1456148964897,383.20926347076283,387.08668945315327,1305300
2023-11-10,392.4954833984375,393.0157468262735,384.31850726716283,384.31850726716283,1378100
2023-11-13,392.40716552734375,394.56676666377075,387.74441621838844,389.07942058853314,1420000
2023-11-14,396.3434753417969,399.30799117353456,392.23043767300555,392.23043767300555,1350500
2023-11-15,395.3520812988281,398.67000051725176,394.71402682382717,396.54967291097483,1139900
2023-11-16,400.88848876953125,401.4479959378065,394.92997858137,395.77416726274265,1228100
2023-11-17,400.3878173828125,403.5290198663057,399.033161267307,403.5290198663057,1542500
