Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2022-08-04,522.6248168945312,526.3957641780188,520.114003057493,526.2033563267461,2000500
2022-08-05,520.1141967773438,521.00883196861,513.0724895433896,516.8146093360106,1711500
2022-08-08,521.29736328125,526.6844316995345,518.1901257034403,523.1636081823418,1344100
2022-08-09,515.4484252929688,524.2793996952913,513.5918098774185,522.9711202389398,1877300
2022-08-10,519.2964477539062,529.0028004962188,516.8626083097313,523.7792521475017,2336600
2022-08-11,511.9660949707031,522.8268349751879,511.6678833286824,522.5863398214733,2340200
2022-08-12,516.7857055664062,517.9304650201664,513.4379725933827,515.794837199906,1918200
2022-08-15,525.0009155273438,526.2033912843922,515.3137637828053,516.0064203504761,1848000
2022-08-16,531.9945678710938,538.680286542799,528.0984991935051,530.1475227137669,2498000
2022-08-17,535.1691284179688,538.1801328093721,528.1370516084605,529.089403139769,1835200
2022-08-18,539.6326904296875,543.2785759820533,535.26526067001,537.8049036957291,1619200
2022-08-19,533.4472045898438,537.9973546728222,532.1388661685186,537.4105605166169,1617000
2022-08-22,524.7316284179688,531.9753718817766,523.5964981421704,531.9753718817766,1860900
2022-08-23,521.4609985351562,525.2512056662765,516.4683152674453,524.9914520320833,1359000
2022-08-24,522.5670776367188,524.4910388525052,518.8538465817638,522.1149749340345,1145800
2022-08-25,529.8301391601562,529.9647718376282,519.0366849660911,524.9913479626777,1483300
2022-08-26,511.6005859375,531.6578601649535,511.45626534579173,529.0893881209029,1886800
2022-08-29,510.8695068359375,515.1407038155995,504.07792492880327,506.99275485331134,1579900
2022-08-30,504.2126770019531,515.6313854515487,501.6826625679654,513.9671773030931,1872700
2022-08-31,502.2501525878906,506.30974209869044,500.48014079470613,505.5593688910709,2179800
2022-09-01,509.0513610839844,509.44580609031857,497.3729588504501,499.96063082412707,2280600
2022-09-02,499.37384033203125,514.5058382824619,496.43018142474455,512.4471852734405,1901700
2022-09-06,499.1718444824219,503.26026275036446,493.0440316815244,500.38389093096765,1933400
2022-09-07,509.50347900390625,511.4466401185105,499.1718155390257,500.2299708376327,1827900
2022-09-08,509.0031433105469,512.7645201367465,501.73057270982326,504.3952776188214,1600800
2022-09-09,516.1795654296875,517.6032779252572,509.39761396046254,511.8891108277095,1930900
2022-09-12,519.0079345703125,521.9707933570903,516.583724004174,517.2859512462544,1522400
2022-09-13,490.8987731933594,512.004633549984,489.3499982514678,510.6097496962226,2881400
2022-09-14,488.6861877441406,494.46770105254285,483.991717306435,494.32338046400594,2007300
2022-09-15,484.3572998046875,489.7059103397443,481.50021584902436,489.07099953211673,1749600
2022-09-16,484.9729919433594,487.1855359370495,478.3930177443606,480.5767328470149,3004800
2022-09-19,487.310546875,487.4452089007351,479.9225424990607,483.0682086685696,1441300
2022-09-20,480.528564453125,484.2899123232469,474.66050596502026,483.87626768887196,1843100
2022-09-21,474.3238220214844,487.17586984425384,474.2564763279729,483.39529280893794,2082600
2022-09-22,468.6481018066406,475.2184163872443,465.9930259563701,475.2184163872443,3133100
2022-09-23,448.66778564453125,463.9825310680445,445.9069057755557,460.7310316553413,5377800
2022-09-26,462.0393371582031,465.7044814248855,447.5230513308464,448.1579621414093,4001900
2022-09-27,460.1153564453125,469.8313673736474,457.35447653721474,467.0320000175517,2412400
2022-09-28,469.7255859375,472.8616232014942,456.1616515690029,463.2225867105369,2419500
2022-09-29,460.76959228515625,470.4182589145642,456.0462628484017,467.14750057999174,1963900
2022-09-30,454.31463623046875,465.43513130284475,453.9298498036301,462.3856687788927,2436700
2022-10-03,459.5670471191406,462.55879298340085,452.51571219806794,456.45983891154975,2338500
2022-10-04,467.6476745605469,469.4658027873075,462.4529847389614,465.4351013731889,2175600
2022-10-05,462.0586242675781,465.47364435996127,456.7677298748399,463.00134666159676,1587700
2022-10-06,464.1460876464844,475.10306259790326,463.5977809246745,465.0696103136522,2430700
2022-10-07,450.35125732421875,460.8945575408338,448.3984376840563,460.07689743443103,2568100
2022-10-10,448.5812072753906,452.37141349247247,444.0598863492309,451.83270666177947,1616300
2022-10-11,454.07415771484375,459.1053277685076,446.07049992785767,447.32106320032693,2341400
2022-10-12,448.6485900878906,461.50063890820724,448.5716151872399,456.28671964605303,2043900
2022-10-13,450.1974182128906,453.80484647744146,431.95826912737317,440.77001742446174,3390900
2022-10-14,437.364501953125,455.39203951564684,436.53721267560934,454.08373054998026,2301600
2022-10-17,446.5225524902344,449.1295117222887,442.9728416921058,444.0983425652773,2097500
2022-10-18,455.276611328125,458.40304871305216,451.0054145213618,455.2092949883222,1864000
2022-10-19,453.5065612792969,456.81577728640707,449.1969064661834,450.02419578930017,1207600
2022-10-20,446.9554748535156,454.1318427633096,445.3104960518454,453.0929165089183,1709500
2022-10-21,459.99993896484375,461.33710627262576,444.70445121137914,446.08007661113436,2508400
2022-10-24,478.0755615234375,479.0664004947462,462.7223573902825,463.299522338756,2366200
2022-10-25,480.08612060546875,481.17316357246386,471.8515675649497,474.56436038141703,2130900
2022-10-26,480.4612731933594,488.1282605599837,476.8442163607272,479.0663894330055,2088700
2022-10-27,478.5242004394531,484.75945259980176,476.2112847818806,481.67554544949286,1576600
2022-10-28,492.3342590332031,494.21351955785815,477.9748769502093,479.25660803608037,2369300
2022-10-31,483.30426025390625,491.1489337496571,482.3405428855036,491.1489337496571,2192200
2022-11-01,481.820068359375,488.98050988294,481.6466063127486,485.4243908755167,1586300
2022-11-02,465.9670104980469,484.98113601876713,465.7356983225258,479.73851099854704,2464400
2022-11-03,468.6461181640625,473.5032324305355,462.30484153402125,463.43240377357506,2010400
2022-11-04,468.76171875,474.75604131921534,459.20163053347943,472.60694122893693,1987300
2022-11-07,470.82403564453125,472.22143737640397,457.28382047980347,459.7412876244728,2036000
2022-11-08,474.88128662109375,480.1817311065509,466.930619892908,472.924941923783,1709900
2022-11-09,472.1925964355469,479.52647143409433,469.19542015016896,474.05256388336664,1640500
2022-11-10,494.51226806640625,496.1698336059704,483.2078534305525,486.6290675278001,3098300
2022-11-11,496.7674255371094,498.08777261128074,488.3252803373126,494.5123595537003,2393500
2022-11-14,491.18743896484375,501.807622704998,490.9368924594537,497.05650335299146,1820200
2022-11-15,507.3682556152344,510.5774509275263,501.1330324644399,501.1330324644399,2502200
2022-11-16,505.0938720703125,509.38242592204244,501.29682346464347,502.39547532988115,1833600
2022-11-17,502.4051513671875,502.8580703016699,494.34848819107594,500.169319988147,1902500
2022-11-18,504.66986083984375,510.326877120324,499.38870845222715,507.7537682011816,1584400
2022-11-21,504.3807373046875,508.1489050270189,503.1375631170025,506.6647426847588,1268300
2022-11-22,512.6494750976562,513.4686113472615,507.57066565230895,510.7316869113769,1809100
2022-11-23,515.09716796875,517.3233522232476,511.15559778104983,514.6249559784969,1288200
2022-11-25,514.2973022460938,516.4174918797993,513.7287420297142,514.7791608528163,744200
2022-11-28,511.65667724609375,516.7933059691378,509.7485361697308,511.6277963191981,1684300
2022-11-29,509.7680358886719,514.3552818325388,508.84284590250644,511.772525961057,1685700
2022-11-30,519.6845092773438,522.8937040797928,503.1953218111049,508.27407154676456,3601800
2022-12-01,485.5785827636719,500.3042112840375,477.68576516500525,500.3042112840375,6970400
2022-12-02,476.5871276855469,480.86603496253696,474.2549188178719,480.43235040204144,3632100
2022-12-05,470.9300842285156,474.82351023041025,467.1426824195825,474.63075501247124,2455300
2022-12-06,463.7021484375,473.6380699229079,459.85692641188956,472.8574613825255,2995900
2022-12-07,464.48284912109375,468.8870444383981,461.49531947483604,461.7073384667722,2072600
2022-12-08,463.9528503417969,465.793524721269,456.32019548314247,465.3791332917678,2901000
2022-12-09,465.4947204589844,472.3082088401806,453.4289904299445,457.8620958996335,4211100
2022-12-12,469.9856262207031,470.1205607540329,463.2299882282343,465.2152434306811,2276400
2022-12-13,470.48681640625,479.9023242154084,464.0780725771546,479.00607414910587,2626700
2022-12-14,465.9765625,473.85014551442805,463.5865624996844,471.1228091781751,2145000
2022-12-15,447.078125,459.40407829667106,446.3553369783944,458.0934073907932,3437700
2022-12-16,444.7073669433594,447.9261792474696,440.3031717536247,444.52425830061287,4909200
2022-12-19,441.9896545410156,446.5962218974356,438.8382802576674,444.1965753156924,1939200
2022-12-20,441.2090759277344,443.55090198566234,436.11100300733904,439.99478267829664,1993700
2022-12-21,445.2951965332031,446.8660603787582,439.64782748460937,442.71244132484253,1462400
2022-12-22,442.0667724609375,443.6954571171267,436.93981856787195,442.0089517734069,1906100
2022-12-23,445.86383056640625,446.3745995906153,438.29864341098124,440.91995580567965,1229500
2022-12-27,441.8643798828125,447.83943887763417,440.52479872543006,447.55030604286145,1230800
2022-12-28,436.5543212890625,443.7532912072394,436.37121263624556,440.9392529613625,1324100
2022-12-29,439.96588134765625,442.34626438251087,437.00726201978017,439.0985416132839,1465000
2022-12-30,439.93695068359375,440.1297059091377,434.3955761678639,438.1540677834257,1803200
2023-01-03,436.8338317871094,442.1535413678515,431.649027352055,441.3825791945225,1978100
2023-01-04,439.9947814941406,442.8377593795853,436.16882252056547,440.5922815326308,2097300
2023-01-05,433.8559265136719,439.8695135100277,433.3066005525724,438.0481029683823,2169300
2023-01-06,465.3501892089844,466.84396873843167,445.44943193670605,446.2782147356237,5174500
2023-01-09,461.3796691894531,469.2050491601851,460.79181573835274,465.40800054812945,2384800
2023-01-10,463.93353271484375,464.5985000482092,458.228342395064,459.8281167470503,1649900
2023-01-11,466.7379455566406,466.94031796444074,461.7266035925805,462.9023399312851,1576400
2023-01-12,464.9261779785156,467.40293875368747,461.37970500686157,467.3932921683898,1628200
2023-01-13,467.643798828125,467.9714591661751,461.6205659735639,463.4420057057352,1405900
2023-01-17,469.108642578125,472.68405480732656,466.79572702378516,467.52816155661424,1539900
2023-01-18,462.07354736328125,471.0746636567334,461.1580041396724,467.219794353654,1925500
2023-01-19,452.45562744140625,460.23283313968614,451.08716534011614,458.9607192404984,1919500
2023-01-20,462.6902770996094,462.8926788985517,452.43634080157995,456.7248943497013,2588600
2023-01-23,474.73675537109375,477.2713365241442,460.2713789916041,462.5361204825608,2709400
2023-01-24,474.2548828125,475.69084151713975,469.33994835505854,474.1970621301995,1510200
2023-01-25,473.06951904296875,474.091056954969,466.92099840374567,471.604650029296,1329800
2023-01-26,480.2203674316406,480.57696757340125,473.92729400209646,475.30543223242717,1576400
2023-01-27,485.0292663574219,490.62846126600033,479.7962593017219,481.62734561769764,2034100
2023-01-30,485.01971435546875,487.2555458854808,482.2152930623655,482.2152930623655,1855900
2023-01-31,492.594482421875,492.85467550916593,483.7860920473274,484.9714749322895,1924100
2023-02-01,499.1188049316406,501.5666845383168,486.40740070103357,489.8671423063123,2080200
2023-02-02,505.31658935546875,511.70749817035414,502.62315909567985,506.1468147358023,2287400
2023-02-03,496.9853515625,503.50176803995333,494.76495476960474,501.1655285568574,1844100
2023-02-06,497.748046875,499.3215865565855,494.54292832117693,496.63781902701515,1740100
2023-02-07,498.6554870605469,500.06492599165693,489.83176298304977,494.2725562306267,1927300
2023-02-08,486.3756408691406,494.4559921105234,484.20350217149934,493.59680590122287,2062900
2023-02-09,483.3056640625,491.5404815609945,481.1721495361004,487.80440793019255,1517300
2023-02-10,482.68780517578125,483.2284239836392,478.2373486572515,481.2590395242347,1536800
2023-02-13,488.9242858886719,489.2525166374155,484.0007657344855,484.37725444628836,1452600
2023-02-14,485.8060607910156,490.27584424180463,481.3749013884746,487.5341260465327,1257300
2023-02-15,493.58709716796875,493.7222665938181,483.9910696241373,485.3329826600106,1422600
2023-02-16,486.6556091308594,493.05618248082897,486.17291164698855,486.18254556283483,1456000
2023-02-17,489.9186096191406,490.1406315885785,484.4737682953933,486.819670808459,1340400
2023-02-21,484.3772888183594,486.54942761744576,479.366886298212,483.48914189673854,1811800
2023-02-22,480.1778259277344,487.9685410691287,479.4151556400467,486.48185400391077,1332000
2023-02-23,476.0748596191406,481.5968902161855,470.9775462159954,481.5389688785602,1546300
2023-02-24,471.70159912109375,473.39104023611304,467.9269308988123,471.6726384518683,1587600
2023-02-27,470.1763000488281,475.9397090632063,468.87301097754863,475.50526955227457,1501700
2023-02-28,467.4248962402344,471.96226406094587,467.0387441720176,468.7957699631454,1918200
2023-03-01,462.1055603027344,465.8802281950966,458.58184557303855,464.4514626895004,1759300
2023-03-02,468.8826599121094,470.5624376411419,459.1032046824358,460.8409037496064,2379200
2023-03-03,458.8136291503906,459.5280120102843,449.22723457631406,458.39848691685546,5354200
2023-03-06,466.36297607421875,471.9043630805467,459.0645926624849,460.02998760542874,3104700
2023-03-07,468.36138916015625,478.07326072723305,468.2165857991199,469.2785262159164,2659100
2023-03-08,469.2205505371094,470.0314787265277,464.4901213680786,466.28574176003747,1548500
2023-03-09,462.9261779785156,473.043527707883,462.05732841176354,470.61074302867394,1629400
2023-03-10,454.8362121582031,463.83367112228177,452.17171254389365,462.4049053848254,2123000
2023-03-13,455.6664123535156,460.19411698572924,450.64634687348934,450.64634687348934,1799600
2023-03-14,465.2431640625,468.3710343857321,456.63182783456097,458.97773057698504,2422900
2023-03-15,468.85369873046875,470.1666216755152,461.98009163813185,464.84731571888915,2226300
2023-03-16,470.3984069824219,471.2479593501831,466.054129206704,468.14901999121054,1979600
2023-03-17,470.1955871582031,472.9469685909784,464.8473204777865,472.1457037650654,3959300
2023-03-20,472.35809326171875,473.80618565583825,468.91162629295064,471.1127255535517,1623800
2023-03-21,473.86407470703125,475.9396677715416,469.17224034978335,475.9396677715416,1664000
2023-03-22,470.64935302734375,479.4344532933441,470.4852523781527,472.52222165733895,1299700
2023-03-23,470.881103515625,476.1811129630881,467.53118148165095,473.70970396839175,1565900
2023-03-24,478.13116455078125,478.8069528262109,469.72258246419557,470.0894372730564,1635200
2023-03-27,476.1520690917969,482.56227584501136,475.4666469687357,480.07156999047805,1452100
2023-03-28,469.9252624511719,476.9629994852179,468.6123395354479,475.5631651028081,1407800
2023-03-29,473.8834533691406,474.2985661610195,469.0854388945477,472.271260168488,1643000
2023-03-30,474.47235107421875,478.5849137912494,474.00895086234135,475.93974088622053,1545500
2023-03-31,479.6758117675781,481.1142408983833,476.84721147164566,477.8705278207647,2082000
2023-04-03,479.8302307128906,481.92515062967055,477.870480224974,479.31857258929216,1804700
2023-04-04,480.50604248046875,485.1881844519918,478.3532011205413,479.3185960773941,1913300
2023-04-05,479.92681884765625,486.6845838164505,478.02498952797777,481.73210277547713,1941500
2023-04-06,469.16265869140625,470.9679425736364,460.9760987298074,465.32037610003596,4114700
2023-04-10,476.740966796875,476.80855151294816,464.99212696079854,467.15460218301797,1653600
2023-04-11,481.3941650390625,482.6877906805544,475.9396897005177,476.74095451118643,1547400
2023-04-12,472.4159851074219,482.74569253034383,471.63401762033715,482.697434571492,2063700
2023-04-13,480.6605224609375,481.19147791723873,473.34281198779263,476.4127609644602,1600500
2023-04-14,474.29852294921875,483.0546621389236,473.1979880359551,479.0193183544311,1675300
2023-04-17,476.84722900390625,480.66055120122695,474.1537685897519,475.717703842642,1411800
2023-04-18,479.7047424316406,480.4094913478617,477.02094566214276,478.93243825999986,1339600
2023-04-19,478.8648376464844,480.7570034272522,476.7409570527039,479.92677794337465,1098800
2023-04-20,488.0843811035156,492.9886041011506,478.36287604411115,478.5945614116629,2936500
2023-04-21,488.8277282714844,492.96928076679666,487.9685126430064,491.7432103513962,1508600
2023-04-24,493.7222900390625,493.98293606505985,488.3064091401055,488.5863819201499,1374100
2023-04-25,485.7577819824219,495.37310727739293,484.8792690569579,493.4423174090806,1789900
2023-04-26,477.5422668457031,485.46815109188515,476.3162258721696,483.1029511544528,1441900
2023-04-27,483.9235534667969,484.8793145751643,477.7064071502733,477.7064071502733,1361600
2023-04-28,485.8060607910156,487.36033256017527,483.3153547170804,484.2035015961669,1169400
2023-05-01,476.5093078613281,482.7457512250266,471.88505762666966,481.87690162946143,2203200
2023-05-02,477.68707275390625,478.52696164639025,472.86009800490336,477.87050015128966,1940800
2023-05-03,473.1014404296875,481.51968545808325,472.7152883472229,479.4151315663632,1426400
2023-05-04,474.3591003417969,474.9105302955515,470.09282513421476,473.00473428930235,1487000
2023-05-05,482.79486083984375,483.1237761715493,476.9130304278191,477.12586146868307,1708200
2023-05-08,482.79486083984375,483.94607926229475,479.54438260442663,481.1599381902441,1015000
2023-05-09,484.468505859375,485.3875262108799,480.2119144089708,480.7633148106881,1571800
2023-05-10,483.3753356933594,488.51227247758095,478.96395528569974,485.5907094295586,1257600
2023-05-11,485.5326843261719,486.60649363015733,481.334105299531,483.23024728671254,1046700
2023-05-12,487.6416015625,489.53771392450443,484.8651439373954,486.7709398315872,1471900
2023-05-15,485.6777648925781,488.5412857465637,482.601383467652,487.58356079215156,1135700
2023-05-16,479.9797058105469,483.984791041734,478.1899942389724,483.70423431939895,1229300
2023-05-17,478.8672180175781,481.77912711388234,475.8682456971174,481.769443581321,2069500
2023-05-18,481.86614990234375,482.3498541223776,477.9771490785753,478.8671778335412,2298900
2023-05-19,480.3376770019531,483.1141643072838,477.82243841973235,483.1141643072838,1634400
2023-05-22,475.8392333984375,480.80204392764284,472.6177759533733,480.80204392764284,1943800
2023-05-23,469.0673828125,471.29244020976853,467.2293124568199,471.29244020976853,1800200
2023-05-24,467.026123046875,471.36977763561475,465.23641147039746,471.36977763561475,1600600
2023-05-25,470.692626953125,472.61779007907006,461.21203479587314,464.5592601747361,3421900
2023-05-26,490.7276611328125,494.1039074603764,468.34181354302626,469.8219474152929,5302600
2023-05-30,491.4725341796875,498.0121954989456,485.24242113989374,493.1751825700801,2544800
2023-05-31,494.8874816894531,497.12219292554875,488.4929257815427,492.27546697359287,3320800
2023-06-01,495.8935852050781,496.9964450921738,485.73582523790236,492.73016996355886,2407700
2023-06-02,495.88397216796875,501.6013306899334,492.7979070239547,493.6879358756503,2283900
2023-06-05,501.3594055175781,502.0075526155866,495.3324700536155,495.8838999295653,2023500
2023-06-06,499.43426513671875,501.72701829857516,496.04833576990205,501.3593983865041,1410300
2023-06-07,494.56829833984375,502.3655795997206,493.92980513511634,497.7413972972072,1784700
2023-06-08,503.1395263671875,503.3329608356814,495.79686967318395,495.79686967318395,1530400
2023-06-09,500.42108154296875,505.0452633242019,498.69906612487665,501.30139727017814,1287300
2023-06-12,503.99078369140625,504.2810534814832,499.1827917332312,500.4211029694994,1404500
2023-06-13,505.0065612792969,505.906244022562,501.0304678062553,505.0065612792969,1204700
2023-06-14,510.0177917480469,510.6465718685919,506.09011545557496,507.8894811606636,1841400
2023-06-15,511.93328857421875,513.9455150450458,509.4953999469847,511.75916210740723,1871600
2023-06-16,506.58355712890625,513.1328734597968,505.5967814230142,512.8232956099887,3147400
2023-06-20,502.76220703125,505.85792602671745,501.25305213977487,504.93887614660434,1684400
2023-06-21,502.6848449707031,504.6390292100436,499.7052099915564,501.0305550313267,1273600
2023-06-22,507.11553955078125,507.57987672879693,502.74283430470695,503.71992632172163,1114000
2023-06-23,507.3477478027344,508.2764812772994,502.41398776282705,506.080444950386,1433700
2023-06-26,506.3609619140625,507.76371610746804,504.27138544605606,507.3090624353199,1278500
2023-06-27,513.0457763671875,515.0579435734537,505.0839641053135,505.6160860274589,1673600
2023-06-28,515.4352416992188,516.1027559321535,511.3817976853542,511.7397341099495,1245200
2023-06-29,514.3615112304688,515.0967512571793,511.71082095749307,513.2877017921649,1121800
2023-06-30,520.8334350585938,521.9749700953656,516.238244312112,516.7606236878074,2221900
2023-07-03,523.4066772460938,523.4454113757594,516.9250874874809,519.7402202619716,951400
2023-07-05,523.4937744140625,528.2534077747151,519.9820767811499,523.5808081146865,1630400
2023-07-06,519.8563232421875,522.6908231833797,519.0920917509084,521.3171195872577,1750100
2023-07-07,507.9378356933594,518.9760000608691,507.531540644559,516.4897530590035,2739500
2023-07-10,509.83392333984375,513.8390083890556,507.9474651025259,507.9474651025259,1955600
2023-07-11,512.3782958984375,513.4617887873576,509.002049392255,510.30802736049117,1262300
2023-07-12,520.4658813476562,522.5070995365626,513.8004212240553,514.6614291393181,1960500
2023-07-13,520.9011840820312,521.5493313256067,515.4256182183418,520.27234485965,1647200
2023-07-14,528.8822021484375,529.0369615175158,520.562454196797,521.1526182158501,1828400
2023-07-17,534.9381713867188,536.1474318895811,528.301704872109,528.3791140771506,1909900
2023-07-18,535.5477294921875,536.9117495784739,531.484601740245,534.657671105941,1779200
2023-07-19,536.0507202148438,537.7727357204622,534.0288694761459,536.4086566431478,1261100
2023-07-20,538.807861328125,542.7838961062083,535.6637836919704,535.7605009239419,1732800
2023-07-21,539.678466796875,543.7319105871269,539.2818553103403,540.9457695117022,5263900
2023-07-24,545.5506591796875,548.1046317479229,537.7630326943421,539.8139339563083,2086400
2023-07-25,546.7696533203125,549.052723379834,545.9086455199727,548.2981753973526,1602500
2023-07-26,547.7176513671875,549.5170760437326,545.0572780045488,547.0791877403628,1306400
2023-07-27,543.5191040039062,552.5449822962522,542.3291514635388,549.2170948786146,1485300
2023-07-28,544.9605102539062,549.3041645487053,544.2833125606453,546.1794542925913,1371400
2023-07-31,542.39697265625,545.8989871254419,540.8297754206862,544.6510512662887,1365900
2023-08-01,537.3663330078125,544.5348625496721,536.4666502521883,542.3581935791836,1445300
2023-08-02,534.3480834960938,538.4886203896932,533.0614726508549,534.2610497932079,1635000
2023-08-03,539.5140991210938,542.0873799912468,534.222343427925,535.489705365397,1463400
2023-08-04,534.0481567382812,542.996685189937,533.4386846714132,542.7838836661051,1141500
2023-08-07,540.2105102539062,541.3230535561448,536.901989987781,536.901989987781,1015400
2023-08-08,537.9952392578125,540.6846633746361,533.8547613588044,539.8139720593933,1020400
2023-08-09,541.45849609375,543.7706163527474,538.6626716322471,539.7945229332513,1471800
2023-08-10,543.190185546875,550.6586098202878,542.425954093574,544.84447532723,1107200
2023-08-11,544.6123046875,546.5857967502055,540.8103964080055,542.0873236541555,1043100
2023-08-14,543.1707763671875,549.2074544969151,542.1743764000606,546.3632713848241,1247600
2023-08-15,540.307373046875,546.7406046475451,540.0074787502534,542.7645695725502,1124300
2023-08-16,540.8297119140625,546.5374457014123,540.5104505751409,543.3933680659583,1340100
2023-08-17,529.2788696289062,542.1550748731757,527.3150610059387,541.2360249553643,1941900
2023-08-18,527.179443359375,531.5617719385755,525.4090697651449,529.0948927605966,1877800
2023-08-21,525.506103515625,527.3828787637914,518.8212763032321,526.1348837458507,2076100
2023-08-22,520.8236694335938,524.2966916621513,519.9820288268875,524.2966916621513,1286000
2023-08-23,523.2324829101562,523.532377146506,518.7630609124695,521.3944424133402,1295800
2023-08-24,515.3527221679688,524.3569072828366,514.4900875496858,522.6994916950958,1587500
2023-08-25,517.5819091796875,519.307119108962,514.2380319636177,516.515713707503,1511500
2023-08-28,519.6948852539062,520.518712558763,516.7193223063989,519.5107279653798,945800
2023-08-29,526.0724487304688,526.3632078128746,517.9017931486476,517.9017931486476,1468500
2023-08-30,525.578125,527.6716495360316,522.718865868631,526.0336376996366,1292800
2023-08-31,532.3822021484375,535.2123558933947,523.3876598939219,523.3876598939219,2086500
2023-09-01,527.5068359375,536.4528677111981,524.007907227195,536.0555068728132,1437400
2023-09-05,527.97216796875,532.2949839592803,527.2646442698908,528.9414044471873,1714300
2023-09-06,529.871826171875,531.8005970563681,523.5620880250207,525.0546907175321,1476600
2023-09-07,531.742431640625,534.039517014483,527.5456217596669,531.7715371261759,1340000
2023-09-08,534.2333984375,535.3867920868868,531.238432017666,532.1786220607344,1075300
2023-09-11,541.5899047851562,542.1811247485625,534.8827467892506,535.8035331340994,1388600
2023-09-12,541.5995483398438,543.1600637931299,539.0698557126243,542.074523834534,1055500
2023-09-13,542.5397338867188,543.1988074877746,537.5578449863224,541.1246275577665,1162700
2023-09-14,547.3955688476562,549.2661876873531,543.0146021232457,547.4343170004661,1257300
2023-09-15,539.2443237304688,548.1128600328424,538.4495428212649,547.938404588016,2944900
2023-09-18,545.4086303710938,546.8334385149672,540.32013972117,541.0083188009988,1003100
2023-09-19,546.9884643554688,547.9383561254998,542.2198384794998,544.3618719291513,1144700
2023-09-20,546.4845581054688,551.7086971709375,545.350508961157,546.9885207898919,1311500
2023-09-21,538.0037841796875,547.2018286070294,537.228406852701,546.7172103829755,1687700
2023-09-22,541.40576171875,545.6509625299332,537.7129735714766,538.0812289615856,1527300
2023-09-25,541.434814453125,544.003314487971,537.6741726175923,542.2780453595853,1313300
2023-09-26,535.9489135742188,544.1001646428227,535.0184254506526,541.9484885012783,2425100
2023-09-27,546.19384765625,549.0724515308123,527.9721549837742,530.5406552514631,4591400
2023-09-28,551.1369018554688,554.5776792626419,546.717186213784,546.717186213784,2192400
2023-09-29,547.579833984375,553.4242988867833,543.4508773334464,552.4647642876936,1886600
2023-10-02,553.7344970703125,554.1512616623644,546.6493806904298,550.4390693393203,1831700
2023-10-03,547.6572875976562,558.464296596509,545.6897685629793,553.5308575304854,2007400
2023-10-04,554.2093505859375,554.99442968791,546.4167113827469,551.9704169130902,1798800
2023-10-05,551.99951171875,557.0685989607134,546.9982189635209,554.5679525830989,1579700
2023-10-06,540.3783569335938,549.508546555402,525.9367120211291,548.6750175132976,4245900
2023-10-09,541.7740478515625,542.530080647169,532.8668220324012,537.9262076983989,1781500
2023-10-10,544.798095703125,549.5085702502158,540.0972638274125,542.6948101927732,2176800
2023-10-11,548.1226196289062,549.0724524255625,542.9662745831326,547.4731886098672,1449800
2023-10-12,546.4360961914062,551.6311888143282,545.0791416424005,550.5746951666391,1458000
2023-10-13,549.4019165039062,549.9834346062855,544.691383244684,546.5038503475015,1243900
2023-10-16,554.6358032226562,556.438568648092,551.0302723717847,552.1642623448823,1428300
2023-10-17,556.6712036132812,558.3382616568069,553.1528711050964,554.3450128259315,1404600
2023-10-18,556.9619750976562,559.540117688703,554.4031770059848,556.2640941828865,1311900
2023-10-19,548.2291870117188,558.134754576188,546.7559287604494,556.0509318207687,2019600
2023-10-20,535.9198608398438,549.2371591450286,535.0281799404228,549.1111536838883,2294500
2023-10-23,535.2994995117188,539.7870683525636,529.8136480350379,537.0926221768938,1776500
2023-10-24,534.8634033203125,538.8856986024157,532.4306106625211,535.1153550742648,1678600
2023-10-25,533.0703735351562,536.7922677270077,528.8251129296466,531.6746706078997,1757500
2023-10-26,530.7538452148438,537.5966520418922,528.7475778640598,532.7408272216294,1925300
2023-10-27,526.324462890625,531.1706448188337,523.6105536848328,530.7538211144127,1503100
2023-10-30,537.8099365234375,539.2443875668166,526.9157280796679,528.9511010010842,1696200
2023-10-31,535.4449462890625,536.9860581572511,532.1689226033478,535.1735317080004,1394700
2023-11-01,539.6707153320312,541.2602769302373,532.7407118552228,537.9261019679564,1735300
2023-11-02,539.855224609375,543.292655916672,536.0100428297642,540.3698910485572,2100600
2023-11-03,544.6423950195312,546.6717833959591,539.1366967135507,541.175863989637,1826300
2023-11-06,553.3038940429688,556.0518836816123,543.8947542879561,544.2443055396808,2056900
2023-11-07,554.7118530273438,557.2559080218107,553.0513957571584,555.9061827167743,1373100
2023-11-08,550.9346313476562,556.3820126175817,547.9341681804291,555.5372341004731,1343600
2023-11-09,546.9437255859375,552.5076234616328,545.7202370074772,552.5076234616328,1288400
2023-11-10,560.392333984375,561.1400347155602,548.5653749788953,551.4396015451833,1908800
2023-11-13,561.4700927734375,563.1402697139052,556.8674902683197,558.3337326836765,1650700
2023-11-14,573.67578125,574.404042666431,564.3637784608997,564.8783857101566,2037600
2023-11-15,579.4824829101562,582.5023259760527,576.1907271389505,576.7733125559494,2165100
2023-11-16,561.8099975585938,569.5878388838177,555.6537350417719,569.3839043536575,2954700
2023-11-17,560.42138671875,563.1110582354587,557.4209239931389,562.1206631378293,1773600
2023-11-20,563.965576171875,565.441538135978,560.6059017492493,560.6059017492493,1624100
2023-11-21,567.3641967773438,567.9953803941077,560.9652394907718,565.1308735632113,1173700
