Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2022-07-28,30.92855453491211,31.327692830544322,30.538700501545893,31.095635846614364,40176500
2022-07-29,31.383390426635742,31.504057518995854,30.95640284912448,31.067792760253784,48152500
2022-08-01,31.290563583374023,31.45764489892125,30.835733867313298,31.20702292560041,32336700
2022-08-02,30.668657302856445,31.29985269472682,30.631527329003085,31.188462773166734,37884100
2022-08-03,31.225595474243164,31.327701140803157,30.789327095635752,31.021384141123182,30065800
2022-08-04,31.00282096862793,31.25343944781071,30.789325382657054,31.1142073528102,28404500
2022-08-05,31.52262306213379,31.86606998283151,30.854301288073025,30.89142771819773,35874500
2022-08-08,31.08635711669922,31.828938804664354,31.04922714707376,31.717548895787985,33454300
2022-08-09,31.485496520996094,31.52262649607451,31.012101731928897,31.234878041490077,40196900
2022-08-10,32.55296325683594,32.88712598119269,31.977462754282442,32.02387345690762,61415800
2022-08-11,33.332672119140625,33.471907755474184,33.091334362526354,33.20272074704761,50420800
2022-08-12,33.69467544555664,33.70395970839772,33.128455803149514,33.564724093051815,31821700
2022-08-15,33.64826202392578,33.69467271163915,33.10988813190689,33.26768871922255,24908000
2022-08-16,34.010276794433594,34.288744514425716,33.50903277390227,33.59257344399082,31870200
2022-08-17,33.796783447265625,33.96386478096412,33.49047002942441,33.60185640492039,27125600
2022-08-18,33.676109313964844,33.78749921881177,33.41620661780601,33.648263608207444,23138300
2022-08-19,32.93352508544922,33.444049716351444,32.77572804391386,33.379074047377074,36485400
2022-08-22,32.22808074951172,32.32090214310317,31.97745873772377,32.25592645940732,31210300
2022-08-23,31.94032859802246,32.46013760579856,31.893917901467795,32.18166634465222,26588000
2022-08-24,32.04243469238281,32.30233742936407,31.606166348813513,31.791812678475505,31389400
2022-08-25,32.61793518066406,32.747886549366434,31.977459060241284,32.11669115203272,40576700
2022-08-26,31.587594985961914,32.93352617820551,31.578314264761232,32.89639621158576,36152600
2022-08-29,31.46693229675293,31.69898930914518,31.197745312559757,31.429802324952007,34931000
2022-08-30,31.643295288085938,31.81965734799713,31.13277055389324,31.726835956656313,48194900
2022-08-31,31.197742462158203,31.903194157376646,31.188458199601733,31.689702150390687,44917600
2022-09-01,31.27249526977539,31.29118257775257,30.515675335777708,31.151029550043518,32848900
2022-09-02,31.235118865966797,32.216179311056976,31.08562397494581,31.7022908459373,44000800
2022-09-06,30.88941192626953,31.51542065496602,30.46895644060212,31.431329557832537,40762400
2022-09-07,31.36592674255371,31.459359713723295,30.487644695145743,30.655826894642498,40742600
2022-09-08,32.37501907348633,32.44976473557463,31.08562343324966,31.263147499418757,44361800
2022-09-09,32.645973205566406,32.93562108547248,32.552540245203915,32.68334781540699,37295100
2022-09-12,32.954307556152344,33.29067190772457,32.730063467024564,32.888903772706506,30534000
2022-09-13,31.767698287963867,32.440427156971595,31.590174198304503,32.309619557828924,40959600
2022-09-14,31.646228790283203,32.160117253211794,31.337897138221784,31.954564006583958,32004400
2022-09-15,32.244205474853516,32.60860257912482,31.4873892191677,31.57148031027046,44863300
2022-09-16,31.879810333251953,31.982588724351864,31.450013028869453,31.94521411590847,54281800
2022-09-19,32.41238784790039,32.58057003109615,31.421985618235396,31.506076709833277,29782000
2022-09-20,31.926532745361328,32.496483155214705,31.65557569438537,32.2348679759664,33591100
2022-09-21,30.97350311279297,32.1414330406624,30.94547037084139,32.057341943286225,51667800
2022-09-22,30.366182327270508,31.225777162315072,30.26340390911523,31.12300230839957,47527500
2022-09-23,29.646732330322266,29.98309671380228,29.16087306132216,29.833601828282184,55316100
2022-09-26,28.992694854736328,29.730825685314333,28.66567409951732,29.26365368703568,40360200
2022-09-27,28.562894821166992,29.310371064957778,28.310621522058113,29.216936311718968,43396600
2022-09-28,29.030065536499023,29.25430786519997,28.394711380786536,28.5255207424518,38372900
2022-09-29,28.646987915039062,28.87123026915031,28.226532387255588,28.6750188775979,35220900
2022-09-30,28.21718406677246,29.142184234387848,28.189153110619483,28.7404161067922,42294100
2022-10-03,29.048751831054688,29.226277670054987,28.217186334985186,28.581579883668308,34591700
2022-10-04,30.254060745239258,30.384868339402406,29.581331901840652,29.6373920447506,39758700
2022-10-05,29.82425880432129,29.927035426459693,29.385117791607197,29.46920888925112,35791100
2022-10-06,29.39446258544922,29.786887152765928,29.30102960732796,29.525271962634672,40891900
2022-10-07,28.7310791015625,29.188907465261476,28.52552405524454,29.123503667893026,52304600
2022-10-10,28.646987915039062,29.011381517704866,28.35734176374368,28.87123026915031,37669100
2022-10-11,27.815420150756836,28.46945985428092,27.628550645681567,28.376026883862963,58124000
2022-10-12,27.899511337280273,28.31996505183803,27.544459632948282,27.69395452462922,36137900
2022-10-13,29.609359741210938,29.684107184579904,27.385620182274835,27.47905493201595,67671000
2022-10-14,29.61870574951172,30.487645961594016,29.497240030554106,29.72148237849151,58108500
2022-10-17,31.412643432617188,31.64622942630104,30.711885451565635,31.169715567451323,88896800
2022-10-18,32.58991622924805,33.038400873529184,32.02930775071729,32.68334919355028,81937900
2022-10-19,31.692947387695312,32.54320386595913,31.55279792350381,32.30961786140038,43139900
2022-10-20,31.487398147583008,32.35633848062439,31.384619722176385,31.74901336553438,39549100
2022-10-21,32.65532684326172,32.739417954407486,31.356589121085875,31.356589121085875,54870300
2022-10-24,32.7674446105957,32.94496869188889,32.4310801919437,32.804819226943614,33765600
2022-10-25,33.066429138183594,33.24395675539738,32.26289283608062,32.459107758487384,37132300
2022-10-26,33.35607147216797,33.72046495220172,33.02904903206295,33.094452807236266,41104600
2022-10-27,33.514915466308594,33.98208742705986,33.42148249985402,33.77653418801196,35261900
2022-10-28,33.8045654296875,33.91668570912848,33.30001882584394,33.673757842966445,31659100
2022-10-31,33.67375564575195,33.9447162372736,33.458856972412455,33.636381033630514,32565500
2022-11-01,33.82325744628906,34.346487866024326,33.73916633394019,34.04749803639277,29913200
2022-11-02,33.72047424316406,34.83234229170059,33.58966665677617,33.70178693593159,57380600
2022-11-03,33.533599853515625,33.76718581355877,33.08511523794145,33.356075807008835,30046500
2022-11-04,34.37451934814453,34.57073074832559,33.841943510944645,34.103558711186054,39369400
2022-11-07,34.5800666809082,34.88840188329197,34.318451525605006,34.5800666809082,37533700
2022-11-08,34.67351150512695,34.96315590657338,34.33714704542399,34.654824194672344,32664300
2022-11-09,34.12224578857422,34.53335589533785,34.00078006175597,34.45861022330799,30164400
2022-11-10,35.62653732299805,35.71062842463532,34.701535204988105,34.851030100761086,45702800
2022-11-11,35.888153076171875,36.06567715392981,35.47704299725056,35.68259625459145,35688700
2022-11-14,35.280826568603516,35.74799855134807,35.27148469721394,35.589161788049815,35541400
2022-11-15,35.22476577758789,35.785370692445134,34.851026791523644,35.68259229306551,46082800
2022-11-16,34.90708923339844,35.262140919072394,34.75759434957349,35.140675212139875,23813000
2022-11-17,34.72956848144531,34.75760122812462,34.15962157448427,34.458611401304445,23689700
2022-11-18,34.74824905395508,35.364915897738655,34.495975768192814,35.30885754372873,32041800
2022-11-21,34.860382080078125,35.05659349931501,34.626796038822754,34.654825223216555,27935700
2022-11-22,35.028560638427734,35.3182050180705,34.97249871128409,35.12199361942738,23499300
2022-11-23,35.14067459106445,35.18739107313924,34.91643048717072,35.028554321237145,18934700
2022-11-25,35.22476577758789,35.383602529909766,35.09395820173714,35.24345308331501,16118500
2022-11-28,34.43991470336914,35.18738906666006,34.41188552857039,34.94446123518011,35428300
2022-11-29,34.57072448730469,34.710877498759686,34.30910933444377,34.55203718149475,27048800
2022-11-30,35.36492156982422,35.36492156982422,33.82325599522123,34.47729755607087,51747900
2022-12-01,34.34992599487305,35.42130480434012,34.208957174461545,35.24274286445467,46213200
2022-12-02,33.90821838378906,34.1055768775618,33.65447021247679,33.889421824609215,42295300
2022-12-05,32.3951301574707,33.729653623594764,32.08499230163566,33.654470970259624,71386600
2022-12-06,31.01361656188965,32.59249187366478,30.45913054662246,32.48911257817941,84085700
2022-12-07,30.769268035888672,30.938429916680366,30.402740469787144,30.628295619305202,49234100
2022-12-08,30.487321853637695,31.004218301519096,30.24297373879339,30.985421741134562,45491100
2022-12-09,30.430936813354492,30.63769181460304,30.148995567959236,30.17718861697553,36985500
2022-12-12,30.75986099243164,30.806850592285606,30.13019246721988,30.36514405156636,41060500
2022-12-13,30.778661727905273,31.64328195484451,30.609496277403743,31.53050618286921,54804800
2022-12-14,30.336956024169922,31.01361792614708,30.224180235532955,30.825655888367017,48819500
2022-12-15,29.85765266418457,30.06440944699388,29.5945062012593,29.83885610414592,49027600
2022-12-16,29.791868209838867,30.008023285098005,29.462935560400894,29.71668375789922,61795200
2022-12-19,30.130197525024414,30.28996290836223,29.820059660788985,29.84825450095729,38374100
2022-12-20,30.252370834350586,30.618898391598186,30.205381224983682,30.449732929815415,35561100
2022-12-21,30.71287727355957,30.8914392212268,30.459129083667808,30.56250837418786,32544000
2022-12-22,30.440330505371094,30.61889602627944,29.95163251107578,30.56250634834884,30234400
2022-12-23,30.515514373779297,30.618893649421803,30.25236614894105,30.44972821383894,21378600
2022-12-27,30.571903228759766,30.70347556054668,30.33695161197538,30.543710181970333,22776100
2022-12-28,30.79745864868164,30.98542066089679,30.57190351700802,30.609496636466492,30541000
2022-12-29,31.145187377929688,31.16398393846579,30.77866341016906,30.91023574884443,22252900
2022-12-30,31.126388549804688,31.29555399722839,30.88204045079106,31.107591990637935,28198900
2023-01-03,31.492918014526367,32.03800757073631,31.210976747728477,31.22977331019203,35221500
2023-01-04,32.084991455078125,32.7240601244124,31.79365375161023,31.859439915946663,41998500
2023-01-05,32.019203186035156,32.08498934604729,31.558700065950205,31.87823079453667,34177000
2023-01-06,32.3387451171875,32.49851410419164,31.521114375100684,32.03800729055608,34068700
2023-01-09,31.850040435791016,32.667671054223206,31.68087498575992,32.658274567033544,43818800
2023-01-10,32.066192626953125,32.20716501774283,31.61508599553363,31.70906878441904,35096000
2023-01-11,32.310550689697266,32.366936789114796,31.95342319138362,32.06619897529621,36783700
2023-01-12,32.3951301574707,32.77105059430077,32.29175087219235,32.51730241727496,44230400
2023-01-13,33.1093864440918,33.25975535830686,31.098200872061188,32.14138678289969,89667800
2023-01-17,32.4421272277832,32.73346859104303,32.09439975781876,32.60189264355027,56458400
2023-01-18,31.69028091430664,32.27296002482622,31.492918796080275,32.263563535900104,54517800
2023-01-19,31.22977066040039,31.53050846414476,30.910236295787325,31.276760270033435,42707100
2023-01-20,31.812450408935547,31.850043531502408,31.09819900555267,31.295557521412444,45004400
2023-01-23,32.2541618347168,32.432723795927124,31.718472366008204,31.774862051953495,33683300
2023-01-24,32.48911666870117,32.69587528570372,31.906437530422497,32.160185764449814,26716700
2023-01-25,32.771053314208984,32.85563604690439,32.188374258461444,32.23536386883057,28859700
2023-01-26,33.21275329589844,33.22214978104336,32.695860571095025,32.94020862070298,30035500
2023-01-27,33.31614303588867,33.62627733427822,33.14697756946619,33.30674296271104,29964900
2023-01-30,33.175167083740234,33.41951876923601,33.06239131316832,33.09058435954202,27353500
2023-01-31,33.34433364868164,33.34433364868164,32.89322696621144,33.05299234778168,38917400
2023-02-01,33.757843017578125,34.07737732609982,32.99660215395053,33.081184870473244,44438700
2023-02-02,33.9552116394043,34.19016327679416,33.3067428257587,33.92701500506483,33729100
2023-02-03,34.237152099609375,34.54728638958887,33.739055787026686,33.85183156655765,37411700
2023-02-06,34.180763244628906,34.24654941637073,33.81423926347375,34.06798746236828,29463200
2023-02-07,34.55669021606445,34.77284531075984,33.95521454646376,33.99280408700546,44100200
2023-02-08,34.30293655395508,34.62247090087446,34.15256766040932,34.21835382726827,28032800
2023-02-09,33.56988525390625,34.16196069580908,33.41951637555487,34.08677804917181,35257100
2023-02-10,33.438316345214844,33.447712832599414,32.92141991213318,33.410119712906706,32898900
2023-02-13,33.50410461425781,33.626276883308634,33.25975290600129,33.34433563807817,29163900
2023-02-14,33.47590637207031,33.82363735672516,33.325537476165636,33.485306444670314,33625200
2023-02-15,33.419517517089844,33.4665071209778,33.043593515832264,33.1939623993199,23500100
2023-02-16,33.1563720703125,33.51349954303051,33.09998597493621,33.28794440629353,22681100
2023-02-17,33.22216033935547,33.25975346203533,32.64888135133639,32.96841572396018,28562700
2023-02-21,32.4421272277832,32.94022362408994,32.207175556305984,32.80865126167518,37068900
2023-02-22,32.22596740722656,32.470315532392945,32.01920881933984,32.2917535788128,38550400
2023-02-23,32.19777297973633,32.51730737151766,31.821852485632103,32.32934891700441,28488000
2023-02-24,32.15078353881836,32.225969789089724,31.803056094007626,31.82185265657547,27046600
2023-02-27,32.15078353881836,32.60189028521335,32.11319041368267,32.37633870455472,30137500
2023-02-28,32.2353630065918,32.4139285403266,32.122587227706966,32.28235261570403,32620600
2023-03-01,32.084991455078125,32.41392586183736,31.934622567298124,32.09439152717023,29281600
2023-03-02,31.67825698852539,31.87689552635375,31.214763458596412,31.83905858343516,44607200
2023-03-03,32.31201171875,32.43497998734347,31.829603293236726,31.829603293236726,39109100
2023-03-06,32.245792388916016,32.69036738796246,32.15120365259205,32.38767910173097,36646700
2023-03-07,31.214765548706055,32.06607877972993,31.025584429775225,32.018780793749926,52855300
2023-03-08,30.798566818237305,31.18638644856285,30.685055993510794,30.893155563846715,40045600
2023-03-09,28.88784408569336,30.637761108518635,28.670285283600602,30.533711325090128,112457900
2023-03-10,28.63245391845703,29.360798890069166,27.35548586005658,28.679748296700986,165330900
2023-03-13,26.967662811279297,28.112203219909627,26.362286185502242,27.355482437688305,218403300
2023-03-14,27.204137802124023,28.46218720801308,26.92982539579708,28.367596660860183,154255800
2023-03-15,26.948747634887695,27.014960485905316,26.18256752371045,26.37174684030866,131104400
2023-03-16,27.40277671813965,27.87572765648343,26.5893023310203,26.844694466560806,108348800
2023-03-17,26.314990997314453,27.109548750570127,26.125811696736502,27.109548750570127,130665500
2023-03-20,26.248777389526367,26.8919909619721,26.154186839902344,26.712269098102926,81441200
2023-03-21,27.0433349609375,27.41223611772428,26.967662882515476,27.08117009806618,84854800
2023-03-22,26.14472770690918,27.18522014851875,26.14472770690918,27.15684244227101,76925900
2023-03-23,25.510974884033203,26.570385859458458,25.340714048918503,26.485254539818715,105335900
2023-03-24,25.67177963256836,25.813666375512835,24.896140283352686,25.160993492128842,96872700
2023-03-27,26.948747634887695,27.100091809832218,26.400124549672586,26.41904302258187,102469800
2023-03-28,26.59876251220703,27.100089370014533,26.46633501792935,26.844695421226913,63416500
2023-03-29,27.119009017944336,27.213599573914294,26.712270890188872,26.94874637803137,62666400
2023-03-30,26.769023895263672,27.487909578507843,26.589303827576195,27.355483885650806,67427100
2023-03-31,27.05279541015625,27.12846749197378,26.731188611390557,27.071713881651817,56482100
2023-04-03,27.0433349609375,27.41223611772428,26.79740025502476,27.090629333389515,51996800
2023-04-04,26.466333389282227,27.100087702368352,26.163645085270574,27.005497156323557,56233300
2023-04-05,26.14472770690918,26.400121650644785,25.97446507775211,26.163646177741008,47799400
2023-04-06,26.333908081054688,26.494711470363608,26.12581032013446,26.22039906335707,41216600
2023-04-10,26.428499221801758,26.5798433793534,26.154186808636492,26.17310527937161,40572700
2023-04-11,27.156843185424805,27.19468012812387,26.447416747299833,26.504172161348436,58761200
2023-04-12,26.939287185668945,27.440615870206695,26.835239197681712,27.1284682979154,44313300
2023-04-13,27.014957427978516,27.09062950688516,26.712269112351926,27.014957427978516,52261400
2023-04-14,27.92302703857422,28.254093094256483,27.667633069548053,27.714927447146295,81110800
2023-04-17,28.7270450592041,28.764880201730307,27.809518947758495,28.1595034879917,83704400
2023-04-18,28.906761169433594,29.256745661551452,28.187875518617872,29.133777405875716,114498800
2023-04-19,28.433813095092773,28.56624059950426,28.178420930926396,28.500025945216088,65594200
2023-04-20,28.282470703125,28.59461830490844,28.159504231462115,28.22571708575482,43193800
2023-04-21,28.254091262817383,28.358139247622063,27.8189754396255,28.140582238108493,44759000
2023-04-24,28.150043487548828,28.282469189044928,27.989240076804332,28.17842119679722,28020300
2023-04-25,27.27981185913086,27.93248469727932,27.260893387494146,27.856812614897233,49718800
2023-04-26,26.901451110839844,27.374402070855204,26.769023615203526,27.20413943658332,45848400
2023-04-27,27.327106475830078,27.506828349639378,26.9771237682783,26.9771237682783,33060100
2023-04-28,27.69601058959961,27.837895525590923,26.967665632902055,26.98658410547819,45532800
2023-05-01,27.468992233276367,27.94194318656971,27.43115529101384,27.904106244307183,34076800
2023-05-02,26.636598587036133,27.298730669211935,26.21094199075672,27.289271433276305,70797700
2023-05-03,26.352827072143555,26.958203700721807,26.305530895432963,26.636596915748445,51139500
2023-05-04,25.52989387512207,26.305533199465327,25.378549704721667,26.087976180035355,82173800
2023-05-05,26.210941314697266,26.381203948817443,25.98392507059194,26.12581180180191,50050100
2023-05-08,26.192026138305664,26.627140179899328,26.163648429615492,26.560927330453755,34245500
2023-05-09,26.163644790649414,26.32444817586542,25.76636594506661,25.936628565197037,32188800
2023-05-10,25.842041015625,26.485254631045326,25.55827115195829,26.447417687001874,44446400
2023-05-11,25.908254623413086,26.002845182131217,25.42584439769898,25.548812665282004,34897300
2023-05-12,25.62448501586914,26.059599064632152,25.425844660094604,26.031223159639264,38101300
2023-05-15,26.15418815612793,26.314991557331894,25.567729966441544,25.63394281326116,38722800
2023-05-16,25.879878997802734,26.39066513372523,25.851501288631816,26.277157905371283,33347500
2023-05-17,27.024417877197266,27.119008431120392,26.229860110906596,26.239319346715384,61750400
2023-05-18,26.929828643798828,26.958206352616717,26.485255363974318,26.901452739145785,51146100
2023-05-19,26.589305877685547,27.119010494120143,26.513633789623462,26.920370135354112,49984200
2023-05-22,26.806859970092773,26.910909756346914,26.494712415495048,26.769023028122287,36473700
2023-05-23,27.033878326416016,27.506829313095206,26.769025124376327,26.787943596843053,51400400
2023-05-24,26.579845428466797,26.967665087611543,26.48525487166361,26.797402446198767,50606900
2023-05-25,26.646055221557617,26.712268062477982,26.371742818699417,26.475792599668335,40517800
2023-05-26,26.77848243713379,26.86361375295432,26.28661481748314,26.674434454370132,57879100
2023-05-30,26.73118782043457,26.94874482370203,26.43795873758866,26.787941429077236,41819600
2023-05-31,26.286617279052734,26.636600006497655,25.99338636191633,26.57984639202427,61905200
2023-06-01,26.486841201782227,26.677530107384694,26.06732269975836,26.467771765653524,57426100
2023-06-02,27.373546600341797,27.602376183733327,26.81101281506866,26.849149866592967,66511100
2023-06-05,27.211462020874023,27.478426838824774,26.982632436114194,27.478426838824774,34757800
2023-06-06,27.869340896606445,28.060031609204195,27.125651118310323,27.135184017234938,46297900
2023-06-07,28.107702255249023,28.269788808913788,27.659581462675316,27.93608098447912,44502600
2023-06-08,27.869340896606445,28.01235802177405,27.64051313262599,27.91701448403659,41483100
2023-06-09,27.907480239868164,28.031427932165897,27.726324241683994,27.840739034895428,32671800
2023-06-12,27.77399444580078,28.18397818873648,27.56423612505846,27.936080999553003,41011300
2023-06-13,28.03142547607422,28.412805055760415,27.678650046824966,27.773993577825554,42718800
2023-06-14,27.764463424682617,28.346066659247448,27.640513912428755,28.193514812289973,38322800
2023-06-15,28.00282859802246,28.098172147592134,27.354482277003516,27.55470591337379,42044900
2023-06-16,27.83120346069336,28.298393699685356,27.802599308630484,28.155376576493747,53028200
2023-06-20,27.526098251342773,27.688184800243864,27.249596919103915,27.6595806497691,39040900
2023-06-21,27.24006462097168,27.650048388040034,27.21146228651855,27.440290054950818,39553400
2023-06-22,26.658458709716797,27.20192668802714,26.601252224101483,27.173322535938787,50742900
2023-06-23,26.458234786987305,26.5917171913604,26.30568294811481,26.448700069737605,54998400
2023-06-26,26.78240966796875,26.963565670554072,26.496375405833177,26.505908305151074,47519300
2023-06-27,26.925424575805664,27.077976412156637,26.648925054380022,26.791942173638894,39081800
2023-06-28,26.763338088989258,26.954028794183362,26.60125153514267,26.934959359951684,37803800
2023-06-29,27.32587432861328,27.650047444132852,27.077977133300585,27.173322488199528,68376400
2023-06-30,27.35447883605957,27.75492787698893,27.335409401119744,27.592841317123202,50370700
2023-07-03,27.840740203857422,27.98375733745556,27.31634162258222,27.364015212822615,30995800
2023-07-05,27.726322174072266,28.050495275675363,27.602374491017578,27.78352865713125,37492000
2023-07-06,26.963565826416016,27.478427864948486,26.791944540718024,27.459358429079487,52098000
2023-07-07,27.201927185058594,27.478426719385943,26.973099419854826,26.982632318830404,34231500
2023-07-10,27.32587432861328,27.50703032106513,27.14471833616143,27.259133125752438,36086000
2023-07-11,27.669116973876953,27.726323459588286,27.097046661079446,27.32587442248617,40978700
2023-07-12,27.9932918548584,28.49861917785393,27.90748121160227,28.136308987431445,41855500
2023-07-13,28.288856506347656,28.479547199620516,28.04095933251743,28.145839395673626,39589000
2023-07-14,27.754928588867188,28.698843819862013,27.697720282580384,28.603498461278793,58660500
2023-07-17,28.03142547607422,28.183977307948698,27.764460679574523,27.793063011450183,49477200
2023-07-18,29.270912170410156,29.42346400638706,28.52722060610173,28.603496524090183,98253800
2023-07-19,30.062278747558594,30.22436531810597,29.261380612919968,29.4520695192006,70619800
2023-07-20,30.214828491210938,30.319706745848933,29.80484473440754,29.87158593787574,42128800
2023-07-21,30.4913272857666,30.61527679083666,29.957395852360783,30.386449033662736,70813600
2023-07-24,31.130142211914062,31.32082929153926,30.491328856376352,30.510398291763455,64548600
2023-07-25,30.653419494628906,31.263626923434423,30.57714174746663,31.235020949686984,51208800
2023-07-26,30.901309967041016,31.025259467836708,30.653414602572216,30.73922523587345,41814600
2023-07-27,30.462724685668945,31.215950971004464,30.33877518168549,30.92038019600475,45529500
2023-07-28,30.41505241394043,30.662949614054625,30.233896417979782,30.653416715085335,33296500
2023-07-31,30.51039695739746,30.74875943362713,30.300638632997448,30.41505160319332,29093400
2023-08-01,30.148088455200195,30.453192150619056,29.95739773628267,30.35784679116029,32712000
2023-08-02,29.738101959228516,29.823912593027075,29.347187657951228,29.709497808441895,38855100
2023-08-03,29.947858810424805,30.08134120377421,29.442529749291566,29.49973804806521,27933400
2023-08-04,29.842981338500977,30.195758603984032,29.719033650854232,29.900189642240743,30755100
2023-08-07,30.39598274230957,30.415052177222574,29.947861933222416,29.947861933222416,31745200
2023-08-08,29.814382553100586,29.852519608237362,29.06115616461219,29.84298488981277,45951800
2023-08-09,29.423463821411133,29.823912842973353,29.39485967038479,29.766704540920664,30732100
2023-08-10,29.499740600585938,29.862050764695848,29.36625637712534,29.566481803035547,26062600
2023-08-11,29.83344841003418,29.938326662996456,29.318584588257753,29.366256356098663,35709900
2023-08-14,29.49020767211914,29.661828956577722,29.31858638766056,29.60462064938387,32563700
2023-08-15,28.546295166015625,29.127898463149847,28.450949796769496,29.080226687807613,43406100
2023-08-16,27.926549911499023,28.450946656632453,27.850272169671584,28.365136015638043,47220400
2023-08-17,27.917015075683594,28.164912279889805,27.75492851210882,28.06956692157027,37202200
2023-08-18,27.754928588867188,27.983756358330044,27.630979077140566,27.688187383427373,31418000
2023-08-21,27.793067932128906,27.936085072511826,27.45936005886103,27.859809143070162,34959000
2023-08-22,27.11611557006836,27.8788747599679,27.09704613568053,27.773994689396204,37586400
2023-08-23,27.12565040588379,27.18285689073608,26.868218496206424,27.12565040588379,44686600
2023-08-24,27.287738800048828,27.449825366850682,27.04937630878501,27.077978643857318,31934800
2023-08-25,27.173322677612305,27.44982402689046,26.9826319664852,27.306805084264436,34253200
2023-08-28,27.421218872070312,27.650046625919526,27.24006288497918,27.354477671184455,33075200
2023-08-29,27.8121337890625,27.89794442595875,27.38308060458125,27.54516716110068,30428200
2023-08-30,27.688186645507812,27.907479691411808,27.58330657200529,27.85980610411002,33366400
2023-08-31,27.563203811645508,27.851621673258116,27.428609054055098,27.813166814110588,37243000
2023-09-01,27.861236572265625,28.005445506828604,27.649730257154328,27.649730257154328,35192000
2023-09-05,27.543973922729492,27.995830869991888,27.399764999999004,27.822779429228923,46543600
2023-09-06,27.29401397705078,27.457451263356553,27.034438620684323,27.30362815080008,45022600
2023-09-07,27.044050216674805,27.44783633445552,26.976752835997367,27.313241573100644,35023600
2023-09-08,27.26517105102539,27.28439756322933,26.88061146749073,27.03443640113419,36513900
2023-09-11,27.38054084777832,27.649732222824998,27.303629288295873,27.409383370227822,34168300
2023-09-12,27.851621627807617,28.015058904778996,27.3036265914083,27.36130979689348,42284000
2023-09-13,27.765098571777344,28.063132468485495,27.592048938686563,27.99583508333082,37215700
2023-09-14,28.0727481842041,28.303482874711985,27.976608271396735,28.043905660246995,44634800
2023-09-15,27.726642608642578,27.966991451065823,27.64011687867292,27.832396686097972,61166000
2023-09-18,27.649730682373047,27.688185543113722,27.39015349593805,27.688185543113722,25752300
2023-09-19,27.543973922729492,27.822779429228923,27.409379172676495,27.64972798846596,34888100
2023-09-20,27.447837829589844,27.851623969365534,27.428611315289054,27.697800852662052,26641100
2023-09-21,26.967138290405273,27.4862926491238,26.938297604064957,27.26517216317305,39861300
2023-09-22,26.572967529296875,27.101736084803242,26.53451266790006,26.9863678331805,41284400
2023-09-25,26.534513473510742,26.553741821651013,26.294164622905964,26.43837356652559,32749200
2023-09-26,26.121110916137695,26.438371298369486,25.967287811644464,26.284548193876258,42237400
2023-09-27,26.21725082397461,26.544125379565187,26.02497102643331,26.17879413097993,38296300
2023-09-28,26.496055603027344,26.5729671584638,26.12111199948913,26.12111199948913,36734300
2023-09-29,26.3230037689209,26.909455516820756,26.217251527778703,26.813315615469225,40613400
2023-10-02,25.66925811767578,26.30377894002586,25.553889861922944,26.217253206640287,50388600
2023-10-03,24.909751892089844,25.496203607542032,24.823226169032438,25.467361088617565,62144500
2023-10-04,24.938596725463867,25.005894108817223,24.592493801113843,24.880911682261416,55696400
2023-10-05,25.053964614868164,25.08280713816217,24.573266895599,24.78477506565585,49044100
2023-10-06,25.06357765197754,25.217400768466263,24.486740048286727,24.775159766990228,58120700
2023-10-09,25.2943115234375,25.342382391886257,24.72708811175511,24.765544806514114,39953700
2023-10-10,25.96729278564453,26.246096528299475,25.54427825040226,25.58273495074992,51960100
2023-10-11,25.976905822753906,26.380691990133574,25.861537560481292,26.121114775307433,38508200
2023-10-12,25.861534118652344,26.03458557217224,25.582730425316125,25.92883149863984,44249800
2023-10-13,25.726940155029297,26.649878824082624,25.496205487765966,26.371075122116316,55089700
2023-10-16,25.948062896728516,26.130728545114877,25.736556558508088,26.111500196081305,56817500
2023-10-17,26.553739547729492,26.79408837775207,25.68848229267537,26.005742674956533,95344200
2023-10-18,26.255706787109375,26.957526794040163,26.159566884296762,26.476829113693224,68371100
2023-10-19,25.919218063354492,26.70756380002995,25.84230650779056,26.19802359834632,58611000
2023-10-20,25.2943115234375,25.899991629878897,25.227014141325373,25.765395031938514,62029800
2023-10-23,24.5828800201416,25.198172487738933,24.534810983754134,25.121260929289267,59857200
2023-10-24,24.486740112304688,24.87129973824808,24.419442727879453,24.74631730970162,55975700
2023-10-25,24.563650131225586,24.659790031685873,24.207934883353424,24.400212850557917,45522400
2023-10-26,25.111650466918945,25.342385159523065,24.457901254349103,24.505970294331338,60921000
2023-10-27,24.198322296142578,25.063577789570754,23.996428308570156,25.063577789570754,64709300
2023-10-30,24.698244094848633,24.78476981267579,24.304072195287542,24.34252705114634,41891900
2023-10-31,25.32315444946289,25.361609311120713,24.727088507179232,24.746316854866226,50106700
2023-11-01,25.38083839416504,25.592346557417653,25.140489542262497,25.41929509065323,44046300
2023-11-02,26.553739547729492,26.592194407000758,25.56350170789869,25.678868119428543,63278300
2023-11-03,27.322856903076172,27.813168769257263,27.044051361364577,27.07289388303976,62595200
2023-11-06,27.236330032348633,27.659344497307206,26.938297989037775,27.457450521459393,45548000
2023-11-07,27.072893142700195,27.169033045272247,26.8710009976434,26.96713906649933,33081900
2023-11-08,26.813316345214844,27.11135023088743,26.60181002345804,27.07289353581375,31896000
