Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
193,2020-10-07,213.134765625,214.6686714207553,212.62345920923556,212.62345920923556,2048000,0.0031536715366924373,2.0452122115197255,0.07029004442121756
194,2020-10-08,214.71270751953125,217.3397520156317,214.0956183360896,214.8890167931524,2501100,0.007403493699885466,3.2441336795421023,0.22124023437499996
195,2020-10-09,215.70005798339844,217.20753124796528,214.3512724868819,215.33862866749237,1538700,0.004598472420536126,2.8562587610833816,-0.384790692095478
196,2020-10-12,217.19873046875,218.4329089367837,215.39153000006488,216.2025634864208,1430400,0.006947946604014765,3.0413789367188144,-0.07038409046597782
197,2020-10-13,213.69895935058597,217.34861715312908,212.82621012223552,216.11442510229173,1622100,-0.01611322087661826,4.522407030893561,0.13401845637583887
198,2020-10-14,210.25205993652344,214.4659156591282,209.8818063508198,214.1132970398499,2049300,-0.01612969676846987,4.584109308308399,0.26336230811910477
199,2020-10-15,211.22174072265625,213.46970752871587,209.37045969839312,210.29610021052468,1790900,0.004611991846479757,4.099247830322753,-0.1260918362367638
200,2020-10-16,213.97222900390625,215.171151056395,210.83387778015145,211.30991422749767,1480000,0.013021804819142613,4.337273276243536,-0.17359986598916743
201,2020-10-19,211.22174072265625,216.59924761662,210.8338522450746,214.8008714814652,1323600,-0.012854417108492111,5.765395371545395,-0.1056756756756757
202,2020-10-20,214.92431640625,216.6257206364349,212.1297730061624,213.0554001834139,1407300,0.017529330413271316,4.4959476302724966,0.06323662737987301
203,2020-10-21,213.1083068847656,216.82849094516155,212.72922911194792,214.53642969745903,1100500,-0.008449530289777796,4.099261833213632,-0.21800611099268097
204,2020-10-22,207.8453826904297,212.99368931028653,207.2899956454616,212.7468536128644,1836600,-0.02469600679236661,5.703693664824925,0.6688777828259882
205,2020-10-23,209.564453125,211.01902180580404,207.7484416005649,208.61236667061348,1057200,0.008270909905806034,3.270580205239156,-0.4243711205488403
206,2020-10-26,209.03550720214844,209.71431218256413,205.75610285846167,207.6602757260614,1657600,-0.0025240250193387936,3.958209324102455,0.567915247824442
207,2020-10-27,208.189208984375,212.43832111111985,208.0746018819989,210.63112045418023,1433200,-0.004048585951261452,4.36371922912096,-0.13537644787644787
208,2020-10-28,202.87338256835935,209.21180035401767,202.09760555769205,206.12634072718268,2449000,-0.02553363088292737,7.11419479632562,0.7087636059168294
209,2020-10-29,204.21337890625,208.3743433919738,203.3494538291621,205.8178246438092,1693300,0.006605086980492114,5.0248895628117225,-0.3085749285422621
210,2020-10-30,202.45022583007807,204.96267692787316,199.6733175232829,202.7587771759605,1621300,-0.008633876416987096,5.289359404590272,-0.04252052205752077
211,2020-11-02,205.83544921875,205.93242135680032,202.1152649430572,205.03322639047363,1551200,0.01672126259574158,3.817156413743106,-0.043236908653549566
212,2020-11-03,206.4877777099609,209.13245748808143,205.84424273038195,207.64261906082768,1268800,0.003169174666884711,3.2882147576994782,-0.18205260443527593
213,2020-11-04,208.9914093017578,214.43063220165692,206.90210321818503,206.90210321818503,2434000,0.01212484157446636,7.528528983471887,0.9183480453972257
214,2020-11-05,211.5038299560547,214.0339023296502,209.6525624088636,211.82119202864965,1877400,0.01202164559151453,4.3813399207866155,-0.22867707477403454
215,2020-11-06,213.4697265625,214.7391749835796,210.39309108937957,211.4950409755199,1181400,0.0092948510996409,4.346083894200035,-0.3707254713966124
216,2020-11-09,209.79364013671875,223.1052012066252,208.8856344340358,219.6494877014705,2423600,-0.017220645217367436,14.219566772589388,1.0514643643135262
217,2020-11-10,204.8569183349609,210.6311256084131,202.9527454951544,210.6311256084131,2717400,-0.023531322486900264,7.678380113258697,0.12122462452549931
218,2020-11-11,210.2079620361328,212.8790875405136,205.6855687548004,207.0079086461388,1573700,0.02612088351550046,7.193518785713195,-0.4208802531831898
219,2020-11-12,209.8201141357422,211.83889429353732,208.45370674472665,211.22180491508848,1882600,-0.0018450676017873757,3.385187548810677,0.19628900044481168
220,2020-11-13,214.29840087890625,214.85378794117332,209.5379826214476,211.36280468790983,1476400,0.021343457759568585,5.315805319725712,-0.21576543078720922
221,2020-11-16,210.77218627929688,216.50232652690167,210.5606204791393,215.7706300810998,1433300,-0.016454693946138854,5.941706047762381,-0.029192630723381185
222,2020-11-17,210.8515167236328,212.34135529269815,210.08456381946664,210.69284237857977,1354200,0.0003763800420555352,2.256791473231516,-0.05518732993790554
223,2020-11-18,209.5467834472656,213.61077508374612,209.11482770956232,210.08453551895735,1617400,-0.006187924548237245,4.4959473741838,0.19435829271894844
224,2020-11-19,210.1903381347656,210.5870508842782,205.72964681876937,209.00905099802705,1636400,0.003071174259575038,4.857404065508831,0.011747248670705979
225,2020-11-20,205.10372924804688,210.19032017814536,204.96267643589428,209.97875441145297,1965500,-0.024200012863851983,5.227643742251075,0.20111219750672205
226,2020-11-23,201.79791259765625,205.94124210793237,201.5422526524181,205.89716141549076,2848400,-0.016117779342727845,4.398989455514254,0.44919867718137874
227,2020-11-24,201.048583984375,204.3897041255758,200.4579403617293,203.67562918175685,2635100,-0.0037132624596333264,3.9317637638465044,-0.07488414548518463
228,2020-11-25,205.4034423828125,205.72961521858565,201.5686517044934,202.13284946310577,2478800,0.02166072653750173,4.160963514092259,-0.05931463701567308
229,2020-11-27,206.3643798828125,206.3643798828125,203.2701090847142,206.2497862283529,937400,0.004678293064870331,3.0942707980983073,-0.6218331450701953
230,2020-11-30,203.81663513183597,206.40842324946703,201.65681618432197,206.28500540822444,3547200,-0.012345855192758104,4.751607065145066,2.784083635587796
231,2020-12-01,207.89830017089844,208.39197162757296,204.2750879673656,204.52192369570287,2471000,0.020026162420070825,4.11688366020735,-0.30339422643211544
232,2020-12-02,201.7890167236328,207.89823264452232,201.51573535970385,206.98140299288477,2755100,-0.029385923031807426,6.38249728481847,0.11497369486038034
233,2020-12-03,199.4264678955078,203.42874364671107,199.04739016986173,202.3356180551102,3702600,-0.01170801496773588,4.381353476849341,0.34390766215382373
234,2020-12-04,201.5863037109375,201.78905872451676,197.8573090450187,199.8937102919989,3298400,0.01083023651886239,3.9317496794980684,-0.10916653162642465
235,2020-12-07,197.7074432373047,201.6920843142635,196.89640974062627,200.6959307707921,2554500,-0.01924168657407832,4.795674573637228,-0.22553359204462775
236,2020-12-08,197.12564086914065,198.1482537428033,195.86500301850472,196.82591368423428,2607300,-0.0029427438777087644,2.2832507242985685,0.020669406928948808
237,2020-12-09,193.44952392578125,196.6231317789596,190.61089971754564,196.34103958050585,3413500,-0.018648598564606544,6.012232061413954,0.309208760019944
238,2020-12-10,193.4230499267578,195.6445710637656,192.60319227141727,194.12830049710104,3028100,-0.00013685223145643022,3.0413787923483255,-0.11290464332796246
239,2020-12-11,193.78451538085935,194.0930532935756,189.8968327586437,192.18006980920055,2893400,0.0018687816898679266,4.196220534931882,-0.044483339387734855
240,2020-12-14,191.0517120361328,196.08541283467335,190.7696063384043,194.79834258052207,2501500,-0.014102279221616554,5.315806496269062,-0.13544618787585538
241,2020-12-15,191.5188751220703,192.4974070819292,190.0202260853003,191.36901156354688,2181200,0.002445218003852112,2.4771809966289027,-0.12804317409554267
242,2020-12-16,193.6081695556641,193.76685732313743,190.13482160153777,192.426882587454,2347600,0.010909078451208032,3.6320357215996637,0.07628828167980939
243,2020-12-17,196.3322296142578,197.11681746059332,194.05780324530429,194.91291750442184,2484400,0.014069964427872561,3.0590142152890394,0.058272278071221706
244,2020-12-18,195.2831878662109,196.7906480329276,193.8021599735792,195.86500728147516,4538000,-0.005343196835832842,2.9884880593484127,0.8265979713411689
245,2020-12-21,193.74925231933597,194.38397658430569,191.42193449829284,192.49743875551724,1963400,-0.007854928852993992,2.9620420860128434,-0.567342441604231
246,2020-12-22,194.37515258789065,194.6925146987596,192.41808847945487,193.3172699173028,1845600,0.003230465465348331,2.274426219304729,-0.0599979627177345
247,2020-12-23,191.65115356445312,197.11683675190076,191.6335320481864,195.0628001775412,1553400,-0.014014131884505288,5.483304703714367,-0.15832249674902465
248,2020-12-24,193.83187866210935,194.487888993526,191.6511113237107,191.8727347905216,705700,0.01137861712333943,2.8367776698153193,-0.5457061928672589
249,2020-12-28,195.97723388671875,196.31409240643893,192.75038276049744,194.02693627706304,1842500,0.011068123775187733,3.5637096459414863,1.6108828113929432
250,2020-12-29,195.4541931152344,198.06048763662935,195.4010056395855,196.98783747284364,1283000,-0.0026688853654638356,2.659481997043855,-0.30366350067842607
251,2020-12-30,195.33009338378903,196.38502345490684,194.4524729420016,195.48079574725935,1361300,-0.0006349300031245342,1.9325505129052374,0.061028838659392015
252,2020-12-31,198.98245239257807,199.1686085605506,194.67409094220204,194.8159197040965,1669300,0.01869839380874505,4.494517618348567,0.22625431572761334
253,2021-01-04,194.67410278320312,200.53382911495032,194.3815581174844,200.40972048647805,2786400,-0.02165190727911459,6.1522709974659335,0.66920265979752
254,2021-01-05,195.6580810546875,197.33355403970964,194.22195169122287,195.13503935610237,2481600,0.005054489823847597,3.1116023484867696,-0.10938845822566756
255,2021-01-06,190.49868774414065,194.7449878879504,190.2061431122469,194.58542546700352,3230900,-0.026369436328595897,4.538844775703495,0.30194229529335903
256,2021-01-07,192.8124084472656,194.59425617981188,190.312489348316,190.83553098954647,2933800,0.012145599166711873,4.281766831495872,-0.09195580178897522
257,2021-01-08,196.9789581298828,198.4150875646361,193.3532010261129,193.4684495712071,2310400,0.02160934410897508,5.061886538523197,-0.21248892221692006
258,2021-01-11,190.5253143310547,196.7751005720502,189.87817741203995,196.1456837960908,2284700,-0.03276311266999776,6.89692316001026,-0.011123614958448713
259,2021-01-12,190.5164337158203,191.28767918719137,186.74883411833824,190.25934287414643,2468900,-4.6611208938562854e-05,4.538845068853135,0.08062327657898183
260,2021-01-13,191.89051818847656,192.51992142232396,189.6210819376217,189.9668140943788,2314800,0.007212419662998126,2.8988394847022505,-0.06241646077200369
261,2021-01-14,190.58734130859372,192.58195271836917,190.07317318863275,192.36918929833632,3735000,-0.0067912520753258265,2.5087795297364153,0.6135303265940901
262,2021-01-15,194.9311370849609,195.43644508516616,189.9047184510529,190.58732252039536,2404700,0.022791627956726845,5.531726634113255,-0.35617135207496653
263,2021-01-19,192.2628326416016,196.37616446576465,191.44725974412728,195.79107515013345,2536400,-0.013688446511222807,4.928904721637366,0.05476774649644445
264,2021-01-20,197.49313354492188,198.2200651226089,191.55362641097744,193.03406977755645,2399000,0.027203910560654965,6.666438711631457,-0.05417126636177261
265,2021-01-21,196.9789581298828,197.8299982959153,193.57482451940197,195.87084066343792,1736700,-0.002603510338865078,4.255173776513317,-0.2760733639016256
266,2021-01-22,198.5037078857422,199.46112289887557,196.6775326581597,196.89029605890815,2113900,0.007740673269547971,2.7835902407158812,0.21719352795531766
267,2021-01-25,201.68624877929688,202.76777256133175,196.91692016983123,198.5746596517326,2401800,0.01603265212248095,5.850852391500524,0.13619376507876435
268,2021-01-26,205.92364501953125,206.5442015195802,198.84942807110264,201.97875019670929,2838700,0.021009842098215215,7.6947734484775765,0.18190523773836298
269,2021-01-27,203.06028747558597,207.5636780421845,201.7837341147456,207.5636780421845,2763100,-0.013904947844496918,5.779943927438893,-0.026631908972416962
270,2021-01-28,202.39544677734372,206.51765207086692,200.88840965440173,201.86355848344812,2685600,-0.003274104978907677,5.629242416465189,-0.028048206724331393
271,2021-01-29,201.55328369140625,202.81210359384465,199.5320783802432,201.11889674599405,2701200,-0.00416097841797769,3.280025213601448,0.005808757819481647
272,2021-02-01,208.83135986328125,208.9288611996896,200.30327994541165,203.15779118527155,2172100,0.03610993598605061,8.62558125427796,-0.19587590700429436
273,2021-02-02,209.3455352783203,210.96782078661627,207.9537468480222,209.28348773742968,2045200,0.002462156140608851,3.0140739385940662,-0.058422724552276595
274,2021-02-03,205.9413909912109,208.7959023654696,204.5761963685244,208.1044382215757,2503000,-0.016260887926669465,4.219705996945208,0.2238411891257579
275,2021-02-04,205.84390258789065,208.538851903186,205.02832973707947,205.78185504229376,1934100,-0.0004733793573552525,3.51052216610654,-0.22728725529364757
276,2021-02-05,206.54425048828125,208.2995048935032,205.3386180572502,206.2339721646942,1609300,0.0034023252162718176,2.9608868362530245,-0.16793340571842197
277,2021-02-08,206.36692810058597,206.8810962333216,202.8298257698718,206.5708314557425,1775200,-0.0008585200860158348,4.051270463449811,0.10308829926054797
278,2021-02-09,205.36520385742188,208.0956070082323,204.83330204521303,205.00173806997333,1263200,-0.004854092912968344,3.262304963019261,-0.28841820639927895
279,2021-02-10,205.36520385742188,207.5902989339514,204.3102738301968,206.0389344296381,1539000,0.0,3.2800251037546104,0.21833438885370482
280,2021-02-11,201.96104431152344,205.31199013024005,201.31389403315524,204.5939187175237,1412200,-0.01657612624708238,3.9980960970848116,-0.0823911630929175
281,2021-02-12,201.40255737304688,202.59931605800816,198.17572002090327,201.96105287545643,1632200,-0.002765320115967973,4.423596037104886,0.15578529953264408
282,2021-02-16,199.4434509277344,201.757201210148,197.87436601487656,201.757201210148,1444400,-0.009727316628277638,3.88283519527144,-0.1150594289915452
283,2021-02-17,200.6224670410156,200.99479292018808,197.7325012968719,198.14028098637357,1234800,0.005911530851461233,3.262291623316173,-0.14511215729714766
284,2021-02-18,202.3511199951172,202.5816170973254,199.67391779588925,199.96646244550527,1131600,0.008616447497618474,2.907699301436139,-0.08357628765792036
285,2021-02-19,200.6756134033203,203.73402808207013,200.5515048023582,202.66136454553683,2034300,-0.008280194306991229,3.1825232797119156,0.7977200424178155
286,2021-02-22,199.5232086181641,201.4557590215121,196.97010160099063,200.9593245519117,1774400,-0.005742624953835818,4.485657420521477,-0.1277589342771469
287,2021-02-23,197.8388671875,202.19155603621715,196.49139250070908,200.6401915140199,1731600,-0.008441832117322634,5.700163535508068,-0.02412082957619477
288,2021-02-24,199.26608276367188,200.7465258420393,197.15622311187025,197.83882715101,1696400,0.007214030268477334,3.590302730169043,-0.02032802032802028
289,2021-02-25,199.239501953125,202.0230922291057,196.27861560435264,198.22003938945568,2912200,-0.00013339355186903212,5.7444766247530765,0.7166941759019099
290,2021-02-26,191.59793090820312,199.86892061724,191.50041603814407,199.15972279197663,3211200,-0.038353694774441394,8.36850457909594,0.10267151981319955
291,2021-03-01,189.5058441162109,194.5233903510517,189.28422059522023,193.7521448265886,2733600,-0.01091915127723675,5.239169755831455,-0.14872944693572498
292,2021-03-02,185.1087951660156,190.48094621192288,185.06446776419708,190.17954152247484,2978700,-0.023202708975554875,5.416478447725808,0.08966198419666371
293,2021-03-03,179.8784942626953,185.30383301734787,179.8784942626953,185.10880326227516,3269600,-0.028255280353531864,5.425338754652557,0.09766005304327385
294,2021-03-04,178.35372924804688,182.9900890603572,177.75090629672155,180.54337050066292,3212000,-0.008476638749386423,5.239182763635654,-0.017616833863469572
295,2021-03-05,177.2987823486328,180.9068190623028,175.54352819089195,179.8075617420848,3455700,-0.0059149136037793815,5.36329087141084,0.07587173100871736
296,2021-03-08,176.1108856201172,181.483036617934,175.08254942515703,177.5558615133353,3155400,-0.006699971160432416,6.400487192776978,-0.08689990450559948
297,2021-03-09,179.69235229492188,181.42988669172087,177.1037911327398,177.28108724829238,2988300,0.02033642987027018,4.326095558981081,-0.052956835900361265
298,2021-03-10,181.2170867919922,182.3340642694796,178.49555747218508,179.69231615660215,3080500,0.008485249803886097,3.8385067972945137,0.030853662617541744
299,2021-03-11,189.62106323242188,191.13697394055868,182.31636125088227,182.9812317580462,3737300,0.0463751878434957,8.820612689676409,0.21321214088621976
300,2021-03-12,190.77349853515625,192.81243735972745,188.18493778094805,189.62105367545735,2251900,0.006077570092104301,4.627499578779407,-0.3974527064993445
301,2021-03-15,193.6900787353516,193.95601611362483,190.2061502848976,191.2167529028108,1849100,0.015288183225605989,3.7498658287272235,-0.1788711754518406
302,2021-03-16,197.5463104248047,198.4062106465176,193.69892989214904,194.7893136733675,1929700,0.019909288666881464,4.707280754368554,0.04358877291655405
303,2021-03-17,197.8388671875,198.11367816714005,195.44533605861787,196.1545339741302,2265500,0.0014809528057810883,2.6683421085221823,0.1740166865315853
304,2021-03-18,197.25376892089844,198.37962005331067,194.2219611586349,195.73787180317893,2485200,-0.0029574485282866103,4.157658894675762,0.09697638490399463
305,2021-03-19,196.67755126953125,199.50546917719188,196.234304287812,197.55518516299213,4789700,-0.002921199703911692,3.2711648893798895,0.927289554160631
306,2021-03-22,200.1969451904297,201.8458246007185,196.2077221197462,196.67756286592515,1917700,0.017894232962436085,5.638102480972293,-0.5996200179551956
307,2021-03-23,203.76063537597656,205.11697000776076,199.97530250449108,200.8706565048145,1771200,0.017800921897969335,5.141667503269673,-0.07639359649580224
308,2021-03-24,201.23411560058597,203.23758694792213,198.4948526919319,201.42028527166636,2440800,-0.012399449828612297,4.742734255990229,0.37804878048780477
309,2021-03-25,201.4291229248047,202.5372401781421,200.3830532037068,201.36706186574327,1859600,0.0009690569794129633,2.154186974435305,-0.23811864962307439
310,2021-03-26,211.7124938964844,211.93411738635496,203.06030419476767,204.66485609713908,2705200,0.051052056536623924,8.873813191587288,0.45472144547214444
311,2021-03-29,214.3808441162109,215.25847803961665,209.63809583926292,210.5866509053825,2211800,0.012603650217408502,5.620382200353731,-0.18238947212775392
312,2021-03-30,210.2320251464844,213.35248749423695,208.88456414387463,212.9447078710448,1657000,-0.01935256383017847,4.467923350362327,-0.2508364228230401
313,2021-03-31,211.9252471923828,213.547532787503,208.94662689962223,209.56716997585892,2143200,0.008054063336537798,4.600905887880771,0.2934218467109233
314,2021-04-01,212.81175231933597,213.20181185250576,210.10794285243185,212.81175231933597,1726900,0.004183102951147655,3.0938690000739086,-0.1942422545726017
315,2021-04-05,216.96939086914065,217.1378268812982,213.051089294641,213.45000886053717,1716700,0.019536696185678215,4.086737586657193,-0.005906537726562022
316,2021-04-06,215.9322204589844,216.41979488764235,213.8046266412475,216.384327550926,1771800,-0.004780261427667409,2.615168246394859,0.032096464146327275
317,2021-04-07,216.93392944335935,217.9622520927688,213.6007037034076,215.96764080652792,2143200,0.004638997284637458,4.361548389361218,0.20961733830003393
318,2021-04-08,213.7425537109375,218.2016171323145,213.4322754222292,217.4303717356368,1791700,-0.014711279792012033,4.769341710085314,-0.16400709219858156
319,2021-04-09,213.10427856445312,214.04395998039283,212.226644690618,213.55638560603992,1888200,-0.0029861865847620184,1.8173152897748253,0.05385946307975664
320,2021-04-12,215.19834899902344,215.2161746156136,212.7924074438925,214.48547390199465,1463200,0.009826505824644727,2.423767171721096,-0.2250820887617837
321,2021-04-13,216.5438537597656,216.90029804592717,214.59237738048824,215.19831227152395,2242200,0.006252393510455256,2.307920665438928,0.5323947512301803
322,2021-04-14,215.3587646484375,217.78253211155013,214.62807744393496,216.6597628766966,1637200,-0.005472744161295062,3.1544546676151697,-0.2698242797252698
323,2021-04-15,220.24192810058597,220.33102899113737,215.6706295497871,215.6706295497871,2096400,0.022674551742159155,4.660399441350279,0.2804788663571953
324,2021-04-16,221.54293823242188,222.79047321714975,218.9409553401106,221.33799120378129,1753000,0.005907186442908996,3.8495178770391476,-0.16380461743941999
325,2021-04-19,221.47161865234372,222.07756724023292,219.5379539708788,221.560733137815,1209600,-0.0003219221548976803,2.5396132693541347,-0.30998288648031946
326,2021-04-20,225.1518096923828,226.20330343459685,220.758740547782,220.758740547782,1837300,0.016616987144596918,5.44456288681485,0.5189318783068784
327,2021-04-21,224.71517944335935,227.25479262270292,223.7260821132768,226.39935341912852,1096400,-0.0019392704398868421,3.5287105094261335,-0.4032547760300441
328,2021-04-22,224.1448974609375,226.35481168161647,222.8528189606701,223.42311633443452,1222800,-0.002537799110120198,3.5019927209463617,0.11528639182779998
329,2021-04-23,226.3726348876953,227.4775920526351,223.8775922522871,224.2607546580953,1511400,0.009938827303200393,3.5999998003480016,0.2360157016683022
330,2021-04-26,225.43698120117188,227.1924305015986,224.76866335370872,226.42609215929576,1494400,-0.004133245553234022,2.4237671478898903,-0.011247849675797283
331,2021-04-27,224.99143981933597,226.82708402959705,224.22510146392037,226.0518260673407,1324400,-0.0019763455820867026,2.6019825656766784,-0.11375802997858675
332,2021-04-28,224.51025390625,226.92511519931423,224.0290710078741,225.0716452851571,1389200,-0.0021386854249759724,2.896044191440126,0.04892781636967691
333,2021-04-29,223.13796997070312,225.44589104660508,218.6468663450414,225.44589104660508,1901900,-0.006112344143176185,6.799024701563695,0.36906133026202137
334,2021-04-30,227.0231475830078,227.22809460628736,222.41621098282175,222.75481615237865,1816400,0.017411548616377504,4.811883623465604,-0.04495504495504499
335,2021-05-03,224.92904663085935,226.55083775385796,224.68844840555457,226.2924139126517,1717300,-0.00922417372168094,1.8623893483033953,-0.054558467297951996
336,2021-05-04,221.7746124267578,225.4013437638761,220.6518296722453,225.4013437638761,1826700,-0.014024130059460127,4.7495140916308,0.06370465265241942
337,2021-05-05,221.52511596679688,222.46075016587355,217.45282563046788,218.049854666788,2663500,-0.001125000094604367,5.007924535405664,0.45809383040455476
338,2021-05-06,217.44390869140625,219.94787083326287,215.9557891806898,217.66668131750683,5244100,-0.018423225996651027,3.992081652573063,0.9688755397033977
339,2021-05-07,220.53598022460935,221.90825353407035,218.32606612020817,218.89636346396563,5548400,0.014220088076099424,3.5821874138621865,0.05802711618771572
340,2021-05-10,221.54293823242188,223.3162134022103,220.4290749944309,221.88155700779944,2134200,0.0045659579302523845,2.8871384077794175,-0.6153485689568163
341,2021-05-11,220.38450622558597,220.9904412314531,217.4260792761071,220.5181643601267,1779200,-0.0052289277016837055,3.5643619553460155,-0.16633867491331644
342,2021-05-12,215.6082763671875,220.126098404262,215.13598586449604,219.2884711082262,1621400,-0.021672257910497206,4.99011253976596,-0.08869154676258995
343,2021-05-13,217.42608642578125,218.6023324362659,214.63696875298,216.5349959076428,1474200,0.008431077365035566,3.9653636832858865,-0.09078574071789813
344,2021-05-14,219.885498046875,220.83006544627096,217.9785648239541,218.468667343225,1714500,0.011311483647263643,2.851500622316877,0.1630036630036631
345,2021-05-17,219.1102600097656,220.54491637328448,218.18353179837595,218.3171899452715,1443400,-0.0035256442284526956,2.361384574908527,-0.15812190142898808
346,2021-05-18,219.5201416015625,221.11518755204887,215.1448841529488,219.08350237858755,2023000,0.0018706636183016823,5.970303399100061,0.40155189136760416
347,2021-05-19,219.243896484375,220.45578008529773,216.4726045379909,218.24587949430747,2177300,-0.0012584044232665237,3.9831755473068426,0.07627286208601092
348,2021-05-20,223.50331115722656,224.3141931256409,218.5042932344384,219.76072042378945,1419100,0.0194277457258889,5.8098998912025195,-0.3482294585036513
349,2021-05-21,222.7280731201172,224.0914405301976,221.80134496045977,223.4855055021451,1586400,-0.003468575177233202,2.290095569737815,0.11789162145021503
350,2021-05-24,225.2498321533203,226.29240629861383,222.9864685005991,223.39636247381165,1170100,0.011322142727123286,3.3059377980147246,-0.2624180534543621
351,2021-05-25,225.77560424804688,226.98748791816269,222.27362497597676,225.75779222717992,1325000,0.002334173081064428,4.713862942185926,0.13238184770532424
352,2021-05-26,226.7469024658203,228.62710402981773,225.22313167538272,226.4973846079735,1519900,0.004302051238035176,3.4039723544350124,0.1470943396226414
353,2021-05-27,226.43499755859372,228.24392370338865,225.3567721182636,226.3904403161574,3149500,-0.0013755641370828409,2.8871515851250535,1.072175801039542
354,2021-05-28,227.63796997070312,229.4825201125876,227.63796997070312,228.5736176528584,1494600,0.005312661139310393,1.8445501418844685,-0.5254484838863311
355,2021-06-01,230.4093017578125,230.50730867021252,227.18354455682768,228.689503435392,1722300,0.012174294945021868,3.32376411338484,0.15234845443596945
356,2021-06-02,234.29440307617188,234.35678593357,230.133025946176,230.79242417032185,1912700,0.016861738170810048,4.223759987394004,0.11054984613598084
357,2021-06-03,234.66868591308597,234.9003509485515,232.3607648079177,234.2053014543075,1544000,0.0015974894491714853,2.5395861406338156,-0.19276415538244362
358,2021-06-04,236.3885040283203,236.72712279409555,234.4013622782806,235.7736493628707,1789900,0.0073287073157741744,2.325760515814949,0.15926165803108816
359,2021-06-07,239.3736572265625,239.81028289114084,236.2459207145331,237.1102796301175,1810700,0.012628165699143157,3.5643621766077445,0.011620760936365215
360,2021-06-08,237.0478363037109,239.8904165900369,235.55973070313385,239.8904165900369,1424300,-0.009716277679837737,4.330685886903041,-0.21339813331860602
361,2021-06-09,237.93003845214844,239.2934055735136,237.4755736803871,237.8854676191592,1239000,0.0037216207588885997,1.8178318931265096,-0.1300989959980341
362,2021-06-10,241.3251190185547,241.3875018757748,236.74490111276936,237.3419436717353,1312100,0.01426923892625287,4.642600763005447,0.058999192897498
363,2021-06-11,239.1240997314453,240.407272004896,237.7696250017367,240.30923792602115,1335800,-0.00912055610315532,2.6376470031592874,0.01806264766404997
364,2021-06-14,241.4320831298828,241.4855463889936,238.24196363533355,239.1954370793527,1152700,0.009651822635315943,3.243582753660064,-0.13707141787692767
365,2021-06-15,241.0132293701172,241.75282246071043,239.36470663801984,241.36074049651685,1166100,-0.0017348719952032798,2.388115822690594,0.011624880714843355
366,2021-06-16,237.50233459472656,242.20729104422068,236.81620474368944,242.01125005907832,1595700,-0.01456722846528491,5.391086300531242,0.3684075122202213
367,2021-06-17,241.30763244628903,241.38821128358012,236.1772278791099,236.8397832018072,1360700,0.01602214924773615,5.210983404470227,-0.14727079024879364
368,2021-06-18,238.11117553710935,241.3702598883864,238.0932782388483,240.63608812201065,2770500,-0.013246397873018623,3.276981649538101,1.036084368339825
369,2021-06-21,239.7227935791016,240.08989310417616,236.3831305829929,238.1559193575996,1471000,0.006768342722078824,3.706762521183265,-0.469048908139325
370,2021-06-22,238.7110595703125,240.2958585687734,238.59468614040827,239.75863903241583,1156900,-0.004220433083077846,1.7011724283651404,-0.2135282121006118
371,2021-06-23,236.5711669921875,238.71105546511933,235.9444063231955,238.1649009506973,1330600,-0.008964362949822613,2.7666491419238355,0.1501426225257152
372,2021-06-24,236.50848388671875,238.2991974157859,234.87892801747887,237.75304290499804,910600,-0.0002649651107771156,3.4202693983070276,-0.315647076506839
373,2021-06-25,238.64837646484372,239.47208930661472,236.20404289865573,236.741262369964,1882700,0.009047847007255472,3.268046407958991,1.0675378871074015
374,2021-06-28,243.3489990234375,243.53701627495576,240.2868671638393,240.2868671638393,1808500,0.019696855382907774,3.250149111116457,-0.03941148350772827
375,2021-06-29,244.2444000244141,245.1307945522589,241.97914831227115,243.0088032134048,1624100,0.0036794932568855465,3.151646239987741,-0.10196295272325129
376,2021-06-30,241.87168884277344,246.05298962050668,241.77318539039456,244.4055364570451,1857900,-0.00971449573215799,4.27980423011212,0.14395665291546078
377,2021-07-01,242.0417938232422,243.30425020109973,239.64224413619397,240.51970364449724,1537000,0.0007032860327003121,3.6620060649057677,-0.17272189030625973
378,2021-07-02,244.3159942626953,244.8800733922771,242.91027759439143,242.91027759439143,1207700,0.00939589978875266,1.9697957978856664,-0.21424853610930383
379,2021-07-06,246.87673950195312,247.0110375566944,243.15205194710924,244.316004853695,1742700,0.010481283662928886,3.8589856095851474,0.44299080897573906
380,2021-07-07,249.0614318847656,250.39550487378017,245.33674403662704,246.44697780873992,1732300,0.008849324514005774,5.05876083715313,-0.005967751190681159
381,2021-07-08,248.8375396728516,250.8878867896391,247.22588125992107,248.86439928019456,1179400,-0.000898943727335455,3.6620055297180443,-0.31917104427639553
382,2021-07-09,249.31207275390625,249.58963113240688,246.5096020379645,248.6136956524988,1151700,0.0019069995695928377,3.0800290944423807,-0.023486518568763826
383,2021-07-12,250.6909637451172,251.28190256400495,248.6764107678684,249.9567918708537,1323500,0.005530783070308853,2.605491796136562,0.14917079100460184
384,2021-07-13,249.3836975097656,252.15034640005413,248.58684426504712,249.03452260957505,1228200,-0.005214652398403574,3.5635021350070133,-0.07200604457876847
385,2021-07-14,251.92649841308597,252.86663929817047,248.0227565009677,248.90915084840103,1198100,0.010196339731552762,4.843882797202781,-0.024507409216739995
