Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
384,2021-07-13,279.2099914550781,280.4100036621094,278.3599853515625,280.1099853515625,3136300,-0.003213001833386242,2.050018310546875,-0.2676474022183304
385,2021-07-14,278.3099975585937,280.760009765625,277.7699890136719,279.07000732421875,4108000,-0.0032233584901248946,2.990020751953125,0.3098236775818639
386,2021-07-15,279.7200012207031,280.6400146484375,277.0899963378906,277.1300048828125,3274700,0.00506630618547077,3.550018310546875,-0.20284810126582276
387,2021-07-16,277.8999938964844,280.92999267578125,277.2200012207031,280.92999267578125,3436100,-0.006506532662220121,3.709991455078125,0.04928695758390078
388,2021-07-19,272.6600036621094,275.5,270.7300109863281,274.2099914550781,5231900,-0.01885566876380307,4.769989013671875,0.5226273973400075
389,2021-07-20,276.8900146484375,277.8099975585937,272.0,272.6600036621094,4737000,0.015513866828704703,5.809997558593693,-0.09459278655937609
390,2021-07-21,279.8800048828125,280.9200134277344,277.6300048828125,277.6400146484375,3435900,0.010798476204247898,3.290008544921875,-0.27466751108296394
391,2021-07-22,277.70001220703125,279.2699890136719,277.4200134277344,278.5899963378906,2565700,-0.007789026146022948,1.8499755859375,-0.2532669751738992
392,2021-07-23,278.489990234375,279.9200134277344,277.739990234375,279.04998779296875,3217500,0.002844717294267829,2.180023193359375,0.25404373075573927
393,2021-07-26,278.79998779296875,280.25,277.7799987792969,277.7799987792969,2423800,0.001113137166376621,2.470001220703125,-0.24668220668220664
394,2021-07-27,280.7799987792969,281.0899963378906,276.9100036621094,278.07000732421875,3390300,0.007101904853017649,4.17999267578125,0.3987540226091262
395,2021-07-28,278.1000061035156,280.9800109863281,277.6000061035156,280.79998779296875,3794000,-0.009544813332262425,3.3800048828125,0.1190750081113765
396,2021-07-29,279.760009765625,281.239990234375,279.0799865722656,279.2900085449219,3543600,0.005969088909302256,2.160003662109375,-0.06599894570374276
397,2021-07-30,278.2900085449219,281.0799865722656,277.6000061035156,280.010009765625,3607400,-0.0052545080404259314,3.47998046875,0.01800428942318555
398,2021-08-02,278.1400146484375,281.9800109863281,277.7300109863281,279.3099975585937,3091200,-0.0005389841240389659,4.25,-0.14309474968121083
399,2021-08-03,281.79998779296875,282.510009765625,276.7699890136719,279.04998779296875,3630600,0.013158743624707814,5.740020751953125,0.17449534161490687
400,2021-08-04,278.7799987792969,280.9200134277344,278.6400146484375,280.1700134277344,3024600,-0.010716781917998408,2.279998779296875,-0.16691455957692947
401,2021-08-05,280.2099914550781,282.0,278.3299865722656,280.1600036621094,3584900,0.005129466540077399,3.670013427734375,0.185247636051048
402,2021-08-06,285.6300048828125,285.8299865722656,281.5,281.82000732421875,4831900,0.01934268439033615,4.329986572265625,0.34784791765460676
403,2021-08-09,287.2300109863281,288.7300109863281,286.0599975585937,287.8599853515625,3676500,0.00560167376033216,2.670013427734432,-0.23911918706926882
404,2021-08-10,288.94000244140625,289.0599975585937,286.0,287.010009765625,3134100,0.005953387145048339,3.059997558593693,-0.147531619747042
405,2021-08-11,291.2799987792969,291.82000732421875,288.8299865722656,289.45001220703125,3475100,0.00809855443385743,2.990020751953125,0.10880316518298705
406,2021-08-12,290.239990234375,291.8099975585937,288.92999267578125,291.8099975585937,3170300,-0.0035704770299380684,2.880004882812443,-0.08770970619550511
407,2021-08-13,287.8900146484375,291.04998779296875,287.1199951171875,290.6099853515625,3115200,-0.00809666367491213,3.92999267578125,-0.01738005866952652
408,2021-08-16,289.45001220703125,289.489990234375,285.2099914550781,287.0,3562300,0.00541872756684092,4.279998779296875,0.1435220852593735
409,2021-08-17,289.1000061035156,290.7699890136719,287.6000061035156,288.5299987792969,3626300,-0.0012092108784064193,3.16998291015625,0.017965920893804554
410,2021-08-18,286.3599853515625,290.07000732421875,285.95001220703125,289.0,3880500,-0.009477760961969728,4.1199951171875,0.07009899897967631
411,2021-08-19,285.1300048828125,287.1499938964844,283.9800109863281,284.9599914550781,3393100,-0.004295224653123042,3.16998291015625,-0.12560237082850145
412,2021-08-20,285.2699890136719,285.9200134277344,283.95001220703125,284.9599914550781,2846100,0.0004909484391757424,1.970001220703125,-0.16120951342430223
413,2021-08-23,285.6199951171875,287.3800048828125,285.3900146484375,287.3800048828125,2956500,0.001226929284520173,1.989990234375,0.03878992305259832
414,2021-08-24,286.0199890136719,286.5799865722656,284.17999267578125,286.010009765625,3185000,0.0014004408070948937,2.399993896484375,0.0772873329950956
415,2021-08-25,287.29998779296875,288.5599975585937,285.2200012207031,286.20001220703125,2973300,0.004475207427672823,3.339996337890568,-0.06646781789638934
416,2021-08-26,285.2699890136719,288.1700134277344,284.989990234375,288.1600036621094,3340300,-0.00706578094517607,3.180023193359375,0.12343187703898018
417,2021-08-27,286.6000061035156,286.7099914550781,285.1199951171875,285.6199951171875,3484400,0.004662309885601124,1.589996337890625,0.04313983773912522
418,2021-08-30,285.6600036621094,287.0400085449219,285.0199890136719,286.29998779296875,3505200,-0.0032798409678566065,2.02001953125,0.005969463896223104
419,2021-08-31,285.7699890136719,286.3299865722656,284.760009765625,285.2799987792969,6497800,0.00038502187969102764,1.569976806640625,0.8537601278101108
420,2021-09-01,285.260009765625,287.1400146484375,284.8500061035156,286.5899963378906,3323200,-0.0017845794437933993,2.290008544921875,-0.48856536058358213
421,2021-09-02,285.04998779296875,286.44000244140625,284.2099914550781,285.3500061035156,3969800,-0.0007362475126773127,2.230010986328125,0.1945714973519499
422,2021-09-03,281.8900146484375,284.82000732421875,281.7099914550781,284.29998779296875,4495100,-0.011085680687088262,3.110015869140625,0.13232404655146346
423,2021-09-07,278.8999938964844,281.9100036621094,278.7300109863281,281.9100036621094,4863900,-0.010607047417703575,3.17999267578125,0.0820448933282909
424,2021-09-08,279.3399963378906,279.95001220703125,277.5899963378906,278.17999267578125,4646800,0.0015776351776097819,2.360015869140625,-0.0446349637122474
425,2021-09-09,278.6099853515625,280.1099853515625,278.3699951171875,278.9100036621094,3683700,-0.002613342148988562,1.739990234375,-0.20726091073426878
426,2021-09-10,277.6000061035156,279.9700012207031,277.489990234375,279.9700012207031,4552300,-0.0036250647900233357,2.480010986328125,0.235795531666531
427,2021-09-13,279.9200134277344,280.8399963378906,277.82000732421875,278.3599853515625,4601900,0.008357374903491976,3.019989013671875,0.010895591239593161
428,2021-09-14,277.20001220703125,280.7799987792969,276.3599853515625,280.5400085449219,5283200,-0.009717065912492662,4.420013427734375,0.14804754557900002
429,2021-09-15,278.17999267578125,279.0599975585937,276.6700134277344,277.6000061035156,3883500,0.0035352829206156677,2.389984130859318,-0.2649341308298001
430,2021-09-16,277.510009765625,279.2099914550781,276.2099914550781,278.9599914550781,4210000,-0.00240845110286958,3.0,0.08407364490794378
431,2021-09-17,276.760009765625,281.0,275.4200134277344,277.6400146484375,15863300,-0.002702605216415188,5.579986572265625,2.7680047505938243
432,2021-09-20,274.20001220703125,274.9100036621094,271.3599853515625,273.04998779296875,7644000,-0.009249882455061642,3.550018310546875,-0.5181330492394395
433,2021-09-21,273.17999267578125,276.2200012207031,272.5899963378906,276.0299987792969,4648400,-0.0037199835369804424,3.6300048828125,-0.39188906331763473
434,2021-09-22,274.07000732421875,276.6099853515625,273.6700134277344,276.2799987792969,5018400,0.0032579788868132287,2.939971923828125,0.07959728078478623
435,2021-09-23,278.1199951171875,279.70001220703125,275.010009765625,275.1499938964844,4731600,0.014777201754067493,4.69000244140625,-0.057149689143950244
436,2021-09-24,277.8699951171875,279.1300048828125,277.4100036621094,278.29998779296875,3106100,-0.0008988925801420855,1.720001220703125,-0.34354129681291745
437,2021-09-27,279.7200012207031,280.6300048828125,278.1199951171875,279.7699890136719,3358400,0.0066578116962050515,2.510009765625,0.0812272624835002
438,2021-09-28,276.7900085449219,281.3800048828125,275.82000732421875,279.1400146484375,4959500,-0.010474734244940276,5.55999755859375,0.47674487851357794
439,2021-09-29,277.2900085449219,278.7799987792969,275.95001220703125,277.0299987792969,2952000,0.0018064235867056855,2.829986572265625,-0.4047787075310011
440,2021-09-30,272.94000244140625,278.3699951171875,272.8399963378906,278.3699951171875,5187900,-0.015687568860999535,5.529998779296875,0.7574186991869918
441,2021-10-01,275.7099914550781,277.510009765625,272.2200012207031,273.0199890136719,3950700,0.01014871029858111,5.290008544921875,-0.23847799687734916
442,2021-10-04,273.6400146484375,276.9599914550781,273.04998779296875,274.67999267578125,4307000,-0.007507804834043896,3.910003662109375,0.09018654921912583
443,2021-10-05,278.04998779296875,279.6700134277344,273.20001220703125,273.8599853515625,5069400,0.01611596589847064,6.470001220703125,0.17701416299048067
444,2021-10-06,280.2200012207031,280.3900146484375,274.6099853515625,276.2799987792969,3866100,0.007804400370447606,5.780029296875,-0.23736536868268432
445,2021-10-07,282.95001220703125,284.989990234375,282.1400146484375,282.1400146484375,3794200,0.009742384463762743,2.8499755859375,-0.01859755308967692
446,2021-10-08,284.1400146484375,284.7200012207031,281.7099914550781,282.5899963378906,2299900,0.00420569849820529,3.010009765625,-0.39383796320700015
447,2021-10-11,280.92999267578125,285.6099853515625,280.79998779296875,284.42999267578125,2907900,-0.01129732458354371,4.80999755859375,0.2643593199704335
448,2021-10-12,278.6199951171875,281.5199890136719,278.2099914550781,281.4599914550781,3770800,-0.008222680449999853,3.30999755859375,0.296743354310671
449,2021-10-13,277.8999938964844,279.4100036621094,275.54998779296875,278.4700012207031,3311400,-0.0025841692388239856,3.860015869140625,-0.1218309112124748
450,2021-10-14,281.6400146484375,282.3800048828125,279.29998779296875,280.8099975585937,3646400,0.013458153415239815,3.08001708984375,0.10116567010931932
451,2021-10-15,284.2099914550781,284.9700012207031,282.2699890136719,283.94000244140625,4313700,0.00912504144643167,2.70001220703125,0.18300241333918388
452,2021-10-18,282.5899963378906,283.510009765625,281.57000732421875,282.8299865722656,3551500,-0.005699993546650406,1.94000244140625,-0.17669286227600434
453,2021-10-19,284.8299865722656,285.1499938964844,283.04998779296875,283.6000061035156,2682700,0.007926643771553277,2.100006103515625,-0.24462902998732927
454,2021-10-20,287.489990234375,287.70001220703125,284.32000732421875,284.3399963378906,3147600,0.009338917205034214,3.3800048828125,0.17329556044283745
455,2021-10-21,286.82000732421875,287.2799987792969,285.25,286.989990234375,2488800,-0.002330456478189191,2.029998779296875,-0.2093023255813954
456,2021-10-22,289.239990234375,289.79998779296875,286.239990234375,287.6600036621094,3406500,0.0084372876659915,3.55999755859375,0.368731918997107
457,2021-10-25,290.260009765625,290.4700012207031,287.6000061035156,289.70001220703125,3142900,0.003526550842514853,2.8699951171875,-0.07738147658887418
458,2021-10-26,290.8500061035156,292.2200012207031,290.29998779296875,290.6499938964844,3872300,0.0020326476884191536,1.920013427734375,0.23207865347290713
459,2021-10-27,287.7799987792969,290.95001220703125,287.6400146484375,290.8500061035156,3691500,-0.010555293999636728,3.30999755859375,-0.0466905973194226
460,2021-10-28,289.7200012207031,289.8599853515625,287.20001220703125,288.2099914550781,3300100,0.006741269197426236,2.65997314453125,-0.10602736015169989
461,2021-10-29,287.010009765625,290.0,286.739990234375,288.8099975585937,4420300,-0.009353829365110755,3.260009765625,0.33944425926487076
462,2021-11-01,286.239990234375,288.4200134277344,285.6199951171875,288.04998779296875,2889500,-0.0026829013102324106,2.800018310546875,-0.34631133633463795
463,2021-11-02,287.92999267578125,288.5,285.2200012207031,286.6099853515625,3838300,0.005904145119703497,3.279998779296875,0.32836130818480713
464,2021-11-03,288.7200012207031,288.8800048828125,286.1300048828125,287.2099914550781,2773100,0.0027437521794106967,2.75,-0.27751869317145617
465,2021-11-04,287.69000244140625,289.1300048828125,285.25,289.1300048828125,3426300,-0.003567465970289785,3.8800048828125,0.23554866395009189
466,2021-11-05,287.8800048828125,290.70001220703125,286.82000732421875,288.8299865722656,3581100,0.0006604415857132118,3.8800048828125,0.04517993170475432
467,2021-11-08,288.79998779296875,295.6499938964844,288.6099853515625,290.0,4721000,0.00319571659911122,7.040008544921875,0.3183100164753847
468,2021-11-09,286.3500061035156,288.989990234375,285.29998779296875,288.7900085449219,3587200,-0.008483316457788215,3.69000244140625,-0.2401609828426181
469,2021-11-10,285.32000732421875,287.239990234375,284.5199890136719,286.489990234375,3421700,-0.0035969923427364714,2.720001220703125,-0.046136262265834116
470,2021-11-11,284.6499938964844,287.07000732421875,284.25,286.5,2861000,-0.0023482875737242948,2.82000732421875,-0.16386591460385191
471,2021-11-12,285.989990234375,286.1000061035156,283.79998779296875,284.8800048828125,2917000,0.004707522805631692,2.300018310546875,0.01957357567284168
472,2021-11-15,284.6700134277344,286.989990234375,284.239990234375,286.6000061035156,3217300,-0.004615465057217105,2.75,0.10294823448748724
473,2021-11-16,283.3599853515625,285.1600036621094,283.1199951171875,284.4700012207031,4204200,-0.004601918060837207,2.040008544921875,0.30674789419699744
474,2021-11-17,281.5899963378906,283.1199951171875,280.8999938964844,283.1199951171875,3740800,-0.006246432471669783,2.220001220703125,-0.11022311022311027
475,2021-11-18,280.6300048828125,281.75,279.25,281.1000061035156,3338000,-0.003409181673933448,2.5,-0.10767750213857996
476,2021-11-19,279.989990234375,280.9700012207031,278.010009765625,280.9599914550781,4529200,-0.002280635132742681,2.959991455078125,0.35686039544637516
477,2021-11-22,284.9700012207031,286.44000244140625,280.010009765625,280.7300109863281,5036000,0.017786389371132305,6.42999267578125,0.11189614059878128
478,2021-11-23,288.5599975585937,288.7300109863281,285.04998779296875,285.1499938964844,4490100,0.0125978044092796,3.680023193359375,-0.10839952343129466
479,2021-11-24,287.2799987792969,288.32000732421875,286.0899963378906,287.44000244140625,4924100,-0.004435815047568736,2.230010986328125,0.09665709004253809
480,2021-11-26,283.0899963378906,284.7099914550781,279.760009765625,280.2799987792969,4440700,-0.014585082355925594,4.949981689453125,-0.09817022400032493
481,2021-11-29,282.1199951171875,284.9800109863281,281.4200134277344,284.0,5390900,-0.0034264765030600497,3.55999755859375,0.21397527416848705
482,2021-11-30,276.69000244140625,280.20001220703125,275.8900146484375,279.94000244140625,9925300,-0.019247103253088205,4.30999755859375,0.8411211486022743
483,2021-12-01,275.0,281.7200012207031,274.7900085449219,279.5400085449219,5165100,-0.006107927378995681,6.92999267578125,-0.47960263165848893
484,2021-12-02,279.0899963378906,280.3699951171875,275.2900085449219,276.67999267578125,4924800,0.0148727139559659,5.079986572265625,-0.04652378463146889
485,2021-12-03,277.42999267578125,279.9700012207031,275.2699890136719,278.7099914550781,5925000,-0.005947915310083762,4.70001220703125,0.20309454191033138
486,2021-12-06,281.3800048828125,283.1700134277344,278.7300109863281,278.7300109863281,5524200,0.014237870134133024,4.44000244140625,-0.06764556962025314
487,2021-12-07,284.9700012207031,285.4100036621094,282.1199951171875,282.4200134277344,5766000,0.012758533924206006,3.290008544921875,0.04377104377104368
488,2021-12-08,283.7200012207031,285.9700012207031,282.2799987792969,284.9700012207031,3255700,-0.004386426622611017,3.69000244140625,-0.4353624696496705
489,2021-12-09,284.5199890136719,284.95001220703125,281.7799987792969,283.7699890136719,3445500,0.002819638338949604,3.170013427734375,0.05829775470712906
490,2021-12-10,288.2300109863281,288.5,284.2300109863281,285.489990234375,4109800,0.013039582862060195,4.269989013671875,0.19280220577564933
491,2021-12-13,290.010009765625,291.5799865722656,285.8399963378906,288.5,4887500,0.006175619163339974,5.739990234375,0.18923061949486586
492,2021-12-14,295.0299987792969,296.4100036621094,289.6700134277344,289.6700134277344,5992200,0.017309709474265578,6.739990234375,0.2260255754475704
493,2021-12-15,294.5799865722656,296.5,292.8099975585937,295.82000732421875,5598200,-0.001525309998621105,3.690002441406307,-0.06575214445445743
494,2021-12-16,300.1700134277344,301.5799865722656,295.1000061035156,296.8800048828125,6538100,0.018976261491876478,6.47998046875,0.16789325140223643
495,2021-12-17,293.6600036621094,298.0,292.3500061035156,297.8500061035156,12719500,-0.021687741860971332,5.649993896484375,0.9454428656643368
496,2021-12-20,289.6099853515625,291.5799865722656,287.5899963378906,290.7699890136719,5456200,-0.01379152169189135,3.989990234375,-0.5710365973505248
497,2021-12-21,293.239990234375,295.4100036621094,291.5,292.1400146484375,3929100,0.012534115073435714,3.910003662109375,-0.27988343535794147
498,2021-12-22,294.4100036621094,294.57000732421875,291.739990234375,292.8599853515625,2445600,0.0039899518029558045,2.83001708984375,-0.3775673818431702
499,2021-12-23,294.489990234375,296.7799987792969,294.2099914550781,295.2200012207031,2898200,0.0002716842881378412,2.57000732421875,0.1850670592083743
500,2021-12-27,296.6700134277344,296.69000244140625,294.4599914550781,295.25,2807200,0.007402707275803833,2.230010986328125,-0.031398799254709786
501,2021-12-28,298.2900085449219,299.7900085449219,296.79998779296875,296.9599914550781,2572900,0.005460596096214854,2.990020751953125,-0.08346394984326022
502,2021-12-29,299.4599914550781,300.6499938964844,298.8599853515625,299.2300109863281,2687300,0.0039223000323191926,1.790008544921875,0.04446344591705853
503,2021-12-30,299.9800109863281,301.6499938964844,299.739990234375,300.8800048828125,2300000,0.001736524230576686,1.910003662109375,-0.14412235329140777
504,2021-12-31,299.0,300.69000244140625,298.8399963378906,299.94000244140625,2932200,-0.0032669209628530815,1.850006103515625,0.27486956521739137
505,2022-01-03,300.7900085449219,301.29998779296875,299.20001220703125,300.1000061035156,3570300,0.005986650651912617,2.0999755859375,0.21761817065684474
506,2022-01-04,308.5299987792969,309.2099914550781,301.6499938964844,301.6499938964844,6003300,0.025732205241182582,7.55999755859375,0.6814553398874044
507,2022-01-05,309.9200134277344,314.4800109863281,309.5,309.8699951171875,6888300,0.004505281995063948,4.980010986328125,0.14741891959422326
508,2022-01-06,313.2200012207031,314.1099853515625,310.2200012207031,312.9800109863281,5137200,0.010647869288822998,3.889984130859375,-0.2542136666521493
509,2022-01-07,319.7799987792969,320.20001220703125,314.1400146484375,315.5599975585937,5618300,0.02094373773394942,6.05999755859375,0.09365023748345402
510,2022-01-10,318.92999267578125,322.1000061035156,315.1199951171875,321.3999938964844,5812300,-0.0026580965249870525,6.980010986328125,0.034530017976968086
511,2022-01-11,319.79998779296875,320.0,315.0400085449219,318.6099853515625,4247900,0.002727856072388679,4.959991455078125,-0.26915334721194706
512,2022-01-12,320.3900146484375,321.04998779296875,317.260009765625,320.6199951171875,3580400,0.0018449871106647198,3.78997802734375,-0.15713646743096588
513,2022-01-13,321.260009765625,323.4700012207031,320.1000061035156,321.0,4277900,0.0027154251924552675,3.3699951171875,0.1948106356831638
514,2022-01-14,324.1300048828125,324.3999938964844,316.5,318.8699951171875,4913700,0.008933558581665002,7.899993896484375,0.14862432501928513
515,2022-01-18,320.2900085449219,323.2900085449219,318.07000732421875,322.2200012207031,5764200,-0.011847086909707594,5.220001220703125,0.17308749007875934
516,2022-01-19,314.75,321.3500061035156,314.5799865722656,321.3500061035156,6086400,-0.017296850969813704,6.77001953125,0.055896741958988194
517,2022-01-20,311.010009765625,317.17999267578125,310.67999267578125,315.5799865722656,4402300,-0.011882415359412257,6.5,-0.2766988696109358
518,2022-01-21,305.2200012207031,311.0199890136719,304.1400146484375,309.989990234375,6535400,-0.018616791624440632,6.879974365234375,0.4845421711378144
519,2022-01-24,303.7300109863281,304.7300109863281,296.0799865722656,299.70001220703125,8504200,-0.00488169264273608,8.6500244140625,0.3012516448878415
520,2022-01-25,307.19000244140625,309.1300048828125,294.8099975585937,301.8699951171875,6435400,0.0113916680272792,14.320007324218807,-0.24326803226640958
521,2022-01-26,309.260009765625,313.3299865722656,306.57000732421875,310.3999938964844,6119400,0.006738524391312506,6.759979248046875,-0.049103396836249535
522,2022-01-27,307.6700134277344,315.9200134277344,305.3099975585937,311.70001220703125,5053200,-0.005141293046894813,10.610015869140682,-0.17423276791842335
523,2022-01-28,312.8999938964844,313.2900085449219,304.07000732421875,307.67999267578125,5238200,0.016998668185056687,9.220001220703125,0.03661046465605944
524,2022-01-31,313.0199890136719,313.29998779296875,307.8399963378906,312.0,5237600,0.00038349351079625116,5.459991455078125,-0.00011454316368220141
525,2022-02-01,313.9599914550781,314.6000061035156,310.3099975585937,312.6400146484375,4347200,0.0030030109079237643,4.290008544921932,-0.1700015274171376
526,2022-02-02,319.6000061035156,320.1600036621094,313.0,313.57000732421875,4632200,0.01796411900222794,7.160003662109375,0.06555944055944063
527,2022-02-03,315.2300109863281,319.6499938964844,314.6099853515625,319.3299865722656,4151500,-0.013673326138085584,5.040008544921875,-0.10377358490566035
528,2022-02-04,314.989990234375,317.8399963378906,312.70001220703125,315.8699951171875,3654700,-0.0007614146610029904,5.139984130859375,-0.11966759002770078
529,2022-02-07,316.510009765625,318.2200012207031,312.0599975585937,314.9100036621094,3129100,0.004825612173005922,6.160003662109432,-0.14381481380140637
530,2022-02-08,321.44000244140625,322.6499938964844,316.0,318.2699890136719,6237800,0.015576103515436701,6.649993896484375,0.9934805535137898
531,2022-02-09,322.3800048828125,325.6300048828125,321.5400085449219,323.79998779296875,3995900,0.0029243480408995826,4.089996337890625,-0.3594055596524416
532,2022-02-10,319.8500061035156,322.4599914550781,318.489990234375,320.989990234375,7079700,-0.007847877476819809,3.970001220703125,0.7717410345604245
533,2022-02-11,319.1400146484375,323.1199951171875,317.739990234375,320.010009765625,7493400,-0.0022197637690472005,5.3800048828125,0.05843467943556924
534,2022-02-14,314.2799987792969,320.42999267578125,312.1700134277344,319.6099853515625,8129100,-0.01522847542165584,8.259979248046875,0.0848346544959564
535,2022-02-15,316.20001220703125,317.94000244140625,314.69000244140625,316.6400146484375,3681400,0.006109244734605834,3.25,-0.5471331389698737
536,2022-02-16,315.6499938964844,316.8999938964844,314.2799987792969,315.0,3974100,-0.0017394632805604049,2.6199951171875,0.07950779594719393
537,2022-02-17,313.54998779296875,315.44000244140625,312.29998779296875,314.9800109863281,3632400,-0.00665295784610187,3.1400146484375,-0.08598173171284063
538,2022-02-18,314.79998779296875,315.67999267578125,313.0799865722656,313.8299865722656,4224500,0.0039866051623811405,2.600006103515625,0.16300517564144923
539,2022-02-22,314.1600036621094,315.42999267578125,310.54998779296875,313.44000244140625,5102000,-0.002032986517395474,4.8800048828125,0.2077168895727306
540,2022-02-23,309.989990234375,316.79998779296875,309.3800048828125,316.0799865722656,5030600,-0.01327353380164642,7.41998291015625,-0.01399451195609569
541,2022-02-24,308.2799987792969,308.8099975585937,299.510009765625,301.7799987792969,8834700,-0.005516279586270656,9.299987792968693,0.756192104321552
542,2022-02-25,319.239990234375,321.42999267578125,310.7799987792969,311.1600036621094,7484400,0.03555206792032117,10.649993896484375,-0.15284050392203474
543,2022-02-28,321.45001220703125,322.0,315.19000244140625,317.3500061035156,7981000,0.006922760431842256,6.80999755859375,0.06635134412912191
544,2022-03-01,316.8399963378906,321.20001220703125,313.5899963378906,320.260009765625,6441400,-0.01434131496057156,7.610015869140625,-0.19290815687257235
545,2022-03-02,323.6400146484375,325.75,318.1199951171875,319.4800109863281,4506100,0.02146199466337273,7.6300048828125,-0.30044710777160244
546,2022-03-03,327.739990234375,329.4700012207031,323.8900146484375,326.6300048828125,4594300,0.01266832097505377,5.579986572265625,0.019573467077961038
547,2022-03-04,325.3399963378906,325.6099853515625,320.1199951171875,322.6600036621094,4901900,-0.007322859486167954,5.489990234375,0.06695252813268615
548,2022-03-07,322.7200012207031,326.44000244140625,320.3500061035156,325.67999267578125,5875800,-0.008053098748013854,6.089996337890625,0.1986780636079888
549,2022-03-08,318.5199890136719,327.2900085449219,318.0299987792969,325.29998779296875,7905000,-0.013014415565023918,9.260009765625,0.34534871847237825
550,2022-03-09,325.3999938964844,327.4700012207031,322.5799865722656,326.5899963378906,5874500,0.021599915610059917,4.8900146484375,-0.2568627450980392
551,2022-03-10,325.29998779296875,325.70001220703125,321.5799865722656,322.489990234375,3843600,-0.00030733283771189335,4.120025634765625,-0.34571452889607623
552,2022-03-11,326.6000061035156,331.489990234375,326.2300109863281,326.5299987792969,5135700,0.003996367535599843,5.259979248046875,0.3361692163596628
553,2022-03-14,329.9800109863281,333.4800109863281,327.6499938964844,328.6499938964844,5967200,0.010349065583731942,5.83001708984375,0.16190587456432426
554,2022-03-15,332.54998779296875,334.5799865722656,329.3800048828125,332.70001220703125,6928300,0.007788280262670533,5.199981689453125,0.16106381552486937
555,2022-03-16,336.1099853515625,337.3399963378906,331.7099914550781,335.1099853515625,5925800,0.010705150170716715,5.6300048828125,-0.1446963901678623
556,2022-03-17,344.9700012207031,345.1300048828125,336.20001220703125,337.0,7219800,0.026360466083366285,8.92999267578125,0.21836714030173132
557,2022-03-18,342.4100036621094,346.8699951171875,339.2699890136719,344.1199951171875,8881500,-0.007420928050366649,7.600006103515625,0.23015873015873023
558,2022-03-21,349.6600036621094,351.2099914550781,344.29998779296875,344.989990234375,6298300,0.021173446810725416,6.910003662109375,-0.2908517705342566
559,2022-03-22,349.92999267578125,354.95001220703125,348.8999938964844,351.010009765625,5772700,0.0007721472597499446,6.050018310546875,-0.0834510899766604
560,2022-03-23,348.1600036621094,350.7900085449219,346.25,349.1300048828125,5642400,-0.0050581231981216,4.540008544921875,-0.022571760181544165
561,2022-03-24,352.3699951171875,352.57000732421875,349.1300048828125,351.5,3946300,0.012092116873838155,3.44000244140625,-0.30059903587126047
562,2022-03-25,358.760009765625,359.010009765625,353.6000061035156,353.8999938964844,4583000,0.01813438924137789,5.410003662109375,0.16134100296480258
563,2022-03-28,359.57000732421875,361.3800048828125,355.5299987792969,360.5899963378906,4172900,0.002257769920128272,5.850006103515625,-0.08948287148156231
564,2022-03-29,355.1199951171875,362.1000061035156,352.54998779296875,361.3900146484375,5004800,-0.012375927125141795,9.550018310546875,0.19935776078985845
565,2022-03-30,357.6099853515625,357.8500061035156,351.8399963378906,354.6600036621094,3911200,0.007011686946980511,6.010009765625,-0.21851023017902815
566,2022-03-31,352.9100036621094,360.0,352.32000732421875,359.0,6065400,-0.01314275854135516,7.67999267578125,0.5507772550623848
567,2022-04-01,351.8800048828125,354.5799865722656,349.0199890136719,353.6499938964844,4123800,-0.002918587652967264,5.55999755859375,-0.3201107923632407
568,2022-04-04,345.42999267578125,352.239990234375,344.3099975585937,352.0,5090000,-0.018330146974902206,7.929992675781307,0.23429846258305442
569,2022-04-05,344.79998779296875,349.44000244140625,344.2799987792969,345.7699890136719,4244700,-0.0018238279714286598,5.160003662109375,-0.1660707269155206
570,2022-04-06,344.7099914550781,346.9700012207031,340.54998779296875,341.1700134277344,4547400,-0.0002610102699442951,6.420013427734375,0.0713124602445403
571,2022-04-07,346.510009765625,347.6700134277344,342.3999938964844,346.2200012207031,3815700,0.005221833875335813,5.27001953125,-0.1609051326032458
572,2022-04-08,353.1000061035156,353.8500061035156,347.7300109863281,348.92999267578125,4490500,0.01901819904812574,6.1199951171875,0.1768482847184003
573,2022-04-11,352.0199890136719,354.3299865722656,349.3399963378906,352.9800109863281,3128900,-0.0030586719659447814,4.989990234375,-0.30321790446498165
574,2022-04-12,349.739990234375,354.0,348.3900146484375,352.260009765625,3548800,-0.006476901455753192,5.6099853515625,0.13420051775384323
575,2022-04-13,346.2200012207031,350.7200012207031,345.25,349.4599914550781,3434200,-0.010064588299762312,5.470001220703125,-0.03229260595130745
576,2022-04-14,344.3299865722656,347.5599975585937,344.1400146484375,346.1600036621094,3283500,-0.00545899902308844,3.419982910156193,-0.043882126841768065
577,2022-04-18,346.6499938964844,347.19000244140625,343.5899963378906,344.45001220703125,2517100,0.006737744067294216,3.600006103515625,-0.23340947160042635
578,2022-04-19,348.5,349.1300048828125,345.8500061035156,347.0,3392000,0.00533681273933051,3.279998779296875,0.34758253545747086
579,2022-04-20,348.82000732421875,350.5899963378906,347.70001220703125,350.0,3711200,0.0009182419633249062,2.889984130859375,0.09410377358490574
580,2022-04-21,343.6000061035156,350.8599853515625,342.9599914550781,350.8599853515625,4032100,-0.014964741445725793,7.899993896484375,0.08646798879068762
