Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
192,2020-10-06,124.21318817138672,125.24526146507029,123.5014130179504,124.04414004514764,6042900,0.00157857071187828,1.7438484471198876,-0.04594325770852081
193,2020-10-07,125.1829605102539,125.79686634001958,123.99963733820913,124.63134127816548,4640900,0.0078073218564289615,1.7972290018104502,-0.23200781081930866
194,2020-10-08,126.02816772460938,126.27728692432991,124.88044095275244,125.05838129884164,4569800,0.006751775248886593,1.396845971577477,-0.015320304251330574
195,2020-10-09,127.15811920166016,127.79871535489606,126.07266536289816,126.1972249718063,6551700,0.008965864516255584,1.7260499919978969,0.4336951288896669
196,2020-10-12,128.55499267578125,129.30235040960267,127.5229194761342,127.5229194761342,5791500,0.010985326638134563,1.7794309334684613,-0.11603095379825079
197,2020-10-13,128.30589294433594,128.86640454195603,127.63860624280224,127.95890440257772,4509400,-0.0019376900597983804,1.2277982991537897,-0.22137615470948802
198,2020-10-14,128.1545867919922,129.09769642083018,127.3004677001856,128.27914639187975,3860700,-0.0011792611303472755,1.7972287206445685,-0.14385505832261503
199,2020-10-15,127.9677505493164,128.4659889347301,127.13141601266724,127.28266598138369,4997100,-0.0014578974296022285,1.334572922062847,0.2943507654052373
200,2020-10-16,128.4659881591797,129.78276296639186,128.0478208933796,128.4926785313816,6806100,0.0038934622803366015,1.734942073012263,0.36200996578015254
201,2020-10-19,126.25953674316406,129.35574305060277,125.56555970142747,128.53720637511813,6427600,-0.017175374179830838,3.790183349175294,-0.055611877580405866
202,2020-10-20,126.76663970947266,129.62263196637824,126.25060317555288,129.55145310901216,7582100,0.004016353769300984,3.372028790825354,0.1796160308668866
203,2020-10-21,127.45175170898438,128.4215383939445,126.7577746705742,126.77557278273343,5649700,0.005404513372618158,1.6637637233703089,-0.25486342833779563
204,2020-10-22,126.54901885986328,127.7120737503839,126.21800069038144,126.58481272494004,4502900,-0.007082937951157664,1.4940730600024494,-0.2029842292511107
205,2020-10-23,127.3810577392578,127.82838550077918,126.8263620320466,126.8263620320466,4278100,0.0065748346916532086,1.002023468732574,-0.04992338270892094
206,2020-10-26,126.4148178100586,127.08580939753092,125.26070463484524,126.59374616977944,5315500,-0.007585428684200757,1.8251047626856831,0.24249082536640088
207,2020-10-27,127.36317443847656,128.23993312251974,126.72796294252927,126.98742071674376,6806700,0.007501941978375504,1.5119701799904703,0.2805380491016838
208,2020-10-28,123.15829467773438,126.09276398949454,122.84515975336238,125.654377825646,8192200,-0.033014878745609266,3.2476042361321618,0.2035494439302452
209,2020-10-29,123.0777816772461,124.43764840703136,121.49423738840758,122.88095634636848,5476900,-0.0006537359152215538,2.9434110186237774,-0.33144942750421136
210,2020-10-30,122.65729522705078,123.45353821047982,120.49221653817806,122.72885566594074,6422000,-0.0034164285743951694,2.9613216723017644,0.17256112034179916
211,2020-11-02,123.90980529785156,125.25178874873082,122.96147251011476,123.91874693970058,6682800,0.010211460056104071,2.2903162386160574,0.04061040174400499
212,2020-11-03,126.34326171875,127.63156793428314,124.6434215824198,124.6434215824198,6244200,0.01963893345687162,2.9881463518633353,-0.06563117256239903
213,2020-11-04,125.82433319091795,127.93572045212623,125.49331506587494,125.66330177376985,5820600,-0.0041072908896971905,2.442405386251295,-0.06783895454982225
214,2020-11-05,127.3810577392578,128.409906130213,126.84425896488824,127.4347348864228,5673100,0.012372205827451355,1.565647165324748,-0.025341030134350406
215,2020-11-06,128.1415252685547,128.89304639159212,127.38107615484556,127.64052028743764,4702300,0.005970020525764008,1.5119702367465635,-0.1711233717015388
216,2020-11-09,123.45352172851562,131.4427890736036,123.10460661722188,130.75390049184313,12664700,-0.036584577327405055,8.338182456381716,1.6932990238819303
217,2020-11-10,125.48440551757812,125.8064821206378,122.70202570128454,123.55195955058288,7854000,0.016450594204421076,3.104456419353255,-0.37985108214170094
218,2020-11-11,127.1037139892578,127.93573705521604,125.833291160548,126.90688868629488,5554300,0.012904459841050375,2.102445894668037,-0.2928062133944487
219,2020-11-12,127.1753158569336,127.5331863659159,126.20909961109156,127.3005671222364,5631700,0.0005633341892892219,1.3240867548243358,0.013935149343751618
220,2020-11-13,129.08090209960938,129.25983047994407,126.93373423287238,127.22897220353678,6466800,0.014983931668150818,2.326096247071689,0.14828559759930404
221,2020-11-16,127.42578887939452,129.5282349722868,126.37904347932503,129.5282349722868,7976600,-0.012822293563904852,3.1491914929617764,0.2334694130017938
222,2020-11-17,126.93374633789062,128.35624552654434,126.81743673646908,126.94268797978395,6396800,-0.003861404711173466,1.5388087900752652,-0.19805430885339614
223,2020-11-18,124.98338317871094,127.1305647852867,124.94760296171376,127.03215212434328,6097100,-0.015365205986971553,2.1829618235729384,-0.04685155077538772
224,2020-11-19,124.83128356933594,125.35912704962288,123.86505396991454,125.13546316970198,5284100,-0.0012169586508753438,1.4940730797083432,-0.13334208066129805
225,2020-11-20,124.62550354003906,125.56489446736929,124.02608604293614,124.83127046558582,4726900,-0.001648465219718509,1.5388084244331424,-0.10544842073389982
226,2020-11-23,124.14237213134766,125.20701418789508,123.33718777248116,124.64339059723147,4770600,-0.0038766656500303087,1.8698264154139252,0.009244959698745392
227,2020-11-24,123.73980712890624,125.10862903042826,123.52509853344264,124.20503183801137,7101800,-0.0032427687302083452,1.5835304969856168,0.4886597073743344
228,2020-11-25,124.07085418701172,124.70606578291915,123.49827504692992,123.6056430210077,8411300,0.002675348101687458,1.207790735989235,0.18438987298994625
229,2020-11-27,124.00819396972656,124.25869640664624,123.04196443388246,123.99029703812973,4252200,-0.0005050357531246608,1.2167319727637818,-0.494465778179354
230,2020-11-30,124.24077606201172,124.53601394660672,122.3351695725077,123.46243032621528,11640400,0.0018755380982480307,2.2008443740990202,1.7375005879309535
231,2020-12-01,124.68814086914062,124.84023067598268,123.60561528768832,124.500270846543,7169700,0.003600788898047602,1.2346153882943582,-0.38406755781588264
232,2020-12-02,123.78455352783205,125.19811106156644,123.00620749807354,124.6881507997512,6963000,-0.007246778522882025,2.1919035634929003,-0.028829658144692294
233,2020-12-03,122.87197875976562,123.77558951976384,121.26159618629472,123.5429703610986,8742500,-0.0073722830681069995,2.5139933334691165,0.25556512997271286
234,2020-12-04,122.98833465576172,123.33724987379986,121.55687990663056,122.7557290608577,6617200,0.00094696852098064,1.7803699671693067,-0.24309979982842433
235,2020-12-07,123.17616271972656,123.22985351688271,122.17415292789823,122.2188884331819,6918000,0.0015272022707728539,1.0557005889844788,0.045457293114912645
236,2020-12-08,123.50718688964844,124.16028154199704,122.05783578609294,122.5856928735778,6493500,0.00268740446700777,2.1024457559040997,-0.061361665221162154
237,2020-12-09,122.03992462158205,123.49820338053962,121.89677650679,123.31033342481122,6773400,-0.011879974801606963,1.6014268737496167,0.043104643104643126
238,2020-12-10,121.23477172851562,122.49623936220796,120.81428251728484,122.13838259371232,6800500,-0.006597454853917828,1.6819568449231213,0.004000944872589729
239,2020-12-11,122.12943267822266,122.38889045046196,120.06278039874428,120.2953995947328,6548000,0.0073795738380277864,2.326110051717677,-0.03712962282185128
240,2020-12-14,121.5389633178711,123.39983486995352,121.4673892348894,122.58570868517764,6485300,-0.004834783453938507,1.932445635064127,-0.009575442883323126
241,2020-12-15,122.25469207763672,123.05093507939768,121.88789362727384,122.02208651748438,5397000,0.0058888832044232675,1.163041452123835,-0.16781027863013276
242,2020-12-16,122.80938720703124,123.7040428738532,122.30838221782888,122.30838221782888,5382500,0.00453720932888424,1.3956606560243188,-0.002686677783954039
243,2020-12-17,123.68610382080078,124.46444961745932,123.41770448187656,123.47138161938992,7405300,0.007138840390853662,1.0467451355827677,0.3758104969809568
244,2020-12-18,124.3929214477539,125.31442937005389,122.97042217335866,123.69509109988596,19988800,0.005714608230987572,2.3440071966952303,1.6992559383144505
245,2020-12-21,123.03303527832033,123.84716145524185,121.86998033096911,123.42668590524168,6732400,-0.010932182905638577,1.9771811242727324,-0.663191387176819
246,2020-12-22,122.16524505615234,123.525125614787,122.01315521723502,122.82728157245558,5023100,-0.007053310683629799,1.511970397551977,-0.2538916285425703
247,2020-12-23,121.9773406982422,123.0598799761424,121.78947066781984,122.91673180443706,6004200,-0.001538116326159522,1.2704093083225558,0.19531763253767598
248,2020-12-24,123.21196746826172,123.5787795320863,121.85208716540038,121.85208716540038,2588200,0.010121771494214116,1.7266923666859242,-0.5689350787781886
249,2020-12-28,124.07085418701172,124.70606578291915,123.41775930489426,123.59668772653916,3714700,0.006970805972814631,1.288306478024893,0.4352445715168842
250,2020-12-29,123.83820343017578,125.19808351107282,123.64137814275549,124.5539305070352,5139300,-0.0018751443145967883,1.5567053683173384,0.3835033784693245
251,2020-12-30,123.2566909790039,124.28553933445863,123.05986567861716,123.99925667567032,3261400,-0.004695743599831492,1.2256736558414758,-0.36539995719261376
252,2020-12-31,124.48235321044922,124.61654606141576,122.91670624283472,123.73978758193194,4076400,0.00994398131014318,1.6998398185810402,0.2498926841233826
253,2021-01-04,123.3014678955078,125.12655970591112,121.986322788205,124.94763127765415,8330900,-0.009486367219818104,3.140236917706119,1.0436905112354036
254,2021-01-05,124.0887222290039,124.28554754238915,121.9147157921036,123.45352443237358,6856400,0.006384792873376677,2.3708317502855465,-0.17699168157101874
255,2021-01-06,125.3949203491211,126.18220791996396,123.99925992893256,124.151349728429,10578000,0.010526324202989379,2.182947991031398,0.5427921358147132
256,2021-01-07,124.22291564941406,125.36807354212172,123.49823326219348,125.02810010006952,7355400,-0.00934650858618491,1.8698402799282405,-0.3046511627906977
257,2021-01-08,124.16925048828124,124.41081133388911,122.5678228964523,123.88296778168376,7448500,-0.0004320069356952283,1.8429884374368157,0.01265736737634926
258,2021-01-11,123.32827758789062,124.75077668865856,123.10461369212103,124.13346215211678,7239900,-0.006772795173391022,1.6461629965375266,-0.02800563871920525
259,2021-01-12,122.61256408691406,123.68614817625466,121.88789516789323,123.32829136359524,6333500,-0.005803320333136908,1.7982530083614279,-0.12519509937982565
260,2021-01-13,122.80040740966795,123.52508982233344,122.65727290657296,122.65727290657296,6078800,0.0015320071328150942,0.8678169157604856,-0.04021473119128449
261,2021-01-14,121.49421691894533,123.14932136619343,121.02899224694684,122.95249606847712,6172800,-0.010636695091451265,2.120329119246591,0.015463578337829853
262,2021-01-15,120.5816650390625,121.85207418815465,120.47431074941956,121.00215420864306,7757600,-0.00751107256810124,1.3777634387350872,0.25673924313115615
263,2021-01-19,119.52599334716795,121.99523788303038,119.49019947848764,121.40476191205424,9184900,-0.00875482762286095,2.505038404542745,0.18398731566463855
264,2021-01-20,118.03189849853516,119.70491363642648,117.4324809266302,118.56869728152832,12506600,-0.012500166756975961,2.272432709796277,0.3616479221330662
265,2021-01-21,117.9157943725586,118.79785512205878,117.46576842294904,117.59177513949165,8761600,-0.0009836673598705437,1.3320866991097375,-0.29944189467960913
266,2021-01-22,117.00676727294922,118.32984489388583,116.99777169652336,117.92482421545115,7202800,-0.007709120770855171,1.332073197362476,-0.17791271000730458
267,2021-01-25,119.02288818359376,119.70692279830764,116.91675594636908,116.96176129566572,9640000,0.01723080602629934,2.790166851938565,0.33836841228411174
268,2021-01-26,119.78790283203124,120.1299269452672,118.29381339744494,119.03186253996418,5996700,0.006427458282287857,1.836113547822265,-0.37793568464730287
269,2021-01-27,115.54867553710938,119.79692190603284,114.93663306004257,119.15787896874134,10826700,-0.03538944413165146,4.860288845990269,0.8054429936465055
270,2021-01-28,117.3307647705078,118.4918256642032,114.70261490331896,115.06263016534956,8242000,0.01542284431314056,3.789210760884245,-0.2387338708932546
271,2021-01-29,115.39566040039062,117.2677562709275,115.26965368345635,117.1777593209471,8344100,-0.016492727835722643,1.998102587471152,0.012387769958747796
272,2021-02-01,116.07969665527344,116.70073467443862,115.38665283481495,116.10669711404564,6534200,0.0059277467844924825,1.3140818396236682,-0.21690775518030703
273,2021-02-02,115.9177017211914,117.6548093828248,115.82770475311864,116.6467554446986,6825600,-0.0013955492540880243,1.827104629706156,0.04459612500382604
274,2021-02-03,116.06169128417967,116.28670426213804,114.98163173672005,116.06169128417967,7309400,0.0012421706163101565,1.305072525417998,0.07088021565869673
275,2021-02-04,116.1336898803711,116.52071931997378,115.7286692919135,116.44871352345,6613700,0.0006203476392148133,0.7920500280602738,-0.09517881084630753
276,2021-02-05,116.6197280883789,117.09675448364732,116.13369238478737,116.21469375748536,5063700,0.004185161157873152,0.9630620988599503,-0.23436200613877256
277,2021-02-08,116.2597198486328,117.0967753836862,115.30566688781168,116.9437544518979,7011200,-0.003087026917720781,1.7911084958745107,0.38460019353437214
278,2021-02-09,115.80967712402344,116.95274689034702,115.4136520878986,116.52072582080272,5917800,-0.0038710116039786246,1.5390948024484175,-0.1559504792332268
279,2021-02-10,115.4046630859375,116.25071412335498,115.170647654276,115.88168952470215,8594100,-0.0034972382977305205,1.0800664690789858,0.4522457670080098
280,2021-02-11,115.503662109375,116.40371401042177,115.39566027603404,115.69266531772163,6139200,0.0008578424891183545,1.0080537343877296,-0.28564945718574375
281,2021-02-12,114.86463928222656,115.32366772722358,113.928584373558,115.2066565718576,8407300,-0.005532489753816816,1.3950833536655836,0.36944553036226213
282,2021-02-16,115.13465118408205,115.359664186021,114.29760254219502,115.17965653121055,8246000,0.0023506964679709252,1.0620616438259844,-0.019185707658820328
283,2021-02-17,115.62067413330078,116.54772649975476,114.40559856413768,114.47760436481498,8845200,0.004221343828467949,2.142127935617083,0.0726655348047538
284,2021-02-18,116.5836944580078,116.87171759135634,114.83759197975438,115.03560445050675,6936400,0.00832913604704233,2.034125611601965,-0.2158006602451047
285,2021-02-19,114.41460418701172,116.5027243967514,114.324593500237,116.42172301887568,8277900,-0.01860543432836026,2.1781308965144035,0.19340003460008082
286,2021-02-22,113.92858123779295,114.5226119736286,113.74856672174305,114.11759132950664,6975500,-0.004247910069455463,0.7740452518855534,-0.15733458969062197
287,2021-02-23,114.77462005615234,116.94374165490768,114.47760813556478,115.00863548263617,10145300,0.007426045415184435,2.466133519342904,0.45441903806178763
288,2021-02-24,114.90062713623048,115.4226588784881,114.22558822129936,114.62160638193365,7263000,0.0010978653644551084,1.197070657188732,-0.2841019979695031
289,2021-02-25,113.92858123779295,116.09770980494586,113.66756533965932,114.74762496855224,7790800,-0.00845988331538905,2.4301444652865456,0.07266969571802284
290,2021-02-26,111.18341064453124,114.24358849266042,109.6443227121305,113.89256879931555,17718800,-0.02409553918284968,4.599265780529919,1.274323561123376
291,2021-03-01,111.8674545288086,112.94751409155192,111.6064386466612,111.75045025068096,7740200,0.006152391623102327,1.3410754448907198,-0.5631645483892814
292,2021-03-02,111.51643371582033,112.38048273077116,111.0934082167936,111.4894332570486,10206500,-0.0031378278380140845,1.287074513977558,0.3186351773855973
293,2021-03-03,110.85037994384766,111.78642774734686,110.51735831491516,111.39940520928754,7537000,-0.005972696128984767,1.2690694324317064,-0.2615490128839465
294,2021-03-04,109.94132995605467,112.29946130328138,109.39229780265067,110.796376428746,10228100,-0.0082006934775819,2.907163500630702,0.35705187740480304
295,2021-03-05,113.38854217529295,113.70355896912277,110.3013638620588,110.49037393835668,10490900,0.0313550165403329,3.4021951070639602,0.025693921647226725
296,2021-03-08,114.58560943603516,116.01668871395604,112.7945080114083,113.19053305947,9224700,0.01055721537447396,3.222180702547746,-0.12069507859192252
297,2021-03-09,113.5685577392578,116.03469821195036,113.46054903089588,114.89163523257236,8859700,-0.008875911222910648,2.57414918105448,-0.039567682417856354
298,2021-03-10,114.6125946044922,115.58465221085751,112.92950210847948,113.54153761617056,9070900,0.009193009808501795,2.6551501023780304,0.023838278948497216
299,2021-03-11,114.22560119628906,115.07164539631368,114.05458912102212,114.42360686567238,6941500,-0.003376534747673965,1.0170562752915657,-0.23475068626045925
300,2021-03-12,115.33265686035156,115.9446993307252,114.89163332551767,114.89163332551767,6521900,0.00969183486423586,1.0530660052075262,-0.060448029964705
301,2021-03-15,115.71066284179688,116.14268388138552,114.47759621057249,115.55765567639467,7172600,0.003277527733563046,1.6650876708130369,0.0997715389687055
302,2021-03-16,116.05268096923828,116.98872879582775,115.66565155478168,115.66565155478168,6485200,0.0029558047550815036,1.3230772410460787,-0.095836935002649
303,2021-03-17,115.58465576171876,116.86272772776792,115.5216592743796,116.20569372933936,6192900,-0.004032868552546143,1.341068453388317,-0.045071855918090376
304,2021-03-18,115.83667755126952,116.14269190320996,114.34259495812614,115.39566090691488,6871300,0.002180408704683945,1.8000969450838227,0.10954480130472
305,2021-03-19,115.21563720703124,116.772736861108,115.11663781688137,116.19670420229464,20262100,-0.005361344587627714,1.656099044226636,1.9488015368270926
306,2021-03-22,117.16875457763672,117.80779749579672,115.21564352220511,115.21564352220511,8077600,0.01695184280494777,2.592153973591607,-0.6013443818755213
307,2021-03-23,119.34686279296876,119.96788693944151,116.99772726962632,117.37574734153552,9503800,0.01858949703087287,2.970159669815189,0.17656234525106473
308,2021-03-24,119.31088256835938,119.83291433985072,117.5647796132304,117.8528028252405,8318000,-0.0003014760821304918,2.2681347266203176,-0.12477114417390933
309,2021-03-25,120.13892364501952,120.26493036154396,118.85185602149866,119.78790395372276,7517300,0.006940197397213188,1.4130743400452985,-0.09626112046164947
310,2021-03-26,121.91202545166016,122.05603704979175,119.2388702462881,119.90491358737034,10821200,0.014758762213316512,2.8171668035036532,0.4395062056855521
311,2021-03-29,123.82017517089844,123.84717563545972,121.50703465964372,121.50703465964372,11176000,0.0156518580687095,2.3401409758159986,0.032787491220936715
312,2021-03-30,121.91202545166016,123.3071086244435,121.63301156384388,122.95608893756142,8090600,-0.015410652719596185,1.674097060599621,-0.27607372942018615
313,2021-03-31,121.89404296875,123.08211827111364,121.74103576775548,122.11905598204272,9202600,-0.00014750376628991368,1.341082503358166,0.1374434528959534
314,2021-04-01,120.85896301269533,121.93902250108808,120.00391648995527,121.55200679234214,9117800,-0.008491636923717683,1.9351060111328025,-0.0092147871253776
315,2021-04-05,122.81207275390624,123.53211698397752,121.26398246604845,121.47100428077113,8279100,0.01616023911280573,2.26813451792907,-0.09198490864024211
316,2021-04-06,122.85708618164062,123.32511702205495,122.08304098675254,122.40706022493131,6180600,0.0003665228240596896,1.2420760353024178,-0.2534695800268145
317,2021-04-07,123.0731201171875,123.6041475213479,122.63208967623672,123.41513055131068,10244500,0.0017584165656303608,0.9720578451111805,0.6575251593696405
318,2021-04-08,123.54112243652344,123.87415098810938,122.9380892940604,123.2171031937684,6190300,0.003802636342446819,0.9360616940489734,-0.3957440577871053
319,2021-04-09,122.74009704589844,123.55015215344264,122.01105706270197,122.86610378702244,5855400,-0.006483876581553472,1.5390950907406733,-0.054100770560392863
320,2021-04-12,123.23513793945312,123.34313980197446,122.14608253581429,122.85711768692268,6440900,0.004033245088355786,1.1970572661601722,0.09999316869897878
321,2021-04-13,121.60603332519533,122.75809885334436,121.36301542565786,122.42508398880727,9161200,-0.01321948140357665,1.395083427686501,0.4223478085360741
322,2021-04-14,122.04704284667967,122.2180411709681,121.12898606540048,121.97503704680466,7584000,0.0036265431033755124,1.089055105567624,-0.17216085229009304
323,2021-04-15,123.52311706542967,123.99113412487031,122.29003672967411,122.3800474054055,7945300,0.012094305476981537,1.7010973951962,0.04763976793248936
324,2021-04-16,123.5321273803711,124.11715564133264,123.1991125610886,123.85614662448738,7708500,7.294436179616781e-05,0.9180430802440469,-0.029803783368784087
325,2021-04-19,122.9560775756836,123.3791030225414,121.85801327537617,123.2530963192455,9149400,-0.004663157810872676,1.5210897471652345,0.1869235259778168
326,2021-04-20,123.9821548461914,124.7381951803808,120.18393455728882,121.36300040235382,10040500,0.008345071595800002,4.554260623091977,0.09739436465779172
327,2021-04-21,123.17210388183594,124.72019419666633,122.94709091437456,124.10815178364652,8465900,-0.0065336093356369584,1.7731032822917712,-0.15682485931975498
328,2021-04-22,121.9492645263672,122.99999413725268,121.43294593881588,122.61955540927455,7338300,-0.00992789208700906,1.567048198436808,-0.13319316316044372
329,2021-04-23,121.3242645263672,122.35688797708058,120.69925304959322,122.22100810471956,6708300,-0.005125082159596506,1.6576349274873508,-0.08585094640448065
330,2021-04-26,118.8966827392578,121.16120901754182,118.81516311041676,120.91665013101864,9910600,-0.02000903773524887,2.3460459071250597,0.47736386267757847
331,2021-04-27,118.82418060302734,119.467311954669,118.0180100426009,118.87854082752298,8296800,-0.000609791077093802,1.4493019120680941,-0.16283575161947816
332,2021-04-28,119.0234832763672,119.4311090213116,118.55247181101336,119.30429611578248,6262800,0.0016772905340345368,0.8786372102982369,-0.24515475846109347
333,2021-04-29,120.02894592285156,120.46374491997462,118.941976073187,118.941976073187,6786800,0.008447598900712006,1.5217688467876087,0.08366864661173912
334,2021-04-30,120.85321044921876,121.07966302774484,119.8024671676812,120.24631919735702,9188600,0.006867214570866809,1.2771958600636424,0.3538928508280781
335,2021-05-03,122.28438568115234,122.9003300265271,121.40574861905124,121.40574861905124,8070300,0.011842260760916545,1.494581407475863,-0.12170515638943913
336,2021-05-04,121.86774444580078,123.03624778704216,121.56883912941736,122.266303296408,9624000,-0.0034071499237681158,1.4674086576248015,0.1925207241366491
337,2021-05-05,120.88948059082033,122.25724952865464,120.80794713793291,121.713757676741,8295900,-0.0080272582333345,1.4493023907217264,-0.137998753117207
338,2021-05-06,122.41120910644533,122.61954161513653,121.3061193831058,121.38763899673684,9771100,0.012587766182697635,1.3134222320307316,0.17782277992743412
339,2021-05-07,122.42023468017578,123.21735202489516,122.06696927905074,122.35683515769992,6299100,7.373159530343898e-05,1.150382745844425,-0.3553335857784692
340,2021-05-10,124.70291137695312,125.38226915117158,122.9094107230558,123.09057003186685,8852700,0.01864623689654632,2.472858428115785,0.40539124636852875
341,2021-05-11,124.08698272705078,125.71743053505648,123.61595740704615,125.44569844810287,10973700,-0.004939168164570851,2.1014731280103263,0.23958792232878112
342,2021-05-12,122.77352905273438,124.09601824840486,122.72824959238076,123.63405994455889,8853700,-0.010584943282935355,1.3677686560240971,-0.19318917047121753
343,2021-05-13,124.74822235107422,125.48192663983144,122.63768224126824,123.09058748831062,8753600,0.016084031416020217,2.8442443985632053,-0.01130600765781542
344,2021-05-14,125.01091766357422,125.99826173565964,124.70294537248152,124.70294537248152,5989500,0.0021058040551529267,1.2953163631781166,-0.3157672271979528
345,2021-05-17,124.7572784423828,125.97107503766988,124.64858560341472,124.97467794189056,7690700,-0.0020289365595571596,1.3224894342551607,0.28403038650972534
346,2021-05-18,123.48007202148438,124.8478406573288,123.32607210090536,123.60688491605558,9239100,-0.010237530321633992,1.5217685564234387,0.201334078822474
347,2021-05-19,123.73371124267578,123.94204377317948,122.818833855354,123.2445658665379,9806800,0.002054090324366431,1.123209917825477,0.06144537887889512
348,2021-05-20,125.00184631347656,125.64497783614586,123.84241000412072,123.90580955054104,8768200,0.010248905153370957,1.802567832025133,-0.105906105967288
349,2021-05-21,125.00184631347656,125.85331037662844,124.80256690203376,125.18300564526884,10161000,0.0,1.0507434745946824,0.15884674163454293
350,2021-05-24,124.96562957763672,125.7265071225699,124.75728319957454,125.00185591815026,6981300,-0.00028972960726536545,0.9692239229953543,-0.31293179805137294
351,2021-05-25,125.39131927490234,125.43661255641229,123.86956453146487,125.04712074287852,8142400,0.003406454228289668,1.567048024947411,0.1663157291621904
352,2021-05-26,125.11051940917967,125.78082403478332,124.88406682477468,125.71741067679686,8122900,-0.002239388399025155,0.8967572100086443,-0.0023948712910198955
353,2021-05-27,122.26628112792967,125.25545814393492,121.9764289937697,125.1105251660702,33095700,-0.022733806035508453,3.279029150165215,3.0743699910130617
354,2021-05-28,122.1485366821289,123.30797287619184,121.95831041864167,122.42026874201107,10477100,-0.0009630164973903899,1.349662457550167,-0.683430173708367
355,2021-06-01,120.36410522460938,123.1902295983751,120.00177272696536,123.00000330941556,9993900,-0.014608701061750828,3.188456871409741,-0.04611963234101035
356,2021-06-02,120.88948059082033,121.04346672382906,120.0380164728892,120.47280166147694,8254100,0.0043648840759507035,1.0054502509398588,-0.17408619257747227
357,2021-06-03,123.0543441772461,123.1086905879438,120.65393840606497,120.68111161141384,11249800,0.017907791280477703,2.454752181878831,0.36293478392556433
358,2021-06-04,123.14494323730467,123.7518346557376,122.6467446634949,122.918490596625,6894400,0.0007362524311054219,1.1050899922426964,-0.38715354939643376
359,2021-06-07,123.5706558227539,123.95109454051914,122.90035113627032,123.51630940901175,8418000,0.003457004195688951,1.05074340424882,0.22099094917614304
360,2021-06-08,122.13947296142578,123.86957417011944,122.057953341306,123.80616080675736,6911500,-0.011581899050377875,1.8116208288134317,-0.1789617486338798
361,2021-06-09,122.09416961669922,123.5887649702683,122.04889015696564,122.78259432073186,6200700,-0.0003709148535533391,1.53987481330266,-0.10284308760761052
362,2021-06-10,122.99999237060548,123.50725782219423,121.94019582469464,122.3025282901152,6515500,0.007419050039408015,1.567061997499593,0.050768461625300354
363,2021-06-11,122.15758514404295,123.07244862769592,121.28800112092765,122.96375580789494,10641400,-0.006848839665162809,1.7844475067682737,0.6332438032384313
364,2021-06-14,122.20289611816406,122.31158895370112,121.3423789198296,122.26629566503696,6302000,0.0003709223137284834,0.9692100338715193,-0.40778468998440054
365,2021-06-15,121.96735382080078,122.8641110116114,121.8767810819191,122.46555226014,5543400,-0.0019274690277022444,0.9873299296922937,-0.12037448429070141
366,2021-06-16,120.27351379394533,122.80978588887466,120.15575400926404,122.4474534058442,8936400,-0.01388765086552679,2.6540318796106135,0.6120792293538262
367,2021-06-17,121.36956024169922,121.5235463761937,120.15576360359036,120.30976355965691,7875600,0.009112949419866956,1.3677827726033485,-0.11870551900093995
368,2021-06-18,119.59414672851562,120.78982309808995,119.51262710920008,120.78075614823052,13997600,-0.014628161374631188,1.277195988889872,0.7773375996749454
369,2021-06-21,120.53619384765624,120.70828620966176,119.92928873034344,120.1919814805062,8014800,0.007877033658504118,0.7789974793183205,-0.4274161284791679
370,2021-06-22,120.58148193359376,121.39671962648232,120.36409627274654,120.50901543945452,6550900,0.0003757218847872945,1.0326233537357865,-0.18264959824325
371,2021-06-23,120.40937042236328,120.79887608347106,119.85683934438718,120.42749050049082,5796000,-0.0014273461270385424,0.9420367390838749,-0.11523607443252071
372,2021-06-24,120.49090576171876,120.75358470164264,120.20103979339024,120.42749239805808,6056700,0.0006771511143150999,0.5525449082524005,0.044979296066252505
373,2021-06-25,122.21195220947266,122.7735503021212,120.42750440110774,120.70830344743202,24504900,0.014283621132016533,2.3460459010134542,3.045916092921888
374,2021-06-28,122.57427215576172,123.33514958820052,122.0670067125658,122.19381961797228,6065400,0.002964685038890913,1.268142875634723,-0.7524821566298985
375,2021-06-29,121.74093627929688,123.03625259438168,121.21557830650248,122.74638657476989,5792300,-0.006798619822974583,1.8206742878792,-0.04502588452534051
376,2021-06-30,122.22100067138672,122.54709299502008,121.64128252065753,121.9039752983024,5776600,0.003943327583652678,0.9058104743625535,-0.002710494967456789
377,2021-07-01,122.50180053710938,123.31702434895192,122.2119345816999,122.67389289886808,5922300,0.002297476408965382,1.105089767252025,0.02522244919156602
378,2021-07-02,123.09961700439452,123.76992161720436,122.66483192067471,122.82788496555004,5572000,0.004880062698376708,1.105089696529646,-0.05914931698833226
379,2021-07-06,123.17210388183594,123.4619698666871,122.61050581315044,122.75543880557602,6534400,0.0005888473027404473,0.8514640535366595,0.1727207465900933
380,2021-07-07,124.09600830078124,124.6304330485499,123.2173712238751,123.2173712238751,5532700,0.007500922610136129,1.4130618246747986,-0.15329640058765914
381,2021-07-08,124.0779266357422,124.45836541234426,123.09059644254354,124.0869935871482,7585200,-0.00014570706412420087,1.3677689698007214,0.3709761960706346
382,2021-07-09,124.12321472167967,124.68481282240654,123.95110851105134,124.31344101278778,5948700,0.0003649971204824354,0.7337043113551971,-0.21574909033380796
