Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
388,2021-07-19,387.4679260253906,397.385272338111,385.3366913929153,395.2161409960658,3611300,-0.025351659655479475,12.048580945195681,0.37552372971737635
389,2021-07-20,391.171630859375,395.6803864043836,388.9361869926124,389.3056149550247,3186700,0.009558739150299811,6.744199411771206,-0.11757538836430093
390,2021-07-21,392.7533874511719,395.2066717441873,389.1444703656626,395.0456324153818,1863700,0.004043638308641739,6.062201378524719,-0.41516302130730853
391,2021-07-22,393.8237915039063,394.8278376557235,391.89149263063007,394.0605953870089,1421900,0.0027253846483183963,2.9363450250934306,-0.23705532006224173
392,2021-07-23,395.6519775390625,397.2053961302632,394.0322180098687,395.8414033197458,1611700,0.004642142182865294,3.173178120394482,0.13348336732540966
393,2021-07-26,391.7114562988281,395.6234604429012,389.21079382065983,394.82777408587,2232600,-0.00995956412184329,6.412666622241375,0.38524539306322514
394,2021-07-27,393.1891479492188,393.34070589344543,387.8468388154356,390.252774206611,2630600,0.003772398347377859,5.493867078009828,0.17826749081788051
395,2021-07-28,387.5721435546875,392.61130758662136,385.3272187425033,392.61130758662136,2446600,-0.01428575641985097,7.28408884411806,-0.06994601991941007
396,2021-07-29,390.3285827636719,390.8021905527937,386.8617991852186,389.5708218637672,1597300,0.007112067404285494,3.9403913675751028,-0.3471347993133328
397,2021-07-30,390.4612121582031,391.9293847618633,388.5951962872821,389.07828548894327,1864200,0.00033978909151910486,3.3341884745811967,0.1670944719213674
398,2021-08-02,393.63427734375,394.4583500468109,391.01995381123896,391.73984670435766,1806500,0.008126454271881078,3.438396235571929,-0.030951614633622948
399,2021-08-03,399.6302185058594,399.85756988518295,393.1702017800525,393.8711609151087,2496500,0.015232263822576808,6.687368105130474,0.3819540548021034
400,2021-08-04,399.2892761230469,401.29736859011336,397.5558553698928,399.7723364273186,1995400,-0.0008531446497895834,3.741513220220554,-0.2007210094131785
401,2021-08-05,389.4856262207031,399.9618295562212,386.3598259715877,399.7818562605788,3598600,-0.024552750320603667,13.60200358463345,0.803447930239551
402,2021-08-06,393.20806884765625,394.7709685423912,390.2622427043331,390.2622427043331,1944000,0.009557329915029555,4.508725838058069,-0.4597899183015617
403,2021-08-09,389.1824035644531,394.25949335900185,388.6898619416213,393.04705875095937,1509800,-0.010238002732245066,5.569631417380549,-0.22335390946502054
404,2021-08-10,390.04443359375,391.815722117886,387.0038796507505,388.8414802036476,1441800,0.002214976888476272,4.811842467135534,-0.045039078023579315
405,2021-08-11,386.2176208496094,392.0808868358546,385.9997797949916,391.22839870664376,1542600,-0.009811222554521604,6.081107040863003,0.06991260923845188
406,2021-08-12,384.5315551757813,387.1553603305725,382.959174145078,385.5166672843452,1939900,-0.004365584537854628,4.196186185494469,0.25755218462336305
407,2021-08-13,388.0457763671875,388.4056939660454,384.4937183358919,385.5924628489904,1537800,0.009138966995308806,3.9119756301535062,-0.2072787257075107
408,2021-08-16,395.187744140625,395.3866801951152,385.8292510035846,388.206770999184,2377500,0.018404962013243154,9.557429191530616,0.5460397971127584
409,2021-08-17,399.5165710449219,400.1985673929611,394.6384167740212,395.0836092360291,2258000,0.01095384907168695,5.560150618939872,-0.05026288117770772
410,2021-08-18,395.2920227050781,399.3366229267768,395.0741527097885,399.10930043202313,3037000,-0.010574150475897826,4.262470216988277,0.3449955713020372
411,2021-08-19,405.3041076660156,405.7398187596424,390.63171797784617,393.45443094683424,3204500,0.025328325354057046,15.108100781796225,0.05515311162331238
412,2021-08-20,407.0279235839844,408.5908232208724,404.3757320127029,405.7397245084248,2401900,0.004253141987372144,4.215091208169497,-0.25046029021688254
413,2021-08-23,402.9075622558594,407.8330943091484,402.47185122941937,407.8330943091484,2375900,-0.010123043381997432,5.361243079729036,-0.01082476372871477
414,2021-08-24,401.060546875,403.4570011043329,399.4597502535027,403.0591578470526,1619300,-0.004584216217035086,3.9972508508301985,-0.3184477461172608
415,2021-08-25,397.584228515625,401.25942931578817,397.3095568308432,399.5828682712022,1939000,-0.008667814339909374,3.94987248494499,0.1974309886988206
416,2021-08-26,394.8468322753906,399.1471992328532,394.6384436852037,397.6126856650801,1385400,-0.006885072505150469,4.508755547649514,-0.2855079938112429
417,2021-08-27,396.656005859375,398.1620751640149,394.15534285087625,395.9455941737868,1621600,0.0045819630198338235,4.006732313138627,0.17049227659881616
418,2021-08-30,396.2202453613281,398.370443118666,395.8319124312346,396.6559853187667,1284200,-0.0010985854029936792,2.5385306874313756,-0.20806610754810062
419,2021-08-31,394.2973937988281,398.5314483262203,392.3556135470203,394.9888715343135,4249100,-0.004852986653285374,6.175834779199988,2.308752530758449
420,2021-09-01,395.3203430175781,397.70731535905736,389.5328420378072,394.5531008754341,2034400,0.0025943595743671555,8.174473321250161,-0.5212162575604246
421,2021-09-02,401.34466552734375,401.9982465253,396.16339566203305,397.0348466282156,3137400,0.015239090565844604,5.834850863266922,0.5421745969327565
422,2021-09-03,400.5395202636719,401.6193597760322,398.4082854535396,399.6586168130973,1604800,-0.0020061192606458667,3.211074322492607,-0.4884936571683559
423,2021-09-07,399.0050354003906,399.9712136802568,395.5382233107954,398.11465054590167,1920300,-0.003831044842394382,4.432990369461436,0.19659770687936184
424,2021-09-08,393.4638671875,400.5490207490564,392.33667841057536,398.95770561930055,2262500,-0.0138874643707948,8.21234233848105,0.17820132270999323
425,2021-09-09,392.6681823730469,398.03890709204296,392.0809133755436,393.4164907279577,3508500,-0.0020222563767817725,5.957993716499345,0.5507182320441988
426,2021-09-10,383.93267822265625,395.42470523764325,382.6779582536882,395.0064652479872,4215800,-0.02224652911167535,12.746746983955063,0.20159612369958668
427,2021-09-13,394.0179443359375,396.1946896879018,386.3471063631845,387.8014318235549,3068200,0.026268319122949135,9.847583324717334,-0.27221405189999526
428,2021-09-14,392.1359252929688,396.9361424716582,391.0237803165141,396.9361424716582,2879800,-0.004776480538571826,5.912362155144081,-0.0614040805684114
429,2021-09-15,396.86956787109375,400.57669817532695,389.2462452567538,392.11686646380736,3180600,0.012071433074101412,11.330452918573144,0.10445169803458576
430,2021-09-16,396.2232055664063,402.4587474625992,394.4361852044143,398.91325079478366,2262700,-0.001628651720903429,8.022562258184905,-0.2885933471672012
431,2021-09-17,399.3790283203125,400.26302386477465,394.4457216895943,394.4457216895943,4534200,0.007964760038208452,5.817302175180373,1.0038891589693728
432,2021-09-20,392.2879333496094,398.56147516250974,388.50477309190586,396.299213961765,2799800,-0.017755301274897883,10.056702070603876,-0.3825151074059371
433,2021-09-21,391.9457702636719,398.06725190458576,391.8221953876362,394.4837255404871,2382200,-0.0008722243455614453,6.245056516949546,-0.1491535109650689
434,2021-09-22,388.48577880859375,391.6225497641104,384.9117384892927,384.9117384892927,3629400,-0.008827730052426652,6.710811274817672,0.5235496599781715
435,2021-09-23,387.8489685058594,394.3316604986395,387.3546979787158,389.53141444187656,2681600,-0.0016392113623497906,6.976962519923688,-0.2611450928528132
436,2021-09-24,386.9459228515625,387.7158871627762,385.1874465472346,386.8128622971588,1950400,-0.0023283435760464988,2.5284406155416264,-0.27267303102625295
437,2021-09-27,385.2254028320313,391.7651238188186,384.93073770107287,387.65878333760094,2608600,-0.0044464094797845855,6.834386117745737,0.3374692370795733
438,2021-09-28,378.9043884277344,384.0183001352016,377.3835180711056,382.6875494512224,3115400,-0.016408612614399853,6.6347820640960435,0.19428045695008822
439,2021-09-29,380.60589599609375,381.9746765321327,376.2238895417517,377.3645496578481,2056300,0.004490598737638685,5.750786990381016,-0.33995634589458823
440,2021-09-30,371.4140625,383.53344985534727,371.1479124086021,381.632369485881,3779900,-0.024150528388525272,12.385537446745161,0.8382045421387929
441,2021-10-01,373.02056884765625,374.2182590555894,364.1710398868408,372.2316330652217,3146600,0.004325378357628251,10.047219168748597,-0.16754411492367527
442,2021-10-04,367.86859130859375,375.6059738566756,365.72987574682935,372.2505679356572,3074800,-0.013811510595724275,9.876098109846225,-0.022818280048306105
443,2021-10-05,373.9710693359375,376.42347959432107,369.98830309364905,370.0833629268293,3269400,0.01658874438188862,6.435176500672014,0.06328866918173537
444,2021-10-06,374.7505493164063,375.25433456352994,366.756501143601,371.4236579464445,2809200,0.0020843323037071926,8.497833419928952,-0.14075977243530924
445,2021-10-07,384.68365478515625,387.9820306473397,377.0888183829814,377.1363628008884,2813700,0.026505913031666495,10.893212264358283,0.001601879538658757
446,2021-10-08,388.2577209472656,388.8850810878624,382.72559790416767,386.3091247441653,2012200,0.009290922859993778,6.159483183694704,-0.2848562391157551
447,2021-10-11,384.9593505859375,390.8812277712284,384.2179302279623,387.8204864968813,2164200,-0.008495311705021158,6.663297543266083,0.07553921081403447
448,2021-10-12,383.29583740234375,388.18162816379095,382.41184194039954,385.07334301125934,2415700,-0.004321269716040854,5.769786223391407,0.11620922280750401
449,2021-10-13,383.590576171875,385.26353659929686,378.4196339491088,383.3909708053004,3021800,0.0007689589626873605,6.843902650188056,0.2509003601440576
450,2021-10-14,399.5691528320313,412.0592677436245,397.1357717030356,404.6070344100514,6038800,0.04165528991775025,14.92349604058893,0.9984115427890661
451,2021-10-15,406.8977661132813,409.1980572416646,400.652709795781,401.1754953227265,3312000,0.018341288934110356,8.545347445883635,-0.45154666490031137
452,2021-10-18,403.6183776855469,406.8312082235754,402.876957485093,406.8312082235754,2232800,-0.00805948987889371,3.954250738482415,-0.3258454106280193
453,2021-10-19,403.3902893066406,406.6601501956748,402.45874938781776,405.7190955914169,1616800,-0.0005651090027519734,4.2014008078570555,-0.2758867789322823
454,2021-10-20,413.5706176757813,413.98885777094057,405.7286594038299,405.88074934826886,2764000,0.02523691977473952,8.260198367110661,0.7095497278574963
455,2021-10-21,420.4049072265625,420.6140272252844,413.5610063667419,413.96024600364143,2465100,0.01652508485537263,7.0530208585425385,-0.1081403762662807
456,2021-10-22,426.9446411132813,427.0682159809961,418.6749297428842,419.0361396613785,2736200,0.015555798170534763,8.393286238111898,0.10997525455356771
457,2021-10-25,427.2583312988281,430.2525563181687,424.3591951151144,427.7431161130426,3553500,0.000734732692109441,5.893361203054269,0.2986989255171406
458,2021-10-26,432.1536560058594,435.07179268124383,425.45232948455214,428.2088905534882,3103900,0.01145752896649177,9.619463196691697,-0.12652314619389338
459,2021-10-27,431.0509948730469,437.6667467658239,431.0509948730469,432.1536250232073,3520400,-0.0025515487778207113,6.615751892777041,0.13418602403427937
460,2021-10-28,432.9140319824219,435.2523527573898,430.13844182857736,430.59471156855017,1672600,0.004322080523033511,5.113910928812459,-0.5248835359618225
461,2021-10-29,437.6952819824219,438.5697917998091,430.6517750573677,431.9350102314068,2497800,0.01104434055441783,7.918016742441409,0.4933636254932441
462,2021-11-01,431.64984130859375,442.72365899987,428.8647651941428,438.9785279006896,2203100,-0.013811985010317995,13.858893805727178,-0.11798382576667465
463,2021-11-02,429.6822814941406,433.8646533644699,428.10438098237006,433.69356305803694,2600000,-0.004558231293421144,5.760272382099856,0.18015523580409432
464,2021-11-03,434.7105407714844,434.8911457317466,424.92950291232256,428.14233345822754,2438200,0.011702272804591685,9.961642819424014,-0.0622307692307692
465,2021-11-04,434.1687622070313,435.83220759983647,429.7962713728775,434.9672125145955,2517300,-0.0012462972797750993,6.035936226958938,0.0324419653843
466,2021-11-05,433.2657470703125,438.693323750948,432.0965721251587,435.1858279236726,2905000,-0.0020798712743138603,6.596751625789352,0.15401422158662048
467,2021-11-08,439.7389526367188,441.2313078822136,431.8399649980543,434.25434550261787,2279900,0.014940496935604397,9.391342884159315,-0.2151807228915663
468,2021-11-09,441.3833618164063,441.4974220027519,437.5241708013877,439.7389167747611,2657800,0.0037395122033820893,3.973251201364178,0.16575288389841658
469,2021-11-10,437.1534118652344,442.9517126174427,434.0451559986117,442.3718970463136,2818200,-0.009583392391060208,8.906556618831019,0.06035066596433136
470,2021-11-11,434.7676086425781,438.0564697079084,432.9140435954127,437.2485047127802,2246800,-0.005457588018074833,5.142426112495684,-0.2027535306223831
471,2021-11-12,436.28851318359375,438.199108601331,434.4729776040675,437.8854430442437,2609500,0.00349820113270205,3.7261309972634535,0.16142958874844227
472,2021-11-15,428.5035400390625,435.5470468866592,428.2183895627172,435.3474415532175,2849600,-0.01784363536808331,7.328657323941968,0.09200996359455837
473,2021-11-16,427.3819274902344,435.6801547996657,427.14429241387455,430.5852436782542,3383800,-0.0026175105781527375,8.53586238579112,0.1874649073554182
474,2021-11-17,426.74505615234375,431.5072430715946,426.5359361373536,428.1138364307905,2281500,-0.0014901690898129205,4.9713069342409995,-0.32575802352384897
475,2021-11-18,427.23931884765625,430.414119738658,424.9960288179259,426.5359283592373,2073800,0.001158215398600948,5.418090920732084,-0.09103659872890646
476,2021-11-19,418.23773193359375,427.2203493704427,417.7624617836692,425.9656292126768,3536100,-0.02106919124003248,9.457887586773495,0.7051306779824478
477,2021-11-22,415.8994140625,421.8022612468963,415.7568388180823,420.91826572331865,2598700,-0.0055908821527967945,6.045422428813993,-0.2650943129436385
478,2021-11-23,425.0151062011719,425.3858018489341,414.4355875921984,414.4451022782041,2857000,0.021918021113879194,10.950214256735705,0.09939585177203991
479,2021-11-24,427.8952331542969,428.67468317724513,423.5988013586554,424.5493416769274,2248800,0.006776528436525098,5.075881818589721,-0.21288064403220164
480,2021-11-26,418.1521606445313,426.01311798986495,416.5362306325413,422.9143765316594,2480600,-0.022769761742712058,9.476887357323676,0.10307719672714333
481,2021-11-29,429.6442260742188,430.6707968596427,418.76052777061193,421.6216634259831,4079700,0.027482975125547204,11.910269089030749,0.6446424252197049
482,2021-11-30,422.2490539550781,429.0264115891097,419.4259478314431,424.94858518648346,7435400,-0.017212315842604187,9.600463757666603,0.8225359707821653
483,2021-12-01,422.363037109375,433.3703090816366,422.1729464706304,430.4901733805768,4325500,0.0002699429477206472,11.197362611006213,-0.418255910912661
484,2021-12-02,423.9599609375,425.7374956099271,417.49629870241097,421.2319150029122,4738700,0.0037809270409983053,8.241196907516155,0.09552652872500289
485,2021-12-03,428.4897766113281,433.3724115446792,424.5321741706253,427.01161630508017,3038300,0.010684536492105101,8.840237374053913,-0.3588325912170004
486,2021-12-06,438.779541015625,440.3721335448902,430.587772155,431.1885703600354,4721500,0.024014025458606092,9.784361389890194,0.5539940098081164
487,2021-12-07,443.1853332519531,444.1580360261469,438.8939512613624,441.2971146990864,3105200,0.010041015645648077,5.264084764784457,-0.3423276501111935
488,2021-12-08,447.1239318847656,448.3732278848459,441.0492457271316,444.4823578162473,3228300,0.008887023864062371,7.323982157714283,0.0396431791833054
489,2021-12-09,451.3771362304688,452.4833627218858,445.69341779841545,446.8091900078927,2977400,0.009512361209955023,6.78994492347033,-0.07771892327231056
490,2021-12-10,456.0594787597656,456.2978888701115,449.174193608866,450.1182883329406,2572300,0.010373459693594267,7.123695261245473,-0.13605830590448043
491,2021-12-13,455.9737243652344,457.9954377537924,452.03518408337305,454.90562246114223,2724800,-0.00018803335644823616,5.96025367041932,0.059285464370407714
492,2021-12-14,457.2325134277344,460.6465630695737,455.05821402622166,457.5090773502167,3018000,0.002760661404892062,5.588349043352025,0.10760422783323542
493,2021-12-15,471.4608459472656,472.4335488852751,457.88101307402746,458.31967960260414,4188600,0.031118374353708456,14.552535811247651,0.3878727634194832
494,2021-12-16,470.0112609863281,473.9211930076718,467.3887495101927,471.1079708858608,4080800,-0.003074666694802608,6.532443497479051,-0.025736522943226814
495,2021-12-17,464.5373229980469,470.268711312427,463.83163839062576,468.6379943210204,5707200,-0.011646397528421115,6.437072921801246,0.3985493040580279
496,2021-12-20,461.3045349121094,462.5251936022073,453.2271986189682,459.65472635089634,3145600,-0.006959156833887148,9.297994983239107,-0.4488365573310905
497,2021-12-21,464.6231384277344,466.33016291930977,459.8454197386463,464.4419444206668,2536000,0.007193953808100506,6.484743180663486,-0.19379450661241093
498,2021-12-22,471.222412109375,472.48122462667584,463.3739398645375,464.5659905583147,1687500,0.01420349770778162,9.107284762138363,-0.33458201892744477
499,2021-12-23,472.4144287109375,475.0560023807083,469.9635656767282,472.0520406697333,1706500,0.0025296262888401255,5.092436703980127,0.011259259259259302
500,2021-12-27,476.3434143066406,477.10631504078754,473.6160165344079,475.5614221373217,1349400,0.008316819633185313,3.490298506379645,-0.20925871667154994
501,2021-12-28,479.6239318847656,481.89360081994334,477.20167698473256,478.7275075304887,1495500,0.006886875056098196,4.691923835210787,0.1082703423743887
502,2021-12-29,482.1415710449219,483.70555549868806,478.7275507195244,481.37867025461617,1573900,0.00524919419734271,4.978004779163655,0.05242393848211302
503,2021-12-30,481.04486083984375,485.6223526102624,480.3010224287855,484.3826025233,1309800,-0.002274664270706328,5.321330181476924,-0.16779973314695973
504,2021-12-31,478.861083984375,483.3717852000037,478.76571410797095,480.76836510125486,1695400,-0.004539653228300078,4.606071092032778,0.2943960910062604
505,2022-01-03,478.9945373535156,479.5857897924748,470.1924252787588,476.8202382312928,3033600,0.0002786891096477895,9.393364513716051,0.7893122566945854
506,2022-01-04,468.1421203613281,480.3964067307517,468.1230580281429,479.8719160915696,3908100,-0.022656661289182978,12.273348702608814,0.2882713607594938
507,2022-01-05,466.9882507324219,473.9593609362788,466.9882507324219,471.8327319987315,3921100,-0.002464784899114947,6.971110203856938,0.0033264246053068547
508,2022-01-06,447.877197265625,461.6954661191234,441.6499267675356,457.747380988754,6555200,-0.04092405630510665,20.04553935158782,0.6717757772053761
509,2022-01-07,437.3395690917969,446.2751765327136,434.4309479057876,446.0081583385265,5494200,-0.023527940779665357,11.844228626925997,-0.16185623627044177
510,2022-01-10,443.4428405761719,444.2629574517649,433.3723990409885,434.8600759198589,5831800,0.013955452274875046,10.890558410776407,0.06144661643187366
511,2022-01-11,447.2573852539063,448.6401755914394,439.31357285835895,445.5408440305115,3332800,0.008602111317837835,9.326602733080449,-0.4285126376075997
512,2022-01-12,451.7586364746094,453.2844672898857,444.72076403003416,447.2288435215467,3502300,0.01006411826637077,8.563703259851536,0.05085813730196831
513,2022-01-13,445.7601013183594,454.4572966442062,444.3773402740789,453.82791962436727,3005300,-0.013278185898250472,10.07995637012732,-0.14190674699483197
514,2022-01-14,446.9617614746094,451.2340813266317,443.5191041885195,448.106141698322,3665400,0.00269575530132915,7.714977138112204,0.21964529331514315
515,2022-01-18,439.6187744140625,444.119959246348,437.1011783432869,443.6050142722268,3938800,-0.016428669504793936,7.018780903061099,0.07458940361215682
516,2022-01-19,441.0778198242188,453.446539009188,440.1146626518202,446.30378055213646,4030900,0.003318887852551189,13.331876357367776,0.023382756169391783
517,2022-01-20,441.5355224609375,449.7654440911169,440.5818820236568,442.8515509208322,3228600,0.0010376913463956416,9.183562067460059,-0.1990374358083803
518,2022-01-21,439.7904052734375,448.9644222913053,439.6950354022092,442.0123748487836,4273200,-0.003952382308389235,9.269386889096097,0.323545809329121
519,2022-01-24,440.8393249511719,442.62265689584433,427.3548652042425,436.8340528444182,4780700,0.002385044478362852,15.267791691601815,0.11876345595806415
520,2022-01-25,435.6611022949219,438.188243681998,426.5347561490912,433.0195287096079,3428900,-0.011746281157706484,11.653487532906809,-0.2827619386282344
521,2022-01-26,437.1774291992188,442.3747818241361,432.4283178985317,437.1965206359605,4435900,0.0034805193677136526,9.946463925604405,0.2936801889818892
522,2022-01-27,440.200439453125,446.9522010632292,435.8232332609427,436.8436064287503,3508100,0.00691483606425769,11.128967802286525,-0.2091571045334656
523,2022-01-28,444.4536743164063,444.6634763835388,433.9826914977306,440.0097062419052,3364400,0.009662041384068676,10.68078488580818,-0.04096234428893131
524,2022-01-31,450.6619262695313,451.2436330415879,442.8706700917674,443.4428602481315,3500500,0.013968276812366565,8.372962949820476,0.04045297824277738
525,2022-02-01,446.6947326660156,452.979219823441,441.29712415431015,452.979219823441,3148600,-0.008803036982411916,11.682095669130831,-0.10052849592915303
526,2022-02-02,457.5376586914063,459.6356795277451,447.3146309033184,447.3146309033184,3026800,0.02427368229904281,12.32104862442668,-0.03868385949310804
527,2022-02-03,466.1109008789063,476.9919435073821,461.1519872706549,475.5328745682256,4370900,0.018737784802282942,15.839956236727176,0.4440663406898375
528,2022-02-04,460.7705078125,466.9310174892164,457.9286485553079,459.41632545429457,3066400,-0.011457344285096926,9.002368933908485,-0.2984511199066554
529,2022-02-07,461.2759704589844,464.6709286711605,458.9872097337767,462.4298674376955,2937200,0.0010969943560061868,5.683718937383787,-0.04213409861727102
530,2022-02-08,470.5357055664063,472.6909421480779,459.03480485858825,459.03480485858825,3534700,0.020074176199137872,13.656137289489664,0.20342503064142714
531,2022-02-09,475.0083312988281,477.7071210655776,473.2822443495662,473.9593209449899,2818100,0.009505390727017948,4.424876716011397,-0.20273290519704645
532,2022-02-10,464.1559448242188,471.3082491828866,462.582443685872,469.4200303551899,2626100,-0.022846728698284857,8.725805497014562,-0.06813101025513646
533,2022-02-11,455.9641723632813,467.6939397839099,454.35251746478434,462.2105064826858,2493800,-0.017648750494922205,13.34142231912557,-0.050378888846578596
534,2022-02-14,452.4071044921875,455.5922606719519,447.5721395621405,453.08418118387937,2549500,-0.0078012003720761,8.020121109811441,0.022335391771593605
535,2022-02-15,456.0594787597656,458.8631839856564,453.16994938648594,453.8756340002147,3001000,0.008073202722308714,5.6932345991704665,0.17709354775446173
536,2022-02-16,457.795166015625,459.39730436844536,449.5461805087594,453.4561128544581,2651800,0.00380583528398426,9.85112385968597,-0.11636121292902368
537,2022-02-17,448.5352783203125,457.07037260850274,447.15251702911456,456.0022998834177,2403100,-0.020227141705983942,9.917855579388174,-0.09378535334489779
538,2022-02-18,446.1225891113281,452.9029886425852,445.18801088328695,448.4494744115119,2992300,-0.005379040012235992,7.714977759298279,0.24518330489784024
539,2022-02-22,441.0682678222656,445.5312982850522,436.5956916417814,442.3270511380377,3029800,-0.011329444893455554,8.935606643270773,0.012532165892457314
540,2022-02-23,438.312255859375,446.0367499750007,437.568417409888,445.5313216580775,2840300,-0.006248492952118712,8.46833256511269,-0.06254538253350062
541,2022-02-24,434.7551879882813,435.4227188865424,425.07571348690544,428.680473466472,3933000,-0.008115373968084816,10.347005399636942,0.38471288244199564
542,2022-02-25,453.6944885253906,453.7230965775808,435.079435595114,435.4799483257766,3314400,0.04356313865912931,18.643660982466827,-0.15728451563691837
543,2022-02-28,453.8089294433594,455.1821741804424,444.024567967343,444.25346149205706,3918300,0.00025224224861242206,11.157606213099427,0.18220492396813892
544,2022-03-01,454.1712646484375,454.8483412196552,446.0462584854346,449.0597658019992,2917600,0.0007984311933275645,8.802082734220619,-0.25539136870581625
545,2022-03-02,462.8780822753906,464.5851071099428,455.7353234450471,456.0214039858986,3675900,0.01917078050654042,8.84978366489571,0.2599054017000275
546,2022-03-03,464.031982421875,468.5999291072696,459.86457759920313,463.46933795249936,3139400,0.002492881366972677,8.735351508066458,-0.1459506515411192
547,2022-03-04,475.5328674316406,476.4960537263572,455.35382934988,458.4054908343915,4170100,0.02478468175779658,21.142224376477202,0.32831114225648217
548,2022-03-07,464.2989196777344,476.8202234006838,460.6273981369897,476.8202234006838,4123300,-0.02362391439855871,16.19282526369409,-0.011222752451979567
549,2022-03-08,451.5106506347656,462.0293048298868,449.6605856232313,456.6030877243249,3849500,-0.02754318069885875,12.368719206655499,-0.06640312371159018
550,2022-03-09,463.0592346191406,465.1095559180777,451.63461070419214,460.2078296723556,3115500,0.02557765573888271,13.474945213885576,-0.19067411352123653
551,2022-03-10,468.6571350097656,470.8218886772857,455.6780714150608,457.1085323035158,2834800,0.012088950985351232,15.1438172622249,-0.09009789760873055
552,2022-03-11,461.8470458984375,472.3011740903871,461.5027334067378,466.5910917583452,2615000,-0.0145310688829825,10.798440683649346,-0.07753633413291938
553,2022-03-14,466.67724609375,474.0132979128828,464.1521708111752,469.0492546682537,2704100,0.010458441248479167,9.86112710170761,0.03407265774378576
554,2022-03-15,476.2322692871094,478.1738870859168,466.093760472251,468.6666470534335,3043000,0.020474585537088474,12.080126613665811,0.1253282053178506
555,2022-03-16,476.5670471191406,483.4918267513461,468.676230955543,478.0686711630574,3497100,0.000702971750596415,14.815595795803063,0.14922773578705217
556,2022-03-17,484.9456481933594,485.04130028941785,473.6211347163759,474.4054410395647,2357200,0.017581159093704946,11.42016557304197,-0.3259557919418947
557,2022-03-18,484.0848388671875,488.4463059198289,479.7233718145461,486.59076616974914,5065600,-0.0017750635135684867,8.722934105282775,1.148990327507212
558,2022-03-21,485.5577392578125,490.665245326376,482.4013956049353,483.02311955930975,2617700,0.0030426492886490575,8.263849721440693,-0.48323989260897027
559,2022-03-22,483.3196716308594,489.5653710292897,482.86055909043216,487.09768125926007,2752500,-0.004609271866151454,6.704811938857517,0.05149558772968632
560,2022-03-23,481.3206481933594,484.9838868303429,479.50334604008094,480.40242315099135,2753200,-0.004136027467606884,5.480540790261955,0.0002543142597637438
561,2022-03-24,491.1052551269531,493.32425512714696,481.9231801215471,483.0135613796992,2789200,0.020328666493574232,11.401075005599864,0.013075693738195504
562,2022-03-25,490.6940307617188,494.0416498280331,487.0690001823756,491.8035016803032,2551100,-0.0008373446647970129,6.972649645657498,-0.08536497920550701
563,2022-03-28,490.8566284179688,494.6250934770986,486.6577435041309,491.9278618824868,2643000,0.00033136261306787596,7.967349972967668,0.03602367606130685
564,2022-03-29,488.494140625,496.9684142036395,485.2134518146282,494.58677335846426,3478400,-0.004812989488566344,11.754962389011325,0.3160802118804389
565,2022-03-30,498.1448364257813,498.5082968680215,490.1679130064053,492.6834142039852,3041200,0.01975601137903893,8.340383861616203,-0.1256899724011039
566,2022-03-31,487.7672424316406,499.168289680453,487.48031532183165,494.586796378763,3979700,-0.020832483316700734,11.687974358621318,0.30859529133236885
567,2022-04-01,490.2731628417969,492.3678181556472,484.5439323345944,488.4462866847323,2344100,0.00513753321699828,7.823885821052841,-0.41098575269492676
568,2022-04-04,487.8150329589844,490.1679227252433,482.5640627522964,489.9097175264153,2657500,-0.005013796530416448,7.60385997294685,0.13369736785973285
569,2022-04-05,495.2180786132813,501.8845948263717,485.88299441941393,487.7959195942935,3268600,0.015175927665434186,16.001600406957778,0.22995296331138282
570,2022-04-06,508.5989074707031,510.2918646870559,495.44754879139487,495.657942508903,3955600,0.027020073449036897,14.844315895661055,0.2101817291806889
571,2022-04-07,513.5726318359375,514.8447435068364,505.38531388317966,506.9252047397245,2867000,0.009779266711305024,9.459429623656717,-0.27520477298007884
572,2022-04-08,522.1903686523438,525.0692721872748,514.672527867088,515.5333676019778,3986700,0.016779976739802693,10.396744320186826,0.39054761074293687
573,2022-04-11,514.0411987304688,523.7684058279253,513.2760404203331,519.9329819341344,3574000,-0.015605745358548417,10.492365407592274,-0.10351920134447035
574,2022-04-12,510.4736633300781,517.1879909282015,507.67123498292415,512.0996030097976,3575700,-0.006940174073987393,9.516755945277396,0.0004756575265809637
575,2022-04-13,513.620361328125,514.8446613466939,505.6052009261853,510.1005863414963,3012000,0.0061642709978795285,9.239460420508578,-0.15764745364544008
576,2022-04-14,511.5353393554688,529.2011757155902,510.8179923989925,515.0551147499039,4211300,-0.004059461286279098,18.38318331659775,0.39817397078353256
577,2022-04-18,510.82757568359375,517.4462807102833,507.2886522915217,514.4812699205679,2087100,-0.0013836066004097036,10.15762841876159,-0.5044048156151307
578,2022-04-19,514.2899169921875,518.8617775552074,511.9369981389344,512.5587221381193,2207600,0.0067779060360249055,6.924779416272941,0.05773561400987015
579,2022-04-20,522.2380981445312,524.4857616648628,515.5332866896167,518.5365929455768,2986300,0.015454670390639746,8.952474975246105,0.35273600289907603
580,2022-04-21,514.0411987304688,524.1414402066364,512.6926123169153,521.7502840013142,2539900,-0.015695713206649198,11.448827889721088,-0.14948263737735656
581,2022-04-22,498.2596740722656,510.12935032147095,497.5327530903151,508.89553447232817,3453300,-0.030700894592065486,12.59659723115584,0.3596204574983266
