Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
193,2020-10-07,335.4437255859375,337.0330695200074,332.33897643065103,333.0874437519917,1959100,0.013031940336307724,4.694093089356386,-0.29028401680915805
194,2020-10-08,337.3565673828125,338.1697242195476,334.2702880792867,337.0885888344877,1793100,0.005702422346799629,3.8994361402609456,-0.08473278546271246
195,2020-10-09,341.3945617675781,341.66254028322885,337.920203251554,338.1974029578411,1730700,0.01196951467728069,3.742337031674822,-0.034800066923205586
196,2020-10-12,347.8812866210937,351.74375258922805,342.6050176758229,342.81755623172444,2806900,0.019000668376000007,9.13873491340513,0.6218293176171492
197,2020-10-13,351.76220703125,353.2499204555974,347.8812706621271,349.6739037228729,1823300,0.011155875752475675,5.368649793470297,-0.35042217392853325
198,2020-10-14,349.5999755859375,354.70989644269474,348.0845703481637,353.8043586955206,1904400,-0.006146855466825141,6.625326094531033,0.044479789392859015
199,2020-10-15,347.9737243652344,349.61850854570923,344.7211253677115,347.86284447431547,1697800,-0.004651748667823807,4.89738317799771,-0.10848561226633058
200,2020-10-16,352.5569763183594,355.63400617317336,350.320795059189,351.5959702384433,2459400,0.013171258725024781,5.31321111398438,0.448580515961833
201,2020-10-19,347.0311279296875,353.9891212907373,346.2456913049998,353.0096449067965,1938100,-0.015673632234927126,7.743429985737464,-0.21196226721964706
202,2020-10-20,349.57232666015625,353.05593491660574,347.54868400261523,348.99942840995976,1282300,0.007322682393446911,5.507250913990504,-0.3383726329910738
203,2020-10-21,349.1194763183594,352.3166347044856,348.380230200608,349.8032543028429,1466500,-0.0012954410497062474,3.9364045038775544,0.14364813226234108
204,2020-10-22,347.20672607421875,349.63694665950294,343.76930905537,348.6851901617781,1813200,-0.00547878412373759,5.867637604132938,0.23641322877599724
205,2020-10-23,346.1441650390625,347.9182997707679,345.1831589430936,347.0774229617155,1108000,-0.0030603123596434356,2.735140827674286,-0.38892565629825726
206,2020-10-26,342.549560546875,344.3237230217869,338.30823642640894,338.82569460672573,2145000,-0.010384703413335972,6.015486595377979,0.9359205776173285
207,2020-10-27,344.4068908691406,346.4305330921774,340.7569353565218,340.7569353565218,1525400,0.00542207766753644,5.673597735655619,-0.2888578088578089
208,2020-10-28,337.2363586425781,344.1204419595606,336.9684083567458,339.4263206713869,1908300,-0.02081994413197441,7.152033602814811,0.2510161269175297
209,2020-10-29,337.7918395996094,341.70803553768013,335.6162034431174,336.2827893846284,1838500,0.0016471561941515667,6.091832094562733,-0.03657705811455225
210,2020-10-30,331.0889892578125,336.8568100415819,329.3947651852232,334.33859946264744,2724100,-0.01984313875001209,7.462044856358716,0.4816970356268697
211,2020-11-02,337.35675048828125,338.5325219133614,333.949739822989,335.3477254078253,1646300,0.01893074500761527,4.582782090372405,-0.39565361036672664
212,2020-11-03,344.3651428222656,346.99444642206026,340.5971081505276,341.5691997856329,2013100,0.0207744244745085,6.397338271532647,0.2228026483629959
213,2020-11-04,348.2627258300781,353.32691879447003,346.2537012814592,346.27220735089463,2449800,0.011318169359040287,7.073217513010832,0.21692911430132633
214,2020-11-05,356.65069580078125,357.9005198495513,351.3457809526684,354.1047118808344,2255800,0.02408517865559845,6.5547388968828955,-0.0791901379704466
215,2020-11-06,357.0487060546875,358.10411718101943,352.6325924078112,353.549137366671,1950200,0.0011159665706317323,5.471524773208216,-0.13547300292579134
216,2020-11-09,337.9215087890625,360.6039114338078,337.6993228655155,359.4466459927494,4371300,-0.05357027470278908,22.904588568292297,1.241462414111373
217,2020-11-10,339.4212951660156,343.9763040365547,333.8386482215569,336.8845785480458,2662600,0.004438268467513717,10.1376558149978,-0.3908905817491364
218,2020-11-11,345.2539367675781,346.90188153821407,340.847061160317,342.2542856908272,1688800,0.017184076793737013,6.054820377897045,-0.3657327424322091
219,2020-11-12,347.8369445800781,350.1792486582149,345.7909072300856,348.9849710882495,1535900,0.007481472439339276,4.388341428129252,-0.0905376598768356
220,2020-11-13,350.7347106933594,351.65125578310506,347.1703278670016,348.5868194845848,1274600,0.008330817523651834,4.48092791610344,-0.1701282635588255
221,2020-11-16,351.6142578125,352.9937090845723,348.94791389459067,348.94791389459067,1691500,0.0025077276138476545,4.045795189981618,0.32708300643339094
222,2020-11-17,353.5862731933594,359.6596000873416,353.4659130645511,358.5856543464659,3299100,0.005608462504131273,6.193687022790471,0.9503990540939995
223,2020-11-18,353.8731994628906,359.2614048736882,353.4102933732436,354.48423889165025,2134600,0.0008114745715095406,5.851111500444631,-0.35297505380255223
224,2020-11-19,355.0860900878906,356.1692747564553,352.09570591277566,355.15087548214746,1768900,0.0034274724020946223,4.073568843679652,-0.17132015365876507
225,2020-11-20,352.8455505371094,356.9006126016332,352.74372475410064,355.4656149548482,1807600,-0.006309848831945741,4.156887847532573,0.021878003278873903
226,2020-11-23,353.39178466796875,354.6416368513381,352.1234264109482,354.58609037683703,1679600,0.0015480828085485676,2.5182104403899075,-0.07081212657667624
227,2020-11-24,355.715576171875,357.4098001213626,352.4659662031555,355.2248968200739,2061100,0.006575680603581713,4.943833918207076,0.22713741366992135
228,2020-11-25,358.9836730957031,359.5298988919352,356.9561421595211,357.1690891323759,2034200,0.009187387741067088,2.573756732414097,-0.013051283295327787
229,2020-11-27,359.5762634277344,361.6871144042237,358.98372997644964,361.492673472899,1329400,0.001650744522504466,2.70338442777404,-0.3464752728345295
230,2020-11-30,362.7054748535156,363.9831003489775,356.65068274983435,362.6869687787804,3733800,0.00870249720031957,7.3324175991431275,1.808635474650218
231,2020-12-01,368.2063598632813,368.690901200051,362.14495417484926,365.2991698298981,2996800,0.015166258551755574,6.545947025201713,-0.19738604103058544
232,2020-12-02,364.3490905761719,367.5603075388727,362.51547629653805,366.220715486725,2212800,-0.01047583558453924,5.044831242334624,-0.26161238654564867
233,2020-12-03,355.3709716796875,359.81728753046656,354.6394337759282,359.1237312625491,3976400,-0.02464152958989585,5.177853754538376,0.7969992769342009
234,2020-12-04,354.781982421875,356.56810531604253,353.3189064286687,356.47309322714915,2839700,-0.0016573927100139718,3.2491988873738364,-0.2858615833417161
235,2020-12-07,354.6869506835937,357.69866267231583,354.04091490469887,355.5800120812026,2652900,-0.00026785953906838245,3.657747767616968,-0.06578159664753314
236,2020-12-08,358.74371337890625,360.5678176894996,352.23577750358294,355.2759900127255,2685500,0.011437586546372502,8.33204018591664,0.012288439066681756
237,2020-12-09,355.5990295410156,361.97394309783294,354.1834161896191,360.909877352902,2461600,-0.008765822844034599,7.790526908213849,-0.0833736734313908
238,2020-12-10,354.1739501953125,356.27358104807604,353.00536241177224,355.59904451950484,2566300,-0.00400754565484196,3.2682186363038,0.04253331166720842
239,2020-12-11,356.3684997558594,360.80527601951695,353.9363417326922,360.80527601951695,3483900,0.006196247802348731,6.868934286824754,0.35755757315980197
240,2020-12-14,355.6844482421875,359.29467460000865,354.57286221982525,357.7555777948995,2778400,-0.0019195061127470492,4.721812380183394,-0.2025029421051121
241,2020-12-15,353.30938720703125,356.92912444757263,350.85820874885195,355.7985473048715,2133900,-0.006677438518591261,6.0709156987206825,-0.23196803915922837
242,2020-12-16,350.9912414550781,354.2214495288668,350.43070782114114,352.62535080915274,2385100,-0.006561234532369675,3.790741707725658,0.11771873096208818
243,2020-12-17,351.7987365722656,352.4447722704965,349.62308480134976,351.77023585009704,2314200,0.0023006132969014548,2.8216874691467524,-0.029726216930107796
244,2020-12-18,348.67303466796875,352.8152944053998,347.656460551205,352.56829780221943,4140000,-0.008884915093078538,5.158833854194825,0.7889551464869069
245,2020-12-21,346.74444580078125,347.8370122993347,343.7422436612033,346.85844870586607,2329700,-0.005531224601363349,4.09476863813137,-0.43727053140096617
246,2020-12-22,343.95123291015625,346.5449147811944,342.60213098251194,345.9178698565385,2105500,-0.008055537513151134,3.9427837986824557,-0.0962355668111774
247,2020-12-23,343.8182373046875,344.9678051634272,341.54757331757406,344.35027014808514,1782100,-0.0003866699483630054,3.420231845853152,-0.15359772025647112
248,2020-12-24,346.37384033203125,347.09589724931953,343.36215786229127,343.36215786229127,972500,0.007433006019046617,3.7337393870282654,-0.4542954940800179
249,2020-12-28,352.5302429199219,353.1287870255649,346.848857862129,347.24789693042806,3207700,0.017773867050667302,6.279929163435895,2.29840616966581
250,2020-12-29,354.1073913574219,354.6204333635571,351.77024509731694,353.660860702633,2072600,0.0044737961328844555,2.8501882662401385,-0.353867256913053
251,2020-12-30,355.7510070800781,357.0905700384725,354.63942090930885,355.513491393416,1778000,0.004641574174308216,2.451149129163639,-0.14214030686094759
252,2020-12-31,357.9646301269531,358.21165571186447,353.86035222215514,356.2640097416275,1628900,0.0062223943230517165,4.3513034897093235,-0.08385826771653548
253,2021-01-04,361.16644287109375,362.4965252694962,356.09310994128765,358.58227035693113,3322200,0.0089444947200652,6.403415328208553,1.0395358831113022
254,2021-01-05,356.9766540527344,361.2234367238653,356.5111324715032,359.9408459049238,2748400,-0.011600714576505577,4.712304252362117,-0.17271687436036365
255,2021-01-06,351.542236328125,357.03359830093126,351.19071772159435,355.1524924619581,2661400,-0.015223454147246795,5.8428805793369065,-0.03165478096346963
256,2021-01-07,349.547119140625,353.0908348389243,348.47354353455233,352.4828097218521,2849500,-0.005675327119549212,4.6172913043719745,0.07067708724731347
257,2021-01-08,351.4662170410156,351.7702440803364,346.0983682871715,349.7370958726948,2599700,0.00549024092977457,5.6718757931648724,-0.08766450254430602
258,2021-01-11,345.8323059082031,352.473234388676,345.6897733193572,350.1740700756367,2562500,-0.01602973731086943,6.783461069318832,-0.014309343385775275
259,2021-01-12,346.0128173828125,346.83936722223484,342.2600584409088,345.8227932615983,2387600,0.000521962441118129,4.579308781326063,-0.06825365853658538
260,2021-01-13,348.62554931640625,350.3261408201202,344.8727897315235,346.17437110337755,1968800,0.007550968641439448,5.453351088596719,-0.17540626570614848
261,2021-01-14,344.2552795410156,348.1980345703052,343.50472177120514,347.7230031452434,2363900,-0.012535712841356461,4.693312799100056,0.2006806176351077
262,2021-01-15,344.0747375488281,346.68741017609614,342.78263710011765,343.0296626991979,2340400,-0.0005244421884487149,3.9047730759784827,-0.00994119886628031
263,2021-01-19,336.7687683105469,344.8253114461887,334.8401419494403,344.264748869096,4533800,-0.021233669435683167,9.985169496748426,0.9371902238933516
264,2021-01-20,343.257568359375,343.8276116559488,335.76159033929065,336.6926620234813,2767200,0.019267820116990686,8.066021316658123,-0.38965106533150995
265,2021-01-21,344.6827392578125,345.8133162011101,341.96557382676974,343.2576451941882,2121600,0.004151899418413985,3.8477423743403847,-0.23330442324371203
266,2021-01-22,344.2077331542969,346.4213956652771,341.8800967424566,345.06281285009027,1960300,-0.0013780965781414745,4.541298922820488,-0.0760275263951734
267,2021-01-25,343.8087158203125,343.88470808383204,339.00140057989904,342.83963325034773,2735900,-0.001159234077421245,4.883307503932997,0.3956537264704383
268,2021-01-26,346.7539367675781,347.6279783212333,340.9585477954968,342.2126376701667,1807000,0.008566452250166057,6.669430525736459,-0.3395226433714682
269,2021-01-27,338.5928649902344,347.5329296259705,337.129760290601,344.8632557157226,3120800,-0.02353562832889755,10.403169335369512,0.7270614277808523
270,2021-01-28,339.2294311523437,343.5522054236498,338.28887823028674,339.02992607661395,2251100,0.0018800341883391525,5.263327193363068,-0.27867854396308633
271,2021-01-29,334.83062744140625,338.49788494575586,334.30810449605,337.03478010769606,2598700,-0.012967046214106381,4.189780449705836,0.1544133978943627
272,2021-02-01,333.0159606933594,335.17262153635176,331.7713809000397,333.6715062631063,2371200,-0.005419655788102662,3.4012406363120817,-0.08754377188594298
273,2021-02-02,337.82330322265625,339.83746062717506,333.2060121290112,334.194085516977,1905000,0.014435772145237946,6.631448498163877,-0.1966093117408907
274,2021-02-03,337.4718017578125,339.67595442983674,335.57167614267763,338.44088437744546,1759800,-0.0010404891003391592,4.104278287159104,-0.07622047244094488
275,2021-02-04,338.74737548828125,341.1557791183941,336.843498182236,339.56602878546687,3411600,0.003779793522968644,4.312280936158118,0.9386293897033753
276,2021-02-05,338.1000671386719,339.6993171175547,337.0814857988065,339.41371808862834,2165600,-0.001910888161646529,2.6178313187481876,-0.36522452808066597
277,2021-02-08,342.5360412597656,342.7359692751502,338.48080272510373,339.4327412906545,2520700,0.01312029943866988,4.255166550046454,0.16397303287772447
278,2021-02-09,342.27911376953125,344.287719750822,341.07966158116926,342.7360548533993,2154000,-0.0007500743258708198,3.208058169652759,-0.14547546316499382
279,2021-02-10,339.0044860839844,343.6499526965535,338.0525471568471,343.6499526965535,2162400,-0.00956712680912164,5.597405539706415,0.003899721448467952
280,2021-02-11,335.2728271484375,339.36615200387496,334.50175911311493,338.63316965140626,2088400,-0.011007697799675698,4.86439289076003,-0.03422123566407698
281,2021-02-12,335.7963256835937,336.0152820098187,333.27369431995544,335.07284308464114,2096600,0.00156141056705561,2.741587689863252,0.003926450871480469
282,2021-02-16,336.9862976074219,338.280920286584,335.12050590180337,336.1105012267401,1829000,0.0035437312228050466,3.1604143847806085,-0.12763521892588003
283,2021-02-17,340.83221435546875,340.955971061503,334.99682420812246,336.13913346586287,2143000,0.01141267990821171,5.95914685338056,0.17167851284855118
284,2021-02-18,339.76593017578125,340.9844103940661,335.3489212277111,335.3489212277111,1914900,-0.0031284724118695317,5.635489166355001,-0.10643957069528698
285,2021-02-19,337.71923828125,340.7273676686893,337.5383676276705,339.5469731302629,1839400,-0.006023829091611366,3.189000041018801,-0.0394276463522899
286,2021-02-22,333.3784484863281,336.31043599033165,332.05526878194223,335.796380951161,2215600,-0.01285324998662618,4.255167208389423,0.2045232140915516
287,2021-02-23,325.705810546875,334.1304735973219,325.591582554467,332.9881355715159,3692600,-0.023014798869842923,8.538891042854914,0.6666365769994584
288,2021-02-24,324.3255310058594,326.039009068208,321.65058554750027,325.3631407164983,3305800,-0.004237810614118542,4.388423520707704,-0.10475004062178406
289,2021-02-25,317.8523254394531,326.5149734010831,317.3287707759193,324.46831101063685,3618100,-0.019958976237024362,9.186202625163844,0.09447032488353813
290,2021-02-26,315.0916748046875,319.7466684765776,315.0345608130818,319.384927162501,3362200,-0.00868532464234395,4.7121076634958285,-0.07072773002404575
291,2021-03-01,315.82470703125,319.851418381688,315.43440865962094,319.0993786387508,4653200,0.0023264093759916005,4.417009722067064,0.3839747784188925
292,2021-03-02,312.6737365722656,318.6043243596914,312.63567994584065,317.6523857835893,4660100,-0.00997695996808945,5.968644413850768,0.0014828505114758972
293,2021-03-03,308.3520202636719,312.6357447439936,308.1997065738232,312.3977600506424,4064200,-0.013821807856237767,4.436038170170377,-0.12787279242934702
294,2021-03-04,303.7064514160156,309.9511653279315,299.89869761358614,307.8283321247689,5501200,-0.015065796694582412,10.052467714345369,0.35357511933467833
295,2021-03-05,302.06915283203125,303.12579069621694,292.24513985555984,300.17477533050027,8102800,-0.005391056318858389,10.880650840657097,0.47291500036355694
296,2021-03-08,296.45281982421875,306.8384474764162,295.97685038256145,303.582832763967,4873500,-0.01859287171548929,10.861597093854755,-0.39854124500172783
297,2021-03-09,303.4590148925781,304.88692292972576,297.6807400633802,298.6802931199016,5426800,0.023633423600132097,7.206182866345557,0.11353236893403107
298,2021-03-10,308.2663269042969,311.65525573801614,302.0692251094303,305.70563827502093,4523500,0.01584171758225894,9.586030628585831,-0.16645168423380263
299,2021-03-11,312.85467529296875,315.3297219394973,311.01744041357443,314.5300968477018,4338900,0.01488436455174802,4.312281525922856,-0.040809107991599425
300,2021-03-12,315.2249755859375,315.69141622384166,309.95122737953926,312.33107398249814,3182100,0.0075763620625106665,5.740188844302395,-0.2666113531079306
301,2021-03-15,314.62530517578125,317.6429349329471,311.5886180498735,317.56679261058025,3243000,-0.0019023569088761905,6.054316883073625,0.019138304892995173
302,2021-03-16,311.5219116210937,314.1682998075899,310.9412430106136,313.8256158507547,3066700,-0.00986377606516331,3.227056796976285,-0.054363243909959946
303,2021-03-17,313.3686828613281,314.6157201542093,308.5423469899327,310.3319962791898,2672400,0.005928222610808387,6.0733731642766315,-0.12857468940554995
304,2021-03-18,307.4571533203125,312.369160203431,306.8859843244407,310.7889385702258,2736900,-0.018864455398153512,5.483175878990323,0.02413560844185003
305,2021-03-19,313.10211181640625,313.4257674371479,306.89548293169287,308.0568200733111,4859300,0.018360146885939566,6.530284505455029,0.7754759033943512
306,2021-03-22,318.4140014648437,320.0132807352832,312.4167986160133,312.66431200149486,4064900,0.016965358737510483,7.596482119269922,-0.16348033667400652
307,2021-03-23,323.9828186035156,326.0485383963397,317.7571312765073,317.8428313255718,3641200,0.017489234496764983,8.2914071198324,-0.1042338064897046
308,2021-03-24,321.7934265136719,326.0485944611641,320.6415595544503,325.772524052249,3006400,-0.006757741349621038,5.407034906713818,-0.17433813028671863
309,2021-03-25,329.6944274902344,331.06522146587673,321.06033699040904,321.5743919939904,4307100,0.024553021676553044,10.00488447546769,0.4326436934539648
310,2021-03-26,335.1014404296875,335.52029576889976,327.5621024255925,329.5706790765244,3061200,0.016400073791399628,7.958193343307244,-0.28926655986626737
311,2021-03-29,339.032958984375,340.5750950156336,334.1400092191576,334.55886456726034,3012000,0.0117323236499558,6.435085796476017,-0.016072128577028666
312,2021-03-30,332.9405822753906,337.7193044061354,332.07431451517493,336.58649495438146,2602400,-0.017969865606090374,5.64498989096046,-0.13598937583001325
313,2021-03-31,335.5394287109375,340.2705661323786,332.4456273340621,333.80689296767866,2832200,0.007805736440375632,7.8249387983164524,0.0883031048263141
314,2021-04-01,337.8811340332031,340.1467528512511,334.73021917138954,335.5964868989293,2938600,0.006978927428177073,5.416533679861573,0.03756796836381615
315,2021-04-05,343.478515625,345.2396079631024,339.6897892849808,340.31807228915665,2705700,0.016566126450986873,5.549818678121596,-0.07925542775471317
316,2021-04-06,342.8121337890625,345.3633223378257,341.7459671747054,342.5075064561429,2142000,-0.0019400975770637041,3.617355163120294,-0.20833795320989024
317,2021-04-07,341.5651550292969,344.0877870134616,340.42281686057083,343.526146613279,1808400,-0.003637498900587066,3.66497015289076,-0.1557422969187675
318,2021-04-08,343.8593139648437,348.42860831164654,342.3171778490694,345.3633643966497,2839200,0.006716607071204361,6.111430462577118,0.5700066357000664
319,2021-04-09,345.7536315917969,346.22960092045804,342.31714698327727,343.5641843003005,1610800,0.00550899030510732,3.9124539371807714,-0.4326570865032403
320,2021-04-12,347.2768249511719,347.6956803878236,343.9735958330912,345.4015041714396,1836600,0.0044054298211197995,3.722084554732362,0.1401787931462628
321,2021-04-13,347.6575927734375,349.6471415610854,346.7627678956229,347.78134947688176,1796400,0.0010964389066825397,2.8843736654624763,-0.021888271806599136
322,2021-04-14,345.7156677246094,347.31491812581504,345.1254411959755,347.31491812581504,1509400,-0.005585740364064562,2.189476929839543,-0.1597639723892229
323,2021-04-15,351.07501220703125,351.7889662956173,346.7627306740062,347.3434284391733,1850100,0.015502174135454627,5.026235621611079,0.22571882867364512
324,2021-04-16,352.9027099609375,354.8827296405282,350.86554723353424,351.9317429619357,2249200,0.005206003533023917,4.017182406993982,0.21571806929355164
325,2021-04-19,351.7889709472656,353.6738202243677,350.50387681151113,353.1692938237969,1560000,-0.003155937832824085,3.1699434128565827,-0.3064200604659435
326,2021-04-20,353.8641967773437,357.3197099861583,351.0083805694587,351.2653935698571,2330700,0.005899064500203277,6.31132941669955,0.49403846153846165
327,2021-04-21,356.1107482910156,356.5771889623159,353.61667352068224,353.74992983354065,1531800,0.006348626207826058,2.9605154416336745,-0.3427725576007208
328,2021-04-22,353.4167175292969,357.3958137204103,352.2458226473313,356.34867549883853,2138000,-0.007565148692218582,5.149991073078979,0.39574356965661317
329,2021-04-23,355.3396301269531,356.8341806619641,352.60757106474085,353.4167246636924,1404500,0.005440921445649671,4.226609597223273,-0.3430776426566885
330,2021-04-26,350.8084716796875,355.92990700703604,350.51337297949004,355.92990700703604,2059700,-0.012751627071955873,5.416534027545993,0.46650053399786406
331,2021-04-27,352.417236328125,353.1311903902702,347.7337139489369,350.47530219571297,1875900,0.004585877418337825,5.3974764413333105,-0.089236296548041
332,2021-04-28,351.8270263671875,352.6932940843756,350.48478929226064,351.78894068432646,1305600,-0.0016747477140646172,2.2085047921149794,-0.30401407324484253
333,2021-04-29,356.3488464355469,357.46498406698174,351.56940873203087,351.5789578254398,1848300,0.012852395437183306,5.895575334950877,0.41567095588235303
334,2021-04-30,354.965576171875,356.94031709410626,354.24054376840684,355.7478449110812,2118900,-0.0038817868431687552,2.699773325699425,0.1464048044148678
335,2021-05-03,361.8628540039063,362.1490356891165,355.72878394180793,356.63504535370106,2685800,0.019430835819109538,6.420251747308555,0.2675444806267402
336,2021-05-04,358.0183410644531,361.7770159711775,356.54920708293383,361.5862087636218,2133800,-0.010624226545816406,5.227808888243658,-0.20552535557375828
337,2021-05-05,355.35675048828125,360.1457088329398,354.9274488088969,359.02957104749026,1905300,-0.0074342296773357575,5.218260024042934,-0.10708594994844878
338,2021-05-06,365.14459228515625,365.31630132093744,356.0150167458841,356.0150167458841,2641400,0.027543705820772812,9.30128457505333,0.38634335800136466
339,2021-05-07,366.6327209472656,368.6646981301701,364.6102928576615,365.2112743607089,1817100,0.00407545036555601,4.054405272508632,-0.31206935715908235
340,2021-05-10,363.9234924316406,370.03849414086005,363.7326852102516,367.74892393656927,1998700,-0.007389489155864681,6.305808930608464,0.09993946398106868
341,2021-05-11,360.7752990722656,363.38921790825646,358.69563456115384,361.85329858954657,1859700,-0.008650701108465442,4.693583347102617,-0.06954520438284884
342,2021-05-12,355.07049560546875,359.59234038377696,354.0306343397489,358.69559905708724,2344600,-0.01581262209876,5.561706044028085,0.2607409797279132
343,2021-05-13,362.063232421875,363.8853337104824,354.4695764643863,355.91961239647554,2023100,0.019693939380917014,9.41575724609612,-0.13712360317324912
344,2021-05-14,366.7281188964844,368.06368184896,362.6069282604833,364.5530509129986,1876100,0.012884176179408069,5.456753588476715,-0.07266076812812017
345,2021-05-17,366.289306640625,369.2370945386265,365.2780925052495,367.3196189643119,1830800,-0.001196560157917026,3.9590020333769758,-0.024145834443792924
346,2021-05-18,365.1922302246094,371.5266566336684,364.9060485369494,368.66472330470367,1698200,-0.002995109046664002,6.620608096718968,-0.07242735416211488
347,2021-05-19,362.187255859375,364.1619971150666,358.81971501038333,359.79276199533075,1725000,-0.00822847288778894,5.34228210468325,0.015781415616535233
348,2021-05-20,365.9267272949219,366.82346859810303,360.870657490251,361.7292315364855,1427300,0.010324690819598636,5.952811107852028,-0.17257971014492757
349,2021-05-21,363.1984558105469,367.61537800649415,362.921794076596,367.3291671776537,1706600,-0.00745578631149324,4.693583929898182,0.1956841589014222
350,2021-05-24,365.80279541015625,368.00648177715,364.3145923860329,366.6518205048882,1657000,0.007170569031735852,3.6918893911170585,-0.029063635298253843
351,2021-05-25,367.6440124511719,367.9874305252682,364.4481806227746,365.9650020095576,1379700,0.005033359679362581,3.539249902493623,-0.16735063367531688
352,2021-05-26,367.8729553222656,369.9049329194153,367.3005627562509,368.1019007034334,1648000,0.0006227297693965905,2.60437016316439,0.19446256432557796
353,2021-05-27,369.6664123535156,369.9239758891516,365.850501000189,367.4054895347645,4452000,0.0048752076098632635,4.073474888962608,1.7014563106796117
354,2021-05-28,360.8612060546875,367.5772185535379,359.67828278699886,366.4706007073056,4681200,-0.023819330089441926,7.898935766539012,0.051482479784366486
355,2021-06-01,360.822998046875,362.7023352913112,358.2186284300404,362.4447426784384,2117800,-0.00010588006461054178,4.483706861270832,-0.5475946338545672
356,2021-06-02,363.0744323730469,364.34323923762025,360.3269714620397,360.9661494417493,1881000,0.006239719580954706,4.016267775580559,-0.1118141467560676
357,2021-06-03,366.2034912109375,366.5087711255768,361.4240526236296,362.1681833329736,1780300,0.008618229649053344,5.0847185019471794,-0.05353535353535355
358,2021-06-04,369.68548583984375,369.9144603206784,366.0508325614869,366.5087524100626,1765900,0.009508360003320115,3.863627759191502,-0.008088524405998943
359,2021-06-07,362.8931579589844,368.6647412545968,361.14739135307656,367.72983250756914,2515800,-0.01837326089616076,7.51734990152022,0.42465598278498207
360,2021-06-08,362.2253723144531,363.6658589558195,360.3078676731517,362.90268838210585,1553800,-0.0018401714936899793,3.357991282667797,-0.38238333730821206
361,2021-06-09,362.4734191894531,364.2096658801456,361.6816303761669,362.71191365422646,1398900,0.0006847860309042719,2.5280355039787423,-0.09969107993306736
362,2021-06-10,365.3830871582031,365.71695613488623,362.0250662961052,362.7691678983937,1404000,0.00802725886840605,3.6918898387810373,0.0036457216384302438
363,2021-06-11,364.2573547363281,366.19392863431534,363.01719515926806,366.19392863431534,1404200,-0.003080964777626871,3.1767334750472855,0.00014245014245006793
364,2021-06-14,366.0985107421875,366.3083870117604,361.63387274518993,363.2651956594983,1652600,0.005054547236780227,4.674514266570441,0.17689787779518595
365,2021-06-15,366.24163818359375,366.8044816189046,363.9997844239024,366.0985473293781,1252000,0.00039095335601357917,2.804697195002234,-0.2424059058453346
366,2021-06-16,361.9486999511719,368.6551623382071,359.76408276208554,366.7090395855204,1801700,-0.011721600672476962,8.89107957612157,0.43905750798722054
367,2021-06-17,367.04296875,368.6838117761222,361.7579234394646,362.87409030624303,1686500,0.014074560288558358,6.925888336657579,-0.0639396125881112
368,2021-06-18,363.3511047363281,367.19563448263,362.797781254762,367.04299452609774,3415700,-0.010058397321285995,4.397853227867984,1.0253187073821524
369,2021-06-21,368.9986572265625,369.8095443018732,363.0458441700542,364.6580692250412,1631600,0.015542962210979505,6.763700131819007,-0.522323389056416
370,2021-06-22,374.1310424804688,374.4363223928745,368.7696913886329,369.2085130670318,1934800,0.013908953741138097,5.666631004241594,0.18582986025986759
371,2021-06-23,373.9306640625,375.3330125353892,372.61417009451134,374.913259991593,1538000,-0.0005355835127721642,2.718842440877836,-0.20508579698160012
372,2021-06-24,374.0260925292969,377.2982294792311,373.768499884378,375.3139684146132,1487300,0.00025520364058961853,3.5297295948531087,-0.032964889466840064
373,2021-06-25,376.3537292480469,376.3918673923432,373.24375281574567,374.884595526194,2056100,0.006223193422174589,3.14811457659755,0.38243797485376185
374,2021-06-28,378.2903747558594,379.129879899685,375.0373068800814,376.8212407541645,1645500,0.00514581192454755,4.092573019603606,-0.19969845824619425
375,2021-06-29,380.4368286132813,381.0569083828291,377.2696152169197,378.0614040094635,1523600,0.005674090594578907,3.787293165909375,-0.0740808264965056
376,2021-06-30,377.4604187011719,382.0395006144021,376.82124074887497,379.65455605270034,2031700,-0.007823663978481443,5.218259865527102,0.33348647939091625
377,2021-07-01,376.3728637695313,379.3874371391361,375.75278401638326,378.0613940105205,1523400,-0.0028812423177582147,3.634653122752866,-0.2501845744942659
378,2021-07-02,380.5799255371094,382.32569219160536,377.88015192019895,377.97555552774975,1676600,0.011177909388691232,4.445540271406401,0.10056452671655514
379,2021-07-06,380.5035705566406,382.9266823153578,378.83410941005,381.4384792794445,2113100,-0.00020062797679354372,4.092572905307804,0.2603483239890254
380,2021-07-07,386.0557861328125,387.4295166967439,380.82800564910895,380.82800564910895,2308600,0.01459175683436964,6.601511047634972,0.09251810136765881
381,2021-07-08,388.41204833984375,389.83349503273536,384.6056863036857,384.9300352561794,2235500,0.006103424146635117,5.227808729049684,-0.03166421207658321
382,2021-07-09,393.3918151855469,394.9468036357339,388.831802530315,389.74761305374665,2304200,0.012820835159433663,6.115001105418912,0.030731380004473285
383,2021-07-12,389.10845947265625,395.28069684059807,385.9126281042186,394.9849660594352,2491300,-0.010888268508764787,9.368068736379485,0.08119954865029078
384,2021-07-13,388.3262023925781,390.4535833752547,386.07482875043473,386.07482875043473,1540300,-0.002010383123354109,4.378754624819976,-0.3817284148837956
385,2021-07-14,391.0832214355469,391.5792794243808,388.5170187544176,389.7762473588567,1265800,0.007099750225408652,3.062260669963166,-0.17821203661624363
